# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  166
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 1 4 155310.216194272 0.212720515437525
  1 2 4 88291.753464178 0.222168779300385
  1 3 4 39364.4977264222 0.394113240257454
  1 4 4 89416.7526422643 0.310035034727007
  1 5 4 148264.295084682 0.378629084128514
  1 6 4 90821.7151230644 0.494427832556011
  1 7 4 115425.486649068 0.759062286891916
  1 8 4 132556.647191145 0.383150869515862
  1 9 4 80819.2627071975 0.48934963094834
  1 10 4 111535.290414583 0.382452035825211
  1 11 4 196777.563230613 0.566792532611316
  1 12 4 167284.695809592 0.381518572031255
  1 13 4 169528.511863448 0.438380584739347
  1 14 4 365940.76782746 0.482345652338289
  1 15 4 119568.007745763 0.420835086749712
  1 16 4 319854.58083589 0.515165860253858
  1 17 4 169884.931083623 0.559532625975744
  1 18 4 303027.453741768 0.479008946214672
  1 19 4 225502.362597862 0.429419179801904
  1 20 4 123737.042655625 0.477074256852948
  1 21 4 205942.550250695 0.410621521476155
  1 22 4 166607.47613202 0.294672690077384
  1 23 4 168600.603255483 0.477447511398437
  1 24 4 155277.284335478 0.384568504019134
  1 25 4 162921.595070087 0.333261603198005
  1 26 4 126659.491154634 0.685474246042822
  1 27 4 240042.512352369 0.286882992344226
  1 28 4 169497.531395654 0.371822434434906
  1 29 4 64500.173564017 0.592639130460935
  1 30 4 185757.506391153 0.374062101432949
  1 31 4 179678.456036315 0.304499664309564
  1 32 4 158826.308077754 0.233962995093855
  1 33 4 234886.867496254 0.270006842918168
  1 34 4 148573.156855466 0.350007507053818
  1 35 4 200618.31634381 0.34274593698132
  1 36 4 212474.806761094 0.261906583866089
  1 37 4 148688.447160167 0.417429035160016
  1 38 4 222962.014959337 0.441211421515246
  1 39 4 133302.772556586 0.495234601454268
  1 40 4 129400.076434485 0.237858203733512
  1 41 4 163146.928205796 0.327346172729995
  1 42 4 137241.397391167 0.368315456462939
  1 1 2 161.51544472105 0.601375663623589
  1 4 2 279.014986456503 1
  1 5 2 584.204803032155 0.611089023955187
  1 6 2 78.3848975353816 0.702037850017464
