# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  166
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 1 4 130869.812035212 0.212720515437525
  1 2 4 83747.486318565 0.222168779300385
  1 3 4 113005.672769828 0.394113240257454
  1 4 4 124910.749364957 0.310035034727007
  1 5 4 43228.6645826331 0.378629084128514
  1 6 4 116161.918294958 0.494427832556011
  1 7 4 525686.397921242 0.759062286891916
  1 8 4 127295.93066587 0.383150869515862
  1 9 4 100103.289461453 0.48934963094834
  1 10 4 77440.9729723683 0.382452035825211
  1 11 4 70053.5427161157 0.566792532611316
  1 12 4 148091.963372128 0.381518572031255
  1 13 4 73543.0361799471 0.438380584739347
  1 14 4 211349.509954798 0.482345652338289
  1 15 4 112265.680212417 0.420835086749712
  1 16 4 233354.139216489 0.515165860253858
  1 17 4 254420.198385573 0.559532625975744
  1 18 4 160531.360610933 0.479008946214672
  1 19 4 138272.998137972 0.429419179801904
  1 20 4 65155.7096612563 0.477074256852948
  1 21 4 206601.352268209 0.410621521476155
  1 22 4 202551.536758752 0.294672690077384
  1 23 4 223888.93462875 0.477447511398437
  1 24 4 208598.096332242 0.384568504019134
  1 25 4 159704.09709812 0.333261603198005
  1 26 4 319520.704251152 0.685474246042822
  1 27 4 110346.469085402 0.286882992344226
  1 28 4 234479.752135502 0.371822434434906
  1 29 4 140539.961462919 0.592639130460935
  1 30 4 273747.088045511 0.374062101432949
  1 31 4 153000.507042073 0.304499664309564
  1 32 4 162523.038910202 0.233962995093855
  1 33 4 205957.847860912 0.270006842918168
  1 34 4 145677.490921613 0.350007507053818
  1 35 4 126887.394952846 0.34274593698132
  1 36 4 204348.17061416 0.261906583866089
  1 37 4 188202.037355318 0.417429035160016
  1 38 4 88489.5481849625 0.441211421515246
  1 39 4 114229.836867946 0.495234601454268
  1 40 4 181689.279309279 0.237858203733512
  1 41 4 227247.387902886 0.327346172729995
  1 42 4 189603.252942161 0.368315456462939
  1 1 2 69.8540215344355 0.601375663623589
  1 4 2 621.989748800987 1
  1 5 2 138.793523318315 0.611089023955187
  1 6 2 41.6817463120026 0.702037850017464
  1 7 2 81.8213826717441 0.948289691951521
  1 8 2 92.9673832053313 0.544380631361087
  1 9 2 115.171906248634 0.5393131982084
  1 10 2 165.245192953787 0.88095039530815
  1 11 2 427.217765862564 0.799987970388403
  1 12 2 862.102456486743 0.774991903603438
  1 13 2 165.071826233065 0.863215133786584
  1 14 2 770.926160848547 0.704083892007286
