# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  166
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 1 4 98098.7932624969 0.212720515437525
  1 2 4 147565.901111725 0.222168779300385
  1 3 4 106283.149410706 0.394113240257454
  1 4 4 147435.278444939 0.310035034727007
  1 5 4 89812.0654006423 0.378629084128514
  1 6 4 135991.023624273 0.494427832556011
  1 7 4 54175.3081739314 0.759062286891916
  1 8 4 102031.662137152 0.383150869515862
  1 9 4 334812.241661437 0.48934963094834
  1 10 4 180269.354812651 0.382452035825211
  1 11 4 166919.096881451 0.566792532611316
  1 12 4 267920.525275949 0.381518572031255
  1 13 4 141594.263855904 0.438380584739347
  1 14 4 142568.842230779 0.482345652338289
  1 15 4 167663.065515983 0.420835086749712
  1 16 4 278911.53193604 0.515165860253858
  1 17 4 97516.4959438605 0.559532625975744
  1 18 4 268988.76271791 0.479008946214672
  1 19 4 130853.823142133 0.429419179801904
  1 20 4 108338.823190954 0.477074256852948
  1 21 4 260566.4947922 0.410621521476155
  1 22 4 102971.175129129 0.294672690077384
  1 23 4 156293.540985301 0.477447511398437
  1 24 4 231228.648819183 0.384568504019134
  1 25 4 138921.250804771 0.333261603198005
  1 26 4 211348.828532297 0.685474246042822
  1 27 4 345382.806082286 0.286882992344226
  1 28 4 143111.365368607 0.371822434434906
  1 29 4 443731.414140106 0.592639130460935
  1 30 4 240708.845505538 0.374062101432949
  1 31 4 175382.597126274 0.304499664309564
  1 32 4 171097.083511734 0.233962995093855
  1 33 4 152511.537349406 0.270006842918168
  1 34 4 158561.403808567 0.350007507053818
  1 35 4 131826.335341576 0.34274593698132
  1 36 4 140502.16444462 0.261906583866089
  1 37 4 177085.335153332 0.417429035160016
  1 38 4 233855.013243911 0.441211421515246
  1 39 4 355741.088464542 0.495234601454268
  1 40 4 182294.051835886 0.237858203733512
  1 41 4 157326.387377656 0.327346172729995
  1 42 4 124373.235209615 0.368315456462939
  1 1 2 318.323723130501 0.601375663623589
  1 4 2 471.651168718022 1
  1 5 2 201.371438138471 0.611089023955187
  1 6 2 205.168849705734 0.702037850017464
  1 7 2 100.537434696932 0.948289691951521
  1 8 2 437.06669402297 0.544380631361087
  1 9 2 619.965535742994 0.5393131982084
  1 10 2 126.743254174235 0.88095039530815
  1 11 2 401.8399058589 0.799987970388403
  1 12 2 406.841222256809 0.774991903603438
  1 13 2 402.401444121053 0.863215133786584
  1 14 2 581.861490353386 0.704083892007286
  1 15 2 230.339547932596 0.457459057188701
  1 16 2 334.218680514533 0.853197309912465
  1 17 2 51.4521633095154 0.61116783920211
  1 18 2 168.155796708007 0.416775375911518
  1 19 2 3114.72354429805 0.69077510766454
  1 20 2 6862.57897857372 0.793751288508348
  1 21 2 5082.42647807496 0.339376634127756
  1 22 2 1314.25057391665 0.601950919776798
  1 23 2 2733.10411521809 0.658556209578282
  1 24 2 2647.3150633004 0.637453135075156
  1 25 2 4194.61689602852 0.510473149998029
  1 26 2 2565.3977467079 0.548437091427541
  1 27 2 3947.76790196879 0.492912195981742
  1 28 2 756.940773040684 0.747597319880804
  1 29 2 1511.68180433249 0.451616070879294
  1 30 2 4493.78831423948 0.797269558848634
