# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  166
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 1 4 124930.746770022 0.212720515437525
  1 2 4 164705.386678683 0.222168779300385
  1 3 4 139187.791808184 0.394113240257454
  1 4 4 74298.2776206632 0.310035034727007
  1 5 4 47184.8232706324 0.378629084128514
  1 6 4 99612.5971388835 0.494427832556011
  1 7 4 117290.984830172 0.759062286891916
  1 8 4 188333.718077092 0.383150869515862
  1 9 4 246402.936892714 0.48934963094834
  1 10 4 121785.08409242 0.382452035825211
  1 11 4 134947.959909494 0.566792532611316
  1 12 4 187203.29242529 0.381518572031255
  1 13 4 75666.9388849265 0.438380584739347
  1 14 4 102521.366149289 0.482345652338289
  1 15 4 177759.686363903 0.420835086749712
  1 16 4 174817.748368018 0.515165860253858
  1 17 4 103160.886552442 0.559532625975744
  1 18 4 199426.110969963 0.479008946214672
  1 19 4 180563.854764557 0.429419179801904
  1 20 4 244723.569456956 0.477074256852948
  1 21 4 108381.082866659 0.410621521476155
  1 22 4 186060.536928428 0.294672690077384
  1 23 4 279213.699113708 0.477447511398437
  1 24 4 194908.37155076 0.384568504019134
  1 25 4 379614.357502481 0.333261603198005
  1 26 4 542229.569484607 0.685474246042822
  1 27 4 204811.558375514 0.286882992344226
  1 28 4 303299.96958514 0.371822434434906
  1 29 4 231703.411061957 0.592639130460935
  1 30 4 118283.162571173 0.374062101432949
  1 31 4 194121.93911465 0.304499664309564
  1 32 4 134396.141181039 0.233962995093855
  1 33 4 186914.29850133 0.270006842918168
  1 34 4 194368.637634747 0.350007507053818
  1 35 4 115697.069386082 0.34274593698132
  1 36 4 112567.113151601 0.261906583866089
  1 37 4 67809.0868983117 0.417429035160016
  1 38 4 90953.286455025 0.441211421515246
  1 39 4 135784.548723982 0.495234601454268
  1 40 4 140540.43346749 0.237858203733512
  1 41 4 308111.885651777 0.327346172729995
  1 42 4 128425.508468251 0.368315456462939
  1 1 2 347.336540790419 0.601375663623589
  1 4 2 119.087673577973 1
  1 5 2 892.489708311566 0.611089023955187
  1 6 2 83.9437807726752 0.702037850017464
  1 7 2 224.994335183299 0.948289691951521
  1 8 2 246.411616138797 0.544380631361087
  1 9 2 457.104977824096 0.5393131982084
  1 10 2 496.243939442246 0.88095039530815
  1 11 2 2041.80721678091 0.799987970388403
  1 12 2 264.40918587851 0.774991903603438
  1 13 2 182.084751758966 0.863215133786584
  1 14 2 277.204659184486 0.704083892007286
  1 15 2 178.897335285327 0.457459057188701
  1 16 2 62.7938001936256 0.853197309912465
  1 17 2 88.5420597855754 0.61116783920211
  1 18 2 135.460473673164 0.416775375911518
  1 19 2 2243.84263170775 0.69077510766454
  1 20 2 3874.31456768367 0.793751288508348
  1 21 2 4271.11235970737 0.339376634127756
  1 22 2 4070.17827429133 0.601950919776798
  1 23 2 16908.4268927315 0.658556209578282
  1 24 2 11377.479444356 0.637453135075156
  1 25 2 1833.72922253052 0.510473149998029
  1 26 2 752.270753933025 0.548437091427541
  1 27 2 1152.77319356642 0.492912195981742
