# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  166
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 1 4 100361.871152753 0.212720515437525
  1 2 4 134135.141326355 0.222168779300385
  1 3 4 70265.6219823813 0.394113240257454
  1 4 4 84466.4584328473 0.310035034727007
  1 5 4 117149.294746129 0.378629084128514
  1 6 4 130114.305937055 0.494427832556011
  1 7 4 311819.284149957 0.759062286891916
  1 8 4 65596.9304145662 0.383150869515862
  1 9 4 179553.025901646 0.48934963094834
  1 10 4 138536.223198351 0.382452035825211
  1 11 4 196797.59041464 0.566792532611316
  1 12 4 94330.6111548524 0.381518572031255
  1 13 4 254567.69408074 0.438380584739347
  1 14 4 167868.442585803 0.482345652338289
  1 15 4 59704.9635954112 0.420835086749712
  1 16 4 234142.202002888 0.515165860253858
  1 17 4 302242.131866735 0.559532625975744
  1 18 4 224116.535726527 0.479008946214672
  1 19 4 272167.892807164 0.429419179801904
  1 20 4 386086.088330096 0.477074256852948
  1 21 4 96022.9032556532 0.410621521476155
  1 22 4 132778.017881068 0.294672690077384
  1 23 4 131037.830350224 0.477447511398437
  1 24 4 162062.001158196 0.384568504019134
  1 25 4 170481.791952602 0.333261603198005
  1 26 4 222586.402287898 0.685474246042822
  1 27 4 159151.895373459 0.286882992344226
  1 28 4 179761.976644452 0.371822434434906
  1 29 4 85636.8011420363 0.592639130460935
  1 30 4 181904.872720464 0.374062101432949
  1 31 4 177560.618045566 0.304499664309564
  1 32 4 155180.92201507 0.233962995093855
  1 33 4 159970.823354456 0.270006842918168
  1 34 4 106576.188978684 0.350007507053818
  1 35 4 123019.577685298 0.34274593698132
  1 36 4 183771.753601587 0.261906583866089
  1 37 4 181193.848667275 0.417429035160016
  1 38 4 182447.769118311 0.441211421515246
  1 39 4 214807.308955167 0.495234601454268
  1 40 4 206683.759263021 0.237858203733512
  1 41 4 271906.905208784 0.327346172729995
  1 42 4 174104.369861248 0.368315456462939
  1 1 2 434.391377254474 0.601375663623589
  1 4 2 342.001294905802 1
  1 5 2 52.2505949044221 0.611089023955187
  1 6 2 151.858936263539 0.702037850017464
  1 7 2 92.0028476653365 0.948289691951521
  1 8 2 276.981611786621 0.544380631361087
  1 9 2 247.28467110354 0.5393131982084
  1 10 2 123.018798874437 0.88095039530815
  1 11 2 718.454229982139 0.799987970388403
  1 12 2 1268.38711990517 0.774991903603438
  1 13 2 274.645823613355 0.863215133786584
  1 14 2 470.283627018116 0.704083892007286
  1 15 2 167.877411005619 0.457459057188701
  1 16 2 313.13409136938 0.853197309912465
  1 17 2 104.140876576553 0.61116783920211
  1 18 2 98.3843671694272 0.416775375911518
  1 19 2 3225.6069392274 0.69077510766454
  1 20 2 4628.20459651479 0.793751288508348
  1 21 2 2971.37918152278 0.339376634127756
  1 22 2 3252.60301124574 0.601950919776798
  1 23 2 693.091612516163 0.658556209578282
  1 24 2 4103.45854703871 0.637453135075156
  1 25 2 8143.77848750962 0.510473149998029
  1 26 2 5837.0231868045 0.548437091427541
  1 27 2 2863.51420524691 0.492912195981742
  1 28 2 3619.89516248694 0.747597319880804
  1 29 2 1058.60698196257 0.451616070879294
  1 30 2 7079.04927307093 0.797269558848634
  1 31 2 9898.95423462669 0.666772556553203
  1 32 2 3742.71942832866 0.96787270074405
  1 33 2 3638.98945819977 0.404694020855087
  1 34 2 6049.21124724344 0.814873375751391
  1 35 2 4932.33839909199 0.533219898766676
  1 36 2 4245.07744268606 0.371953858881132
  1 37 2 7767.20509758809 0.791301167226987
  1 38 2 3612.02574839553 0.633364993316759
  1 39 2 3941.84853032168 0.827253682697507
  1 40 2 916.673161954957 0.900216415173481
  1 41 2 515.31871552631 0.957770995377006
  1 42 2 324.308324887537 0.55870584954739
  1 1 1 18420.6384608547 0.241799049430762
  1 2 1 16228.0797187429 0.142636213550947
  1 3 1 23542.9537871059 0.225478190042395
  1 4 1 12602.5242953006 0.323579734794357
  1 5 1 15167.4557900684 0.320666395151501
  1 6 1 9859.07246201587 0.452044832991261
  1 7 1 20523.9157721521 0.28209645893665
  1 8 1 8294.97481005467 0.414010381101596
  1 9 1 18181.013399558 0.40638853202345
  1 10 1 20114.0158299756 0.290993157294119
  1 11 1 15707.1587857091 0.324615016521962
