# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  166
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 1 4 93825.4833920559 0.212720515437525
  1 2 4 97027.2575580114 0.222168779300385
  1 3 4 130506.477046858 0.394113240257454
  1 4 4 90813.9739667107 0.310035034727007
  1 5 4 81694.7294340599 0.378629084128514
  1 6 4 55166.3690239831 0.494427832556011
  1 7 4 30547.4005320666 0.759062286891916
  1 8 4 167696.371239381 0.383150869515862
  1 9 4 176514.686808307 0.48934963094834
  1 10 4 110958.753855547 0.382452035825211
  1 11 4 467546.002631369 0.566792532611316
  1 12 4 470786.953589709 0.381518572031255
  1 13 4 176832.925505872 0.438380584739347
  1 14 4 117019.141592381 0.482345652338289
  1 15 4 163673.062893789 0.420835086749712
  1 16 4 184719.904492106 0.515165860253858
  1 17 4 239966.530716057 0.559532625975744
  1 18 4 122084.068876882 0.479008946214672
  1 19 4 105415.144464874 0.429419179801904
  1 20 4 97206.3943804926 0.477074256852948
  1 21 4 238797.735605934 0.410621521476155
  1 22 4 240944.341695205 0.294672690077384
  1 23 4 147786.560166564 0.477447511398437
  1 24 4 161655.550270649 0.384568504019134
  1 25 4 185437.581305782 0.333261603198005
  1 26 4 97036.3003924512 0.685474246042822
  1 27 4 237953.33662521 0.286882992344226
  1 28 4 230464.020537375 0.371822434434906
  1 29 4 722717.486573948 0.592639130460935
  1 30 4 219607.117033533 0.374062101432949
  1 31 4 178346.721525484 0.304499664309564
  1 32 4 225795.87903367 0.233962995093855
  1 33 4 180232.481850416 0.270006842918168
  1 34 4 179371.045585713 0.350007507053818
  1 35 4 169425.57257016 0.34274593698132
  1 36 4 214509.478971827 0.261906583866089
  1 37 4 143200.766241082 0.417429035160016
  1 38 4 134512.582346261 0.441211421515246
  1 39 4 173829.177351208 0.495234601454268
  1 40 4 161296.776673917 0.237858203733512
  1 41 4 175869.529715543 0.327346172729995
  1 42 4 97046.8079457207 0.368315456462939
  1 1 2 172.634180326867 0.601375663623589
  1 4 2 228.638345275333 1
  1 5 2 328.30626772727 0.611089023955187
  1 6 2 405.819814477085 0.702037850017464
