# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  166
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 1 4 75504.215928409 0.212720515437525
  1 2 4 95435.3404573175 0.222168779300385
  1 3 4 86738.7263949059 0.394113240257454
  1 4 4 106334.720441637 0.310035034727007
  1 5 4 68539.6197233787 0.378629084128514
  1 6 4 263829.76268586 0.494427832556011
  1 7 4 185164.257659176 0.759062286891916
  1 8 4 207856.57633471 0.383150869515862
  1 9 4 86559.4897721342 0.48934963094834
  1 10 4 276833.971672139 0.382452035825211
  1 11 4 188031.068605269 0.566792532611316
  1 12 4 123201.50859278 0.381518572031255
  1 13 4 114011.68469066 0.438380584739347
  1 14 4 124738.906856232 0.482345652338289
  1 15 4 244146.1766432 0.420835086749712
  1 16 4 280000.789884143 0.515165860253858
  1 17 4 186179.622119366 0.559532625975744
  1 18 4 74772.7309912209 0.479008946214672
  1 19 4 159880.544687196 0.429419179801904
  1 20 4 181579.343234245 0.477074256852948
  1 21 4 146888.454330081 0.410621521476155
  1 22 4 208176.01438995 0.294672690077384
  1 23 4 154705.977443023 0.477447511398437
  1 24 4 124727.016383713 0.384568504019134
  1 25 4 199371.857835157 0.333261603198005
  1 26 4 88866.0947290112 0.685474246042822
  1 27 4 263670.949245332 0.286882992344226
  1 28 4 139798.701260001 0.371822434434906
  1 29 4 170041.708182802 0.592639130460935
  1 30 4 160868.868891308 0.374062101432949
  1 31 4 254851.713907952 0.304499664309564
  1 32 4 135977.636460033 0.233962995093855
  1 33 4 124461.109888705 0.270006842918168
  1 34 4 162731.601816803 0.350007507053818
  1 35 4 150703.567231458 0.34274593698132
  1 36 4 102147.751913257 0.261906583866089
  1 37 4 154087.122177959 0.417429035160016
  1 38 4 159644.913944307 0.441211421515246
  1 39 4 190456.102595001 0.495234601454268
  1 40 4 208656.611694846 0.237858203733512
  1 41 4 201119.079188397 0.327346172729995
  1 42 4 144191.670257878 0.368315456462939
  1 1 2 48.35046077202 0.601375663623589
  1 4 2 1314.17644575783 1
  1 5 2 348.048894013972 0.611089023955187
  1 6 2 85.6051829257092 0.702037850017464
  1 7 2 95.5530340168951 0.948289691951521
  1 8 2 125.651967599556 0.544380631361087
  1 9 2 127.469495612411 0.5393131982084
  1 10 2 129.49441857872 0.88095039530815
  1 11 2 770.303221088323 0.799987970388403
  1 12 2 876.218554614577 0.774991903603438
  1 13 2 188.288700826607 0.863215133786584
  1 14 2 254.363213510241 0.704083892007286
  1 15 2 252.034694643503 0.457459057188701
  1 16 2 149.814385825542 0.853197309912465
  1 17 2 100.347979558818 0.61116783920211
  1 18 2 113.666426258383 0.416775375911518
  1 19 2 3130.37833478719 0.69077510766454
  1 20 2 9615.4054394322 0.793751288508348
  1 21 2 5607.12704518029 0.339376634127756
  1 22 2 1909.85616099776 0.601950919776798
  1 23 2 9638.44780031513 0.658556209578282
  1 24 2 3061.58140580665 0.637453135075156
  1 25 2 869.928738583757 0.510473149998029
  1 26 2 1722.02480037498 0.548437091427541
  1 27 2 2612.17352977498 0.492912195981742
  1 28 2 3183.09552202027 0.747597319880804
  1 29 2 3047.13400529239 0.451616070879294
  1 30 2 5757.00356917399 0.797269558848634
  1 31 2 2174.94390278143 0.666772556553203
  1 32 2 7060.50975803396 0.96787270074405
  1 33 2 4102.74574978094 0.404694020855087
  1 34 2 5075.47567336236 0.814873375751391
  1 35 2 2486.43675361781 0.533219898766676
  1 36 2 5362.41910074335 0.371953858881132
  1 37 2 2066.93592865817 0.791301167226987
  1 38 2 3795.71204245937 0.633364993316759
  1 39 2 1060.68661305706 0.827253682697507
  1 40 2 2618.41054995683 0.900216415173481
  1 41 2 134.609270189605 0.957770995377006
  1 42 2 197.845225206331 0.55870584954739
  1 1 1 9938.50245593161 0.241799049430762
  1 2 1 19669.6166153329 0.142636213550947
  1 3 1 13419.7038314249 0.225478190042395
  1 4 1 17659.3996103036 0.323579734794357
  1 5 1 11066.9852643152 0.320666395151501
  1 6 1 12978.0804676801 0.452044832991261
  1 7 1 9517.89116517196 0.28209645893665
  1 8 1 8175.81870306503 0.414010381101596
  1 9 1 17264.9960510007 0.40638853202345
  1 10 1 15968.1999769582 0.290993157294119
  1 11 1 25505.7295573794 0.324615016521962
  1 12 1 13868.5430749183 0.294780938380682
  1 13 1 8242.50791265553 0.440402569626277
  1 14 1 11452.0831494641 0.372421878022742
  1 15 1 5993.16164503411 0.341871348717721
  1 16 1 5714.12625577089 0.416897355424411
  1 17 1 3217.39425733008 0.500820840736393
  1 18 1 10060.491497925 0.389853340834037
  1 19 1 9040.90108109212 0.293941849282161
  1 20 1 12333.3214405781 0.525509720403112
  1 21 1 7578.57580895381 0.266433769579894
  1 22 1 16024.2295010447 0.374831371194202
  1 23 1 8048.87319692282 0.352011231642473
  1 24 1 6884.47429142124 0.34725908523047
  1 25 1 6911.12591956978 0.578696888706846
  1 26 1 5386.20805966378 0.459728456052307
  1 27 1 4358.31248907643 0.539982548576019
  1 28 1 3282.4327420493 0.364309332200766
  1 29 1 1301.70343180103 0.562793580097325
  1 30 1 5948.92239195148 0.420348818797864
  1 31 1 3528.47567780638 0.403753427903273
  1 32 1 6754.32136055775 0.491331418922754
  1 33 1 583.837349569392 0.537081122476055
  1 34 1 2682.14028242555 0.379030815152119
  1 35 1 1809.02678131926 0.519511456600017
  1 36 1 1867.38523041956 0.556056214854877
  1 37 1 905.525997456831 0.588197671943964
  1 38 1 1159.63961588422 0.324588369174256
  1 39 1 540.703647085387 0.501841796783066
  1 40 1 774.081558375453 0.403101009292275
  1 41 1 642.575547595263 0.478602624152216
  1 42 1 1313.93371450739 0.646634922078809
  1 1 3 92.8568816177639 0.499484636786782
  1 2 3 172.425105389448 0.358153914340203
  1 3 3 227.260525389243 0.678339172154909
  1 4 3 1443.75576971653 1
  1 5 3 1171.65502325678 0.693225535250834
  1 6 3 706.783126795603 1
  1 7 3 542.282950327634 0.912293822979085
  1 8 3 849.915869824051 0.655734850091527
  1 9 3 356.746086282236 0.670809892238012
  1 10 3 438.833406802079 0.631102684426709
  1 11 3 337.221720729104 0.496475444687371
  1 12 3 486.443842667287 0.740682868109632
  1 13 3 705.89274884119 0.360862225436052
  1 14 3 1000.94251423319 0.547901331396328
  1 15 3 366.231456099311 0.429608216382601
  1 16 3 366.212341233251 0.69118921143411
  1 17 3 305.790308585933 0.426971754606328
  1 18 3 515.013268738077 0.505524319387353
  1 19 3 212.605470913775 0.644591984223249
  1 20 3 358.964311896373 0.899065435378594
  1 21 3 178.371534946616 0.543826822033971
  1 22 3 311.624153657535 0.88174616562504
  1 23 3 225.382684614741 0.408104676406013
  1 24 3 81.2854005524187 0.92608255019157
  1 25 3 281.588080667446 0.648664057223823
  1 26 3 187.47245002293 0.695927823776047
  1 27 3 165.526765472663 0.708713243925404
  1 28 3 211.961112027105 0.489543853646182
  1 29 3 59.7065775864032 0.703511357168505
  1 30 3 167.104138493255 0.631659802692532
  1 31 3 37.415225764657 0.626570332091694
  1 32 3 117.652535221836 0.661895735249442
  1 33 3 47.4397724477383 0.783155911787346
  1 34 3 291.364497426126 0.542775440757204
  1 35 3 486.434086409442 0.870542376054271
  1 36 3 466.365533367116 0.492193512682958
  1 37 3 221.581397294863 0.909630520329322
  1 38 3 519.649911448506 0.644773009949607
  1 39 3 499.606130281171 0.515045488987725
  1 40 3 291.070078610119 0.442573167063876
  1 41 3 172622.153084112 0.88587618368699
  1 42 3 116359.264951089 0.983269433580366
# end survey index observations 
#  
# Survey size comp data 
# Number of observations, init_int Nsurvey_size_obs 
  166
# init_matrix obs_survey_size(1,Nsurvey_size_obs,1,ncol) 
# Survey  Year  Species Type (0=whole, 1=retained, 2=discard) InpN, proportion by length bin 
  1 1 1 0 57 0 0.894736842105263 0.736842105263158 0.12280701754386 0
  1 2 1 0 65 0 0.615384615384615 0.661538461538462 0.261538461538462 0
  1 3 1 0 32 0 0.96875 1.46875 0.6875 0
  1 4 1 0 32 0.09375 2.09375 0.5 0.40625 0.03125
  1 5 1 0 21 0.0952380952380952 2.66666666666667 1.47619047619048 0.523809523809524 0
  1 6 1 0 18 0.0555555555555556 2.38888888888889 2.55555555555556 0.555555555555556 0
  1 7 1 0 25 0 1.36 1.8 0.84 0
  1 8 1 0 20 0 2.2 1.85 0.95 0
  1 9 1 0 16 0.3125 4.6875 0.8125 0.4375 0
  1 10 1 0 19 0 3 1.84210526315789 0.421052631578947 0
  1 11 1 0 20 0.05 2.4 1.95 0.6 0
  1 12 1 0 22 0 1.59090909090909 1.81818181818182 1.13636363636364 0
  1 13 1 0 23 0.0434782608695652 1.47826086956522 2 0.826086956521739 0
  1 14 1 0 14 0 1.64285714285714 3.35714285714286 2.14285714285714 0
  1 15 1 0 21 0 1.0952380952381 2.04761904761905 1.61904761904762 0
  1 16 1 0 14 0 1.78571428571429 2.64285714285714 2.71428571428571 0
  1 17 1 0 17 0 2.64705882352941 1.64705882352941 1.58823529411765 0
  1 18 1 0 19 0.0526315789473684 3.89473684210526 0.736842105263158 0.578947368421053 0
  1 19 1 0 18 0 3.94444444444444 1.38888888888889 0.222222222222222 0
  1 20 1 0 15 0.0666666666666667 3.66666666666667 2.6 0.333333333333333 0
  1 21 1 0 21 0.0476190476190476 2.28571428571429 1.95238095238095 0.476190476190476 0
  1 22 1 0 13 0.0769230769230769 3.30769230769231 2.69230769230769 1.61538461538462 0
  1 23 1 0 14 0 2.92857142857143 2.92857142857143 1.28571428571429 0
  1 24 1 0 14 0 2.21428571428571 3 1.92857142857143 0
  1 25 1 0 18 0.0555555555555556 1 2.05555555555556 2.44444444444444 0
  1 26 1 0 14 0 1.5 2.5 3.14285714285714 0
  1 27 1 0 23 0 1.52173913043478 1.04347826086957 1.78260869565217 0
  1 28 1 0 14 0.142857142857143 1.64285714285714 2.57142857142857 2.78571428571429 0
  1 29 1 0 17 0.0588235294117647 1.41176470588235 2.29411764705882 2.11764705882353 0
  1 30 1 0 18 0 1.33333333333333 1.44444444444444 2.77777777777778 0
  1 31 1 0 20 0 1.45 1.45 2.1 0
  1 32 1 0 10 0 2.6 2.6 4.8 0
  1 33 1 0 15 0 1.06666666666667 2.26666666666667 3.33333333333333 0
  1 34 1 0 18 0 0.944444444444444 1.44444444444444 3.16666666666667 0
  1 35 1 0 8 0.125 4.625 2.625 5.125 0
  1 36 1 0 12 0 2.33333333333333 2.33333333333333 3.66666666666667 0
  1 37 1 0 8 0.125 4.25 2.625 5.5 0
  1 38 1 0 16 0 1.9375 2.0625 2.25 0
  1 39 1 0 10 0.1 2.5 3.5 3.9 0
  1 40 1 0 10 0 3 2.5 4.5 0
  1 41 1 0 13 0 2 1.76923076923077 3.92307692307692 0
  1 42 1 0 8 0.125 5.375 3.5 3.5 0
  1 1 2 0 11 0 0 3.90909090909091 4.81818181818182 0.363636363636364
  1 4 2 0 1 0 1 53 46 0
  1 5 2 0 5 0 0.2 10.8 9 0
  1 6 2 0 1 0 0 63 37 0
  1 7 2 0 3 0 0 20.3333333333333 13 0
  1 8 2 0 4 0 0.25 14.25 10.5 0
  1 9 2 0 5 0 0 12 8 0
  1 10 2 0 10 0 0.6 5.7 3.7 0
  1 11 2 0 13 0 0.0769230769230769 6.46153846153846 1.15384615384615 0
  1 12 2 0 15 0 0 3.66666666666667 3 0
  1 13 2 0 9 0 0 5.88888888888889 5.22222222222222 0
  1 14 2 0 6 0 0 6.33333333333333 10.3333333333333 0
  1 15 2 0 13 0 0 2.07692307692308 5.61538461538461 0
  1 16 2 0 10 0 0.3 2.5 7.2 0
  1 17 2 0 10 0 0.6 2.5 6.9 0
  1 18 2 0 18 0 3 2 0.555555555555556 0
  1 19 2 0 27 0 0 3.62962962962963 0.0740740740740741 0
  1 20 2 0 23 0 0 3.04347826086957 1.30434782608696 0
  1 21 2 0 25 0 0.32 1.48 2.2 0
  1 22 2 0 9 0 0 9.11111111111111 2 0
  1 23 2 0 8 0 0.5 8.125 3.875 0
  1 24 2 0 9 0 0 6.77777777777778 4.33333333333333 0
  1 25 2 0 14 0 0.0714285714285714 3.78571428571429 3.28571428571429 0
  1 26 2 0 18 0 0.166666666666667 3.27777777777778 2.11111111111111 0
  1 27 2 0 16 0 0 4.875 1.375 0
  1 28 2 0 6 0 0.166666666666667 7.16666666666667 9.33333333333333 0
  1 29 2 0 8 0 0.625 6.25 5.625 0
  1 30 2 0 17 0 0 4.76470588235294 1.11764705882353 0
  1 31 2 0 9 0 0.777777777777778 6.33333333333333 4 0
  1 32 2 0 30 0 0.166666666666667 2.4 0.766666666666667 0
  1 33 2 0 24 0 0.125 3.08333333333333 0.958333333333333 0
  1 34 2 0 25 0 0 3.12 0.88 0
  1 35 2 0 16 0 0.125 3.3125 2.8125 0
  1 36 2 0 13 0 0 5.84615384615385 1.84615384615385 0
  1 37 2 0 8 0 0.125 5.375 7 0
  1 38 2 0 10 0 0.2 3.5 6.3 0
  1 39 2 0 13 0 0 2.53846153846154 5.15384615384615 0
  1 40 2 0 8 0 0.125 2.75 9.625 0
  1 41 2 0 5 0 0 4.4 15.6 0
  1 42 2 0 17 0 0.235294117647059 2.47058823529412 3.17647058823529 0
  1 1 3 0 27 0 2.44444444444444 0.592592592592593 0.666666666666667 0
  1 2 3 0 13 0 6.84615384615385 0.769230769230769 0.0769230769230769 0
  1 3 3 0 5 0 10 9.4 0.6 0
  1 4 3 0 2 0 23 23.5 3.5 0
  1 5 3 0 5 0 4.4 14.2 1.4 0
  1 6 3 0 1 0 17 63 20 0
  1 7 3 0 3 0 4.66666666666667 21 7.66666666666667 0
  1 8 3 0 3 0 2.66666666666667 18.3333333333333 12.3333333333333 0
  1 9 3 0 4 0 1.75 15.75 7.5 0
  1 10 3 0 4 0 2.5 12.5 10 0
  1 11 3 0 4 0 14 7.25 3.75 0
  1 12 3 0 2 0 25.5 17.5 7 0
  1 13 3 0 8 0 3.125 8 1.375 0
  1 14 3 0 19 0 1.05263157894737 3.31578947368421 0.894736842105263 0
  1 15 3 0 15 0 0.933333333333333 4.6 1.13333333333333 0
  1 16 3 0 12 0 1.25 5.16666666666667 1.91666666666667 0
  1 17 3 0 14 0 1 4 2.14285714285714 0
  1 18 3 0 14 0 1.85714285714286 2.92857142857143 2.35714285714286 0
  1 19 3 0 15 0 1.2 3.53333333333333 1.93333333333333 0
  1 20 3 0 17 0 1.29411764705882 2.94117647058824 1.64705882352941 0
  1 21 3 0 12 0 1.66666666666667 3.75 2.91666666666667 0
  1 22 3 0 11 0 6.27272727272727 1.54545454545455 1.27272727272727 0
  1 23 3 0 16 0 3.25 2.5625 0.4375 0
  1 24 3 0 15 0 1.86666666666667 4.2 0.6 0
  1 25 3 0 4 0 5.5 16 3.5 0
  1 26 3 0 14 0 1.14285714285714 4.64285714285714 1.35714285714286 0
  1 27 3 0 6 0 1.5 10.5 4.66666666666667 0
  1 28 3 0 4 0 3 14.25 7.75 0
  1 29 3 0 2 0 5 28.5 16.5 0
  1 30 3 0 10 0 0.3 5.5 4.2 0
  1 31 3 0 9 0 1 4.88888888888889 5.22222222222222 0
  1 32 3 0 12 0 0.5 3.83333333333333 4 0
  1 33 3 0 5 0 17.2 1.2 1.6 0
  1 34 3 0 9 0 5.88888888888889 5 0.222222222222222 0
  1 35 3 0 5 0 9.4 10.4 0.2 0
  1 36 3 0 5 0 3.8 14 2.2 0
  1 37 3 0 3 0 7 22 4.33333333333333 0
  1 38 3 0 15 0 1 4.4 1.26666666666667 0
  1 39 3 0 12 0 1.08333333333333 4.66666666666667 2.58333333333333 0
  1 40 3 0 9 0 3.33333333333333 4.66666666666667 3.11111111111111 0
  1 41 3 0 8 0 2 6.375 4.125 0
  1 42 3 0 12 0 2.41666666666667 4 1.91666666666667 0
  1 1 4 0 86 0.0348837209302326 0.22093023255814 0.813953488372093 0.0930232558139535 0
  1 2 4 0 100 0.06 0.44 0.44 0.06 0
  1 3 4 0 33 0.151515151515152 1.75757575757576 0.878787878787879 0.242424242424242 0
  1 4 4 0 44 0.25 1.15909090909091 0.659090909090909 0.204545454545455 0
  1 5 4 0 34 0.235294117647059 1.88235294117647 0.647058823529412 0.176470588235294 0
  1 6 4 0 40 0.15 1.55 0.625 0.175 0
  1 7 4 0 39 0.0512820512820513 1.48717948717949 0.923076923076923 0.102564102564103 0
  1 8 4 0 49 0.163265306122449 1.22448979591837 0.612244897959184 0.0408163265306122 0
  1 9 4 0 36 0.0833333333333333 1.83333333333333 0.694444444444444 0.166666666666667 0
  1 10 4 0 43 0.0697674418604651 1.55813953488372 0.581395348837209 0.116279069767442 0
  1 11 4 0 41 0.121951219512195 1.58536585365854 0.609756097560976 0.121951219512195 0
  1 12 4 0 35 0.142857142857143 2.08571428571429 0.514285714285714 0.114285714285714 0
  1 13 4 0 32 0.0625 2.21875 0.75 0.09375 0
  1 14 4 0 21 0.238095238095238 3.04761904761905 1.38095238095238 0.0952380952380952 0
  1 15 4 0 30 0.166666666666667 2 1.06666666666667 0.1 0
  1 16 4 0 19 0.210526315789474 3.42105263157895 1.52631578947368 0.105263157894737 0
  1 17 4 0 35 0.257142857142857 1.68571428571429 0.742857142857143 0.171428571428571 0
  1 18 4 0 27 0.222222222222222 2.33333333333333 0.814814814814815 0.333333333333333 0
  1 19 4 0 34 0.117647058823529 1.76470588235294 0.911764705882353 0.147058823529412 0
  1 20 4 0 42 0.0952380952380952 1.66666666666667 0.5 0.119047619047619 0
  1 21 4 0 41 0.0975609756097561 1.68292682926829 0.463414634146341 0.195121951219512 0
  1 22 4 0 44 0.0909090909090909 1.59090909090909 0.5 0.0909090909090909 0
  1 23 4 0 28 0.0714285714285714 2.32142857142857 1 0.178571428571429 0
  1 24 4 0 34 0.117647058823529 1.64705882352941 1 0.176470588235294 0
  1 25 4 0 36 0.138888888888889 1.41666666666667 0.805555555555556 0.416666666666667 0
  1 26 4 0 31 0.129032258064516 1.64516129032258 1.09677419354839 0.354838709677419 0
  1 27 4 0 39 0.205128205128205 1.56410256410256 0.538461538461538 0.256410256410256 0
  1 28 4 0 38 0.131578947368421 1.52631578947368 0.789473684210526 0.184210526315789 0
  1 29 4 0 48 0.0625 1.22916666666667 0.666666666666667 0.125 0
  1 30 4 0 38 0.184210526315789 1.52631578947368 0.789473684210526 0.131578947368421 0
  1 31 4 0 61 0.0491803278688525 1.09836065573771 0.442622950819672 0.0491803278688525 0
