# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  166
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 1 4 109232.794980618 0.212720515437525
  1 2 4 95133.2095918834 0.222168779300385
  1 3 4 47882.9108759836 0.394113240257454
  1 4 4 79237.2771260129 0.310035034727007
  1 5 4 53185.6479898319 0.378629084128514
  1 6 4 55047.824901885 0.494427832556011
  1 7 4 26810.7628076156 0.759062286891916
  1 8 4 102346.926953455 0.383150869515862
  1 9 4 125843.964760909 0.48934963094834
  1 10 4 76206.5971338387 0.382452035825211
  1 11 4 670571.249368025 0.566792532611316
  1 12 4 234509.10412648 0.381518572031255
  1 13 4 297449.087423969 0.438380584739347
  1 14 4 215504.541965707 0.482345652338289
  1 15 4 305898.606132918 0.420835086749712
  1 16 4 164999.767810099 0.515165860253858
  1 17 4 170914.840163326 0.559532625975744
  1 18 4 314108.610096673 0.479008946214672
  1 19 4 85223.7419441315 0.429419179801904
  1 20 4 133505.170561764 0.477074256852948
  1 21 4 117183.813570059 0.410621521476155
  1 22 4 135631.297913765 0.294672690077384
  1 23 4 204954.634175041 0.477447511398437
  1 24 4 109825.715314587 0.384568504019134
  1 25 4 177616.856614795 0.333261603198005
  1 26 4 41361.4393197331 0.685474246042822
  1 27 4 159219.839531318 0.286882992344226
  1 28 4 136160.14142298 0.371822434434906
  1 29 4 113099.462681633 0.592639130460935
  1 30 4 100814.951491465 0.374062101432949
  1 31 4 136703.855930077 0.304499664309564
  1 32 4 223125.651271992 0.233962995093855
  1 33 4 133677.190939217 0.270006842918168
  1 34 4 363133.757610313 0.350007507053818
  1 35 4 166221.884935258 0.34274593698132
  1 36 4 192731.003426374 0.261906583866089
  1 37 4 72257.5842110489 0.417429035160016
  1 38 4 969931.644580044 0.441211421515246
  1 39 4 135187.832358126 0.495234601454268
  1 40 4 114166.507023151 0.237858203733512
  1 41 4 208594.848519855 0.327346172729995
  1 42 4 403514.298169782 0.368315456462939
  1 1 2 409.251615077571 0.601375663623589
  1 4 2 220.027967156276 1
  1 5 2 127.422709797805 0.611089023955187
  1 6 2 311.491105654677 0.702037850017464
  1 7 2 172.219960671691 0.948289691951521
  1 8 2 100.029969912135 0.544380631361087
  1 9 2 217.249629583404 0.5393131982084
  1 10 2 107.975645423598 0.88095039530815
  1 11 2 132.070794679246 0.799987970388403
  1 12 2 127.072144113698 0.774991903603438
  1 13 2 1168.18230458563 0.863215133786584
  1 14 2 306.173800403092 0.704083892007286
  1 15 2 148.905201856348 0.457459057188701
  1 16 2 153.092760026431 0.853197309912465
  1 17 2 27.5838498770783 0.61116783920211
  1 18 2 181.12666629861 0.416775375911518
  1 19 2 4253.46661888159 0.69077510766454
  1 20 2 31362.1483457338 0.793751288508348
  1 21 2 2801.19616614902 0.339376634127756
  1 22 2 8268.01425160537 0.601950919776798
  1 23 2 2273.04864764581 0.658556209578282
  1 24 2 8198.33403571912 0.637453135075156
  1 25 2 2172.76539029161 0.510473149998029
  1 26 2 2631.26836319439 0.548437091427541
  1 27 2 6392.15672712364 0.492912195981742
  1 28 2 6142.29227946387 0.747597319880804
  1 29 2 1301.47587699117 0.451616070879294
  1 30 2 668.203723333602 0.797269558848634
  1 31 2 1929.02310990343 0.666772556553203
  1 32 2 3253.22105859593 0.96787270074405
  1 33 2 5774.4978202557 0.404694020855087
  1 34 2 4220.58019135818 0.814873375751391
  1 35 2 4092.67212126585 0.533219898766676
  1 36 2 5565.06540804212 0.371953858881132
  1 37 2 6936.27625021671 0.791301167226987
  1 38 2 2144.72256346404 0.633364993316759
  1 39 2 1347.21716928681 0.827253682697507
  1 40 2 488.03641622839 0.900216415173481
  1 41 2 1007.65403363726 0.957770995377006
  1 42 2 688.193030196226 0.55870584954739
  1 1 1 14228.373121837 0.241799049430762
  1 2 1 12545.2912831172 0.142636213550947
  1 3 1 12583.2995585218 0.225478190042395
  1 4 1 10797.2176105094 0.323579734794357
  1 5 1 14436.8448353502 0.320666395151501
  1 6 1 28426.8994064699 0.452044832991261
  1 7 1 16538.3226422024 0.28209645893665
  1 8 1 9718.8739548278 0.414010381101596
  1 9 1 12485.8005995889 0.40638853202345
  1 10 1 28791.7920716568 0.290993157294119
  1 11 1 30509.3268646058 0.324615016521962
  1 12 1 14528.2480783349 0.294780938380682
  1 13 1 4355.38583289556 0.440402569626277
  1 14 1 7491.43196494335 0.372421878022742
  1 15 1 6436.35474850885 0.341871348717721
  1 16 1 4252.19284433039 0.416897355424411
  1 17 1 3654.63957074434 0.500820840736393
  1 18 1 4323.03991255149 0.389853340834037
  1 19 1 13736.1787168441 0.293941849282161
  1 20 1 5716.38405269898 0.525509720403112
  1 21 1 6322.6386759102 0.266433769579894
