# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  166
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 1 4 98358.2913117495 0.212720515437525
  1 2 4 85028.7385089607 0.222168779300385
  1 3 4 73698.2993521776 0.394113240257454
  1 4 4 126282.522531009 0.310035034727007
  1 5 4 90304.6322885736 0.378629084128514
  1 6 4 157971.310134209 0.494427832556011
  1 7 4 95384.9107181326 0.759062286891916
  1 8 4 160030.319421312 0.383150869515862
  1 9 4 381955.370678495 0.48934963094834
  1 10 4 234959.804418632 0.382452035825211
  1 11 4 270028.218118241 0.566792532611316
  1 12 4 212854.95395744 0.381518572031255
  1 13 4 153592.159934964 0.438380584739347
  1 14 4 173862.879392714 0.482345652338289
  1 15 4 173236.280730437 0.420835086749712
  1 16 4 138456.748959669 0.515165860253858
  1 17 4 277687.959470577 0.559532625975744
  1 18 4 158578.57618002 0.479008946214672
  1 19 4 258910.617416888 0.429419179801904
  1 20 4 258350.953687769 0.477074256852948
  1 21 4 186465.288737032 0.410621521476155
  1 22 4 202648.733580173 0.294672690077384
  1 23 4 558530.283386561 0.477447511398437
  1 24 4 166444.782774273 0.384568504019134
  1 25 4 124825.924796767 0.333261603198005
  1 26 4 488581.123257946 0.685474246042822
  1 27 4 186198.823628375 0.286882992344226
  1 28 4 240514.499665885 0.371822434434906
  1 29 4 248263.780763671 0.592639130460935
  1 30 4 174559.853232523 0.374062101432949
  1 31 4 134054.484187989 0.304499664309564
  1 32 4 172632.838099194 0.233962995093855
  1 33 4 177010.893105864 0.270006842918168
  1 34 4 199389.2078847 0.350007507053818
  1 35 4 215582.472741811 0.34274593698132
  1 36 4 194105.731210576 0.261906583866089
  1 37 4 105133.24472132 0.417429035160016
  1 38 4 291771.373665022 0.441211421515246
  1 39 4 192472.435520889 0.495234601454268
  1 40 4 275463.175253313 0.237858203733512
  1 41 4 339425.925823884 0.327346172729995
  1 42 4 184722.99931326 0.368315456462939
  1 1 2 87.6004645623487 0.601375663623589
  1 4 2 515.718770348584 1
  1 5 2 97.6104419481209 0.611089023955187
  1 6 2 160.965308156302 0.702037850017464
  1 7 2 72.6039346611964 0.948289691951521
  1 8 2 239.49334420397 0.544380631361087
  1 9 2 247.129216960685 0.5393131982084
  1 10 2 481.101030061746 0.88095039530815
  1 11 2 347.395346361135 0.799987970388403
  1 12 2 487.868415025005 0.774991903603438
  1 13 2 123.11436114307 0.863215133786584
  1 14 2 481.972488270015 0.704083892007286
  1 15 2 284.753025234017 0.457459057188701
  1 16 2 105.890180981357 0.853197309912465
  1 17 2 57.4644966133051 0.61116783920211
  1 18 2 135.969504597622 0.416775375911518
  1 19 2 3734.1291667265 0.69077510766454
  1 20 2 2349.33011233755 0.793751288508348
  1 21 2 2819.51309688468 0.339376634127756
  1 22 2 5291.18276747997 0.601950919776798
  1 23 2 4225.43475001385 0.658556209578282
  1 24 2 2001.68736290853 0.637453135075156
  1 25 2 1987.75603208915 0.510473149998029
  1 26 2 665.463021832097 0.548437091427541
  1 27 2 3218.80977309675 0.492912195981742
  1 28 2 1278.77322235457 0.747597319880804
  1 29 2 1643.86836753387 0.451616070879294
  1 30 2 2384.20198491207 0.797269558848634
  1 31 2 3621.07630508323 0.666772556553203
  1 32 2 11815.0592701849 0.96787270074405
  1 33 2 10541.1735239465 0.404694020855087
  1 34 2 4356.84822655865 0.814873375751391
  1 35 2 4965.00286014164 0.533219898766676
  1 36 2 5551.26168492918 0.371953858881132
  1 37 2 12628.3382249285 0.791301167226987
  1 38 2 2509.0381912088 0.633364993316759
  1 39 2 2836.53276736812 0.827253682697507
  1 40 2 745.920449969363 0.900216415173481
  1 41 2 3792.32157284355 0.957770995377006
  1 42 2 116.690056733471 0.55870584954739
  1 1 1 15305.2205657008 0.241799049430762
  1 2 1 13439.5226112097 0.142636213550947
  1 3 1 14456.501451356 0.225478190042395
  1 4 1 18701.0890522593 0.323579734794357
  1 5 1 10459.8867233499 0.320666395151501
  1 6 1 47751.8531504802 0.452044832991261
  1 7 1 18619.2874150526 0.28209645893665
  1 8 1 13852.3657359899 0.414010381101596
  1 9 1 21617.5207303883 0.40638853202345
  1 10 1 41633.1196338665 0.290993157294119
  1 11 1 8168.47521966051 0.324615016521962
  1 12 1 15895.7141002206 0.294780938380682
  1 13 1 10336.2412134198 0.440402569626277
  1 14 1 22690.1175885677 0.372421878022742
  1 15 1 11247.8856490693 0.341871348717721
  1 16 1 6833.87170983257 0.416897355424411
  1 17 1 2857.7766613252 0.500820840736393
  1 18 1 9131.24719078034 0.389853340834037
  1 19 1 8868.45360374966 0.293941849282161
  1 20 1 5035.11004221437 0.525509720403112
  1 21 1 6291.04733278205 0.266433769579894
  1 22 1 6899.56162000995 0.374831371194202
  1 23 1 7101.36396320689 0.352011231642473
  1 24 1 6488.1257108029 0.34725908523047
  1 25 1 9265.80343444564 0.578696888706846
  1 26 1 6538.80247885479 0.459728456052307
  1 27 1 5759.8912539393 0.539982548576019
  1 28 1 5044.34932232333 0.364309332200766
  1 29 1 7256.92913776866 0.562793580097325
  1 30 1 6349.27144791062 0.420348818797864
  1 31 1 2356.41277897455 0.403753427903273
  1 32 1 2572.18435941466 0.491331418922754
  1 33 1 2188.34411707852 0.537081122476055
  1 34 1 2488.68886880345 0.379030815152119
  1 35 1 2670.25079236984 0.519511456600017
  1 36 1 1505.08728598157 0.556056214854877
  1 37 1 1036.37961282284 0.588197671943964
  1 38 1 1417.43052328051 0.324588369174256
  1 39 1 839.507026247835 0.501841796783066
  1 40 1 740.452256713817 0.403101009292275
  1 41 1 1264.08080408143 0.478602624152216
  1 42 1 3016.13515376187 0.646634922078809
  1 1 3 106.458991426782 0.499484636786782
  1 2 3 186.450505003104 0.358153914340203
  1 3 3 374.759165101885 0.678339172154909
  1 4 3 604.889849950318 1
  1 5 3 729.004834148876 0.693225535250834
  1 6 3 774.224704369738 1
  1 7 3 555.996007511543 0.912293822979085
  1 8 3 965.87358199919 0.655734850091527
  1 9 3 348.427333408031 0.670809892238012
  1 10 3 2152.23029948282 0.631102684426709
  1 11 3 496.143640324869 0.496475444687371
  1 12 3 717.439217764354 0.740682868109632
  1 13 3 322.810574510034 0.360862225436052
  1 14 3 414.305923908312 0.547901331396328
  1 15 3 1071.67959471297 0.429608216382601
  1 16 3 347.717850524541 0.69118921143411
  1 17 3 345.367154900074 0.426971754606328
  1 18 3 430.305715288631 0.505524319387353
  1 19 3 330.603069482209 0.644591984223249
  1 20 3 1921.09197668709 0.899065435378594
  1 21 3 140.262335064137 0.543826822033971
  1 22 3 103.766772271705 0.88174616562504
  1 23 3 293.104211575489 0.408104676406013
  1 24 3 507.04913728788 0.92608255019157
  1 25 3 162.316883597051 0.648664057223823
  1 26 3 547.35653696548 0.695927823776047
  1 27 3 322.474926028228 0.708713243925404
  1 28 3 144.686648978629 0.489543853646182
  1 29 3 166.235954543114 0.703511357168505
  1 30 3 189.119229862826 0.631659802692532
  1 31 3 278.596071329499 0.626570332091694
  1 32 3 105.827597696181 0.661895735249442
  1 33 3 57.9529943561898 0.783155911787346
  1 34 3 416.057915228106 0.542775440757204
  1 35 3 614.493924784826 0.870542376054271
  1 36 3 197.930160473108 0.492193512682958
  1 37 3 349.379973187679 0.909630520329322
  1 38 3 590.48852878501 0.644773009949607
  1 39 3 320.649861813901 0.515045488987725
  1 40 3 304.447961166161 0.442573167063876
  1 41 3 161362.349637548 0.88587618368699
  1 42 3 91726.9594140622 0.983269433580366
# end survey index observations 
#  
# Survey size comp data 
# Number of observations, init_int Nsurvey_size_obs 
  166
# init_matrix obs_survey_size(1,Nsurvey_size_obs,1,ncol) 
# Survey  Year  Species Type (0=whole, 1=retained, 2=discard) InpN, proportion by length bin 
  1 1 1 0 57 0 0.912280701754386 0.736842105263158 0.105263157894737 0
  1 2 1 0 65 0 0.538461538461538 0.769230769230769 0.215384615384615 0.0153846153846154
  1 3 1 0 32 0 1.03125 1.375 0.71875 0
  1 4 1 0 32 0.0625 2.03125 0.65625 0.375 0
  1 5 1 0 21 0.0476190476190476 3 1.38095238095238 0.333333333333333 0
  1 6 1 0 18 0.0555555555555556 2.66666666666667 1.88888888888889 0.944444444444444 0
  1 7 1 0 25 0.08 2.12 1.24 0.56 0
  1 8 1 0 20 0 1.75 2.2 1.05 0
  1 9 1 0 16 0.1875 4.5 0.875 0.6875 0
  1 10 1 0 19 0 3.42105263157895 1.31578947368421 0.526315789473684 0
  1 11 1 0 20 0 2.35 2.15 0.5 0
  1 12 1 0 22 0 2.04545454545455 1.59090909090909 0.909090909090909 0
  1 13 1 0 23 0.0434782608695652 1.60869565217391 1.82608695652174 0.869565217391304 0
  1 14 1 0 14 0 2.07142857142857 3.07142857142857 2 0
  1 15 1 0 21 0 1.19047619047619 2 1.57142857142857 0
  1 16 1 0 14 0.0714285714285714 1.14285714285714 3.21428571428571 2.71428571428571 0
  1 17 1 0 17 0.0588235294117647 1.88235294117647 1.82352941176471 2.11764705882353 0
  1 18 1 0 19 0.210526315789474 4.26315789473684 0.315789473684211 0.473684210526316 0
  1 19 1 0 18 0.0555555555555556 3.88888888888889 1 0.611111111111111 0
  1 20 1 0 15 0.0666666666666667 3.66666666666667 2.46666666666667 0.466666666666667 0
  1 21 1 0 21 0.0476190476190476 2.28571428571429 1.66666666666667 0.761904761904762 0
  1 22 1 0 13 0 3.38461538461538 2.92307692307692 1.38461538461538 0
  1 23 1 0 14 0 2.14285714285714 3.5 1.5 0
  1 24 1 0 14 0 1.64285714285714 3.28571428571429 2.21428571428571 0
  1 25 1 0 18 0.0555555555555556 1.38888888888889 2.55555555555556 1.55555555555556 0
  1 26 1 0 14 0.0714285714285714 1.57142857142857 2.92857142857143 2.57142857142857 0
  1 27 1 0 23 0.0434782608695652 1.47826086956522 1.26086956521739 1.56521739130435 0
  1 28 1 0 14 0 2.28571428571429 2 2.85714285714286 0
  1 29 1 0 17 0 1.88235294117647 1.88235294117647 2.11764705882353 0
  1 30 1 0 18 0 1.38888888888889 2 2.16666666666667 0
