# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  166
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 1 4 93681.7941673008 0.212720515437525
  1 2 4 109831.639949085 0.222168779300385
  1 3 4 179503.732423591 0.394113240257454
  1 4 4 140178.533818559 0.310035034727007
  1 5 4 154115.834604559 0.378629084128514
  1 6 4 149715.531962311 0.494427832556011
  1 7 4 118251.386399464 0.759062286891916
  1 8 4 100113.15961223 0.383150869515862
  1 9 4 281873.134760616 0.48934963094834
  1 10 4 144874.760327364 0.382452035825211
  1 11 4 220753.889707522 0.566792532611316
  1 12 4 118246.723395032 0.381518572031255
  1 13 4 105360.505646923 0.438380584739347
  1 14 4 59987.6832161141 0.482345652338289
  1 15 4 226354.838447186 0.420835086749712
  1 16 4 460683.492907399 0.515165860253858
  1 17 4 275603.549338059 0.559532625975744
  1 18 4 344492.115846937 0.479008946214672
  1 19 4 123342.300574898 0.429419179801904
  1 20 4 215804.887589385 0.477074256852948
  1 21 4 233690.353213271 0.410621521476155
  1 22 4 235742.02409641 0.294672690077384
  1 23 4 228073.786454692 0.477447511398437
  1 24 4 316947.229036564 0.384568504019134
  1 25 4 196392.148346941 0.333261603198005
  1 26 4 195568.682589403 0.685474246042822
  1 27 4 203546.199005217 0.286882992344226
  1 28 4 202760.238208894 0.371822434434906
  1 29 4 157677.019689174 0.592639130460935
  1 30 4 90352.1974058175 0.374062101432949
  1 31 4 144836.851896147 0.304499664309564
  1 32 4 153374.974068174 0.233962995093855
  1 33 4 108459.159846631 0.270006842918168
  1 34 4 212225.722627569 0.350007507053818
  1 35 4 177754.279166716 0.34274593698132
  1 36 4 203742.8383084 0.261906583866089
  1 37 4 132804.545564206 0.417429035160016
  1 38 4 140006.787194641 0.441211421515246
  1 39 4 150352.585745849 0.495234601454268
  1 40 4 261386.683265875 0.237858203733512
  1 41 4 162477.957673718 0.327346172729995
  1 42 4 117648.254090292 0.368315456462939
  1 1 2 243.797514890903 0.601375663623589
  1 4 2 228.912017581414 1
  1 5 2 268.468576460123 0.611089023955187
  1 6 2 129.583942319482 0.702037850017464
  1 7 2 209.990517950911 0.948289691951521
  1 8 2 180.08506218838 0.544380631361087
  1 9 2 345.049179451427 0.5393131982084
  1 10 2 435.737123801156 0.88095039530815
  1 11 2 221.350909243577 0.799987970388403
  1 12 2 680.29433813619 0.774991903603438
  1 13 2 420.554685501402 0.863215133786584
  1 14 2 137.897406739608 0.704083892007286
  1 15 2 95.8108240835619 0.457459057188701
  1 16 2 254.834779551234 0.853197309912465
  1 17 2 53.0633461534743 0.61116783920211
  1 18 2 82.6179019749473 0.416775375911518
  1 19 2 5869.94329803104 0.69077510766454
  1 20 2 8235.55393825912 0.793751288508348
  1 21 2 4312.47343959861 0.339376634127756
  1 22 2 8557.90481928242 0.601950919776798
  1 23 2 2267.56251796177 0.658556209578282
  1 24 2 4414.38121857922 0.637453135075156
  1 25 2 1782.79953794878 0.510473149998029
  1 26 2 1901.55292179876 0.548437091427541
  1 27 2 3278.12868505327 0.492912195981742
  1 28 2 1568.52508504516 0.747597319880804
  1 29 2 1818.431439076 0.451616070879294
  1 30 2 2048.67064360294 0.797269558848634
  1 31 2 374.586098183509 0.666772556553203
  1 32 2 21906.3198129412 0.96787270074405
  1 33 2 4846.43150671314 0.404694020855087
  1 34 2 19699.3566025226 0.814873375751391
  1 35 2 5670.70821284581 0.533219898766676
  1 36 2 7584.52054494322 0.371953858881132
  1 37 2 4006.33657261202 0.791301167226987
  1 38 2 1299.98211720035 0.633364993316759
  1 39 2 1767.8558073523 0.827253682697507
  1 40 2 600.87240797641 0.900216415173481
  1 41 2 400.248833904513 0.957770995377006
  1 42 2 443.295690195645 0.55870584954739
  1 1 1 18444.8278675281 0.241799049430762
  1 2 1 13120.8459191341 0.142636213550947
  1 3 1 15626.487053586 0.225478190042395
  1 4 1 13449.195432905 0.323579734794357
  1 5 1 10771.9977793247 0.320666395151501
  1 6 1 20663.2776926933 0.452044832991261
  1 7 1 24646.3149595458 0.28209645893665
  1 8 1 21587.6023821583 0.414010381101596
  1 9 1 14023.7768710546 0.40638853202345
  1 10 1 17144.8291361839 0.290993157294119
  1 11 1 31822.2288122165 0.324615016521962
  1 12 1 13268.2593774003 0.294780938380682
  1 13 1 13600.3688234841 0.440402569626277
  1 14 1 8299.96191749364 0.372421878022742
  1 15 1 4932.338840895 0.341871348717721
  1 16 1 3650.73777934948 0.416897355424411
  1 17 1 3358.01513087929 0.500820840736393
  1 18 1 5962.85117252998 0.389853340834037
  1 19 1 7264.94230384155 0.293941849282161
  1 20 1 9512.52851971954 0.525509720403112
