# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  166
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 1 4 89211.0046800037 0.212720515437525
  1 2 4 90324.9397432877 0.222168779300385
  1 3 4 186443.629002978 0.394113240257454
  1 4 4 79127.0548862464 0.310035034727007
  1 5 4 97052.8780067552 0.378629084128514
  1 6 4 230950.690710857 0.494427832556011
  1 7 4 401481.882891701 0.759062286891916
  1 8 4 166239.381745594 0.383150869515862
  1 9 4 123283.423532177 0.48934963094834
  1 10 4 138212.75085269 0.382452035825211
  1 11 4 157371.562771155 0.566792532611316
  1 12 4 395123.569829154 0.381518572031255
  1 13 4 103299.964178273 0.438380584739347
  1 14 4 188156.474236288 0.482345652338289
  1 15 4 307282.596258151 0.420835086749712
  1 16 4 341843.965693336 0.515165860253858
  1 17 4 176527.376385102 0.559532625975744
  1 18 4 203452.185972202 0.479008946214672
  1 19 4 108341.827692037 0.429419179801904
  1 20 4 413211.828981353 0.477074256852948
  1 21 4 134650.417938381 0.410621521476155
  1 22 4 338616.970562148 0.294672690077384
  1 23 4 109120.939329393 0.477447511398437
  1 24 4 220842.172835547 0.384568504019134
  1 25 4 212595.822712327 0.333261603198005
  1 26 4 170887.020042564 0.685474246042822
  1 27 4 248573.806390151 0.286882992344226
  1 28 4 229437.879799784 0.371822434434906
  1 29 4 369881.518203295 0.592639130460935
  1 30 4 110192.353582442 0.374062101432949
  1 31 4 154556.181576482 0.304499664309564
  1 32 4 202163.162386335 0.233962995093855
  1 33 4 167554.871672089 0.270006842918168
  1 34 4 109560.389456822 0.350007507053818
  1 35 4 362933.178021468 0.34274593698132
  1 36 4 169805.366052292 0.261906583866089
  1 37 4 114112.908566292 0.417429035160016
  1 38 4 222920.487432035 0.441211421515246
  1 39 4 140099.222965054 0.495234601454268
  1 40 4 152786.651594261 0.237858203733512
  1 41 4 223209.733271331 0.327346172729995
  1 42 4 142254.234771478 0.368315456462939
  1 1 2 193.75875648094 0.601375663623589
  1 4 2 133.988931778563 1
  1 5 2 442.702194344724 0.611089023955187
  1 6 2 131.289172102789 0.702037850017464
  1 7 2 123.692018352633 0.948289691951521
  1 8 2 144.778898864038 0.544380631361087
  1 9 2 167.58081081995 0.5393131982084
  1 10 2 224.247413532537 0.88095039530815
  1 11 2 307.372451248766 0.799987970388403
  1 12 2 525.587361180511 0.774991903603438
  1 13 2 185.545702006354 0.863215133786584
  1 14 2 175.058273064239 0.704083892007286
  1 15 2 393.645812523254 0.457459057188701
  1 16 2 326.642486906777 0.853197309912465
  1 17 2 24.1704674394121 0.61116783920211
  1 18 2 57.9104385334859 0.416775375911518
  1 19 2 3917.27409471121 0.69077510766454
  1 20 2 6767.48963919199 0.793751288508348
  1 21 2 2664.87742651017 0.339376634127756
  1 22 2 818.138493244565 0.601950919776798
  1 23 2 12884.175817189 0.658556209578282
  1 24 2 1743.88287064831 0.637453135075156
  1 25 2 3190.19995662386 0.510473149998029
  1 26 2 3458.64857405416 0.548437091427541
  1 27 2 4187.2259810896 0.492912195981742
  1 28 2 2089.2830242165 0.747597319880804
  1 29 2 2256.20581888008 0.451616070879294
  1 30 2 1785.19474581726 0.797269558848634
  1 31 2 2563.85446710892 0.666772556553203
  1 32 2 10843.7877857432 0.96787270074405
  1 33 2 8152.61200228961 0.404694020855087
  1 34 2 3400.97690044135 0.814873375751391
  1 35 2 8294.16903856093 0.533219898766676
  1 36 2 6647.08610615926 0.371953858881132
  1 37 2 3849.52615168142 0.791301167226987
  1 38 2 1699.76711628151 0.633364993316759
  1 39 2 1520.91336947468 0.827253682697507
  1 40 2 10085.3179257207 0.900216415173481
  1 41 2 367.223899989666 0.957770995377006
  1 42 2 158.563079899612 0.55870584954739
  1 1 1 15716.4348077969 0.241799049430762
  1 2 1 21841.4201869269 0.142636213550947
  1 3 1 14601.4710919298 0.225478190042395
  1 4 1 14692.7226944814 0.323579734794357
  1 5 1 10976.1339552834 0.320666395151501
  1 6 1 21153.6849109061 0.452044832991261
  1 7 1 14485.9157247989 0.28209645893665
  1 8 1 3581.76982371904 0.414010381101596
  1 9 1 17023.9660787896 0.40638853202345
  1 10 1 15499.0323584324 0.290993157294119
  1 11 1 26954.7917215917 0.324615016521962
  1 12 1 9394.24252454526 0.294780938380682
  1 13 1 15405.7999039555 0.440402569626277
  1 14 1 11632.4712102993 0.372421878022742
  1 15 1 8222.38267824816 0.341871348717721
  1 16 1 4296.25517463461 0.416897355424411
  1 17 1 5357.05995382743 0.500820840736393
  1 18 1 5528.52895131466 0.389853340834037
  1 19 1 8800.93281586366 0.293941849282161
  1 20 1 15176.268359493 0.525509720403112
  1 21 1 11623.3627787934 0.266433769579894
  1 22 1 6307.49088900825 0.374831371194202
  1 23 1 13828.8414458326 0.352011231642473
  1 24 1 9022.8476633413 0.34725908523047
  1 25 1 6638.51979926941 0.578696888706846
  1 26 1 4475.85529863017 0.459728456052307
  1 27 1 6472.17001653951 0.539982548576019
  1 28 1 8770.5726497612 0.364309332200766
  1 29 1 2226.64290622472 0.562793580097325
  1 30 1 2912.28482689221 0.420348818797864
  1 31 1 7126.6867576286 0.403753427903273
  1 32 1 4462.3090315738 0.491331418922754
  1 33 1 2597.59284887321 0.537081122476055
  1 34 1 2565.02775488781 0.379030815152119
  1 35 1 1679.60505579198 0.519511456600017
  1 36 1 3215.75965177922 0.556056214854877
  1 37 1 2029.86875688631 0.588197671943964
  1 38 1 1170.29706454897 0.324588369174256
  1 39 1 1834.10437451598 0.501841796783066
  1 40 1 750.811462843416 0.403101009292275
  1 41 1 1036.44428445808 0.478602624152216
  1 42 1 206.546295221236 0.646634922078809
  1 1 3 79.2293768194641 0.499484636786782
  1 2 3 151.070917541899 0.358153914340203
  1 3 3 626.471554601458 0.678339172154909
  1 4 3 485.902785825221 1
  1 5 3 459.410011274765 0.693225535250834
  1 6 3 488.235530252069 1
  1 7 3 434.787817521453 0.912293822979085
  1 8 3 1737.39320477536 0.655734850091527
  1 9 3 639.516515142327 0.670809892238012
  1 10 3 735.761146695275 0.631102684426709
  1 11 3 1132.65838808398 0.496475444687371
  1 12 3 175.657420626412 0.740682868109632
  1 13 3 444.414363406209 0.360862225436052
  1 14 3 214.076688708536 0.547901331396328
  1 15 3 325.395039029341 0.429608216382601
  1 16 3 760.874338873491 0.69118921143411
  1 17 3 504.175134461619 0.426971754606328
  1 18 3 427.996145723223 0.505524319387353
  1 19 3 218.850795617713 0.644591984223249
  1 20 3 254.491581501859 0.899065435378594
  1 21 3 198.422862999068 0.543826822033971
  1 22 3 368.794849632567 0.88174616562504
  1 23 3 245.272209864841 0.408104676406013
  1 24 3 102.470866812053 0.92608255019157
  1 25 3 209.487957676862 0.648664057223823
  1 26 3 248.841129989674 0.695927823776047
  1 27 3 127.759106871382 0.708713243925404
  1 28 3 364.89623185809 0.489543853646182
  1 29 3 97.7454609092133 0.703511357168505
  1 30 3 82.2395130387084 0.631659802692532
  1 31 3 105.345093873055 0.626570332091694
  1 32 3 101.917179640909 0.661895735249442
  1 33 3 140.231929268469 0.783155911787346
  1 34 3 123.28888458301 0.542775440757204
  1 35 3 205.297999568575 0.870542376054271
  1 36 3 528.571535246793 0.492193512682958
  1 37 3 417.990886208683 0.909630520329322
  1 38 3 577.186637665024 0.644773009949607
  1 39 3 102.088791133597 0.515045488987725
  1 40 3 108.184012093905 0.442573167063876
  1 41 3 143425.608975796 0.88587618368699
  1 42 3 128568.377176696 0.983269433580366
# end survey index observations 
#  
# Survey size comp data 
# Number of observations, init_int Nsurvey_size_obs 
  166
# init_matrix obs_survey_size(1,Nsurvey_size_obs,1,ncol) 
# Survey  Year  Species Type (0=whole, 1=retained, 2=discard) InpN, proportion by length bin 
  1 1 1 0 57 0 0.964912280701754 0.701754385964912 0.087719298245614 0
  1 2 1 0 65 0 0.6 0.661538461538462 0.276923076923077 0
  1 3 1 0 32 0 0.90625 1.5 0.6875 0.03125
  1 4 1 0 32 0.0625 2.0625 0.6875 0.3125 0
  1 5 1 0 21 0 2.42857142857143 1.66666666666667 0.666666666666667 0
  1 6 1 0 18 0.0555555555555556 2.77777777777778 2.33333333333333 0.388888888888889 0
  1 7 1 0 25 0 2 1.28 0.72 0
  1 8 1 0 20 0 1.65 2.5 0.85 0
  1 9 1 0 16 0.125 4.4375 1.1875 0.5 0
  1 10 1 0 19 0.157894736842105 3.47368421052632 1.21052631578947 0.421052631578947 0
  1 11 1 0 20 0.05 2.65 1.75 0.55 0
  1 12 1 0 22 0 1.45454545454545 2.13636363636364 0.954545454545455 0
  1 13 1 0 23 0 1.47826086956522 2 0.869565217391304 0
  1 14 1 0 14 0 1.78571428571429 3.42857142857143 1.92857142857143 0
  1 15 1 0 21 0 1.33333333333333 2 1.42857142857143 0
  1 16 1 0 14 0 1.35714285714286 2.78571428571429 3 0
  1 17 1 0 17 0 1.82352941176471 2.11764705882353 1.94117647058824 0
  1 18 1 0 19 0.105263157894737 4.52631578947368 0.368421052631579 0.263157894736842 0
  1 19 1 0 18 0 3.72222222222222 1.33333333333333 0.5 0
  1 20 1 0 15 0.2 3.53333333333333 2.4 0.533333333333333 0
  1 21 1 0 21 0.0476190476190476 2.14285714285714 2.04761904761905 0.523809523809524 0
  1 22 1 0 13 0.0769230769230769 3.53846153846154 2.76923076923077 1.30769230769231 0
  1 23 1 0 14 0 2 2.92857142857143 2.21428571428571 0
  1 24 1 0 14 0 1.42857142857143 2.92857142857143 2.78571428571429 0
  1 25 1 0 18 0.0555555555555556 0.833333333333333 2.83333333333333 1.83333333333333 0
  1 26 1 0 14 0 1.85714285714286 2.64285714285714 2.64285714285714 0
  1 27 1 0 23 0 1.47826086956522 1 1.8695652173913 0
  1 28 1 0 14 0.142857142857143 2.42857142857143 2.21428571428571 2.35714285714286 0
  1 29 1 0 17 0 1.76470588235294 1.82352941176471 2.29411764705882 0
  1 30 1 0 18 0 1 2.11111111111111 2.44444444444444 0
  1 31 1 0 20 0 1.15 2.05 1.8 0
  1 32 1 0 10 0 1.8 2.8 5.4 0
  1 33 1 0 15 0.0666666666666667 1 1.93333333333333 3.66666666666667 0
  1 34 1 0 18 0 1.11111111111111 1.44444444444444 3 0
  1 35 1 0 8 0.125 3.375 2.875 6.125 0
  1 36 1 0 12 0.0833333333333333 2.25 2.66666666666667 3.33333333333333 0
  1 37 1 0 8 0.125 4.125 3.375 4.875 0
  1 38 1 0 16 0 1.8125 2.5 1.9375 0
  1 39 1 0 10 0.1 2.7 3.2 4 0
  1 40 1 0 10 0 3 2.7 4.3 0
  1 41 1 0 13 0.153846153846154 2 2.15384615384615 3.38461538461538 0
  1 42 1 0 8 0 4.75 3.5 4.25 0
  1 1 2 0 11 0 0 4.45454545454545 4.36363636363636 0.272727272727273
  1 4 2 0 1 0 0 64 36 0
  1 5 2 0 5 0 0 8.6 11.4 0
  1 6 2 0 1 0 0 50 50 0
  1 7 2 0 3 0 0 18 15.3333333333333 0
  1 8 2 0 4 0 0.5 14.75 9.75 0
  1 9 2 0 5 0 0 12.8 7.2 0
  1 10 2 0 10 0 0.3 6.6 3.1 0
  1 11 2 0 13 0 0.153846153846154 6.15384615384615 1.38461538461538 0
  1 12 2 0 15 0 0 4.46666666666667 2.2 0
  1 13 2 0 9 0 0.111111111111111 5.66666666666667 5.33333333333333 0
  1 14 2 0 6 0 0 5.66666666666667 11 0
  1 15 2 0 13 0 0 2.38461538461538 5.30769230769231 0
  1 16 2 0 10 0 0 2.3 7.7 0
  1 17 2 0 10 0 0.8 2 7.2 0
  1 18 2 0 18 0 2.44444444444444 2.44444444444444 0.666666666666667 0
  1 19 2 0 27 0 0 3.7037037037037 0 0
  1 20 2 0 23 0 0 2.56521739130435 1.78260869565217 0
  1 21 2 0 25 0 0.28 1.6 2.12 0
  1 22 2 0 9 0 0.222222222222222 9.22222222222222 1.66666666666667 0
  1 23 2 0 8 0 0.375 7.25 4.875 0
  1 24 2 0 9 0 0 7.22222222222222 3.88888888888889 0
  1 25 2 0 14 0 0.142857142857143 3.92857142857143 3.07142857142857 0
  1 26 2 0 18 0 0.111111111111111 3.05555555555556 2.38888888888889 0
  1 27 2 0 16 0 0 5 1.25 0
  1 28 2 0 6 0 0 8 8.66666666666667 0
  1 29 2 0 8 0 0.5 5 7 0
  1 30 2 0 17 0 0.0588235294117647 4.94117647058824 0.882352941176471 0
  1 31 2 0 9 0 0.333333333333333 5.44444444444444 5.33333333333333 0
  1 32 2 0 30 0 0.133333333333333 2.4 0.8 0
  1 33 2 0 24 0 0.166666666666667 3.16666666666667 0.833333333333333 0
  1 34 2 0 25 0 0 3.28 0.72 0
  1 35 2 0 16 0 0.3125 3.75 2.1875 0
  1 36 2 0 13 0 0 5.61538461538461 2.07692307692308 0
  1 37 2 0 8 0 0.125 6.875 5.5 0
  1 38 2 0 10 0 0 3.5 6.5 0
  1 39 2 0 13 0 0 2.30769230769231 5.38461538461539 0
  1 40 2 0 8 0 0.125 2.75 9.625 0
  1 41 2 0 5 0 0 4.8 15.2 0
  1 42 2 0 17 0 0.411764705882353 2.64705882352941 2.82352941176471 0
  1 1 3 0 27 0 2.07407407407407 0.666666666666667 0.962962962962963 0
  1 2 3 0 13 0 7 0.615384615384615 0.0769230769230769 0
  1 3 3 0 5 0 11 8.4 0.6 0
  1 4 3 0 2 0 15 32 3 0
  1 5 3 0 5 0 6 12.8 1.2 0
  1 6 3 0 1 0 25 56 19 0
  1 7 3 0 3 0 3 22.6666666666667 7.66666666666667 0
  1 8 3 0 3 0 2.66666666666667 21.3333333333333 9.33333333333333 0
  1 9 3 0 4 0 2.25 15.75 7 0
  1 10 3 0 4 0 1.75 14.25 9 0
  1 11 3 0 4 0 14 6 5 0
  1 12 3 0 2 0 22.5 18.5 9 0
  1 13 3 0 8 0 3.875 7.25 1.375 0
  1 14 3 0 19 0 1.36842105263158 3.10526315789474 0.789473684210526 0
  1 15 3 0 15 0 1.2 4.4 1.06666666666667 0
  1 16 3 0 12 0 0.583333333333333 4.66666666666667 3.08333333333333 0
  1 17 3 0 14 0 0.785714285714286 4.21428571428571 2.14285714285714 0
  1 18 3 0 14 0 1.35714285714286 3.14285714285714 2.64285714285714 0
  1 19 3 0 15 0 1.46666666666667 3.06666666666667 2.13333333333333 0
  1 20 3 0 17 0 1.29411764705882 2.70588235294118 1.88235294117647 0
  1 21 3 0 12 0 1.33333333333333 4.75 2.25 0
  1 22 3 0 11 0 6.45454545454545 1.54545454545455 1.09090909090909 0
  1 23 3 0 16 0 2.875 2.9375 0.4375 0
  1 24 3 0 15 0 1.8 4.2 0.666666666666667 0
  1 25 3 0 4 0 6.25 14 4.75 0
  1 26 3 0 14 0 1.5 4.42857142857143 1.21428571428571 0
  1 27 3 0 6 0 2 10.3333333333333 4.33333333333333 0
  1 28 3 0 4 0 2.5 14.25 8.25 0
  1 29 3 0 2 0 1 35 14 0
  1 30 3 0 10 0 0.9 5.3 3.8 0
  1 31 3 0 9 0 1.11111111111111 4.88888888888889 5.11111111111111 0
  1 32 3 0 12 0 1 3.91666666666667 3.41666666666667 0
  1 33 3 0 5 0 17.4 1.6 1 0
  1 34 3 0 9 0 5.33333333333333 5.44444444444444 0.333333333333333 0
  1 35 3 0 5 0 7.6 11.6 0.8 0
  1 36 3 0 5 0 5 12.6 2.4 0
  1 37 3 0 3 0 5.33333333333333 23.6666666666667 4.33333333333333 0
  1 38 3 0 15 0 1 3.66666666666667 2 0
  1 39 3 0 12 0 1.41666666666667 4.5 2.41666666666667 0
  1 40 3 0 9 0 2.66666666666667 4.88888888888889 3.55555555555556 0
  1 41 3 0 8 0 2.5 6.375 3.625 0
  1 42 3 0 12 0 1.58333333333333 4.83333333333333 1.91666666666667 0
  1 1 4 0 86 0.0348837209302326 0.27906976744186 0.744186046511628 0.104651162790698 0
  1 2 4 0 100 0.04 0.44 0.44 0.08 0
  1 3 4 0 33 0.121212121212121 1.66666666666667 1.03030303030303 0.212121212121212 0
  1 4 4 0 44 0.0909090909090909 1.59090909090909 0.522727272727273 0.0681818181818182 0
  1 5 4 0 34 0.205882352941176 1.97058823529412 0.529411764705882 0.235294117647059 0
  1 6 4 0 40 0.1 1.7 0.675 0.025 0
  1 7 4 0 39 0.128205128205128 1.74358974358974 0.538461538461538 0.153846153846154 0
  1 8 4 0 49 0.183673469387755 1.3469387755102 0.510204081632653 0 0
  1 9 4 0 36 0.166666666666667 2 0.5 0.111111111111111 0
  1 10 4 0 43 0.0465116279069767 1.76744186046512 0.418604651162791 0.0930232558139535 0
  1 11 4 0 41 0.121951219512195 1.5609756097561 0.634146341463415 0.121951219512195 0
  1 12 4 0 35 0.114285714285714 2.11428571428571 0.6 0.0285714285714286 0
  1 13 4 0 32 0.15625 2.1875 0.71875 0.0625 0
  1 14 4 0 21 0.19047619047619 2.85714285714286 1.66666666666667 0.0476190476190476 0
  1 15 4 0 30 0.166666666666667 2.33333333333333 0.7 0.133333333333333 0
  1 16 4 0 19 0.315789473684211 2.84210526315789 1.63157894736842 0.473684210526316 0
  1 17 4 0 35 0.0571428571428571 1.65714285714286 0.971428571428571 0.171428571428571 0
  1 18 4 0 27 0.185185185185185 2.48148148148148 0.888888888888889 0.148148148148148 0
  1 19 4 0 34 0.117647058823529 1.97058823529412 0.823529411764706 0.0294117647058824 0
  1 20 4 0 42 0.0476190476190476 1.5952380952381 0.547619047619048 0.19047619047619 0
  1 21 4 0 41 0.0731707317073171 1.51219512195122 0.658536585365854 0.195121951219512 0
  1 22 4 0 44 0.0681818181818182 1.43181818181818 0.545454545454545 0.227272727272727 0
  1 23 4 0 28 0.0357142857142857 2.21428571428571 1.07142857142857 0.25 0
  1 24 4 0 34 0.147058823529412 1.76470588235294 0.794117647058823 0.235294117647059 0
  1 25 4 0 36 0.111111111111111 1.75 0.666666666666667 0.25 0
  1 26 4 0 31 0.161290322580645 1.90322580645161 0.935483870967742 0.225806451612903 0
  1 27 4 0 39 0.102564102564103 1.35897435897436 0.769230769230769 0.333333333333333 0
  1 28 4 0 38 0.0789473684210526 1.68421052631579 0.631578947368421 0.236842105263158 0
  1 29 4 0 48 0.104166666666667 1.1875 0.520833333333333 0.270833333333333 0
  1 30 4 0 38 0.131578947368421 1.36842105263158 0.842105263157895 0.289473684210526 0
  1 31 4 0 61 0.0983606557377049 0.934426229508197 0.459016393442623 0.147540983606557 0
  1 32 4 0 48 0.0416666666666667 1.04166666666667 0.791666666666667 0.208333333333333 0
  1 33 4 0 49 0.0408163265306122 1.08163265306122 0.612244897959184 0.306122448979592 0
  1 34 4 0 44 0.136363636363636 1.27272727272727 0.636363636363636 0.227272727272727 0
  1 35 4 0 61 0.131147540983607 0.983606557377049 0.442622950819672 0.0819672131147541 0
  1 36 4 0 67 0.119402985074627 1.01492537313433 0.26865671641791 0.0895522388059701 0
  1 37 4 0 57 0.105263157894737 1.01754385964912 0.508771929824561 0.12280701754386 0
  1 38 4 0 38 0.0263157894736842 1.78947368421053 0.657894736842105 0.157894736842105 0
  1 39 4 0 52 0.115384615384615 1.09615384615385 0.557692307692308 0.153846153846154 0
  1 40 4 0 43 0.186046511627907 1.34883720930233 0.534883720930233 0.255813953488372 0
  1 41 4 0 42 0.0714285714285714 1.35714285714286 0.785714285714286 0.166666666666667 0
  1 42 4 0 61 0 0.967213114754098 0.524590163934426 0.147540983606557 0
# end survey length observations 
#  
# Fishery catch data 
# Number of observations, init_int Ncatch_obs
  168
# init_matrix obs_catch_biomass(1,Ncatch_obs,1,6) 
# Fleet	Area	Year	Species	Catch(biomass t)	CV 
  1 1 1 1 19404.5158701339 0.05
  1 1 2 1 24426.804563774 0.05
  1 1 3 1 23213.392104371 0.05
  1 1 4 1 24436.6481238183 0.05
  1 1 5 1 21735.9795534811 0.05
  1 1 6 1 22788.7829482496 0.05
  1 1 7 1 20405.5975349554 0.05
  1 1 8 1 21429.0115776114 0.05
  1 1 9 1 19844.0340083348 0.05
  1 1 10 1 18873.5104946504 0.05
  1 1 11 1 18680.0173069045 0.05
  1 1 12 1 22517.7635546097 0.05
  1 1 13 1 21500.7480463319 0.05
  1 1 14 1 17548.2405659866 0.05
  1 1 15 1 16063.7609517643 0.05
  1 1 16 1 12332.1715247359 0.05
  1 1 17 1 9182.4645328793 0.05
