# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  166
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 1 4 156243.412928686 0.212720515437525
  1 2 4 106776.536365507 0.222168779300385
  1 3 4 86047.6610058866 0.394113240257454
  1 4 4 93658.7824827454 0.310035034727007
  1 5 4 104883.614509926 0.378629084128514
  1 6 4 131788.727765712 0.494427832556011
  1 7 4 56167.7026254138 0.759062286891916
  1 8 4 92446.8826693819 0.383150869515862
  1 9 4 116923.407723497 0.48934963094834
  1 10 4 164344.870092755 0.382452035825211
  1 11 4 112470.692274642 0.566792532611316
  1 12 4 225950.924127451 0.381518572031255
  1 13 4 161911.34298582 0.438380584739347
  1 14 4 75253.6876308825 0.482345652338289
  1 15 4 217828.123346339 0.420835086749712
  1 16 4 45498.8498198557 0.515165860253858
  1 17 4 182749.896540715 0.559532625975744
  1 18 4 480480.175308345 0.479008946214672
  1 19 4 71488.3978529811 0.429419179801904
  1 20 4 200944.200873251 0.477074256852948
  1 21 4 309576.81752388 0.410621521476155
  1 22 4 222619.856892143 0.294672690077384
  1 23 4 94950.7981209174 0.477447511398437
  1 24 4 159312.271453461 0.384568504019134
  1 25 4 219514.272297328 0.333261603198005
  1 26 4 175703.773250711 0.685474246042822
  1 27 4 210082.304599716 0.286882992344226
  1 28 4 133227.435918761 0.371822434434906
  1 29 4 223948.846970862 0.592639130460935
  1 30 4 245752.044156148 0.374062101432949
  1 31 4 174300.179940022 0.304499664309564
  1 32 4 175320.565369624 0.233962995093855
  1 33 4 155926.055812634 0.270006842918168
  1 34 4 180071.931697499 0.350007507053818
  1 35 4 124607.028308656 0.34274593698132
  1 36 4 154427.285311419 0.261906583866089
  1 37 4 168900.981874841 0.417429035160016
  1 38 4 308238.608223773 0.441211421515246
  1 39 4 137538.314142157 0.495234601454268
  1 40 4 193532.367934326 0.237858203733512
  1 41 4 189739.203280742 0.327346172729995
  1 42 4 195778.577062763 0.368315456462939
  1 1 2 370.595475355985 0.601375663623589
  1 4 2 150.50615868889 1
  1 5 2 403.192187709142 0.611089023955187
  1 6 2 240.932381843253 0.702037850017464
  1 7 2 116.27698075913 0.948289691951521
  1 8 2 307.430738127346 0.544380631361087
  1 9 2 269.015105249124 0.5393131982084
  1 10 2 183.572253402688 0.88095039530815
  1 11 2 843.79821157587 0.799987970388403
  1 12 2 482.334564254121 0.774991903603438
  1 13 2 946.268109038714 0.863215133786584
  1 14 2 594.857395341802 0.704083892007286
  1 15 2 128.29192270107 0.457459057188701
  1 16 2 61.2893592544779 0.853197309912465
  1 17 2 82.277773023852 0.61116783920211
  1 18 2 189.451183529202 0.416775375911518
  1 19 2 3559.94686532954 0.69077510766454
  1 20 2 2902.04564323369 0.793751288508348
  1 21 2 3151.54364650493 0.339376634127756
  1 22 2 3365.9048662946 0.601950919776798
  1 23 2 11401.1605939624 0.658556209578282
  1 24 2 3335.09412682135 0.637453135075156
  1 25 2 5079.72369581396 0.510473149998029
  1 26 2 5014.84482145569 0.548437091427541
  1 27 2 2291.03376526574 0.492912195981742
  1 28 2 1084.00480710686 0.747597319880804
  1 29 2 522.622130700794 0.451616070879294
  1 30 2 7071.28322943115 0.797269558848634
  1 31 2 12507.6427575986 0.666772556553203
  1 32 2 13132.2233843576 0.96787270074405
