# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  166
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 1 4 96719.3452637725 0.212720515437525
  1 2 4 124751.434173715 0.222168779300385
  1 3 4 116152.938167213 0.394113240257454
  1 4 4 101333.52135978 0.310035034727007
  1 5 4 148076.051325555 0.378629084128514
  1 6 4 125158.944884607 0.494427832556011
  1 7 4 245871.085322761 0.759062286891916
  1 8 4 175966.745974472 0.383150869515862
  1 9 4 169299.532813685 0.48934963094834
  1 10 4 201431.44588021 0.382452035825211
  1 11 4 301119.237680918 0.566792532611316
  1 12 4 141301.317177394 0.381518572031255
  1 13 4 210910.631428686 0.438380584739347
  1 14 4 107989.535640647 0.482345652338289
  1 15 4 193623.839237917 0.420835086749712
  1 16 4 220976.518662882 0.515165860253858
  1 17 4 60575.9958095071 0.559532625975744
  1 18 4 96905.1503352388 0.479008946214672
  1 19 4 108839.602175849 0.429419179801904
  1 20 4 145924.680809627 0.477074256852948
  1 21 4 317939.392060764 0.410621521476155
  1 22 4 152419.493584632 0.294672690077384
  1 23 4 157824.013796138 0.477447511398437
  1 24 4 268509.374890229 0.384568504019134
  1 25 4 204350.586251951 0.333261603198005
  1 26 4 185949.808023346 0.685474246042822
  1 27 4 177579.665280647 0.286882992344226
  1 28 4 169842.761098378 0.371822434434906
  1 29 4 164254.102411336 0.592639130460935
  1 30 4 89151.8943383418 0.374062101432949
  1 31 4 131233.447609632 0.304499664309564
  1 32 4 131275.594095033 0.233962995093855
  1 33 4 113275.907536371 0.270006842918168
  1 34 4 294108.406173003 0.350007507053818
  1 35 4 251878.074143489 0.34274593698132
  1 36 4 104731.293396291 0.261906583866089
  1 37 4 175827.79954864 0.417429035160016
  1 38 4 102933.620957706 0.441211421515246
  1 39 4 221711.617023278 0.495234601454268
  1 40 4 171583.323495747 0.237858203733512
  1 41 4 110370.474345675 0.327346172729995
  1 42 4 121231.314336114 0.368315456462939
  1 1 2 705.692475456999 0.601375663623589
  1 4 2 240.87564828824 1
  1 5 2 145.63553619281 0.611089023955187
  1 6 2 53.8636422875725 0.702037850017464
  1 7 2 216.916909753692 0.948289691951521
  1 8 2 420.507665986237 0.544380631361087
  1 9 2 319.529362417356 0.5393131982084
  1 10 2 249.175874435861 0.88095039530815
  1 11 2 388.702000536182 0.799987970388403
  1 12 2 1738.73203833988 0.774991903603438
  1 13 2 485.362813964266 0.863215133786584
  1 14 2 180.026783201187 0.704083892007286
  1 15 2 162.197637885095 0.457459057188701
  1 16 2 48.5534325355613 0.853197309912465
  1 17 2 45.1149666560045 0.61116783920211
  1 18 2 396.074096734183 0.416775375911518
  1 19 2 3913.065760826 0.69077510766454
  1 20 2 1079.72707794523 0.793751288508348
  1 21 2 2111.78439902093 0.339376634127756
  1 22 2 3784.46485263462 0.601950919776798
  1 23 2 3242.37697380519 0.658556209578282
  1 24 2 2454.53734333261 0.637453135075156
  1 25 2 4863.81327351055 0.510473149998029
  1 26 2 1600.79756115659 0.548437091427541
  1 27 2 1280.53838657062 0.492912195981742
  1 28 2 1504.89657824698 0.747597319880804
  1 29 2 1359.97743300618 0.451616070879294
  1 30 2 1833.26298208954 0.797269558848634
  1 31 2 2798.9658698557 0.666772556553203
  1 32 2 1249.36562254544 0.96787270074405
  1 33 2 2491.10952441343 0.404694020855087
  1 34 2 16506.1016028302 0.814873375751391
  1 35 2 5738.8674229372 0.533219898766676
  1 36 2 6515.47500954182 0.371953858881132
  1 37 2 6426.98969361966 0.791301167226987
  1 38 2 1027.05576142122 0.633364993316759
  1 39 2 1592.62566107023 0.827253682697507
  1 40 2 749.626198672271 0.900216415173481
  1 41 2 4136.6802404355 0.957770995377006
  1 42 2 979.750813722224 0.55870584954739
  1 1 1 17438.9820706013 0.241799049430762
  1 2 1 15822.9231759172 0.142636213550947
  1 3 1 25189.6577334151 0.225478190042395
  1 4 1 14657.634885732 0.323579734794357
  1 5 1 14191.583999363 0.320666395151501
  1 6 1 14716.2425784132 0.452044832991261
  1 7 1 20118.7141345963 0.28209645893665
  1 8 1 6815.09422227219 0.414010381101596
