# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  166
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 1 4 110145.503376543 0.212720515437525
  1 2 4 109043.878586169 0.222168779300385
  1 3 4 83053.6935794298 0.394113240257454
  1 4 4 94600.8584834035 0.310035034727007
  1 5 4 174086.58695862 0.378629084128514
  1 6 4 195111.912153512 0.494427832556011
  1 7 4 273353.278677265 0.759062286891916
  1 8 4 122305.093460239 0.383150869515862
  1 9 4 140091.089182793 0.48934963094834
  1 10 4 225338.824039263 0.382452035825211
  1 11 4 120181.405599411 0.566792532611316
  1 12 4 189886.052572966 0.381518572031255
  1 13 4 135696.905485205 0.438380584739347
  1 14 4 117254.340661915 0.482345652338289
  1 15 4 125929.117858852 0.420835086749712
  1 16 4 112228.705334031 0.515165860253858
  1 17 4 290979.847392129 0.559532625975744
  1 18 4 222123.189616473 0.479008946214672
  1 19 4 162855.791675883 0.429419179801904
  1 20 4 134072.57338816 0.477074256852948
  1 21 4 162485.396065765 0.410621521476155
  1 22 4 102502.37976426 0.294672690077384
  1 23 4 269404.058940482 0.477447511398437
  1 24 4 261478.725661583 0.384568504019134
  1 25 4 209488.702516665 0.333261603198005
  1 26 4 180065.433234188 0.685474246042822
  1 27 4 140952.791730192 0.286882992344226
  1 28 4 160040.397439565 0.371822434434906
  1 29 4 95843.3767098446 0.592639130460935
  1 30 4 82624.6080449825 0.374062101432949
  1 31 4 107480.641104952 0.304499664309564
  1 32 4 121906.171927101 0.233962995093855
  1 33 4 151782.215778678 0.270006842918168
  1 34 4 121541.386339824 0.350007507053818
  1 35 4 130509.330575365 0.34274593698132
  1 36 4 178916.073843719 0.261906583866089
  1 37 4 109728.231824426 0.417429035160016
  1 38 4 179438.234806666 0.441211421515246
  1 39 4 133621.713935175 0.495234601454268
  1 40 4 132327.35271137 0.237858203733512
  1 41 4 202114.69947998 0.327346172729995
  1 42 4 250933.720043778 0.368315456462939
  1 1 2 346.127979596903 0.601375663623589
  1 4 2 159.262187257839 1
  1 5 2 104.186629732814 0.611089023955187
  1 6 2 232.086369143233 0.702037850017464
  1 7 2 117.396301233782 0.948289691951521
  1 8 2 96.3331684457048 0.544380631361087
  1 9 2 161.975428742704 0.5393131982084
  1 10 2 264.317799247941 0.88095039530815
  1 11 2 105.780462358272 0.799987970388403
  1 12 2 494.786273786056 0.774991903603438
  1 13 2 1166.70600725695 0.863215133786584
  1 14 2 407.114442619533 0.704083892007286
  1 15 2 220.77473508623 0.457459057188701
  1 16 2 343.346751529938 0.853197309912465
  1 17 2 125.419761951468 0.61116783920211
  1 18 2 225.807192242632 0.416775375911518
  1 19 2 4030.43783934082 0.69077510766454
  1 20 2 2087.3119536824 0.793751288508348
  1 21 2 2202.92188513232 0.339376634127756
  1 22 2 4580.18197521483 0.601950919776798
