# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  166
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 1 4 66002.8763516598 0.2
  1 2 4 87562.7105511215 0.2
  1 3 4 141422.59228553 0.2
  1 4 4 70905.5764254077 0.2
  1 5 4 90660.1631240906 0.2
  1 6 4 76087.9648869138 0.2
  1 7 4 111520.105102648 0.2
  1 8 4 125276.536324516 0.2
  1 9 4 127688.768901202 0.2
  1 10 4 106007.598024492 0.2
  1 11 4 122971.875764893 0.2
  1 12 4 112796.72346699 0.2
  1 13 4 109801.978851185 0.2
  1 14 4 121575.959888501 0.2
  1 15 4 93989.5037776829 0.2
  1 16 4 116634.954769074 0.2
  1 17 4 135584.517206694 0.2
  1 18 4 144955.733654712 0.2
  1 19 4 188640.466264485 0.2
  1 20 4 172040.556553378 0.2
  1 21 4 150053.074271639 0.2
  1 22 4 169879.676776065 0.2
  1 23 4 144817.858964026 0.2
  1 24 4 198215.403863187 0.2
  1 25 4 132721.849915247 0.2
  1 26 4 165168.433085023 0.2
  1 27 4 161334.954262238 0.2
  1 28 4 188042.976758001 0.2
  1 29 4 147709.226068199 0.2
  1 30 4 267140.123965229 0.2
  1 31 4 178351.300713106 0.2
  1 32 4 222090.357507494 0.2
  1 33 4 181221.180805905 0.2
  1 34 4 200044.36704716 0.2
  1 35 4 257032.931440446 0.2
  1 36 4 264945.849319969 0.2
  1 37 4 201690.546212268 0.2
  1 38 4 188138.162297039 0.2
  1 39 4 230798.748633077 0.2
  1 40 4 271020.115446572 0.2
  1 41 4 282832.714429355 0.2
  1 42 4 203673.483643123 0.2
  1 1 2 108.707500145633 0.2
  1 4 2 124.009120091044 0.2
  1 5 2 226.386388889354 0.2
  1 6 2 188.528221925162 0.2
  1 7 2 194.842681520694 0.2
  1 8 2 183.602924028088 0.2
  1 9 2 198.905760070752 0.2
  1 10 2 329.311380844327 0.2
  1 11 2 324.121843544191 0.2
  1 12 2 435.7006414019 0.2
  1 13 2 376.413958031569 0.2
  1 14 2 510.694069748754 0.2
  1 15 2 499.339465429837 0.2
  1 16 2 311.038710295787 0.2
  1 17 2 506.762028776977 0.2
  1 18 2 876.498454176314 0.2
  1 19 2 2204.94156186306 0.2
  1 20 2 2348.86397028 0.2
  1 21 2 2091.07433668003 0.2
  1 22 2 2362.43819767784 0.2
  1 23 2 2287.3067592735 0.2
  1 24 2 2279.20511811864 0.2
  1 25 2 1796.37666450735 0.2
  1 26 2 1611.93259632491 0.2
  1 27 2 2339.4050068933 0.2
  1 28 2 1664.47533114856 0.2
  1 29 2 1842.30889293474 0.2
  1 30 2 1757.33583633837 0.2
  1 31 2 2340.71472490475 0.2
  1 32 2 2539.526481249 0.2
  1 33 2 3427.28527695723 0.2
  1 34 2 3104.52773037051 0.2
  1 35 2 4493.96592212004 0.2
  1 36 2 4505.29004532958 0.2
  1 37 2 2416.40179228564 0.2
  1 38 2 2054.93959807982 0.2
  1 39 2 1530.02240775172 0.2
  1 40 2 1071.00303330035 0.2
  1 41 2 938.152377699076 0.2
  1 42 2 1081.37223352929 0.2
  1 1 1 18725.6000486713 0.2
  1 2 1 22110.9149357142 0.2
  1 3 1 13230.1625929086 0.2
  1 4 1 12577.1750391508 0.2
  1 5 1 12038.7728362662 0.2
  1 6 1 13533.1166332571 0.2
  1 7 1 9295.80417118664 0.2
  1 8 1 9129.8500302763 0.2
  1 9 1 13532.1486443345 0.2
  1 10 1 14368.4185938893 0.2
  1 11 1 13858.4370267036 0.2
  1 12 1 11431.1830509587 0.2
  1 13 1 8250.73810302712 0.2
  1 14 1 9382.32582158656 0.2
  1 15 1 4152.52157594112 0.2
  1 16 1 10671.3668506763 0.2
  1 17 1 8894.3723104541 0.2
  1 18 1 6113.83662165573 0.2
  1 19 1 5766.70605586533 0.2
  1 20 1 3155.13725929466 0.2
  1 21 1 3813.00862977109 0.2
  1 22 1 5837.22716836836 0.2
  1 23 1 6148.07617396675 0.2
  1 24 1 4943.46947521064 0.2
  1 25 1 6546.06953007444 0.2
  1 26 1 5655.66499425553 0.2
  1 27 1 5760.54238276852 0.2
  1 28 1 5013.68530400954 0.2
  1 29 1 4524.08966914455 0.2
  1 30 1 3789.40486305054 0.2
  1 31 1 4125.45585678316 0.2
  1 32 1 5380.29152196314 0.2
  1 33 1 2952.82096453375 0.2
  1 34 1 2491.46248344048 0.2
  1 35 1 2162.82064330323 0.2
  1 36 1 2081.44370995421 0.2
  1 37 1 2856.13700922245 0.2
  1 38 1 2321.6022456269 0.2
  1 39 1 2374.14816431648 0.2
  1 40 1 2634.66064785368 0.2
  1 41 1 1868.26117713494 0.2
  1 42 1 2884.84439193173 0.2
  1 1 3 129.627762389469 0.2
  1 2 3 90.5968317311166 0.2
  1 3 3 188.879271326703 0.2
  1 4 3 263.822910825616 0.2
  1 5 3 427.089634819602 0.2
  1 6 3 438.887282752681 0.2
  1 7 3 650.307798424454 0.2
  1 8 3 406.346847853436 0.2
  1 9 3 470.216219640993 0.2
  1 10 3 455.549108471271 0.2
  1 11 3 501.372033468244 0.2
  1 12 3 474.87652988912 0.2
  1 13 3 267.256497796067 0.2
  1 14 3 284.302581751045 0.2
  1 15 3 387.741957784885 0.2
  1 16 3 394.091587854614 0.2
  1 17 3 291.69624584684 0.2
  1 18 3 391.81645628892 0.2
  1 19 3 273.048338501322 0.2
  1 20 3 376.186933524801 0.2
  1 21 3 437.421315178382 0.2
  1 22 3 245.289307054073 0.2
  1 23 3 522.14616129386 0.2
  1 24 3 315.124155280079 0.2
  1 25 3 302.67319572266 0.2
  1 26 3 301.998406681617 0.2
  1 27 3 297.571817311336 0.2
  1 28 3 304.343260044134 0.2
  1 29 3 294.149663260998 0.2
  1 30 3 199.112828018089 0.2
  1 31 3 172.434275217993 0.2
  1 32 3 142.606901784358 0.2
  1 33 3 183.442172540422 0.2
  1 34 3 154.138448477872 0.2
  1 35 3 254.065472580638 0.2
  1 36 3 329.010451464632 0.2
  1 37 3 318.250444841238 0.2
  1 38 3 449.180525117792 0.2
  1 39 3 399.581281581933 0.2
  1 40 3 701.309321090061 0.2
  1 41 3 767.548610717252 0.2
  1 42 3 680.226945139367 0.2
# end survey index observations 
#  
# Survey size comp data 
# Number of observations, init_int Nsurvey_size_obs 
  166
# init_matrix obs_survey_size(1,Nsurvey_size_obs,1,ncol) 
# Survey  Year  Species Type (0=whole, 1=retained, 2=discard) InpN, proportion by length bin 
  1 1 1 0 100 0 0 0.72 0.28 0
  1 2 1 0 100 0 0 0.84 0.16 0
  1 3 1 0 100 0.57 0 0.43 0 0
  1 4 1 0 100 0 0 0.8 0.2 0
  1 5 1 0 100 0 0.02 0.87 0.11 0
  1 6 1 0 100 0 0.06 0.94 0 0
  1 7 1 0 100 0.02 0.48 0.5 0 0
  1 8 1 0 100 0 0 1 0 0
  1 9 1 0 100 0 0.52 0.48 0 0
  1 10 1 0 100 0 1 0 0 0
  1 11 1 0 100 0 0.26 0.74 0 0
  1 12 1 0 100 0.05 0.65 0.07 0.23 0
  1 13 1 0 100 0 0 0.47 0.53 0
  1 14 1 0 100 0 0 1 0 0
  1 15 1 0 100 0 0.85 0.15 0 0
  1 16 1 0 100 0 0 1 0 0
  1 17 1 0 100 0 0.87 0.13 0 0
  1 18 1 0 100 0 0.49 0.51 0 0
  1 19 1 0 100 0 0.23 0.77 0 0
  1 20 1 0 100 0 0.63 0.37 0 0
  1 21 1 0 100 0 0.92 0.08 0 0
  1 22 1 0 100 0 0 1 0 0
  1 23 1 0 100 0.25 0.66 0.09 0 0
  1 24 1 0 100 0 0.52 0.48 0 0
  1 25 1 0 100 0 0 1 0 0
  1 26 1 0 100 0 0.8 0.2 0 0
  1 27 1 0 100 0.06 0.6 0.34 0 0
  1 28 1 0 100 0 0.77 0.23 0 0
  1 29 1 0 100 0.2 0.8 0 0 0
  1 30 1 0 100 0 0.64 0.36 0 0
  1 31 1 0 100 0 0.69 0.31 0 0
  1 32 1 0 100 0 1 0 0 0
  1 33 1 0 100 0 0.78 0.22 0 0
  1 34 1 0 100 0 0.28 0.45 0.27 0
  1 35 1 0 100 0 0.12 0.58 0.3 0
  1 36 1 0 100 0 0.48 0.52 0 0
  1 37 1 0 100 0.13 0.87 0 0 0
  1 38 1 0 100 0 1 0 0 0
  1 39 1 0 100 0 1 0 0 0
  1 40 1 0 100 0 0.25 0.75 0 0
  1 41 1 0 100 0 0.15 0.85 0 0
  1 42 1 0 100 0.22 0.78 0 0 0
  1 1 2 0 100 0 0 0 1 0
  1 4 2 0 100 0 0 0 1 0
  1 5 2 0 100 0 0 0 1 0
  1 6 2 0 100 0 0 1 0 0
  1 7 2 0 100 0 0 0 1 0
  1 8 2 0 100 0 0 0 1 0
  1 9 2 0 100 0 0 0.43 0.57 0
  1 10 2 0 100 0 0 1 0 0
  1 11 2 0 100 0 0.26 0.3 0.44 0
  1 12 2 0 100 0 0.31 0.56 0.13 0
  1 13 2 0 100 0 0 0.84 0.16 0
  1 14 2 0 100 0 0 0.16 0.84 0
  1 15 2 0 100 0 0 0.4 0.6 0
  1 16 2 0 100 0 0 1 0 0
  1 17 2 0 100 0 0 0.91 0.09 0
  1 18 2 0 100 0 0.11 0.89 0 0
  1 19 2 0 100 0 0 0.98 0.02 0
  1 20 2 0 100 0 0 1 0 0
  1 21 2 0 100 0 0 0.76 0.24 0
  1 22 2 0 100 0 0 0.82 0.18 0
  1 23 2 0 100 0 0 1 0 0
  1 24 2 0 100 0 0 0.91 0.09 0
  1 25 2 0 100 0 0.01 0 0.99 0
  1 26 2 0 100 0 0.37 0.63 0 0
  1 27 2 0 100 0 0 1 0 0
  1 28 2 0 100 0 0 0.94 0.06 0
  1 29 2 0 100 0 0 0.44 0.56 0
  1 30 2 0 100 0 0 0.43 0.57 0
  1 31 2 0 100 0 0 0.94 0.06 0
  1 32 2 0 100 0 0 1 0 0
  1 33 2 0 100 0 0 1 0 0
  1 34 2 0 100 0 0 1 0 0
  1 35 2 0 100 0 0 1 0 0
  1 36 2 0 100 0 0 0 1 0
  1 37 2 0 100 0 0 1 0 0
  1 38 2 0 100 0 0 0.93 0.07 0
  1 39 2 0 100 0 0 1 0 0
  1 40 2 0 100 0 0 0.12 0.88 0
  1 41 2 0 100 0 0 0.23 0.77 0
  1 42 2 0 100 0 0.77 0.23 0 0
  1 1 3 0 100 0 0 0.12 0.88 0
  1 2 3 0 100 0 0 1 0 0
  1 3 3 0 100 0 0 0.06 0.94 0
  1 4 3 0 100 0 0 1 0 0
  1 5 3 0 100 0 0 0.64 0.36 0
  1 6 3 0 100 0 0 1 0 0
  1 7 3 0 100 0 0.02 0.98 0 0
  1 8 3 0 100 0 0.03 0.97 0 0
  1 9 3 0 100 0 1 0 0 0
  1 10 3 0 100 0 0.24 0.76 0 0
  1 11 3 0 100 0 0 1 0 0
  1 12 3 0 100 0 0.41 0.59 0 0
  1 13 3 0 100 0 0.59 0.41 0 0
  1 14 3 0 100 0 0.11 0.89 0 0
  1 15 3 0 100 0 0.04 0.96 0 0
  1 16 3 0 100 0 0.5 0.5 0 0
  1 17 3 0 100 0 0 1 0 0
  1 18 3 0 100 0 0.79 0.21 0 0
  1 19 3 0 100 0 0.44 0.56 0 0
  1 20 3 0 100 0 0 1 0 0
  1 21 3 0 100 0 0.95 0.05 0 0
  1 22 3 0 100 0 0 1 0 0
  1 23 3 0 100 0 0.61 0.39 0 0
  1 24 3 0 100 0 0.4 0.6 0 0
  1 25 3 0 100 0 1 0 0 0
  1 26 3 0 100 0 1 0 0 0
  1 27 3 0 100 0 0.31 0.69 0 0
  1 28 3 0 100 0 0.51 0.49 0 0
  1 29 3 0 100 0 1 0 0 0
  1 30 3 0 100 0 1 0 0 0
  1 31 3 0 100 0 0 1 0 0
  1 32 3 0 100 0 0 1 0 0
  1 33 3 0 100 0 0.49 0.51 0 0
  1 34 3 0 100 0 0.2 0.8 0 0
  1 35 3 0 100 0 0.18 0.82 0 0
  1 36 3 0 100 0 0.6 0.4 0 0
  1 37 3 0 100 0 0 1 0 0
  1 38 3 0 100 0 0 1 0 0
  1 39 3 0 100 0 0 1 0 0
  1 40 3 0 100 0 0.94 0.06 0 0
  1 41 3 0 100 0 0 1 0 0
  1 42 3 0 100 0 0 1 0 0
  1 1 4 0 100 0 0.75 0.25 0 0
  1 2 4 0 100 0 0.06 0.62 0.32 0
  1 3 4 0 100 0 0 1 0 0
  1 4 4 0 100 0 0.52 0.48 0 0
  1 5 4 0 100 0 0.69 0.26 0.05 0
  1 6 4 0 100 0 0.68 0.13 0.19 0
  1 7 4 0 100 0 0.26 0.6 0.14 0
  1 8 4 0 100 0 0.37 0 0.63 0
  1 9 4 0 100 0 0.86 0.14 0 0
  1 10 4 0 100 0 0.37 0.63 0 0
  1 11 4 0 100 0 0.41 0.59 0 0
  1 12 4 0 100 0 0.29 0.71 0 0
  1 13 4 0 100 0 0.48 0.52 0 0
  1 14 4 0 100 0 0.55 0.45 0 0
  1 15 4 0 100 0 0.43 0.57 0 0
  1 16 4 0 100 0 0.34 0.15 0.51 0
  1 17 4 0 100 0 0 0.8 0.2 0
  1 18 4 0 100 0 0.47 0.53 0 0
  1 19 4 0 100 0 0.64 0.36 0 0
  1 20 4 0 100 0 1 0 0 0
  1 21 4 0 100 0 0.39 0.61 0 0
  1 22 4 0 100 0 0.2 0.8 0 0
  1 23 4 0 100 0 0.87 0.13 0 0
  1 24 4 0 100 0 0.7 0.3 0 0
  1 25 4 0 100 0 0.18 0.82 0 0
  1 26 4 0 100 0 0 1 0 0
  1 27 4 0 100 0 0.02 0.98 0 0
  1 28 4 0 100 0 0 1 0 0
  1 29 4 0 100 0 0 1 0 0
  1 30 4 0 100 0 0 1 0 0
  1 31 4 0 100 0 0.29 0.71 0 0
  1 32 4 0 100 0 0 1 0 0
  1 33 4 0 100 0 0.52 0.48 0 0
  1 34 4 0 100 0.1 0.82 0.08 0 0
  1 35 4 0 100 0 1 0 0 0
  1 36 4 0 100 0 1 0 0 0
  1 37 4 0 100 0 1 0 0 0
  1 38 4 0 100 0 1 0 0 0
  1 39 4 0 100 0 1 0 0 0
  1 40 4 0 100 0 1 0 0 0
  1 41 4 0 100 0 0.33 0.67 0 0
  1 42 4 0 100 0 0.67 0.33 0 0
# end survey length observations 
#  
# Fishery catch data 
# Number of observations, init_int Ncatch_obs
  168
# init_matrix obs_catch_biomass(1,Ncatch_obs,1,6) 
# Fleet	Area	Year	Species	Catch(biomass t)	CV 
  1 1 1 1 38466.4968306492 0.15
  1 1 2 1 33922.3451852321 0.15
  1 1 3 1 22273.3601025103 0.15
  1 1 4 1 21687.6389979734 0.15
  1 1 5 1 13155.9098339867 0.15
  1 1 6 1 22578.5243360509 0.15
  1 1 7 1 18398.0588909361 0.15
  1 1 8 1 15228.6191255574 0.15
  1 1 9 1 15734.253966584 0.15
  1 1 10 1 17365.3199515166 0.15
  1 1 11 1 17724.0842979872 0.15
  1 1 12 1 20064.3473832441 0.15
  1 1 13 1 14929.6357606178 0.15
  1 1 14 1 16226.5315282382 0.15
  1 1 15 1 13833.1318967927 0.15
  1 1 16 1 11478.2080751516 0.15
  1 1 17 1 9935.13013124345 0.15
  1 1 18 1 9118.77434955769 0.15
  1 1 19 1 7030.84476420438 0.15
  1 1 20 1 8042.41083259289 0.15
  1 1 21 1 1942.06838272592 0.15
  1 1 22 1 3978.7101621032 0.15
  1 1 23 1 4404.09741784946 0.15
  1 1 24 1 3761.34348019108 0.15
  1 1 25 1 6201.49075162855 0.15
  1 1 26 1 4474.41201824178 0.15
  1 1 27 1 3288.66420113541 0.15
  1 1 28 1 3013.86215550609 0.15
  1 1 29 1 3190.70692195829 0.15
  1 1 30 1 2976.27456946521 0.15
  1 1 31 1 2586.37811200821 0.15
  1 1 32 1 2401.93556690703 0.15
  1 1 33 1 2350.88097663906 0.15
  1 1 34 1 2125.17336375361 0.15
  1 1 35 1 1646.6293131233 0.15
  1 1 36 1 1312.44317290386 0.15
  1 1 37 1 1605.90779093993 0.15
  1 1 38 1 1585.28158437885 0.15
  1 1 39 1 1791.79990996062 0.15
  1 1 40 1 1656.78171462636 0.15
  1 1 41 1 1565.43053145599 0.15
  1 1 42 1 1629.32919209204 0.15
  1 1 1 4 7111.49750178823 0.15
  1 1 2 4 5680.34977758256 0.15
  1 1 3 4 6417.34353950475 0.15
  1 1 4 4 7359.16931544747 0.15
  1 1 5 4 7732.84210623314 0.15
  1 1 6 4 5515.34787409641 0.15
  1 1 7 4 7169.26824774172 0.15
  1 1 8 4 6309.33602355937 0.15
  1 1 9 4 9080.66908106685 0.15
  1 1 10 4 8660.44863962542 0.15
  1 1 11 4 6478.84229844337 0.15
  1 1 12 4 9799.09232445335 0.15
  1 1 13 4 7010.25803271505 0.15
  1 1 14 4 9444.02582754995 0.15
  1 1 15 4 11041.996387857 0.15
  1 1 16 4 7502.79179825509 0.15
  1 1 17 4 8490.91641170546 0.15
  1 1 18 4 8420.91762383224 0.15
