# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  166
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 1 4 65573.7295772818 0.2
  1 2 4 109556.093258101 0.2
  1 3 4 68110.1651987944 0.2
  1 4 4 125175.156142866 0.2
  1 5 4 86720.4198699911 0.2
  1 6 4 107811.100267632 0.2
  1 7 4 63460.8010728183 0.2
  1 8 4 85942.8359542713 0.2
  1 9 4 90471.2187085214 0.2
  1 10 4 121925.50434893 0.2
  1 11 4 99478.841599802 0.2
  1 12 4 144143.728498448 0.2
  1 13 4 121733.632267867 0.2
  1 14 4 171601.610523658 0.2
  1 15 4 114002.283582435 0.2
  1 16 4 167707.399893042 0.2
  1 17 4 177581.864813474 0.2
  1 18 4 144482.928833961 0.2
  1 19 4 108340.020666596 0.2
  1 20 4 129812.120275673 0.2
  1 21 4 151247.494633099 0.2
  1 22 4 152622.104007242 0.2
  1 23 4 207056.598110272 0.2
  1 24 4 162455.144442529 0.2
  1 25 4 192344.972145781 0.2
  1 26 4 159722.298425985 0.2
  1 27 4 150055.059204078 0.2
  1 28 4 210945.529774926 0.2
  1 29 4 213134.405325921 0.2
  1 30 4 204658.667037588 0.2
  1 31 4 237154.022491898 0.2
  1 32 4 215914.355242171 0.2
  1 33 4 197021.249544195 0.2
  1 34 4 202207.232132461 0.2
  1 35 4 227911.268944209 0.2
  1 36 4 221631.975532507 0.2
  1 37 4 302100.923563429 0.2
  1 38 4 177698.41373494 0.2
  1 39 4 289366.87615055 0.2
  1 40 4 230612.609339668 0.2
  1 41 4 220602.501312317 0.2
  1 42 4 212781.171229969 0.2
  1 1 2 161.817534120229 0.2
  1 4 2 156.366194539893 0.2
  1 5 2 124.68197473374 0.2
  1 6 2 127.46542010156 0.2
  1 7 2 178.454165192598 0.2
  1 8 2 204.384792349559 0.2
  1 9 2 198.280746590315 0.2
  1 10 2 275.84515346079 0.2
  1 11 2 275.835155993843 0.2
  1 12 2 350.506615690744 0.2
  1 13 2 409.143010554812 0.2
  1 14 2 340.154908870287 0.2
  1 15 2 366.460638172441 0.2
  1 16 2 361.980456053473 0.2
  1 17 2 487.204753507944 0.2
  1 18 2 759.406951842724 0.2
  1 19 2 1170.85965879749 0.2
  1 20 2 2375.54199387237 0.2
  1 21 2 1833.10774421757 0.2
  1 22 2 2027.31952301308 0.2
  1 23 2 1698.41004313261 0.2
  1 24 2 2176.55212815349 0.2
  1 25 2 1651.5119937394 0.2
  1 26 2 1753.48717554209 0.2
  1 27 2 2071.62345713741 0.2
  1 28 2 1802.67741186087 0.2
  1 29 2 2457.91105548207 0.2
  1 30 2 2190.7126751914 0.2
  1 31 2 1524.79756958924 0.2
  1 32 2 1778.9147974716 0.2
  1 33 2 2609.58583816837 0.2
  1 34 2 3186.36977026716 0.2
  1 35 2 2841.91741661748 0.2
  1 36 2 2647.17548839688 0.2
  1 37 2 2078.22105587657 0.2
  1 38 2 1549.01184831129 0.2
  1 39 2 1750.00660563123 0.2
  1 40 2 1870.57606703791 0.2
  1 41 2 723.597079814507 0.2
  1 42 2 1069.93271697374 0.2
  1 1 1 22926.4642670872 0.2
  1 2 1 18167.9417769889 0.2
  1 3 1 13287.5637479954 0.2
  1 4 1 8472.43746386863 0.2
  1 5 1 15886.7516134167 0.2
  1 6 1 12609.3710141329 0.2
  1 7 1 12419.1587732837 0.2
  1 8 1 12275.5438031216 0.2
  1 9 1 9621.33756551046 0.2
  1 10 1 10968.278397686 0.2
  1 11 1 13889.748476759 0.2
  1 12 1 6977.18006870981 0.2
  1 13 1 9559.98774231092 0.2
  1 14 1 8153.04119153874 0.2
  1 15 1 9588.38392893708 0.2
  1 16 1 5161.58307003088 0.2
  1 17 1 5692.23870046824 0.2
  1 18 1 5391.17824616437 0.2
  1 19 1 5582.12222273851 0.2
  1 20 1 3953.86632890451 0.2
  1 21 1 4840.15271841758 0.2
  1 22 1 5979.08974757388 0.2
  1 23 1 6236.4279827167 0.2
  1 24 1 7778.23865888066 0.2
  1 25 1 6247.77648834469 0.2
  1 26 1 6253.87806460128 0.2
  1 27 1 3432.27095921618 0.2
  1 28 1 4989.57325748125 0.2
  1 29 1 5695.45315603242 0.2
  1 30 1 3708.02890096466 0.2
  1 31 1 2881.26758190257 0.2
  1 32 1 4200.50846357508 0.2
  1 33 1 3329.09658382404 0.2
  1 34 1 2510.01435281231 0.2
  1 35 1 2399.20393342672 0.2
  1 36 1 3229.87741676449 0.2
  1 37 1 2501.87383680445 0.2
  1 38 1 2057.8591228465 0.2
  1 39 1 1991.59375185842 0.2
  1 40 1 2437.05849076051 0.2
  1 41 1 2648.72371779525 0.2
  1 42 1 2780.08730538852 0.2
  1 1 3 102.005335422537 0.2
  1 2 3 125.693991865559 0.2
  1 3 3 149.376733536718 0.2
  1 4 3 402.769529485739 0.2
  1 5 3 491.790571659627 0.2
  1 6 3 571.225206851746 0.2
  1 7 3 565.533076971878 0.2
  1 8 3 573.920839158806 0.2
  1 9 3 555.043721044784 0.2
  1 10 3 311.22342842921 0.2
  1 11 3 394.618433022423 0.2
  1 12 3 335.424719351289 0.2
  1 13 3 315.722645795941 0.2
  1 14 3 403.633064566505 0.2
  1 15 3 403.669514059144 0.2
  1 16 3 477.217114435493 0.2
  1 17 3 393.404940102704 0.2
  1 18 3 357.605583382907 0.2
  1 19 3 214.554608020294 0.2
  1 20 3 382.860623749285 0.2
  1 21 3 366.524830413377 0.2
  1 22 3 172.535065654901 0.2
  1 23 3 402.984780359271 0.2
  1 24 3 313.168943467418 0.2
  1 25 3 199.563770793596 0.2
  1 26 3 315.695967947282 0.2
  1 27 3 229.566132636455 0.2
  1 28 3 350.5562407948 0.2
  1 29 3 297.476033525376 0.2
  1 30 3 161.953115929485 0.2
  1 31 3 172.023876678219 0.2
  1 32 3 119.539524343979 0.2
  1 33 3 137.433473164731 0.2
  1 34 3 232.381609753804 0.2
  1 35 3 262.150451393253 0.2
  1 36 3 312.898062261014 0.2
  1 37 3 207.680616511727 0.2
  1 38 3 382.241902079814 0.2
  1 39 3 327.883947784003 0.2
  1 40 3 297.03812534967 0.2
  1 41 3 629.438806102175 0.2
  1 42 3 583.034586891845 0.2
# end survey index observations 
#  
# Survey size comp data 
# Number of observations, init_int Nsurvey_size_obs 
  166
# init_matrix obs_survey_size(1,Nsurvey_size_obs,1,ncol) 
# Survey  Year  Species Type (0=whole, 1=retained, 2=discard) InpN, proportion by length bin 
  1 1 1 0 100 0 0 1 0 0
  1 2 1 0 100 0 0 0.88 0.12 0
  1 3 1 0 100 0.22 0 0.78 0 0
  1 4 1 0 100 0 0 1 0 0
  1 5 1 0 100 0 0 1 0 0
  1 6 1 0 100 0 0.04 0.96 0 0
  1 7 1 0 100 0 0.24 0.76 0 0
  1 8 1 0 100 0 0 1 0 0
  1 9 1 0 100 0 0.22 0.78 0 0
  1 10 1 0 100 0 1 0 0 0
  1 11 1 0 100 0 0 1 0 0
  1 12 1 0 100 0 0.75 0.13 0.12 0
  1 13 1 0 100 0 0 0.23 0.77 0
  1 14 1 0 100 0 0 1 0 0
  1 15 1 0 100 0 1 0 0 0
  1 16 1 0 100 0 0 1 0 0
  1 17 1 0 100 0 1 0 0 0
