# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  166
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 1 4 94418.8195966083 0.2
  1 2 4 95547.6841794593 0.2
  1 3 4 93865.5577039018 0.2
  1 4 4 153356.801046345 0.2
  1 5 4 83275.3917962742 0.2
  1 6 4 146659.544228141 0.2
  1 7 4 106811.72307568 0.2
  1 8 4 70239.8064876122 0.2
  1 9 4 88312.1750187039 0.2
  1 10 4 127988.517289501 0.2
  1 11 4 121274.378806651 0.2
  1 12 4 100274.536983806 0.2
  1 13 4 98361.0015978858 0.2
  1 14 4 94925.9803983487 0.2
  1 15 4 169331.40499909 0.2
  1 16 4 129783.731746232 0.2
  1 17 4 214712.202788009 0.2
  1 18 4 137017.238681251 0.2
  1 19 4 110554.636388372 0.2
  1 20 4 118934.973440881 0.2
  1 21 4 171585.480791119 0.2
  1 22 4 187054.902662547 0.2
  1 23 4 142618.979231847 0.2
  1 24 4 247806.065327116 0.2
  1 25 4 186162.286130078 0.2
  1 26 4 213992.782917621 0.2
  1 27 4 203731.545547862 0.2
  1 28 4 125935.370533835 0.2
  1 29 4 152772.79487134 0.2
  1 30 4 224999.884350564 0.2
  1 31 4 164055.514161412 0.2
  1 32 4 171099.677907898 0.2
  1 33 4 197543.020428704 0.2
  1 34 4 235119.574232626 0.2
  1 35 4 217198.360403327 0.2
  1 36 4 239816.945368293 0.2
  1 37 4 261075.032377931 0.2
  1 38 4 269270.784933513 0.2
  1 39 4 209934.658184898 0.2
  1 40 4 243181.151514705 0.2
  1 41 4 208594.627520848 0.2
  1 42 4 173223.390648073 0.2
  1 1 2 141.126870306375 0.2
  1 4 2 105.180926185321 0.2
  1 5 2 167.378337518376 0.2
  1 6 2 169.585020167362 0.2
  1 7 2 150.458270302584 0.2
  1 8 2 194.158729579682 0.2
  1 9 2 218.090848640241 0.2
  1 10 2 424.674740597482 0.2
  1 11 2 273.339195868237 0.2
  1 12 2 423.269221311073 0.2
  1 13 2 365.39227878301 0.2
  1 14 2 445.492094570182 0.2
  1 15 2 372.724702851739 0.2
  1 16 2 524.16932416403 0.2
  1 17 2 508.134518700549 0.2
  1 18 2 982.82466752404 0.2
  1 19 2 1585.72619463435 0.2
  1 20 2 2745.58796741737 0.2
  1 21 2 3645.86606564505 0.2
  1 22 2 2793.78594823141 0.2
  1 23 2 3264.94968945037 0.2
  1 24 2 2755.00573294429 0.2
  1 25 2 1770.70218314141 0.2
  1 26 2 2123.98686674631 0.2
  1 27 2 2210.6827641116 0.2
  1 28 2 2088.18756490405 0.2
  1 29 2 1640.51264090675 0.2
  1 30 2 2293.93636545876 0.2
  1 31 2 1297.61780293886 0.2
  1 32 2 2790.48789231979 0.2
  1 33 2 1948.62404175722 0.2
  1 34 2 3618.0292734005 0.2
  1 35 2 3561.42413930833 0.2
  1 36 2 2364.67526680702 0.2
  1 37 2 2406.19888821145 0.2
  1 38 2 2433.41815246316 0.2
  1 39 2 1425.9806150281 0.2
  1 40 2 1429.66348633216 0.2
  1 41 2 1693.00982801779 0.2
  1 42 2 923.005265913182 0.2
  1 1 1 25000.0376228849 0.2
  1 2 1 20216.2282382966 0.2
  1 3 1 13062.0808944588 0.2
  1 4 1 11258.7922905103 0.2
  1 5 1 14544.1564272129 0.2
  1 6 1 9212.78239043792 0.2
  1 7 1 10647.8457065146 0.2
  1 8 1 10726.3936730231 0.2
  1 9 1 11501.8813230776 0.2
  1 10 1 10672.4624674035 0.2
  1 11 1 18846.6455995246 0.2
  1 12 1 8450.71506779593 0.2
  1 13 1 10736.5733634594 0.2
  1 14 1 8277.5530473195 0.2
  1 15 1 11141.7254149497 0.2
  1 16 1 6097.75742864472 0.2
  1 17 1 4618.70768754981 0.2
  1 18 1 6031.80397197472 0.2
  1 19 1 3712.04117403074 0.2
  1 20 1 5524.56263175673 0.2
  1 21 1 4499.70715734347 0.2
  1 22 1 5259.32142136552 0.2
  1 23 1 6600.5000134876 0.2
  1 24 1 8543.31590480368 0.2
  1 25 1 6538.59803420016 0.2
  1 26 1 6769.12435004159 0.2
  1 27 1 5022.4225016518 0.2
  1 28 1 6280.37001649577 0.2
  1 29 1 4571.59214143875 0.2
  1 30 1 3408.71714040401 0.2
  1 31 1 3742.08348402425 0.2
  1 32 1 4251.56808584573 0.2
  1 33 1 4151.10524813712 0.2
  1 34 1 2917.25800700237 0.2
  1 35 1 1933.34728207107 0.2
  1 36 1 3448.22033548366 0.2
  1 37 1 2611.10841939313 0.2
  1 38 1 2763.50274765732 0.2
  1 39 1 1965.68065447514 0.2
  1 40 1 2230.24013548336 0.2
  1 41 1 2684.97052181034 0.2
  1 42 1 3325.95448049821 0.2
  1 1 3 119.855842718305 0.2
  1 2 3 127.493939573066 0.2
  1 3 3 164.017746302855 0.2
  1 4 3 227.566058116821 0.2
  1 5 3 446.011593483781 0.2
  1 6 3 479.540820241367 0.2
  1 7 3 627.839904575076 0.2
  1 8 3 837.229275061241 0.2
  1 9 3 402.865748956405 0.2
  1 10 3 547.497532939886 0.2
  1 11 3 457.647824207347 0.2
  1 12 3 362.287445561952 0.2
  1 13 3 446.956367869399 0.2
  1 14 3 356.188283034697 0.2
  1 15 3 383.091617112745 0.2
  1 16 3 332.914815903286 0.2
  1 17 3 448.644870717436 0.2
  1 18 3 321.118526318429 0.2
  1 19 3 299.316090784721 0.2
  1 20 3 334.132510839199 0.2
  1 21 3 231.302453267298 0.2
  1 22 3 338.84300860586 0.2
  1 23 3 304.120314504597 0.2
  1 24 3 205.979549632714 0.2
  1 25 3 314.298139472946 0.2
  1 26 3 393.172182373738 0.2
  1 27 3 375.873194992232 0.2
  1 28 3 212.145096349638 0.2
  1 29 3 285.125593911875 0.2
  1 30 3 153.270182626912 0.2
  1 31 3 224.052127187308 0.2
  1 32 3 128.716634191971 0.2
  1 33 3 123.672827375788 0.2
  1 34 3 200.517246612899 0.2
  1 35 3 236.34200501785 0.2
  1 36 3 301.666808025925 0.2
  1 37 3 382.294325597191 0.2
  1 38 3 356.530519754059 0.2
  1 39 3 353.171536723201 0.2
  1 40 3 349.197212119455 0.2
  1 41 3 558.953732256177 0.2
  1 42 3 404.860886100122 0.2
# end survey index observations 
#  
# Survey size comp data 
# Number of observations, init_int Nsurvey_size_obs 
  166
# init_matrix obs_survey_size(1,Nsurvey_size_obs,1,ncol) 
# Survey  Year  Species Type (0=whole, 1=retained, 2=discard) InpN, proportion by length bin 
  1 1 1 0 100 0 0 0.57 0.43 0
  1 2 1 0 100 0 0 0.88 0.12 0
  1 3 1 0 100 0.52 0 0.48 0 0
  1 4 1 0 100 0 0 0.87 0.13 0
  1 5 1 0 100 0 0 0.84 0.16 0
  1 6 1 0 100 0 0.12 0.88 0 0
  1 7 1 0 100 0.02 0.44 0.54 0 0
  1 8 1 0 100 0 0 1 0 0
  1 9 1 0 100 0 0.66 0.34 0 0
  1 10 1 0 100 0 1 0 0 0
  1 11 1 0 100 0 0.21 0.79 0 0
  1 12 1 0 100 0.07 0.54 0.17 0.22 0
  1 13 1 0 100 0 0 0.27 0.73 0
  1 14 1 0 100 0 0 1 0 0
