# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  166
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 1 4 114087.686250483 0.2
  1 2 4 71391.9827726956 0.2
  1 3 4 80198.8298679857 0.2
  1 4 4 116882.112541615 0.2
  1 5 4 90072.6551221438 0.2
  1 6 4 81733.7246098262 0.2
  1 7 4 150844.358265856 0.2
  1 8 4 101265.834768079 0.2
  1 9 4 100749.936748454 0.2
  1 10 4 129576.825801878 0.2
  1 11 4 88662.1425301281 0.2
  1 12 4 106793.500385693 0.2
  1 13 4 212272.905574573 0.2
  1 14 4 144031.008771871 0.2
  1 15 4 130592.317282406 0.2
  1 16 4 103219.652413371 0.2
  1 17 4 135026.150154941 0.2
  1 18 4 103523.781424118 0.2
  1 19 4 191036.85318383 0.2
  1 20 4 112759.14972025 0.2
  1 21 4 144294.118803423 0.2
  1 22 4 181627.124997707 0.2
  1 23 4 122889.133468478 0.2
  1 24 4 157732.587336499 0.2
  1 25 4 208100.00864332 0.2
  1 26 4 202618.014644398 0.2
  1 27 4 194311.944912303 0.2
  1 28 4 204926.212613179 0.2
  1 29 4 253756.472808817 0.2
  1 30 4 181630.850110883 0.2
  1 31 4 227049.757063279 0.2
  1 32 4 213965.541594418 0.2
  1 33 4 173190.0450229 0.2
  1 34 4 202852.80196148 0.2
  1 35 4 183143.90469504 0.2
  1 36 4 191562.983177785 0.2
  1 37 4 243391.495581 0.2
  1 38 4 193359.646056188 0.2
  1 39 4 195128.219419968 0.2
  1 40 4 269604.919342044 0.2
  1 41 4 296368.604750959 0.2
  1 42 4 201595.006709128 0.2
  1 1 2 173.161140649769 0.2
  1 4 2 118.530681000921 0.2
  1 5 2 121.731130225828 0.2
  1 6 2 174.541494995988 0.2
  1 7 2 182.106039002948 0.2
  1 8 2 191.10004669528 0.2
  1 9 2 206.627472636141 0.2
  1 10 2 171.572452475471 0.2
  1 11 2 333.066496854899 0.2
  1 12 2 292.950047561674 0.2
  1 13 2 307.281099038037 0.2
  1 14 2 400.243558416656 0.2
  1 15 2 448.268586304888 0.2
  1 16 2 486.796866271085 0.2
  1 17 2 578.146386146209 0.2
  1 18 2 732.579358333227 0.2
  1 19 2 1501.68013724946 0.2
  1 20 2 2038.00242063822 0.2
  1 21 2 2252.64940073179 0.2
  1 22 2 3001.61979856619 0.2
  1 23 2 2282.09326394235 0.2
  1 24 2 1683.85822789283 0.2
  1 25 2 2156.09794122968 0.2
  1 26 2 1994.92072771646 0.2
  1 27 2 1386.06204947436 0.2
  1 28 2 2156.52817402506 0.2
  1 29 2 1708.97970337092 0.2
  1 30 2 2226.86758321019 0.2
  1 31 2 1947.44964542624 0.2
  1 32 2 2440.04094277779 0.2
  1 33 2 2376.15050786055 0.2
  1 34 2 4345.50965769611 0.2
  1 35 2 2633.44358667184 0.2
  1 36 2 2287.3471589425 0.2
  1 37 2 2750.69069756773 0.2
  1 38 2 2343.56034820691 0.2
  1 39 2 1514.92473894511 0.2
  1 40 2 1264.63464339515 0.2
  1 41 2 1112.86374419059 0.2
  1 42 2 1350.23275011632 0.2
  1 1 1 28246.8524378977 0.2
  1 2 1 17722.2457875713 0.2
  1 3 1 12391.3160166473 0.2
  1 4 1 11644.9429547243 0.2
  1 5 1 15795.2380323852 0.2
  1 6 1 13856.3015288756 0.2
  1 7 1 13327.2743665836 0.2
  1 8 1 10671.6533221312 0.2
  1 9 1 10399.8977553379 0.2
  1 10 1 12722.2475459886 0.2
  1 11 1 10980.9488221192 0.2
  1 12 1 9811.29969953672 0.2
  1 13 1 11794.1692477035 0.2
  1 14 1 8920.21433774792 0.2
  1 15 1 9950.32766688647 0.2
  1 16 1 7995.69850319789 0.2
  1 17 1 5489.46489329248 0.2
  1 18 1 4491.95439834184 0.2
  1 19 1 4822.98337926246 0.2
  1 20 1 4678.94155878926 0.2
  1 21 1 6291.55677473919 0.2
  1 22 1 7291.95387412153 0.2
  1 23 1 5196.04350529032 0.2
  1 24 1 5293.14989067114 0.2
  1 25 1 6493.34466810955 0.2
  1 26 1 6734.21458577218 0.2
  1 27 1 4544.22833496864 0.2
  1 28 1 4833.8370852691 0.2
  1 29 1 5223.03533817208 0.2
  1 30 1 4666.04588791682 0.2
  1 31 1 4831.96234797068 0.2
  1 32 1 4341.86000615372 0.2
  1 33 1 2748.09381987457 0.2
  1 34 1 3108.14575933808 0.2
  1 35 1 3121.38449729865 0.2
  1 36 1 2587.08197014674 0.2
  1 37 1 2585.77941449361 0.2
  1 38 1 2571.39148667077 0.2
  1 39 1 2200.22678492424 0.2
  1 40 1 2103.33295161712 0.2
  1 41 1 2733.34545544293 0.2
  1 42 1 2981.59074047706 0.2
  1 1 3 149.430749033964 0.2
  1 2 3 115.340406845126 0.2
  1 3 3 196.857138640084 0.2
  1 4 3 252.663266393409 0.2
  1 5 3 414.990525073799 0.2
  1 6 3 486.859105727049 0.2
  1 7 3 588.433099898539 0.2
  1 8 3 569.719528746727 0.2
  1 9 3 551.45710585354 0.2
  1 10 3 412.669154396385 0.2
  1 11 3 544.226659511851 0.2
  1 12 3 446.024784066669 0.2
  1 13 3 361.200763644055 0.2
  1 14 3 342.951560421613 0.2
  1 15 3 398.512549500085 0.2
  1 16 3 465.825762427016 0.2
  1 17 3 415.315597156436 0.2
  1 18 3 436.87800565521 0.2
  1 19 3 284.405251642629 0.2
  1 20 3 244.421049968426 0.2
  1 21 3 396.448942554714 0.2
  1 22 3 270.207836135983 0.2
  1 23 3 244.644405907659 0.2
  1 24 3 301.054632243963 0.2
  1 25 3 389.553891759746 0.2
  1 26 3 243.248481063288 0.2
  1 27 3 368.382518663729 0.2
  1 28 3 206.723104410036 0.2
  1 29 3 313.386393195293 0.2
  1 30 3 135.214168246378 0.2
  1 31 3 158.655682664596 0.2
  1 32 3 140.025097339221 0.2
  1 33 3 125.240051388272 0.2
  1 34 3 235.405669808336 0.2
  1 35 3 204.681698001494 0.2
  1 36 3 338.060922849992 0.2
  1 37 3 390.638487926638 0.2
  1 38 3 298.346173894602 0.2
  1 39 3 348.198024157276 0.2
  1 40 3 462.316534778362 0.2
  1 41 3 456.216943946453 0.2
  1 42 3 404.752641450169 0.2
# end survey index observations 
#  
# Survey size comp data 
# Number of observations, init_int Nsurvey_size_obs 
  166
# init_matrix obs_survey_size(1,Nsurvey_size_obs,1,ncol) 
# Survey  Year  Species Type (0=whole, 1=retained, 2=discard) InpN, proportion by length bin 
  1 1 1 0 100 0 0.12 0.74 0.14 0
  1 2 1 0 100 0 0.06 0.6 0.34 0
  1 3 1 0 100 0.08 0.06 0.86 0 0
  1 4 1 0 100 0 0.19 0.65 0.16 0
  1 5 1 0 100 0 0.24 0.65 0.11 0
  1 6 1 0 100 0 0.32 0.68 0 0
  1 7 1 0 100 0.05 0.1 0.85 0 0
  1 8 1 0 100 0 0 1 0 0
  1 9 1 0 100 0 0.35 0.65 0 0
  1 10 1 0 100 0 0.51 0.01 0 0.48
  1 11 1 0 100 0 0.14 0.86 0 0
  1 12 1 0 100 0.04 0.48 0.21 0.27 0
  1 13 1 0 100 0 0.25 0.47 0.28 0
  1 14 1 0 100 0 0.15 0.85 0 0
  1 15 1 0 100 0 0.69 0.31 0 0
  1 16 1 0 100 0 0 1 0 0
  1 17 1 0 100 0 0.62 0.38 0 0
  1 18 1 0 100 0 0.17 0.83 0 0
  1 19 1 0 100 0 0.43 0.57 0 0
  1 20 1 0 100 0 0.67 0.33 0 0
  1 21 1 0 100 0 0.97 0.03 0 0
  1 22 1 0 100 0 0.17 0.83 0 0
  1 23 1 0 100 0.18 0.26 0.56 0 0
  1 24 1 0 100 0.06 0.65 0.29 0 0
  1 25 1 0 100 0 0 1 0 0
  1 26 1 0 100 0 0.37 0.63 0 0
  1 27 1 0 100 0.21 0.14 0.65 0 0
  1 28 1 0 100 0 0.68 0.32 0 0
  1 29 1 0 100 0.12 0.88 0 0 0
  1 30 1 0 100 0.01 0.6 0.39 0 0
  1 31 1 0 100 0 0.38 0.62 0 0
  1 32 1 0 100 0 1 0 0 0
  1 33 1 0 100 0.06 0.41 0.53 0 0
  1 34 1 0 100 0.03 0.12 0.41 0.44 0
  1 35 1 0 100 0 0.21 0.41 0.38 0
  1 36 1 0 100 0 0.7 0.3 0 0
  1 37 1 0 100 0.06 0.94 0 0 0
  1 38 1 0 100 0 1 0 0 0
  1 39 1 0 100 0 1 0 0 0
  1 40 1 0 100 0 0.25 0.75 0 0
  1 41 1 0 100 0 0.65 0.35 0 0
  1 42 1 0 100 0.3 0.7 0 0 0
  1 1 2 0 100 0 0 0 1 0
  1 4 2 0 100 0 0 0 1 0
  1 5 2 0 100 0 0 0 1 0
  1 6 2 0 100 0 0 1 0 0
  1 7 2 0 100 0 0 0 1 0
  1 8 2 0 100 0 0 0 1 0
  1 9 2 0 100 0 0 0.67 0.33 0
  1 10 2 0 100 0 0 0.93 0.07 0
  1 11 2 0 100 0 0.08 0.21 0.71 0
  1 12 2 0 100 0 0.27 0.35 0.38 0
  1 13 2 0 100 0 0 0.59 0.41 0
  1 14 2 0 100 0 0.12 0.25 0.63 0
  1 15 2 0 100 0 0 0.56 0.44 0
  1 16 2 0 100 0 0 1 0 0
  1 17 2 0 100 0 0 0.7 0.3 0
  1 18 2 0 100 0 0.21 0.79 0 0
  1 19 2 0 100 0 0.09 0.6 0.31 0
  1 20 2 0 100 0 0 0.98 0.02 0
  1 21 2 0 100 0 0 0.93 0.07 0
  1 22 2 0 100 0 0 0.9 0.1 0
  1 23 2 0 100 0 0 0.98 0.02 0
  1 24 2 0 100 0 0 0.84 0.16 0
  1 25 2 0 100 0 0.13 0.02 0.85 0
  1 26 2 0 100 0 0.59 0.41 0 0
  1 27 2 0 100 0 0 0.89 0.11 0
  1 28 2 0 100 0 0 0.89 0.11 0
  1 29 2 0 100 0 0 0.5 0.5 0
  1 30 2 0 100 0 0 0.67 0.33 0
  1 31 2 0 100 0 0 0.66 0.34 0
  1 32 2 0 100 0 0 1 0 0
  1 33 2 0 100 0 0.01 0.99 0 0
  1 34 2 0 100 0 0 1 0 0
  1 35 2 0 100 0 0 1 0 0
  1 36 2 0 100 0 0.01 0.16 0.83 0
  1 37 2 0 100 0 0 1 0 0
  1 38 2 0 100 0 0 0.85 0.15 0
  1 39 2 0 100 0 0 1 0 0
  1 40 2 0 100 0 0 0.36 0.64 0
  1 41 2 0 100 0 0 0.23 0.77 0
  1 42 2 0 100 0 0.6 0.4 0 0
  1 1 3 0 100 0 0.21 0.22 0.57 0
  1 2 3 0 100 0 0 0.7 0.3 0
  1 3 3 0 100 0 0 0.34 0.66 0
  1 4 3 0 100 0 0 1 0 0
  1 5 3 0 100 0 0.15 0.57 0.28 0
  1 6 3 0 100 0 0 1 0 0
  1 7 3 0 100 0 0.04 0.96 0 0
  1 8 3 0 100 0 0.18 0.82 0 0
  1 9 3 0 100 0 1 0 0 0
  1 10 3 0 100 0 0.48 0.52 0 0
  1 11 3 0 100 0 0 1 0 0
  1 12 3 0 100 0 0.69 0.31 0 0
  1 13 3 0 100 0 0.63 0.37 0 0
  1 14 3 0 100 0 0.62 0.38 0 0
  1 15 3 0 100 0 0.05 0.95 0 0
  1 16 3 0 100 0 0.37 0.63 0 0
  1 17 3 0 100 0 0 1 0 0
  1 18 3 0 100 0 0.58 0.42 0 0
  1 19 3 0 100 0 0.87 0.13 0 0
