# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  166
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 1 4 85450.6408944409 0.2
  1 2 4 93327.4644039183 0.2
  1 3 4 135214.354236973 0.2
  1 4 4 108459.072745632 0.2
  1 5 4 95392.7669394737 0.2
  1 6 4 70882.6197104017 0.2
  1 7 4 94202.5592849419 0.2
  1 8 4 101615.200760299 0.2
  1 9 4 85917.7551357953 0.2
  1 10 4 123072.989997611 0.2
  1 11 4 82897.1393741649 0.2
  1 12 4 82067.0141644072 0.2
  1 13 4 112159.204538086 0.2
  1 14 4 106723.219915432 0.2
  1 15 4 123487.069733617 0.2
  1 16 4 133654.830827717 0.2
  1 17 4 170596.991717097 0.2
  1 18 4 130776.891757173 0.2
  1 19 4 126525.916637389 0.2
  1 20 4 120869.416468868 0.2
  1 21 4 146775.145040425 0.2
  1 22 4 121786.926902626 0.2
  1 23 4 186751.96600227 0.2
  1 24 4 162050.66260215 0.2
  1 25 4 144862.264154511 0.2
  1 26 4 189611.825568631 0.2
  1 27 4 127062.471612255 0.2
  1 28 4 175377.4130616 0.2
  1 29 4 157561.385412554 0.2
  1 30 4 252178.446908064 0.2
  1 31 4 289779.786922097 0.2
  1 32 4 202399.083184536 0.2
  1 33 4 177905.714892726 0.2
  1 34 4 141647.811351817 0.2
  1 35 4 243488.344897234 0.2
  1 36 4 277905.920224301 0.2
  1 37 4 183304.372191886 0.2
  1 38 4 257245.603194292 0.2
  1 39 4 225702.483390768 0.2
  1 40 4 339551.571867997 0.2
  1 41 4 274961.064335616 0.2
  1 42 4 271111.171336513 0.2
  1 1 2 185.236801935271 0.2
  1 4 2 99.982762213869 0.2
  1 5 2 201.89083833417 0.2
  1 6 2 159.007567392902 0.2
  1 7 2 174.316845053321 0.2
  1 8 2 179.914145840603 0.2
  1 9 2 195.877803739566 0.2
  1 10 2 373.594915322589 0.2
  1 11 2 399.711579686127 0.2
  1 12 2 460.130915773903 0.2
  1 13 2 465.823949441446 0.2
  1 14 2 427.007020885494 0.2
  1 15 2 435.201880202039 0.2
  1 16 2 583.669249514227 0.2
  1 17 2 409.759698551264 0.2
  1 18 2 1032.07149340563 0.2
  1 19 2 1534.972159561 0.2
  1 20 2 3070.99226474932 0.2
  1 21 2 3877.94986363416 0.2
  1 22 2 2744.41872900817 0.2
  1 23 2 1841.93810166849 0.2
  1 24 2 2578.08664898742 0.2
  1 25 2 2847.64867702547 0.2
  1 26 2 1548.77588173254 0.2
  1 27 2 1546.87689645742 0.2
  1 28 2 1562.44459601841 0.2
  1 29 2 2507.87918145524 0.2
  1 30 2 1918.65873875458 0.2
  1 31 2 2125.3071541864 0.2
  1 32 2 2575.66543841943 0.2
  1 33 2 5166.3761595574 0.2
  1 34 2 4670.95869551363 0.2
  1 35 2 3035.87006953777 0.2
  1 36 2 3426.90319418919 0.2
  1 37 2 2139.76476409306 0.2
  1 38 2 2040.75429445875 0.2
  1 39 2 1485.74615417098 0.2
  1 40 2 1481.51534208626 0.2
  1 41 2 1302.99739222122 0.2
  1 42 2 1172.2420104679 0.2
  1 1 1 23771.8209410129 0.2
  1 2 1 22248.9076823486 0.2
  1 3 1 12232.2694383565 0.2
  1 4 1 9178.57736315349 0.2
  1 5 1 15761.4568319216 0.2
  1 6 1 10148.1145764968 0.2
  1 7 1 11006.1078271731 0.2
  1 8 1 14030.2448037819 0.2
