# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  166
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 1 4 59094.9163993237 0.2
  1 2 4 77263.2898923054 0.2
  1 3 4 78938.9594220765 0.2
  1 4 4 71419.0893814063 0.2
  1 5 4 122213.215647326 0.2
  1 6 4 89944.4020588105 0.2
  1 7 4 129811.871558866 0.2
  1 8 4 91357.8082102948 0.2
  1 9 4 110226.730077676 0.2
  1 10 4 116226.379965091 0.2
  1 11 4 127089.328255324 0.2
  1 12 4 143581.974741526 0.2
  1 13 4 132044.885886218 0.2
  1 14 4 131780.881253908 0.2
  1 15 4 99027.8901616241 0.2
  1 16 4 100743.260864192 0.2
  1 17 4 118936.84263725 0.2
  1 18 4 142858.938093214 0.2
  1 19 4 194161.944657783 0.2
  1 20 4 121652.923489184 0.2
  1 21 4 159696.727157936 0.2
  1 22 4 186102.526833094 0.2
  1 23 4 188355.130777078 0.2
  1 24 4 156646.826390013 0.2
  1 25 4 172173.409240894 0.2
  1 26 4 178519.063224832 0.2
  1 27 4 194256.728165627 0.2
  1 28 4 187516.417658318 0.2
  1 29 4 151412.567296839 0.2
  1 30 4 263080.832677522 0.2
  1 31 4 229334.86863244 0.2
  1 32 4 179778.163420633 0.2
  1 33 4 150887.357898104 0.2
  1 34 4 312729.541944822 0.2
  1 35 4 191662.560950729 0.2
  1 36 4 152381.832229579 0.2
  1 37 4 251849.318469729 0.2
  1 38 4 277654.048416717 0.2
  1 39 4 246915.736553882 0.2
  1 40 4 335963.947168398 0.2
  1 41 4 279550.937691462 0.2
  1 42 4 255057.145922542 0.2
  1 1 2 133.64685602041 0.2
  1 4 2 100.388264138561 0.2
  1 5 2 188.067555321697 0.2
  1 6 2 220.381189158835 0.2
  1 7 2 180.233062450514 0.2
  1 8 2 194.587188158541 0.2
  1 9 2 176.512984015043 0.2
  1 10 2 363.595309929517 0.2
  1 11 2 250.504098002406 0.2
  1 12 2 255.357862052016 0.2
  1 13 2 345.376561892096 0.2
  1 14 2 483.904631289674 0.2
  1 15 2 592.731373303531 0.2
  1 16 2 432.609135683806 0.2
  1 17 2 439.686681605715 0.2
  1 18 2 985.714569340906 0.2
  1 19 2 1934.82048380704 0.2
  1 20 2 2928.97808192855 0.2
  1 21 2 2509.75949426992 0.2
  1 22 2 1975.18116548334 0.2
  1 23 2 2281.9653701558 0.2
  1 24 2 1841.4912937564 0.2
  1 25 2 1810.91647575006 0.2
  1 26 2 1366.64728845279 0.2
  1 27 2 1657.48985864805 0.2
  1 28 2 1604.03634096787 0.2
  1 29 2 2532.83939438215 0.2
  1 30 2 1938.53720211603 0.2
  1 31 2 1362.21517854461 0.2
  1 32 2 1900.87638608099 0.2
  1 33 2 3222.60231584658 0.2
  1 34 2 3278.95396900098 0.2
  1 35 2 3898.86888427019 0.2
  1 36 2 2891.06105246756 0.2
  1 37 2 2274.51126876559 0.2
  1 38 2 2740.67233002651 0.2
  1 39 2 1588.77647000858 0.2
  1 40 2 1212.49340582193 0.2
  1 41 2 1471.80276775195 0.2
  1 42 2 1365.08081557827 0.2
  1 1 1 22904.917053769 0.2
  1 2 1 18467.1927397349 0.2
  1 3 1 13336.582360605 0.2
  1 4 1 12141.9311882195 0.2
  1 5 1 11406.2815630788 0.2
  1 6 1 12032.227646628 0.2
  1 7 1 10333.3352965243 0.2
  1 8 1 7537.00098869362 0.2
  1 9 1 10073.0745586164 0.2
  1 10 1 9112.52659568311 0.2
  1 11 1 7685.27860892509 0.2
  1 12 1 11927.7497658952 0.2
  1 13 1 8749.86448060187 0.2
  1 14 1 8592.9899525736 0.2
  1 15 1 7833.28885928798 0.2
  1 16 1 5754.50837315928 0.2
  1 17 1 5804.73410903177 0.2
  1 18 1 4767.48421866477 0.2
  1 19 1 6407.11944058968 0.2
  1 20 1 4303.56667990902 0.2
  1 21 1 5551.67665808501 0.2
  1 22 1 7606.01634124725 0.2
  1 23 1 5280.88457042143 0.2
  1 24 1 9794.73532712806 0.2
  1 25 1 8396.22883491728 0.2
  1 26 1 7869.11100948728 0.2
  1 27 1 3683.8318901061 0.2
  1 28 1 5989.61704995984 0.2
  1 29 1 4866.3536953016 0.2
  1 30 1 3249.20275797153 0.2
  1 31 1 5556.768141605 0.2
  1 32 1 4651.34614936933 0.2
  1 33 1 2844.46448614504 0.2
  1 34 1 2725.32302143619 0.2
  1 35 1 2679.22338771263 0.2
  1 36 1 2638.89973900187 0.2
  1 37 1 3281.22144315279 0.2
  1 38 1 2499.85064887924 0.2
  1 39 1 1702.64974035714 0.2
  1 40 1 1646.12356792874 0.2
  1 41 1 2419.9433684187 0.2
  1 42 1 2467.38482548564 0.2
  1 1 3 113.329815284088 0.2
  1 2 3 98.3714427931757 0.2
  1 3 3 134.688759348819 0.2
  1 4 3 305.052853085979 0.2
  1 5 3 385.600342823796 0.2
  1 6 3 668.366278331648 0.2
  1 7 3 442.430081452392 0.2
  1 8 3 590.521264092742 0.2
  1 9 3 414.7088897775 0.2
  1 10 3 307.596810471164 0.2
  1 11 3 271.082323059958 0.2
  1 12 3 346.360133564802 0.2
  1 13 3 412.915943896588 0.2
  1 14 3 401.741197312756 0.2
  1 15 3 383.609230360822 0.2
  1 16 3 402.475490383382 0.2
  1 17 3 301.782326637181 0.2
  1 18 3 328.123561515625 0.2
  1 19 3 256.531569296652 0.2
  1 20 3 329.383419100922 0.2
  1 21 3 318.481045081899 0.2
  1 22 3 256.541281827963 0.2
  1 23 3 260.429565855088 0.2
  1 24 3 323.817260207775 0.2
  1 25 3 452.392548010781 0.2
  1 26 3 240.934164260903 0.2
  1 27 3 337.529395727821 0.2
  1 28 3 265.132945497874 0.2
  1 29 3 219.723463452707 0.2
  1 30 3 181.365271716247 0.2
  1 31 3 145.456064587376 0.2
  1 32 3 115.683336971964 0.2
  1 33 3 91.2298648282106 0.2
  1 34 3 197.926305769541 0.2
  1 35 3 250.938116200239 0.2
  1 36 3 278.838457643305 0.2
  1 37 3 328.293156338277 0.2
  1 38 3 292.531185891448 0.2
  1 39 3 345.275576928075 0.2
  1 40 3 692.435589055854 0.2
  1 41 3 494.972910955134 0.2
  1 42 3 674.761432972235 0.2
# end survey index observations 
#  
# Survey size comp data 
# Number of observations, init_int Nsurvey_size_obs 
  166
# init_matrix obs_survey_size(1,Nsurvey_size_obs,1,ncol) 
# Survey  Year  Species Type (0=whole, 1=retained, 2=discard) InpN, proportion by length bin 
  1 1 1 0 100 0 0 0.94 0.06 0
  1 2 1 0 100 0 0 0.79 0.21 0
  1 3 1 0 100 0.22 0 0.78 0 0
  1 4 1 0 100 0 0 1 0 0
  1 5 1 0 100 0 0 1 0 0
  1 6 1 0 100 0 0.01 0.99 0 0
  1 7 1 0 100 0 0.13 0.87 0 0
  1 8 1 0 100 0 0 1 0 0
  1 9 1 0 100 0 0.23 0.77 0 0
  1 10 1 0 100 0 1 0 0 0
  1 11 1 0 100 0 0 1 0 0
  1 12 1 0 100 0 0.36 0.25 0.39 0
  1 13 1 0 100 0 0 0.3 0.7 0
  1 14 1 0 100 0 0 1 0 0
  1 15 1 0 100 0 0.95 0.05 0 0
  1 16 1 0 100 0 0 1 0 0
  1 17 1 0 100 0 1 0 0 0
  1 18 1 0 100 0 0.28 0.72 0 0
  1 19 1 0 100 0 0.08 0.92 0 0
  1 20 1 0 100 0 0.64 0.36 0 0
  1 21 1 0 100 0 0.92 0.08 0 0
  1 22 1 0 100 0 0 1 0 0
  1 23 1 0 100 0.07 0.85 0.08 0 0
  1 24 1 0 100 0 0.96 0.04 0 0
  1 25 1 0 100 0 0 1 0 0
  1 26 1 0 100 0 0.41 0.59 0 0
