# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  166
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 1 4 75827.0258017425 0.2
  1 2 4 70707.0023169976 0.2
  1 3 4 109714.194518927 0.2
  1 4 4 68002.0811047064 0.2
  1 5 4 99892.1384458893 0.2
  1 6 4 138264.763190264 0.2
  1 7 4 140013.170178917 0.2
  1 8 4 112600.449016234 0.2
  1 9 4 133659.72991817 0.2
  1 10 4 131381.842768808 0.2
  1 11 4 87214.7701199774 0.2
  1 12 4 106041.405619213 0.2
  1 13 4 154962.15880049 0.2
  1 14 4 154876.567089102 0.2
  1 15 4 129750.41997771 0.2
  1 16 4 169336.023173286 0.2
  1 17 4 107235.899949685 0.2
  1 18 4 141202.480614585 0.2
  1 19 4 104923.186399302 0.2
  1 20 4 157684.144319051 0.2
  1 21 4 143774.244821423 0.2
  1 22 4 162260.405545822 0.2
  1 23 4 156132.472424029 0.2
  1 24 4 186285.7354779 0.2
  1 25 4 148825.715399355 0.2
  1 26 4 206670.314348077 0.2
  1 27 4 116341.908886892 0.2
  1 28 4 296486.634221998 0.2
  1 29 4 222669.869066961 0.2
  1 30 4 153839.482605109 0.2
  1 31 4 158514.010875545 0.2
  1 32 4 211077.801039552 0.2
  1 33 4 197911.963764539 0.2
  1 34 4 223574.352738509 0.2
  1 35 4 239243.302767931 0.2
  1 36 4 268865.507062075 0.2
  1 37 4 250769.01062869 0.2
  1 38 4 242702.47443334 0.2
  1 39 4 327235.583671516 0.2
  1 40 4 261154.652618428 0.2
  1 41 4 144867.956321123 0.2
  1 42 4 326634.817974034 0.2
  1 1 2 121.617682565911 0.2
  1 4 2 158.897892355758 0.2
  1 5 2 125.82394319248 0.2
  1 6 2 128.296462686809 0.2
  1 7 2 179.201780282654 0.2
  1 8 2 176.994019952254 0.2
  1 9 2 193.568449220611 0.2
  1 10 2 202.982140307799 0.2
  1 11 2 258.595103121197 0.2
  1 12 2 351.132760758652 0.2
  1 13 2 365.930152696175 0.2
  1 14 2 460.573693788472 0.2
  1 15 2 415.073850910993 0.2
  1 16 2 337.913901492956 0.2
  1 17 2 348.063470971778 0.2
  1 18 2 1127.76034079384 0.2
  1 19 2 1322.36807101036 0.2
  1 20 2 2591.02341699147 0.2
  1 21 2 2451.69872401658 0.2
  1 22 2 2423.85326098094 0.2
  1 23 2 2413.76647861707 0.2
  1 24 2 2211.61531734772 0.2
  1 25 2 2337.36466949958 0.2
  1 26 2 1482.942405917 0.2
  1 27 2 1998.07317039255 0.2
  1 28 2 2372.7777742158 0.2
  1 29 2 2148.75265756564 0.2
  1 30 2 2035.44821597071 0.2
  1 31 2 2274.94313926936 0.2
  1 32 2 2112.73105026637 0.2
  1 33 2 3368.66801987446 0.2
  1 34 2 6271.16499215656 0.2
  1 35 2 2640.35101104323 0.2
  1 36 2 2195.65164475597 0.2
  1 37 2 2894.13488351488 0.2
  1 38 2 1960.12411293503 0.2
  1 39 2 1704.61365654574 0.2
  1 40 2 1057.41836792227 0.2
  1 41 2 808.06792229867 0.2
  1 42 2 1062.40648611981 0.2
  1 1 1 20788.0744881797 0.2
  1 2 1 26095.4898221819 0.2
  1 3 1 12042.0048810612 0.2
  1 4 1 10922.7775905967 0.2
  1 5 1 9970.2915345156 0.2
  1 6 1 10394.6032238615 0.2
  1 7 1 14170.6914633556 0.2
  1 8 1 9433.30398338675 0.2
  1 9 1 10372.4517148602 0.2
  1 10 1 12977.6128069699 0.2
  1 11 1 14847.9581676887 0.2
  1 12 1 13904.3020283448 0.2
  1 13 1 9425.32792516904 0.2
  1 14 1 6633.25717792132 0.2
  1 15 1 8919.80838923138 0.2
  1 16 1 5904.47191185667 0.2
  1 17 1 8768.75905428255 0.2
  1 18 1 5380.06309378832 0.2
  1 19 1 5045.45270077568 0.2
  1 20 1 5245.57695430472 0.2
  1 21 1 5116.49780799099 0.2
  1 22 1 5228.60376670721 0.2
  1 23 1 7948.64998444518 0.2
  1 24 1 5000.12371457244 0.2
  1 25 1 4979.46326288876 0.2
  1 26 1 3945.53307230803 0.2
  1 27 1 5883.3650644664 0.2
  1 28 1 4752.43918483815 0.2
  1 29 1 3620.85982298154 0.2
  1 30 1 6031.23547141569 0.2
  1 31 1 6861.81270960533 0.2
  1 32 1 4209.34223564035 0.2
  1 33 1 3490.26381305179 0.2
  1 34 1 2817.9960532201 0.2
  1 35 1 2151.98370627623 0.2
  1 36 1 2297.66176103438 0.2
  1 37 1 1928.69500204356 0.2
  1 38 1 1519.12623154602 0.2
  1 39 1 2893.95488843327 0.2
  1 40 1 2262.18777585765 0.2
  1 41 1 2392.32960522054 0.2
  1 42 1 2442.31289232855 0.2
  1 1 3 69.447667403058 0.2
  1 2 3 84.2372891746864 0.2
  1 3 3 180.754510868729 0.2
  1 4 3 357.99688733099 0.2
  1 5 3 369.282832559492 0.2
  1 6 3 556.480755868687 0.2
  1 7 3 480.265611336285 0.2
  1 8 3 443.241587642944 0.2
  1 9 3 389.991629252096 0.2
  1 10 3 401.180378661737 0.2
  1 11 3 449.197460935641 0.2
  1 12 3 369.641261386413 0.2
  1 13 3 360.673411610934 0.2
  1 14 3 509.748564039507 0.2
  1 15 3 440.067277668564 0.2
  1 16 3 622.429474840115 0.2
  1 17 3 486.341014436299 0.2
  1 18 3 485.468905870975 0.2
  1 19 3 206.007876786788 0.2
  1 20 3 359.27964905736 0.2
  1 21 3 317.798191016955 0.2
  1 22 3 352.667689856848 0.2
  1 23 3 419.696075530078 0.2
  1 24 3 269.484792172291 0.2
  1 25 3 399.187877779313 0.2
  1 26 3 591.018475463824 0.2
  1 27 3 377.612818878557 0.2
  1 28 3 341.792546901834 0.2
  1 29 3 238.003125788451 0.2
  1 30 3 211.898520074204 0.2
  1 31 3 221.198400655607 0.2
  1 32 3 162.934832322138 0.2
  1 33 3 100.177665592002 0.2
  1 34 3 167.91403652848 0.2
  1 35 3 238.237467447331 0.2
  1 36 3 378.258359004973 0.2
  1 37 3 301.653683255466 0.2
  1 38 3 394.921168715855 0.2
  1 39 3 433.555178542548 0.2
  1 40 3 554.189115900427 0.2
  1 41 3 554.520721953876 0.2
  1 42 3 506.247023753845 0.2
# end survey index observations 
#  
# Survey size comp data 
# Number of observations, init_int Nsurvey_size_obs 
  166
# init_matrix obs_survey_size(1,Nsurvey_size_obs,1,ncol) 
# Survey  Year  Species Type (0=whole, 1=retained, 2=discard) InpN, proportion by length bin 
  1 1 1 0 100 0 0.02 0.9 0.08 0
  1 2 1 0 100 0 0 0.66 0.34 0
  1 3 1 0 100 0.23 0 0.77 0 0
  1 4 1 0 100 0 0.17 0.76 0.07 0
  1 5 1 0 100 0 0.03 0.54 0.43 0
  1 6 1 0 100 0 0.36 0.64 0 0
  1 7 1 0 100 0.11 0.14 0.75 0 0
  1 8 1 0 100 0 0 1 0 0
  1 9 1 0 100 0 0.48 0.52 0 0
  1 10 1 0 100 0 0.86 0 0 0.14
  1 11 1 0 100 0 0.18 0.82 0 0
  1 12 1 0 100 0.08 0.63 0.04 0.25 0
  1 13 1 0 100 0 0.1 0.58 0.32 0
  1 14 1 0 100 0 0.14 0.86 0 0
  1 15 1 0 100 0 0.8 0.2 0 0
  1 16 1 0 100 0 0 1 0 0
  1 17 1 0 100 0 0.7 0.3 0 0
  1 18 1 0 100 0 0.27 0.73 0 0
  1 19 1 0 100 0 0.47 0.53 0 0
  1 20 1 0 100 0 0.56 0.44 0 0
  1 21 1 0 100 0 0.97 0.03 0 0
  1 22 1 0 100 0 0.13 0.87 0 0
  1 23 1 0 100 0.16 0.35 0.49 0 0
  1 24 1 0 100 0 0.58 0.42 0 0
  1 25 1 0 100 0 0 1 0 0
  1 26 1 0 100 0 0.64 0.36 0 0
  1 27 1 0 100 0.15 0.21 0.64 0 0
  1 28 1 0 100 0 0.79 0.21 0 0
  1 29 1 0 100 0.08 0.92 0 0 0
  1 30 1 0 100 0 0.54 0.46 0 0
  1 31 1 0 100 0 0.35 0.65 0 0
  1 32 1 0 100 0 1 0 0 0
  1 33 1 0 100 0.05 0.7 0.25 0 0
  1 34 1 0 100 0 0.09 0.64 0.27 0
  1 35 1 0 100 0 0.28 0.46 0.26 0
  1 36 1 0 100 0 0.54 0.46 0 0
  1 37 1 0 100 0.12 0.88 0 0 0
  1 38 1 0 100 0 1 0 0 0
  1 39 1 0 100 0 1 0 0 0
  1 40 1 0 100 0 0.27 0.73 0 0
  1 41 1 0 100 0 0.46 0.54 0 0
  1 42 1 0 100 0.3 0.7 0 0 0
  1 1 2 0 100 0 0 0 1 0
  1 4 2 0 100 0 0 0 1 0
  1 5 2 0 100 0 0 0 1 0
  1 6 2 0 100 0 0 1 0 0
  1 7 2 0 100 0 0 0 1 0
  1 8 2 0 100 0 0 0 1 0
  1 9 2 0 100 0 0 0.7 0.3 0
  1 10 2 0 100 0 0 0.94 0.06 0
  1 11 2 0 100 0 0.08 0.45 0.47 0
  1 12 2 0 100 0 0.17 0.49 0.34 0
  1 13 2 0 100 0 0 0.72 0.28 0
  1 14 2 0 100 0 0.04 0.15 0.81 0
  1 15 2 0 100 0 0 0.63 0.37 0
  1 16 2 0 100 0 0 1 0 0
  1 17 2 0 100 0 0 0.67 0.33 0
  1 18 2 0 100 0 0.22 0.78 0 0
  1 19 2 0 100 0 0.07 0.67 0.26 0
  1 20 2 0 100 0 0 1 0 0
  1 21 2 0 100 0 0 0.94 0.06 0
  1 22 2 0 100 0 0 0.89 0.11 0
  1 23 2 0 100 0 0 0.97 0.03 0
  1 24 2 0 100 0 0 0.79 0.21 0
  1 25 2 0 100 0 0.13 0 0.87 0
  1 26 2 0 100 0 0.5 0.5 0 0
  1 27 2 0 100 0 0 0.96 0.04 0
  1 28 2 0 100 0 0 0.8 0.2 0
  1 29 2 0 100 0 0 0.43 0.57 0
  1 30 2 0 100 0 0 0.66 0.34 0
  1 31 2 0 100 0 0 0.8 0.2 0
  1 32 2 0 100 0 0 1 0 0
  1 33 2 0 100 0 0 1 0 0
  1 34 2 0 100 0 0 1 0 0
  1 35 2 0 100 0 0 1 0 0
  1 36 2 0 100 0 0 0.14 0.86 0
  1 37 2 0 100 0 0 1 0 0
  1 38 2 0 100 0 0 0.96 0.04 0
  1 39 2 0 100 0 0 1 0 0
  1 40 2 0 100 0 0 0.29 0.71 0
  1 41 2 0 100 0 0 0.27 0.73 0
  1 42 2 0 100 0 0.6 0.4 0 0
  1 1 3 0 100 0 0.04 0.17 0.79 0
  1 2 3 0 100 0 0 0.86 0.14 0
  1 3 3 0 100 0 0 0.15 0.85 0
  1 4 3 0 100 0 0 1 0 0
  1 5 3 0 100 0 0.05 0.73 0.22 0
  1 6 3 0 100 0 0 1 0 0
  1 7 3 0 100 0 0.05 0.95 0 0
  1 8 3 0 100 0 0.09 0.91 0 0
  1 9 3 0 100 0 1 0 0 0
  1 10 3 0 100 0 0.47 0.53 0 0
  1 11 3 0 100 0 0 1 0 0
  1 12 3 0 100 0 0.61 0.39 0 0
  1 13 3 0 100 0 0.59 0.41 0 0
  1 14 3 0 100 0 0.45 0.55 0 0
  1 15 3 0 100 0 0.07 0.93 0 0
  1 16 3 0 100 0 0.22 0.78 0 0
  1 17 3 0 100 0 0 1 0 0
  1 18 3 0 100 0 0.55 0.45 0 0
  1 19 3 0 100 0 0.58 0.42 0 0
  1 20 3 0 100 0 0 1 0 0
  1 21 3 0 100 0 0.9 0.1 0 0
  1 22 3 0 100 0 0.06 0.94 0 0
  1 23 3 0 100 0 0.28 0.72 0 0
  1 24 3 0 100 0 0.26 0.74 0 0
  1 25 3 0 100 0 0.78 0.22 0 0
  1 26 3 0 100 0 1 0 0 0
  1 27 3 0 100 0 0.2 0.8 0 0
  1 28 3 0 100 0 0.41 0.59 0 0
  1 29 3 0 100 0 1 0 0 0
  1 30 3 0 100 0 1 0 0 0
  1 31 3 0 100 0 0 1 0 0
  1 32 3 0 100 0 0.08 0.92 0 0
  1 33 3 0 100 0 0.36 0.64 0 0
  1 34 3 0 100 0 0.38 0.62 0 0
  1 35 3 0 100 0 0.34 0.66 0 0
  1 36 3 0 100 0 0.65 0.35 0 0
  1 37 3 0 100 0 0 1 0 0
  1 38 3 0 100 0 0 1 0 0
  1 39 3 0 100 0 0 1 0 0
  1 40 3 0 100 0 0.91 0.09 0 0
  1 41 3 0 100 0 0.14 0.86 0 0
  1 42 3 0 100 0 0 1 0 0
  1 1 4 0 100 0.03 0.58 0.39 0 0
  1 2 4 0 100 0 0.12 0.4 0.48 0
  1 3 4 0 100 0 0 1 0 0
  1 4 4 0 100 0 0.62 0.38 0 0
  1 5 4 0 100 0 0.46 0.4 0.14 0
  1 6 4 0 100 0 0.68 0.11 0.21 0
  1 7 4 0 100 0 0.51 0.44 0.05 0
  1 8 4 0 100 0 0.72 0.15 0.13 0
  1 9 4 0 100 0 0.61 0.32 0.07 0
  1 10 4 0 100 0 0.39 0.61 0 0
  1 11 4 0 100 0 0.58 0.42 0 0
  1 12 4 0 100 0 0.4 0.6 0 0
  1 13 4 0 100 0 0.23 0.77 0 0
  1 14 4 0 100 0 0.61 0.39 0 0
  1 15 4 0 100 0 0.15 0.85 0 0
  1 16 4 0 100 0 0.37 0.27 0.36 0
  1 17 4 0 100 0 0.23 0.52 0.25 0
  1 18 4 0 100 0 0.46 0.54 0 0
  1 19 4 0 100 0 0.71 0.29 0 0
  1 20 4 0 100 0 0.88 0.12 0 0
  1 21 4 0 100 0 0.92 0.08 0 0
  1 22 4 0 100 0 0.38 0.62 0 0
  1 23 4 0 100 0 0.5 0.5 0 0
  1 24 4 0 100 0 0.64 0.36 0 0
  1 25 4 0 100 0 0.06 0.94 0 0
  1 26 4 0 100 0 0 1 0 0
  1 27 4 0 100 0 0.19 0.81 0 0
  1 28 4 0 100 0 0 1 0 0
  1 29 4 0 100 0 0 1 0 0
  1 30 4 0 100 0 0 1 0 0
  1 31 4 0 100 0 0.17 0.83 0 0
