# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  166
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 1 4 61385.3716662669 0.2
  1 2 4 80297.0980110912 0.2
  1 3 4 105257.43952226 0.2
  1 4 4 79205.7232729075 0.2
  1 5 4 150743.787766172 0.2
  1 6 4 112071.515673182 0.2
  1 7 4 91543.5547369383 0.2
  1 8 4 91710.7475329747 0.2
  1 9 4 123263.560477281 0.2
  1 10 4 95017.2595026365 0.2
  1 11 4 87497.922712065 0.2
  1 12 4 113202.874909976 0.2
  1 13 4 91679.6434721714 0.2
  1 14 4 90445.0707571036 0.2
  1 15 4 122492.595345788 0.2
  1 16 4 147865.605805123 0.2
  1 17 4 156673.609955258 0.2
  1 18 4 173655.066235526 0.2
  1 19 4 119626.130970529 0.2
  1 20 4 159181.764317137 0.2
  1 21 4 102925.169350467 0.2
  1 22 4 192902.668422654 0.2
  1 23 4 190895.787157205 0.2
  1 24 4 197548.53955529 0.2
  1 25 4 122271.599035901 0.2
  1 26 4 155526.632245297 0.2
  1 27 4 162034.619492497 0.2
  1 28 4 178705.061697913 0.2
  1 29 4 177313.088358622 0.2
  1 30 4 193030.705762669 0.2
  1 31 4 208680.279394665 0.2
  1 32 4 297572.942185032 0.2
  1 33 4 171711.292939347 0.2
  1 34 4 205258.13861016 0.2
  1 35 4 177601.37371052 0.2
  1 36 4 273925.59874847 0.2
  1 37 4 229888.11956722 0.2
  1 38 4 243369.909109768 0.2
  1 39 4 198868.589156784 0.2
  1 40 4 206533.07575677 0.2
  1 41 4 212123.411150931 0.2
  1 42 4 354494.742792319 0.2
  1 1 2 154.071165773566 0.2
  1 4 2 131.079182539173 0.2
  1 5 2 99.8832033987808 0.2
  1 6 2 200.380387685179 0.2
  1 7 2 197.010118825067 0.2
  1 8 2 189.434501247328 0.2
  1 9 2 178.598051562597 0.2
  1 10 2 269.408106840451 0.2
  1 11 2 332.226833851285 0.2
  1 12 2 358.57409353912 0.2
  1 13 2 390.068699143628 0.2
  1 14 2 443.002489150769 0.2
  1 15 2 445.042167570394 0.2
  1 16 2 422.715914990368 0.2
  1 17 2 408.244291570301 0.2
  1 18 2 656.740592795332 0.2
  1 19 2 1873.20252438661 0.2
  1 20 2 1470.574641286 0.2
  1 21 2 3806.92695455593 0.2
  1 22 2 2856.79863706777 0.2
  1 23 2 2332.49011240843 0.2
  1 24 2 2972.40572821395 0.2
  1 25 2 1788.32224331989 0.2
  1 26 2 2536.30612173848 0.2
  1 27 2 1412.94527691432 0.2
  1 28 2 2535.43235110124 0.2
  1 29 2 2489.32742686634 0.2
  1 30 2 1750.87692158294 0.2
  1 31 2 1288.56939168531 0.2
  1 32 2 2171.96185383162 0.2
  1 33 2 3511.94812753662 0.2
  1 34 2 2924.82111255144 0.2
  1 35 2 3172.10338767245 0.2
  1 36 2 3192.49826764911 0.2
  1 37 2 3222.99883632919 0.2
  1 38 2 2662.9861709753 0.2
