# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  166
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 1 4 60599.3050758981 0.2
  1 2 4 120694.205642358 0.2
  1 3 4 112779.348341564 0.2
  1 4 4 102220.55745466 0.2
  1 5 4 78764.8432537981 0.2
  1 6 4 85356.8120728525 0.2
  1 7 4 96015.4978051091 0.2
  1 8 4 96263.4291769629 0.2
  1 9 4 81648.5565461295 0.2
  1 10 4 136680.132004246 0.2
  1 11 4 106042.686683763 0.2
  1 12 4 144010.562738902 0.2
  1 13 4 137849.665325681 0.2
  1 14 4 115067.862414076 0.2
  1 15 4 131701.784455162 0.2
  1 16 4 87471.6725873839 0.2
  1 17 4 128395.82931878 0.2
  1 18 4 146187.209682742 0.2
  1 19 4 109196.838070044 0.2
  1 20 4 125174.961872622 0.2
  1 21 4 181257.969943474 0.2
  1 22 4 139391.115746675 0.2
  1 23 4 170586.384933388 0.2
  1 24 4 254457.853508937 0.2
  1 25 4 190814.574831597 0.2
  1 26 4 204679.753482687 0.2
  1 27 4 183006.868086224 0.2
  1 28 4 138768.643153846 0.2
  1 29 4 153569.99746425 0.2
  1 30 4 151964.821900757 0.2
  1 31 4 183077.385416492 0.2
  1 32 4 185634.114735628 0.2
  1 33 4 211239.510915298 0.2
  1 34 4 162254.188462875 0.2
  1 35 4 229327.441717922 0.2
  1 36 4 248855.138648116 0.2
  1 37 4 196228.419424984 0.2
  1 38 4 199624.078979807 0.2
  1 39 4 202750.082090556 0.2
  1 40 4 215522.500763328 0.2
  1 41 4 191662.939399793 0.2
  1 42 4 171043.671074167 0.2
  1 1 2 147.662105828309 0.2
  1 4 2 161.078112508056 0.2
  1 5 2 148.503137335702 0.2
  1 6 2 193.290945660208 0.2
  1 7 2 141.347072107515 0.2
  1 8 2 208.172271196207 0.2
  1 9 2 179.648432983197 0.2
  1 10 2 228.848310244881 0.2
  1 11 2 345.729006877321 0.2
  1 12 2 348.762400745315 0.2
  1 13 2 471.873477268036 0.2
  1 14 2 354.4455344613 0.2
  1 15 2 400.5010737891 0.2
  1 16 2 332.266460019768 0.2
  1 17 2 468.159246568008 0.2
  1 18 2 761.005089013313 0.2
  1 19 2 2073.01282951504 0.2
  1 20 2 2496.87437850577 0.2
  1 21 2 2660.06452080763 0.2
  1 22 2 2669.10522643303 0.2
  1 23 2 3095.24759020311 0.2
  1 24 2 1532.77157989997 0.2
  1 25 2 1739.50042391034 0.2
  1 26 2 2374.05513357585 0.2
  1 27 2 1684.45276138917 0.2
  1 28 2 2188.83425014849 0.2
  1 29 2 1400.45612379432 0.2
  1 30 2 1646.42022049943 0.2
  1 31 2 1504.70404944337 0.2
  1 32 2 1769.23295264601 0.2
  1 33 2 3857.42141868898 0.2
  1 34 2 3752.72189772757 0.2
  1 35 2 4067.07534679791 0.2
  1 36 2 2923.82302078342 0.2
  1 37 2 3178.69099814876 0.2
  1 38 2 2757.70423934457 0.2
  1 39 2 1875.7962903257 0.2
  1 40 2 1499.70844012915 0.2
  1 41 2 1033.37462680373 0.2
  1 42 2 1060.02674702835 0.2
  1 1 1 20323.6657272414 0.2
  1 2 1 9630.34727106478 0.2
  1 3 1 14786.5576761212 0.2
  1 4 1 11380.0300227796 0.2
  1 5 1 8474.57656347847 0.2
  1 6 1 11467.9751619056 0.2
  1 7 1 8434.02246034395 0.2
  1 8 1 8576.82446304235 0.2
  1 9 1 8635.73388127351 0.2
  1 10 1 14655.8814930306 0.2
  1 11 1 14978.7797730027 0.2
  1 12 1 9160.24706990127 0.2
  1 13 1 13262.7255994354 0.2
  1 14 1 7206.15033941919 0.2
  1 15 1 6448.96007345783 0.2
  1 16 1 6041.33696882657 0.2
  1 17 1 3533.3872983255 0.2
  1 18 1 3749.47808102735 0.2
  1 19 1 4932.01726126323 0.2
  1 20 1 5361.07337770884 0.2
  1 21 1 5447.89911817769 0.2
  1 22 1 8040.15646303661 0.2
  1 23 1 4629.99964280368 0.2
  1 24 1 7250.42025074156 0.2
  1 25 1 5894.42963309014 0.2
  1 26 1 7896.084178847 0.2
  1 27 1 6740.76010936711 0.2
  1 28 1 3991.99636029412 0.2
  1 29 1 4467.26494555025 0.2
  1 30 1 4587.53923878633 0.2
  1 31 1 3539.27939639997 0.2
  1 32 1 4264.83073995054 0.2
  1 33 1 4552.4603210852 0.2
  1 34 1 2594.24322674807 0.2
  1 35 1 2752.10415500434 0.2
  1 36 1 1901.61345503978 0.2
  1 37 1 2083.70194892048 0.2
  1 38 1 1957.04494299768 0.2
  1 39 1 2466.99821677882 0.2
  1 40 1 2680.12505755783 0.2
  1 41 1 3407.51294239177 0.2
  1 42 1 2261.74344943545 0.2
  1 1 3 83.9479292824191 0.2
  1 2 3 90.3877145204991 0.2
  1 3 3 247.975731068113 0.2
  1 4 3 261.877308078473 0.2
  1 5 3 350.799827458453 0.2
  1 6 3 387.386349631947 0.2
  1 7 3 636.428529008683 0.2
  1 8 3 660.840662302257 0.2
  1 9 3 568.76452949677 0.2
  1 10 3 423.107591029206 0.2
  1 11 3 329.696289052569 0.2
  1 12 3 341.940173432272 0.2
  1 13 3 349.888993379097 0.2
  1 14 3 392.656294540815 0.2
  1 15 3 455.750856332662 0.2
  1 16 3 532.206710847248 0.2
  1 17 3 460.401339345481 0.2
  1 18 3 420.112129002406 0.2
  1 19 3 344.147531805572 0.2
  1 20 3 303.683403832726 0.2
  1 21 3 230.730341147118 0.2
  1 22 3 285.072341912933 0.2
  1 23 3 267.913343603568 0.2
  1 24 3 221.616117811445 0.2
  1 25 3 274.12339553369 0.2
  1 26 3 276.010125093141 0.2
  1 27 3 456.45115847155 0.2
  1 28 3 271.983350377844 0.2
  1 29 3 325.538709615358 0.2
  1 30 3 154.232765618702 0.2
  1 31 3 149.502258343839 0.2
  1 32 3 147.918706343876 0.2
  1 33 3 137.616442896391 0.2
  1 34 3 195.081519647615 0.2
  1 35 3 366.970702523096 0.2
  1 36 3 243.306440890657 0.2
  1 37 3 333.292898868215 0.2
  1 38 3 352.986363975258 0.2
  1 39 3 347.641402217745 0.2
  1 40 3 477.138246825707 0.2
  1 41 3 648.924290013349 0.2
  1 42 3 599.516169548649 0.2
# end survey index observations 
#  
# Survey size comp data 
# Number of observations, init_int Nsurvey_size_obs 
  166
# init_matrix obs_survey_size(1,Nsurvey_size_obs,1,ncol) 
# Survey  Year  Species Type (0=whole, 1=retained, 2=discard) InpN, proportion by length bin 
  1 1 1 0 100 0 0.07 0.75 0.18 0
  1 2 1 0 100 0 0 0.91 0.09 0
  1 3 1 0 100 0.25 0 0.75 0 0
  1 4 1 0 100 0 0.11 0.81 0.08 0
  1 5 1 0 100 0 0.02 0.86 0.12 0
  1 6 1 0 100 0 0.05 0.95 0 0
  1 7 1 0 100 0.08 0.31 0.61 0 0
  1 8 1 0 100 0 0 1 0 0
  1 9 1 0 100 0 0.52 0.48 0 0
  1 10 1 0 100 0 1 0 0 0
  1 11 1 0 100 0 0.2 0.8 0 0
  1 12 1 0 100 0.08 0.79 0.01 0.12 0
  1 13 1 0 100 0 0 0.59 0.41 0
  1 14 1 0 100 0 0 1 0 0
  1 15 1 0 100 0 0.72 0.28 0 0
  1 16 1 0 100 0 0 1 0 0
  1 17 1 0 100 0 0.85 0.15 0 0
  1 18 1 0 100 0 0.34 0.66 0 0
  1 19 1 0 100 0 0.28 0.72 0 0
  1 20 1 0 100 0 0.47 0.53 0 0
  1 21 1 0 100 0 0.91 0.09 0 0
  1 22 1 0 100 0 0 1 0 0
  1 23 1 0 100 0.31 0.43 0.26 0 0
  1 24 1 0 100 0 0.48 0.52 0 0
  1 25 1 0 100 0 0 1 0 0
  1 26 1 0 100 0 0.81 0.19 0 0
  1 27 1 0 100 0.14 0.59 0.27 0 0
  1 28 1 0 100 0 0.79 0.21 0 0
  1 29 1 0 100 0.5 0.5 0 0 0
  1 30 1 0 100 0 0.62 0.38 0 0
  1 31 1 0 100 0 0.7 0.3 0 0
  1 32 1 0 100 0 1 0 0 0
  1 33 1 0 100 0 0.73 0.27 0 0
  1 34 1 0 100 0 0.17 0.68 0.15 0
  1 35 1 0 100 0 0.14 0.64 0.22 0
  1 36 1 0 100 0 0.41 0.59 0 0
  1 37 1 0 100 0.13 0.87 0 0 0
  1 38 1 0 100 0 1 0 0 0
  1 39 1 0 100 0 1 0 0 0
  1 40 1 0 100 0 0.36 0.64 0 0
  1 41 1 0 100 0 0.43 0.57 0 0
  1 42 1 0 100 0.19 0.81 0 0 0
  1 1 2 0 100 0 0 0 1 0
  1 4 2 0 100 0 0 0 1 0
  1 5 2 0 100 0 0 0 1 0
  1 6 2 0 100 0 0 1 0 0
  1 7 2 0 100 0 0 0 1 0
  1 8 2 0 100 0 0 0 1 0
  1 9 2 0 100 0 0 0.43 0.57 0
  1 10 2 0 100 0 0 1 0 0
  1 11 2 0 100 0 0.15 0.26 0.59 0
  1 12 2 0 100 0 0.27 0.53 0.2 0
  1 13 2 0 100 0 0 0.82 0.18 0
  1 14 2 0 100 0 0 0.12 0.88 0
  1 15 2 0 100 0 0 0.79 0.21 0
  1 16 2 0 100 0 0 1 0 0
  1 17 2 0 100 0 0 0.86 0.14 0
  1 18 2 0 100 0 0.21 0.79 0 0
  1 19 2 0 100 0 0 0.8 0.2 0
  1 20 2 0 100 0 0 1 0 0
  1 21 2 0 100 0 0 0.97 0.03 0
  1 22 2 0 100 0 0 0.86 0.14 0
  1 23 2 0 100 0 0 1 0 0
  1 24 2 0 100 0 0 0.71 0.29 0
  1 25 2 0 100 0 0.17 0 0.83 0
  1 26 2 0 100 0 0.35 0.65 0 0
  1 27 2 0 100 0 0 1 0 0
  1 28 2 0 100 0 0 0.94 0.06 0
  1 29 2 0 100 0 0 0.51 0.49 0
  1 30 2 0 100 0 0 0.49 0.51 0
  1 31 2 0 100 0 0 0.88 0.12 0
  1 32 2 0 100 0 0 1 0 0
  1 33 2 0 100 0 0 1 0 0
  1 34 2 0 100 0 0 1 0 0
  1 35 2 0 100 0 0 1 0 0
  1 36 2 0 100 0 0 0.05 0.95 0
  1 37 2 0 100 0 0 1 0 0
  1 38 2 0 100 0 0 0.95 0.05 0
  1 39 2 0 100 0 0 1 0 0
  1 40 2 0 100 0 0 0.21 0.79 0
  1 41 2 0 100 0 0 0.29 0.71 0
  1 42 2 0 100 0 0.64 0.36 0 0
  1 1 3 0 100 0 0 0.1 0.9 0
  1 2 3 0 100 0 0 0.89 0.11 0
  1 3 3 0 100 0 0 0.17 0.83 0
  1 4 3 0 100 0 0 1 0 0
  1 5 3 0 100 0 0 0.92 0.08 0
  1 6 3 0 100 0 0 1 0 0
