full time series of predicted survey index
survey year spp area pred_survey
1 17 4 2  0.799387 14.6925 37.4699 9.92928 0.00485752
1 18 1 2  0.00807655 0.206992 0.430475 0.100536 2.21714e-07
1 18 2 2  0 2.02027 3.73371 3.19081 8.55403e-07
1 18 3 2  0.149746 0.686619 0.584725 0.157962 9.29173e-10
1 18 4 2  0.798073 14.5845 37.0185 9.88614 0.00387106
1 19 1 2  0.00807654 0.206979 0.430284 0.100176 1.00624e-07
1 19 2 2  0 2.02507 3.75507 3.2023 4.10687e-07
1 19 3 2  0.150001 0.689152 0.587747 0.158227 3.53985e-10
1 19 4 2  0.797123 14.4971 36.6108 9.82802 0.00308493
1 20 1 2  0.00807654 0.206973 0.430191 0.099988 4.56676e-08
1 20 2 2  0 2.0245 3.75924 3.20877 1.96804e-07
1 20 3 2  0.150007 0.689408 0.58861 0.158523 1.34743e-10
1 20 4 2  0.796438 14.4267 36.2484 9.76026 0.00245844
1 21 1 2  0.00808777 0.210788 0.487224 0.13033 2.78854e-08
1 21 2 2  0 2.02389 3.75786 3.21166 9.42662e-08
1 21 3 2  0.149981 0.689243 0.588649 0.158703 5.12784e-11
1 21 4 2  0.796236 14.4929 37.843 10.408 0.00211004
1 22 1 2  0.00809216 0.212698 0.521404 0.158058 1.70273e-08
1 22 2 2  0 2.01945 3.73075 3.18838 4.49014e-08
1 22 3 2  0.149734 0.686247 0.584194 0.157859 1.94641e-11
1 22 4 2  0.79609 14.5442 39.1883 11.0534 0.00181101
1 23 1 2  0.00809388 0.213648 0.541404 0.18051 1.03972e-08
1 23 2 2  0 2.02021 3.72361 3.17166 2.14129e-08
1 23 3 2  0.149752 0.685729 0.582292 0.156999 7.39121e-12
1 23 4 2  0.795985 14.5838 40.3206 11.6827 0.00155436
1 24 1 2  0.00809455 0.214117 0.552892 0.197457 6.3487e-09
1 24 2 2  0 2.01931 3.71382 3.1525 1.01909e-08
1 24 3 2  0.149711 0.684692 0.579977 0.156034 2.80387e-12
1 24 4 2  0.795909 14.6145 41.2717 12.2864 0.00133408
1 25 1 2  0.00809481 0.214349 0.559392 0.209668 3.87663e-09
1 25 2 2  0 2.01529 3.68599 3.11761 4.82536e-09
1 25 3 2  0.149487 0.681641 0.574751 0.154462 1.06109e-12
1 25 4 2  0.795854 14.6384 42.0691 12.8579 0.00114502
1 26 1 2  0.00809492 0.214462 0.563026 0.21818 2.36714e-09
1 26 2 2  0 2.01899 3.69596 3.11052 2.29592e-09
1 26 3 2  0.149672 0.683025 0.575414 0.153794 4.02423e-13
1 26 4 2  0.795814 14.6568 42.7365 13.3931 0.000982752
1 27 1 2  0.00809496 0.214518 0.565037 0.22397 1.44541e-09
1 27 2 2  0 2.02215 3.71577 3.12126 1.09474e-09
1 27 3 2  0.149892 0.685187 0.578274 0.154003 1.52761e-13
1 27 4 2  0.795785 14.6712 43.2944 13.89 0.000843479
1 28 1 2  0.00809497 0.214545 0.566141 0.227834 8.82595e-10
1 28 2 2  0 2.02082 3.71408 3.12283 5.20445e-10
1 28 3 2  0.149877 0.684905 0.578201 0.154083 5.79063e-14
1 28 4 2  0.795764 14.6823 43.7601 14.3477 0.000723944
1 29 1 2  0.00809498 0.214559 0.566742 0.230375 5.38928e-10
1 29 2 2  0 2.01601 3.68515 3.09819 2.45969e-10
1 29 3 2  0.149623 0.68176 0.5735 0.153158 2.18899e-14
1 29 4 2  0.795749 14.6909 44.1483 14.7668 0.000621349
1 30 1 2  0.00809498 0.214565 0.567068 0.232025 3.29079e-10
1 30 2 2  0 2.01851 3.68901 3.0918 1.16729e-10
1 30 3 2  0.149728 0.682497 0.573559 0.152695 8.29029e-15
1 30 4 2  0.795739 14.6976 44.4716 15.1483 0.000533293
1 31 1 2  0.00809498 0.214568 0.567243 0.233086 2.00941e-10
1 31 2 2  0 2.01654 3.67763 3.07587 5.51995e-11
1 31 3 2  0.149634 0.681175 0.571338 0.151971 3.13451e-15
1 31 4 2  0.795731 14.7029 44.7406 15.4939 0.000457717
1 32 1 2  0.00809498 0.21457 0.567338 0.233764 1.22698e-10
1 32 2 2  0 2.01532 3.66609 3.0585 2.60708e-11
1 32 3 2  0.149557 0.679976 0.569014 0.15114 1.18442e-15
1 32 4 2  0.795725 14.7069 44.9642 15.8056 0.000392851
1 33 1 2  0.00809498 0.214571 0.567388 0.234193 7.49216e-11
1 33 2 2  0 2.01372 3.65213 3.03758 1.22896e-11
1 33 3 2  0.149454 0.678487 0.566204 0.150146 4.47137e-16
1 33 4 2  0.795721 14.7101 45.1498 16.0858 0.000337177
1 34 1 2  0.00809498 0.214571 0.567415 0.234464 4.57484e-11
1 34 2 2  0 2.01043 3.62757 3.00569 5.77035e-12
1 34 3 2  0.14925 0.675801 0.561541 0.148699 1.68487e-16
1 34 4 2  0.795718 14.7126 45.3039 16.3367 0.000289393
1 35 1 2  0.00809498 0.214571 0.567429 0.234634 2.79348e-11
1 35 2 2  0 2.00619 3.59404 2.96152 2.69676e-12
1 35 3 2  0.14897 0.672159 0.555131 0.146684 6.33494e-17
1 35 4 2  0.795716 14.7145 45.4317 16.5607 0.000248381
1 36 1 2  0.00809498 0.214571 0.567436 0.23474 1.70575e-11
1 36 2 2  0 2.00765 3.59045 2.93855 1.26409e-12
1 36 3 2  0.148992 0.671932 0.553369 0.145345 2.38511e-17
1 36 4 2  0.795714 14.716 45.5376 16.7602 0.000213182
1 37 1 2  0.00809498 0.214571 0.56744 0.234806 1.04156e-11
1 37 2 2  0 2.00921 3.59725 2.93173 5.93329e-13
1 37 3 2  0.149074 0.672619 0.55375 0.144765 8.98536e-18
1 37 4 2  0.795713 14.7171 45.6253 16.9374 0.00018297
1 38 1 2  0.00809498 0.214571 0.567442 0.234847 6.35993e-12
1 38 2 2  0 2.00961 3.6014 2.93103 2.78452e-13
1 38 3 2  0.149113 0.672984 0.554198 0.144592 3.38474e-18
1 38 4 2  0.795713 14.718 45.6979 17.0944 0.00015704
1 39 1 2  0.00809498 0.214571 0.567444 0.234872 3.88349e-12
1 39 2 2  0 2.00622 3.58292 2.91409 1.30067e-13
1 39 3 2  0.148937 0.670869 0.551109 0.143896 1.27221e-18
1 39 4 2  0.795712 14.7187 45.7579 17.2332 0.000134785
1 40 1 2  0.00809498 0.214571 0.567444 0.234888 2.37132e-12
1 40 2 2  0 2.00923 3.59404 2.91748 6.10508e-14
1 40 3 2  0.149078 0.672282 0.55258 0.143862 4.79258e-19
1 40 4 2  0.795712 14.7193 45.8076 17.3558 0.000115684
1 41 1 2  0.00809498 0.214571 0.567444 0.234898 1.44797e-12
1 41 2 2  0 2.00752 3.58725 2.91094 2.85614e-14
1 41 3 2  0.149004 0.671409 0.551428 0.143596 1.80261e-19
1 41 4 2  0.795711 14.7197 45.8486 17.4638 9.92894e-05
1 42 1 2  0.00809498 0.214571 0.567445 0.234904 8.84156e-13
1 42 2 2  0 2.00812 3.58848 2.90989 1.33782e-14
1 42 3 2  0.149031 0.671616 0.551509 0.143493 6.7839e-20
1 42 4 2  0.795711 14.7201 45.8825 17.5588 8.52184e-05
full time series of fishery length comp
fleet year spp area catch-at-size
1 1 1 1  0.294709 0.0320618 3.95043 0.798176 0.459574
1 1 2 1  2.72556e-18 1.96992e-19 1.4424e-15 1.50665e-15 1.41092e-15
1 1 3 1  6.75105e-17 8.90228e-18 8.83119e-18 1.40991e-16 1.45995e-17
1 1 4 1  0.0834464 0.638026 2.09153 0.33915 0.0156088
1 2 1 1  0.125958 2.74413 1.63447 0.804028 0.208575
1 2 2 1  1.64613e-15 5.5663e-18 5.78841e-16 1.41264e-15 6.73813e-16
1 2 3 1  7.59595e-17 9.20712e-17 8.20037e-18 5.46608e-17 5.51821e-18
1 2 4 1  0.0713848 0.931802 2.01376 0.371131 0.012439
1 3 1 1  0.0601021 2.44876 4.24495 0.548468 0.0946608
1 3 2 1  1.64595e-15 3.32877e-15 2.38786e-16 9.61511e-16 3.23132e-16
1 3 3 1  7.96311e-17 1.3846e-16 5.82108e-17 2.23139e-17 2.0952e-18
1 3 4 1  0.0626729 1.09583 2.13967 0.392889 0.00991286
1 4 1 1  0.0344019 1.70088 4.91134 0.723126 0.0429613
1 4 2 1  1.64564e-15 4.15155e-15 4.02016e-15 5.80772e-16 1.55067e-16
1 4 3 1  8.12017e-17 1.62677e-16 1.0214e-16 2.08799e-17 7.96876e-19
1 4 4 1  0.0563805 1.17703 2.34033 0.4163 0.00789977
1 5 1 1  0.0243723 1.1134 4.20266 0.876984 0.0194978
1 5 2 1  1.64575e-15 4.35281e-15 6.4899e-15 2.17391e-15 7.43225e-17
1 5 3 1  8.18807e-17 1.74782e-16 1.30557e-16 2.97129e-17 3.03012e-19
1 5 4 1  0.0518357 1.20684 2.54618 0.444628 0.00629549
1 6 1 1  0.0204583 0.745993 3.14925 0.868048 0.00884897
1 6 2 1  1.64512e-15 4.39083e-15 7.6871e-15 4.0988e-15 3.5552e-17
1 6 3 1  8.21167e-17 1.80218e-16 1.46581e-16 3.90599e-17 1.15141e-19
1 6 4 1  0.048553 1.20605 2.72351 0.477128 0.00501701
1 7 1 1  0.0189308 0.538057 2.24445 0.746523 0.00401606
1 7 2 1  1.64527e-15 4.39485e-15 8.18253e-15 5.57519e-15 1.69709e-17
1 7 3 1  8.22002e-17 1.82476e-16 1.5446e-16 4.58863e-17 4.37187e-20
1 7 4 1  0.046182 1.18821 2.85954 0.51158 0.00399816
1 8 1 1  0.0183347 0.426743 1.60795 0.590286 0.00182267
1 8 2 1  1.64502e-15 4.39075e-15 8.37266e-15 6.51467e-15 8.09809e-18
1 8 3 1  8.22145e-17 1.83285e-16 1.58205e-16 5.01205e-17 1.66019e-20
1 8 4 1  0.0444694 1.16195 2.95298 0.5456 0.00318621
1 9 1 1  0.0181021 0.369206 1.2059 0.448154 0.000827208
1 9 2 1  1.64548e-15 4.39329e-15 8.44287e-15 7.05506e-15 3.8646e-18
1 9 3 1  8.22495e-17 1.83752e-16 1.5981e-16 5.24926e-17 6.30606e-21
1 9 4 1  0.0432325 1.13264 3.00832 0.577227 0.00253916
1 10 1 1  0.0180113 0.340164 0.96862 0.338585 0.000375424
1 10 2 1  1.64615e-15 4.40765e-15 8.50909e-15 7.37693e-15 1.8498e-18
1 10 3 1  8.23471e-17 1.84663e-16 1.61185e-16 5.38684e-17 2.39889e-21
1 10 4 1  0.0423391 1.10347 3.0324 0.605111 0.00202351
1 11 1 1  0.0179759 0.325752 0.835014 0.262222 0.000170384
1 11 2 1  1.64608e-15 4.41449e-15 8.56975e-15 7.58114e-15 8.86877e-19
1 11 3 1  8.24116e-17 1.85377e-16 1.62557e-16 5.47866e-17 9.13364e-22
1 11 4 1  0.0416938 1.0762 3.03248 0.628505 0.00161258
1 12 1 1  0.017962 0.31869 0.762319 0.212542 7.7328e-05
1 12 2 1  1.64629e-15 4.41806e-15 8.60181e-15 7.70694e-15 4.2515e-19
1 12 3 1  8.24553e-17 1.85813e-16 1.63377e-16 5.541e-17 3.47747e-22
1 12 4 1  0.0412277 1.05171 3.0153 0.647163 0.0012851
1 13 1 1  0.0179566 0.315261 0.723783 0.181808 3.50949e-05
1 13 2 1  1.64595e-15 4.41398e-15 8.6097e-15 7.77697e-15 2.03674e-19
1 13 3 1  8.24502e-17 1.85816e-16 1.63803e-16 5.58034e-17 1.32366e-22
1 13 4 1  0.0408911 1.03031 2.98659 0.661214 0.00102412
1 14 1 1  0.0179545 0.313609 0.703768 0.163512 1.59276e-05
1 14 2 1  1.64616e-15 4.41292e-15 8.59877e-15 7.80359e-15 9.74729e-20
1 14 3 1  8.24516e-17 1.85741e-16 1.63697e-16 5.59716e-17 5.03588e-23
1 14 4 1  0.0406479 1.01199 2.95095 0.671036 0.000816142
1 15 1 1  0.0179537 0.312818 0.69354 0.152947 7.22868e-06
1 15 2 1  1.64654e-15 4.42096e-15 8.61435e-15 7.82792e-15 4.67193e-20
1 15 3 1  8.2499e-17 1.86119e-16 1.63948e-16 5.60853e-17 1.91716e-23
1 15 4 1  0.0404723 0.99653 2.91193 0.677152 0.000650401
1 16 1 1  0.0179534 0.31244 0.688382 0.146995 3.2807e-06
1 16 2 1  1.64647e-15 4.42502e-15 8.64184e-15 7.85863e-15 2.24151e-20
1 16 3 1  8.25312e-17 1.86478e-16 1.64509e-16 5.62481e-17 7.30191e-24
1 16 4 1  0.0403455 0.983645 2.87211 0.68015 0.000518318
1 17 1 1  0.0179533 0.312261 0.68581 0.143708 1.48893e-06
1 17 2 1  1.64593e-15 4.41567e-15 8.63236e-15 7.86649e-15 1.07333e-20
1 17 3 1  8.24897e-17 1.86156e-16 1.64523e-16 5.63425e-17 2.77869e-24
1 17 4 1  0.0402538 0.973008 2.8333 0.680624 0.000413058
1 18 1 1  0.0179532 0.312176 0.684538 0.141924 6.75742e-07
1 18 2 1  1.64581e-15 4.40641e-15 8.59018e-15 7.83996e-15 5.12721e-21
1 18 3 1  8.24353e-17 1.85557e-16 1.63796e-16 5.62406e-17 1.05623e-24
1 18 4 1  0.0401877 0.964295 2.79669 0.679133 0.000329175
1 19 1 1  0.0179532 0.312136 0.683915 0.14097 3.06682e-07
1 19 2 1  1.64665e-15 4.41808e-15 8.59105e-15 7.82738e-15 2.45403e-21
1 19 3 1  8.24877e-17 1.8589e-16 1.63569e-16 5.6118e-17 4.0182e-25
1 19 4 1  0.0401399 0.957205 2.763 0.676183 0.000262326
1 20 1 1  0.0179532 0.312117 0.683611 0.140466 1.39186e-07
1 20 2 1  1.64636e-15 4.42349e-15 8.62887e-15 7.8471e-15 1.17723e-21
1 20 3 1  8.25215e-17 1.8633e-16 1.64256e-16 5.61783e-17 1.53026e-25
1 20 4 1  0.0401054 0.951468 2.73258 0.672208 0.000209053
1 21 1 1  0.00730405 0.129141 0.309932 0.0650264 2.93243e-08
1 21 2 1  6.69326e-16 1.79743e-15 3.51101e-15 3.196e-15 2.29313e-22
1 21 3 1  3.35483e-17 7.576e-17 6.68637e-17 2.28797e-17 2.368e-26
1 21 4 1  0.0162984 0.387009 1.13433 0.281292 7.0211e-05
1 22 1 1  0.00730801 0.131521 0.351021 0.0847593 1.79059e-08
1 22 2 1  6.69078e-16 1.79157e-15 3.49696e-15 3.18895e-15 1.0957e-22
1 22 3 1  3.35203e-17 7.54711e-17 6.66805e-17 2.28642e-17 9.00195e-27
1 22 4 1  0.0162954 0.388786 1.18423 0.299961 6.02609e-05
1 23 1 1  0.00730956 0.132713 0.375647 0.102791 1.09337e-08
1 23 2 1  6.6923e-16 1.78959e-15 3.47536e-15 3.16821e-15 5.22179e-23
1 23 3 1  3.35097e-17 7.52258e-17 6.62192e-17 2.27505e-17 3.41753e-27
1 23 4 1  0.0162933 0.39016 1.22633 0.318561 5.17209e-05
1 24 1 1  0.00731017 0.133306 0.390056 0.117393 6.67629e-09
1 24 2 1  6.69185e-16 1.78875e-15 3.4646e-15 3.1482e-15 2.488e-23
1 24 3 1  3.35062e-17 7.50843e-17 6.59382e-17 2.26113e-17 1.29721e-27
1 24 4 1  0.0162917 0.391224 1.26176 0.336698 4.43912e-05
1 25 1 1  0.0073104 0.133599 0.398332 0.128415 4.07666e-09
1 25 2 1  6.68968e-16 1.78321e-15 3.44414e-15 3.12032e-15 1.18144e-23
1 25 3 1  3.34799e-17 7.47294e-17 6.55077e-17 2.24348e-17 4.91601e-28
1 25 4 1  0.0162906 0.392048 1.29152 0.354096 3.81002e-05
1 26 1 1  0.0073105 0.133743 0.403015 0.136356 2.48928e-09
1 26 2 1  6.69286e-16 1.78513e-15 3.43015e-15 3.09445e-15 5.60603e-24
1 26 3 1  3.34884e-17 7.46552e-17 6.50806e-17 2.22432e-17 1.86209e-28
1 26 4 1  0.0162898 0.392687 1.31648 0.370566 3.27008e-05
1 27 1 1  0.00731053 0.133814 0.405633 0.141892 1.52e-09
1 27 2 1  6.69442e-16 1.79097e-15 3.44482e-15 3.09128e-15 2.66987e-24
1 27 3 1  3.35216e-17 7.49257e-17 6.52283e-17 2.21619e-17 7.06475e-29
1 27 4 1  0.0162892 0.393182 1.33736 0.385992 2.80665e-05
1 28 1 1  0.00731055 0.133849 0.407082 0.145657 9.28136e-10
1 28 2 1  6.69325e-16 1.79111e-15 3.45677e-15 3.09686e-15 1.27139e-24
1 28 3 1  3.35312e-17 7.50251e-17 6.54551e-17 2.21702e-17 2.6802e-29
1 28 4 1  0.0162888 0.393567 1.35482 0.400311 2.4089e-05
1 29 1 1  0.00731055 0.133866 0.407877 0.14817 5.66736e-10
1 29 2 1  6.69062e-16 1.78438e-15 3.44202e-15 3.08829e-15 6.02864e-25
1 29 3 1  3.3503e-17 7.47132e-17 6.52532e-17 2.21393e-17 1.0148e-29
1 29 4 1  0.0162885 0.393865 1.36939 0.413504 2.06752e-05
1 30 1 1  0.00731056 0.133874 0.408311 0.149822 3.46059e-10
1 30 2 1  6.69301e-16 1.78451e-15 3.42493e-15 3.07114e-15 2.85437e-25
1 30 3 1  3.35013e-17 7.45816e-17 6.48595e-17 2.20356e-17 3.83916e-30
1 30 4 1  0.0162883 0.394097 1.38154 0.425582 1.77452e-05
1 31 1 1  0.00731056 0.133878 0.408545 0.150895 2.11309e-10
1 31 2 1  6.69153e-16 1.78349e-15 3.42076e-15 3.0588e-15 1.35248e-25
1 31 3 1  3.34966e-17 7.4497e-17 6.47511e-17 2.19436e-17 1.45297e-30
1 31 4 1  0.0162881 0.394277 1.39166 0.436576 1.52304e-05
1 32 1 1  0.00731056 0.13388 0.408672 0.151586 1.29029e-10
1 32 2 1  6.69118e-16 1.78078e-15 3.40768e-15 3.04101e-15 6.39225e-26
1 32 3 1  3.34834e-17 7.42999e-17 6.44611e-17 2.18305e-17 5.4922e-31
1 32 4 1  0.016288 0.394418 1.40008 0.446537 1.3072e-05
1 33 1 1  0.00731056 0.133881 0.40874 0.152026 7.87875e-11
1 33 2 1  6.69047e-16 1.77805e-15 3.39293e-15 3.02066e-15 3.01652e-26
1 33 3 1  3.34684e-17 7.40831e-17 6.41375e-17 2.16973e-17 2.0745e-31
1 33 4 1  0.0162879 0.394527 1.40707 0.455521 1.12195e-05
1 34 1 1  0.00731056 0.133882 0.408776 0.152306 4.8109e-11
1 34 2 1  6.68878e-16 1.77303e-15 3.37147e-15 2.99345e-15 1.41951e-26
1 34 3 1  3.34412e-17 7.37379e-17 6.36946e-17 2.15269e-17 7.82546e-32
1 34 4 1  0.0162878 0.394611 1.41288 0.463596 9.62948e-06
1 35 1 1  0.00731056 0.133882 0.408795 0.152482 2.93762e-11
1 35 2 1  6.68676e-16 1.76586e-15 3.33879e-15 2.9544e-15 6.65147e-27
1 35 3 1  3.34005e-17 7.32309e-17 6.30229e-17 2.12872e-17 2.94603e-32
1 35 4 1  0.0162878 0.394677 1.41771 0.470827 8.26482e-06
1 36 1 1  0.00731056 0.133882 0.408805 0.152592 1.79376e-11
1 36 2 1  6.68835e-16 1.76514e-15 3.31457e-15 2.91587e-15 3.11261e-27
1 36 3 1  3.33886e-17 7.29817e-17 6.23976e-17 2.10187e-17 1.10831e-32
1 36 4 1  0.0162878 0.394729 1.4217 0.477283 7.09355e-06
1 37 1 1  0.00731056 0.133882 0.408811 0.152661 1.0953e-11
1 37 2 1  6.68914e-16 1.76786e-15 3.31435e-15 2.89548e-15 1.45987e-27
1 37 3 1  3.33985e-17 7.3025e-17 6.22425e-17 2.08358e-17 4.17383e-33
1 37 4 1  0.0162877 0.394769 1.42502 0.483032 6.08828e-06
1 38 1 1  0.00731056 0.133882 0.408814 0.152704 6.6881e-12
1 38 2 1  6.6892e-16 1.76922e-15 3.32044e-15 2.88856e-15 6.8518e-28
1 38 3 1  3.3407e-17 7.30966e-17 6.22813e-17 2.07516e-17 1.57234e-33
1 38 4 1  0.0162877 0.3948 1.42776 0.488138 5.22547e-06
1 39 1 1  0.00731056 0.133882 0.408815 0.152731 4.08387e-12
1 39 2 1  6.68713e-16 1.76525e-15 3.31426e-15 2.88039e-15 3.20899e-28
1 39 3 1  3.339e-17 7.29201e-17 6.21854e-17 2.06952e-17 5.91747e-34
1 39 4 1  0.0162877 0.394825 1.43003 0.492663 4.48493e-06
1 40 1 1  0.00731056 0.133882 0.408816 0.152747 2.49368e-12
1 40 2 1  6.68948e-16 1.76694e-15 3.3078e-15 2.8715e-15 1.50213e-28
1 40 3 1  3.33962e-17 7.29204e-17 6.19901e-17 2.06279e-17 2.22628e-34
1 40 4 1  0.0162877 0.394844 1.43191 0.496665 3.84934e-06
1 41 1 1  0.00731056 0.133882 0.408816 0.152758 1.52269e-12
1 41 2 1  6.68804e-16 1.76656e-15 3.31103e-15 2.86959e-15 7.04048e-29
1 41 3 1  3.33954e-17 7.29224e-17 6.20528e-17 2.06009e-17 8.38117e-35
1 41 4 1  0.0162877 0.394858 1.43347 0.500197 3.30382e-06
1 42 1 1  0.00731056 0.133882 0.408817 0.152764 9.29778e-13
1 42 2 1  6.68868e-16 1.76629e-15 3.3075e-15 2.86514e-15 3.29551e-29
1 42 3 1  3.33946e-17 7.28872e-17 6.19618e-17 2.05708e-17 3.15312e-35
1 42 4 1  0.0162877 0.39487 1.43475 0.50331 2.83562e-06
2 1 1 1  7.33894e-15 2.55808e-16 4.85552e-15 8.03994e-16 4.59574e-16
2 1 2 1  0.000309289 0.000158038 4.53488 3.55685 1.41092
2 1 3 1  0.111418 0.202434 0.150405 0.651689 0.0218993
2 1 4 1  9.20669e-15 1.74809e-14 9.7945e-15 1.36317e-15 6.24351e-17
2 2 1 1  3.13664e-15 2.18943e-14 2.00895e-15 8.09889e-16 2.08575e-16
2 2 2 1  0.186798 0.00446559 1.81987 3.33492 0.673813
2 2 3 1  0.125362 2.09366 0.139662 0.252654 0.00827732
2 2 4 1  7.87593e-15 2.55299e-14 9.43031e-15 1.49172e-15 4.97558e-17
2 3 1 1  1.49668e-15 1.95377e-14 5.21751e-15 5.52465e-16 9.46608e-17
2 3 2 1  0.186778 2.67052 0.750738 2.2699 0.323132
2 3 3 1  0.131422 3.14853 0.991396 0.10314 0.0031428
2 3 4 1  6.91474e-15 3.0024e-14 1.00199e-14 1.57917e-15 3.96515e-17
2 4 1 1  8.56688e-16 1.35706e-14 6.03659e-15 7.28397e-16 4.29613e-17
2 4 2 1  0.186743 3.3306 12.6393 1.37106 0.155067
2 4 3 1  0.134014 3.69919 1.73955 0.0965113 0.00119531
2 4 4 1  6.2205e-15 3.22488e-14 1.09596e-14 1.67327e-15 3.15991e-17
2 5 1 1  6.06928e-16 8.88337e-15 5.16554e-15 8.83376e-16 1.94978e-17
2 5 2 1  0.186755 3.49206 20.4041 5.1321 0.0743225
2 5 3 1  0.135134 3.97447 2.22354 0.137339 0.000454518
2 5 4 1  5.71906e-15 3.30655e-14 1.19236e-14 1.78713e-15 2.5182e-17
2 6 1 1  5.09459e-16 5.95197e-15 3.87078e-15 8.74375e-16 8.84897e-18
2 6 2 1  0.186683 3.52257 24.1681 9.67631 0.035552
2 6 3 1  0.135524 4.09807 2.49644 0.180543 0.000172712
2 6 4 1  5.35688e-15 3.30439e-14 1.2754e-14 1.91776e-15 2.0068e-17
2 7 1 1  4.71421e-16 4.29293e-15 2.75867e-15 7.51964e-16 4.01606e-18
2 7 2 1  0.186701 3.52579 25.7258 13.1617 0.0169709
2 7 3 1  0.135661 4.14942 2.63062 0.212096 6.5578e-05
2 7 4 1  5.09528e-15 3.2555e-14 1.3391e-14 2.05623e-15 1.59926e-17
2 8 1 1  4.56577e-16 3.4048e-15 1.97636e-15 5.94588e-16 1.82267e-18
2 8 2 1  0.186672 3.5225 26.3235 15.3796 0.00809809
2 8 3 1  0.135685 4.16782 2.69441 0.231667 2.49029e-05
2 8 4 1  4.90634e-15 3.18356e-14 1.38286e-14 2.19298e-15 1.27449e-17
2 9 1 1  4.50784e-16 2.94574e-15 1.48218e-15 4.5142e-16 8.27208e-19
2 9 2 1  0.186725 3.52454 26.5442 16.6553 0.0038646
2 9 3 1  0.135743 4.17845 2.72174 0.242632 9.45909e-06
2 9 4 1  4.76987e-15 3.10326e-14 1.40878e-14 2.3201e-15 1.01566e-17
2 10 1 1  4.48523e-16 2.71403e-15 1.19054e-15 3.41053e-16 3.75424e-19
2 10 2 1  0.186801 3.53606 26.7524 17.4152 0.0018498
2 10 3 1  0.135904 4.19915 2.74517 0.248991 3.59834e-06
2 10 4 1  4.6713e-15 3.02333e-14 1.42005e-14 2.43217e-15 8.09404e-18
2 11 1 1  4.47641e-16 2.59904e-15 1.02633e-15 2.64133e-16 1.70384e-19
2 11 2 1  0.186793 3.54154 26.9432 17.8973 0.000886877
2 11 3 1  0.13601 4.21538 2.76853 0.253235 1.37005e-06
2 11 4 1  4.6001e-15 2.94862e-14 1.42009e-14 2.5262e-15 6.45031e-18
2 12 1 1  4.47297e-16 2.54269e-15 9.36975e-16 2.14091e-16 7.7328e-20
2 12 2 1  0.186816 3.54442 27.044 18.1943 0.00042515
2 12 3 1  0.136082 4.22531 2.7825 0.256117 5.21621e-07
2 12 4 1  4.54868e-15 2.88153e-14 1.41204e-14 2.60119e-15 5.14038e-18
2 13 1 1  4.47163e-16 2.51534e-15 8.8961e-16 1.83133e-16 3.50949e-20
2 13 2 1  0.186778 3.54114 27.0688 18.3596 0.000203674
2 13 3 1  0.136074 4.22537 2.78976 0.257935 1.98549e-07
2 13 4 1  4.51154e-15 2.8229e-14 1.3986e-14 2.65767e-15 4.09648e-18
2 14 1 1  4.4711e-16 2.50216e-15 8.65009e-16 1.64704e-16 1.59276e-20
2 14 2 1  0.186801 3.54029 27.0344 18.4224 9.74729e-05
2 14 3 1  0.136076 4.22368 2.78795 0.258712 7.55382e-08
2 14 4 1  4.48471e-15 2.77269e-14 1.38191e-14 2.69715e-15 3.26457e-18
2 15 1 1  4.4709e-16 2.49584e-15 8.52438e-16 1.54062e-16 7.22868e-21
2 15 2 1  0.186845 3.54674 27.0834 18.4799 4.67193e-05
2 15 3 1  0.136155 4.23227 2.79221 0.259238 2.87574e-08
2 15 4 1  4.46533e-15 2.73034e-14 1.36363e-14 2.72173e-15 2.6016e-18
2 16 1 1  4.47082e-16 2.49283e-15 8.46098e-16 1.48066e-16 3.2807e-21
2 16 2 1  0.186837 3.55 27.1698 18.5524 2.24151e-05
2 16 3 1  0.136208 4.24044 2.80177 0.25999 1.09529e-08
2 16 4 1  4.45134e-15 2.69503e-14 1.34499e-14 2.73378e-15 2.07327e-18
2 17 1 1  4.47079e-16 2.4914e-15 8.42936e-16 1.44756e-16 1.48893e-21
2 17 2 1  0.186776 3.54249 27.14 18.5709 1.07333e-05
2 17 3 1  0.136139 4.23311 2.80201 0.260427 4.16803e-09
2 17 4 1  4.44123e-15 2.66589e-14 1.32681e-14 2.73569e-15 1.65223e-18
2 18 1 1  4.47077e-16 2.49072e-15 8.41374e-16 1.42959e-16 6.75742e-22
2 18 2 1  0.186762 3.53506 27.0074 18.5083 5.12721e-06
2 18 3 1  0.13605 4.21948 2.78964 0.259956 1.58435e-09
2 18 4 1  4.43393e-15 2.64202e-14 1.30967e-14 2.7297e-15 1.3167e-18
2 19 1 1  4.47077e-16 2.4904e-15 8.40607e-16 1.41997e-16 3.06682e-22
2 19 2 1  0.186857 3.54443 27.0101 18.4786 2.45403e-06
2 19 3 1  0.136136 4.22705 2.78577 0.259389 6.02731e-10
2 19 4 1  4.42866e-15 2.62259e-14 1.29389e-14 2.71784e-15 1.0493e-18
2 20 1 1  4.47077e-16 2.49025e-15 8.40234e-16 1.4149e-16 1.39186e-22
2 20 2 1  0.186824 3.54877 27.129 18.5251 1.17723e-06
2 20 3 1  0.136192 4.23707 2.79746 0.259668 2.29539e-10
2 20 4 1  4.42485e-15 2.60687e-14 1.27965e-14 2.70186e-15 8.36213e-19
