# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  166
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 1 4 75220.0548821971 0.2
  1 2 4 79517.5644582803 0.2
  1 3 4 91330.6735091042 0.2
  1 4 4 102723.400672358 0.2
  1 5 4 110634.421391343 0.2
  1 6 4 109337.385244797 0.2
  1 7 4 129380.618891107 0.2
  1 8 4 107454.805732615 0.2
  1 9 4 91187.7829780726 0.2
  1 10 4 143046.448106554 0.2
  1 11 4 116926.860076434 0.2
  1 12 4 156453.592241516 0.2
  1 13 4 116949.87910746 0.2
  1 14 4 139201.503034335 0.2
  1 15 4 124721.246179836 0.2
  1 16 4 141285.027526654 0.2
  1 17 4 142175.766341575 0.2
  1 18 4 145242.092898337 0.2
  1 19 4 125295.595664409 0.2
  1 20 4 93898.0991428826 0.2
  1 21 4 153160.296496583 0.2
  1 22 4 154285.256228361 0.2
  1 23 4 149402.902599095 0.2
  1 24 4 218923.590703567 0.2
  1 25 4 192579.845106707 0.2
  1 26 4 166752.206172617 0.2
  1 27 4 175126.531865204 0.2
  1 28 4 147285.148404702 0.2
  1 29 4 252144.186149089 0.2
  1 30 4 299595.430729858 0.2
  1 31 4 235289.55942539 0.2
  1 32 4 140892.042106835 0.2
  1 33 4 179363.784567881 0.2
  1 34 4 229545.951558209 0.2
  1 35 4 201615.482598833 0.2
  1 36 4 184540.937890754 0.2
  1 37 4 247300.501231974 0.2
  1 38 4 190647.362862654 0.2
  1 39 4 279624.751070749 0.2
  1 40 4 245942.507747345 0.2
  1 41 4 152641.333164617 0.2
  1 42 4 226943.626792157 0.2
  1 1 2 269.10119428637 0.2
  1 4 2 132.936029558149 0.2
  1 5 2 191.268879291358 0.2
  1 6 2 146.698558224297 0.2
  1 7 2 138.015068599727 0.2
  1 8 2 273.732556484281 0.2
  1 9 2 174.967542239402 0.2
  1 10 2 249.207823801191 0.2
  1 11 2 369.944460211836 0.2
  1 12 2 274.06591945554 0.2
  1 13 2 494.911579436557 0.2
  1 14 2 388.647649397336 0.2
  1 15 2 306.749488844096 0.2
  1 16 2 476.300175287866 0.2
  1 17 2 338.588746597269 0.2
  1 18 2 992.242462580596 0.2
  1 19 2 2003.77461633238 0.2
  1 20 2 3647.24682979609 0.2
  1 21 2 3811.79842089091 0.2
  1 22 2 2576.85647087899 0.2
  1 23 2 2104.34352204665 0.2
  1 24 2 2595.4710871127 0.2
  1 25 2 2293.97550440612 0.2
  1 26 2 1753.70833095959 0.2
  1 27 2 1808.72414140135 0.2
  1 28 2 2113.72241491735 0.2
  1 29 2 1926.55254577986 0.2
  1 30 2 1680.51817350503 0.2
  1 31 2 2090.63773432041 0.2
  1 32 2 3404.53313844417 0.2
  1 33 2 3861.97693978862 0.2
  1 34 2 3710.06369612677 0.2
  1 35 2 3115.26084562601 0.2
  1 36 2 2629.53909479455 0.2
  1 37 2 2341.63816565686 0.2
  1 38 2 2108.51262340074 0.2
  1 39 2 2694.43396302012 0.2
  1 40 2 966.971639107578 0.2
  1 41 2 909.519337378925 0.2
  1 42 2 1124.47301189671 0.2
  1 1 1 21233.9903496614 0.2
  1 2 1 16737.8414435426 0.2
  1 3 1 12417.616358167 0.2
  1 4 1 13831.2224234775 0.2
  1 5 1 9800.10281863976 0.2
  1 6 1 14731.2468305344 0.2
  1 7 1 13674.3601389079 0.2
  1 8 1 11364.7217662666 0.2
  1 9 1 7565.27665217003 0.2
  1 10 1 13253.4535216356 0.2
  1 11 1 11152.2931185626 0.2
  1 12 1 10179.2183885155 0.2
  1 13 1 11656.1719153568 0.2
  1 14 1 8864.91129836912 0.2
  1 15 1 6123.82623717471 0.2
  1 16 1 7851.59101372823 0.2
  1 17 1 5793.92312780113 0.2
  1 18 1 6764.78352098207 0.2
  1 19 1 4761.24418253566 0.2
  1 20 1 4398.34032576621 0.2
  1 21 1 5314.21842318417 0.2
  1 22 1 6831.80526846471 0.2
  1 23 1 7976.62032984124 0.2
  1 24 1 7308.23437408873 0.2
  1 25 1 4768.40538975203 0.2
  1 26 1 7625.52898900914 0.2
  1 27 1 4681.19453877614 0.2
  1 28 1 5197.5428288387 0.2
  1 29 1 4544.99602798599 0.2
  1 30 1 5632.86351725194 0.2
  1 31 1 4189.82445737789 0.2
  1 32 1 4462.11737979724 0.2
  1 33 1 3759.39254008557 0.2
  1 34 1 3996.02926002707 0.2
  1 35 1 2475.73076457471 0.2
  1 36 1 2076.70195225739 0.2
  1 37 1 2379.64951469234 0.2
  1 38 1 2134.13547959993 0.2
  1 39 1 1652.69142233994 0.2
  1 40 1 2064.59960094459 0.2
  1 41 1 1952.16434468207 0.2
  1 42 1 2713.65996656679 0.2
  1 1 3 111.290325085829 0.2
  1 2 3 99.0511738737408 0.2
  1 3 3 160.862671290686 0.2
  1 4 3 330.925874581387 0.2
  1 5 3 389.18690911428 0.2
  1 6 3 756.461355021052 0.2
  1 7 3 546.644783027852 0.2
  1 8 3 609.351538874478 0.2
  1 9 3 455.166113108508 0.2
  1 10 3 344.535002791642 0.2
  1 11 3 479.146594127047 0.2
  1 12 3 328.855410283177 0.2
  1 13 3 365.27075157458 0.2
  1 14 3 565.281048374136 0.2
  1 15 3 334.763104196427 0.2
  1 16 3 450.686362295687 0.2
  1 17 3 380.248319745978 0.2
  1 18 3 313.613381895517 0.2
  1 19 3 633.741359856795 0.2
  1 20 3 254.482727729998 0.2
  1 21 3 312.65513013032 0.2
  1 22 3 308.870087769284 0.2
  1 23 3 205.801962632654 0.2
  1 24 3 334.795000051714 0.2
  1 25 3 238.334433917301 0.2
  1 26 3 383.054434862859 0.2
  1 27 3 353.678157754717 0.2
  1 28 3 208.652925991914 0.2
  1 29 3 392.989047982847 0.2
  1 30 3 218.040205195054 0.2
  1 31 3 221.653253268656 0.2
  1 32 3 173.005593868912 0.2
  1 33 3 153.835937225036 0.2
  1 34 3 142.502759197861 0.2
  1 35 3 283.186106120992 0.2
  1 36 3 263.351300864753 0.2
  1 37 3 267.696081791343 0.2
  1 38 3 283.238138033516 0.2
  1 39 3 509.227613646433 0.2
  1 40 3 496.769663356826 0.2
  1 41 3 527.436874798938 0.2
  1 42 3 345.679724919507 0.2
# end survey index observations 
#  
# Survey size comp data 
# Number of observations, init_int Nsurvey_size_obs 
  166
# init_matrix obs_survey_size(1,Nsurvey_size_obs,1,ncol) 
# Survey  Year  Species Type (0=whole, 1=retained, 2=discard) InpN, proportion by length bin 
  1 1 1 0 100 0 0 0.71 0.29 0
  1 2 1 0 100 0 0 0.86 0.14 0
  1 3 1 0 100 0.15 0 0.85 0 0
  1 4 1 0 100 0 0 0.93 0.07 0
  1 5 1 0 100 0 0 0.97 0.03 0
  1 6 1 0 100 0 0.16 0.84 0 0
  1 7 1 0 100 0.01 0.1 0.89 0 0
  1 8 1 0 100 0 0 1 0 0
  1 9 1 0 100 0 0.46 0.54 0 0
  1 10 1 0 100 0 1 0 0 0
  1 11 1 0 100 0 0.1 0.9 0 0
  1 12 1 0 100 0 0.44 0.33 0.23 0
  1 13 1 0 100 0 0 0.22 0.78 0
  1 14 1 0 100 0 0 1 0 0
  1 15 1 0 100 0 0.85 0.15 0 0
  1 16 1 0 100 0 0 1 0 0
  1 17 1 0 100 0 1 0 0 0
  1 18 1 0 100 0 0.48 0.52 0 0
  1 19 1 0 100 0 0.09 0.91 0 0
  1 20 1 0 100 0 0.48 0.52 0 0
  1 21 1 0 100 0 0.78 0.22 0 0
  1 22 1 0 100 0 0 1 0 0
  1 23 1 0 100 0.02 0.9 0.08 0 0
  1 24 1 0 100 0 0.7 0.3 0 0
  1 25 1 0 100 0 0 1 0 0
  1 26 1 0 100 0 0.6 0.4 0 0
  1 27 1 0 100 0 0.7 0.3 0 0
  1 28 1 0 100 0 0.93 0.07 0 0
  1 29 1 0 100 0.04 0.96 0 0 0
  1 30 1 0 100 0 0.17 0.83 0 0
  1 31 1 0 100 0 0.65 0.35 0 0
  1 32 1 0 100 0 1 0 0 0
  1 33 1 0 100 0 0.82 0.18 0 0
  1 34 1 0 100 0 0.4 0.38 0.22 0
  1 35 1 0 100 0 0 0.81 0.19 0
  1 36 1 0 100 0 0.11 0.89 0 0
  1 37 1 0 100 0.15 0.85 0 0 0
  1 38 1 0 100 0 1 0 0 0
  1 39 1 0 100 0 1 0 0 0
  1 40 1 0 100 0 0.13 0.87 0 0
  1 41 1 0 100 0 0 1 0 0
  1 42 1 0 100 0.15 0.85 0 0 0
  1 1 2 0 100 0 0 0 1 0
  1 4 2 0 100 0 0 0 1 0
  1 5 2 0 100 0 0 0 1 0
  1 6 2 0 100 0 0 1 0 0
  1 7 2 0 100 0 0 0 1 0
  1 8 2 0 100 0 0 0 1 0
  1 9 2 0 100 0 0 0.44 0.56 0
  1 10 2 0 100 0 0 1 0 0
  1 11 2 0 100 0 0.27 0.24 0.49 0
  1 12 2 0 100 0 0.42 0.4 0.18 0
  1 13 2 0 100 0 0 0.91 0.09 0
  1 14 2 0 100 0 0 0.06 0.94 0
  1 15 2 0 100 0 0 0.73 0.27 0
  1 16 2 0 100 0 0 1 0 0
  1 17 2 0 100 0 0 1 0 0
  1 18 2 0 100 0 0.19 0.81 0 0
  1 19 2 0 100 0 0 1 0 0
  1 20 2 0 100 0 0 1 0 0
  1 21 2 0 100 0 0 0.47 0.53 0
  1 22 2 0 100 0 0 0.93 0.07 0
  1 23 2 0 100 0 0 1 0 0
  1 24 2 0 100 0 0 0.82 0.18 0
  1 25 2 0 100 0 0 0 1 0
  1 26 2 0 100 0 0.17 0.83 0 0
  1 27 2 0 100 0 0 1 0 0
  1 28 2 0 100 0 0 1 0 0
  1 29 2 0 100 0 0 0.85 0.15 0
  1 30 2 0 100 0 0 0.63 0.37 0
  1 31 2 0 100 0 0 0.87 0.13 0
  1 32 2 0 100 0 0 1 0 0
  1 33 2 0 100 0 0 1 0 0
  1 34 2 0 100 0 0 1 0 0
  1 35 2 0 100 0 0 1 0 0
  1 36 2 0 100 0 0 0 1 0
  1 37 2 0 100 0 0 1 0 0
  1 38 2 0 100 0 0 0.8 0.2 0
  1 39 2 0 100 0 0 1 0 0
  1 40 2 0 100 0 0 0.02 0.98 0
  1 41 2 0 100 0 0 0 1 0
  1 42 2 0 100 0 0.78 0.22 0 0
  1 1 3 0 100 0 0 0 1 0
  1 2 3 0 100 0 0 1 0 0
  1 3 3 0 100 0 0 0.11 0.89 0
  1 4 3 0 100 0 0 1 0 0
  1 5 3 0 100 0 0 0.6 0.4 0
  1 6 3 0 100 0 0 1 0 0
  1 7 3 0 100 0 0 1 0 0
  1 8 3 0 100 0 0 1 0 0
  1 9 3 0 100 0 1 0 0 0
  1 10 3 0 100 0 0.06 0.94 0 0
  1 11 3 0 100 0 0 1 0 0
  1 12 3 0 100 0 0.55 0.45 0 0
  1 13 3 0 100 0 0.4 0.6 0 0
  1 14 3 0 100 0 0.13 0.87 0 0
  1 15 3 0 100 0 0 1 0 0
  1 16 3 0 100 0 0.19 0.81 0 0
  1 17 3 0 100 0 0 1 0 0
  1 18 3 0 100 0 0.9 0.1 0 0
  1 19 3 0 100 0 0.26 0.74 0 0
  1 20 3 0 100 0 0 1 0 0
  1 21 3 0 100 0 1 0 0 0
  1 22 3 0 100 0 0 1 0 0
  1 23 3 0 100 0 0.64 0.36 0 0
  1 24 3 0 100 0 0.55 0.45 0 0
  1 25 3 0 100 0 1 0 0 0
  1 26 3 0 100 0 1 0 0 0
  1 27 3 0 100 0 0.33 0.67 0 0
  1 28 3 0 100 0 0.67 0.33 0 0
  1 29 3 0 100 0 1 0 0 0
  1 30 3 0 100 0 1 0 0 0
  1 31 3 0 100 0 0 1 0 0
  1 32 3 0 100 0 0 1 0 0
  1 33 3 0 100 0 0.82 0.18 0 0
  1 34 3 0 100 0 0.07 0.93 0 0
  1 35 3 0 100 0 0.41 0.59 0 0
