# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  166
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 1 4 152415.290431016 0.2
  1 2 4 85996.4150355141 0.2
  1 3 4 75626.2442510696 0.2
  1 4 4 102826.833046371 0.2
  1 5 4 57454.6067099027 0.2
  1 6 4 113910.969730725 0.2
  1 7 4 131772.537584945 0.2
  1 8 4 91282.8605437795 0.2
  1 9 4 152035.479377916 0.2
  1 10 4 79585.6557806677 0.2
  1 11 4 107342.152783596 0.2
  1 12 4 132411.781249309 0.2
  1 13 4 126507.40954012 0.2
  1 14 4 144476.593851135 0.2
  1 15 4 146943.135517627 0.2
  1 16 4 151254.007273346 0.2
  1 17 4 108378.027474674 0.2
  1 18 4 128035.992088343 0.2
  1 19 4 171311.499068635 0.2
  1 20 4 163344.230950434 0.2
  1 21 4 81336.5275737333 0.2
  1 22 4 188170.714242585 0.2
  1 23 4 202118.353759593 0.2
  1 24 4 178697.262000623 0.2
  1 25 4 185770.21108988 0.2
  1 26 4 190534.342012886 0.2
  1 27 4 166643.237276618 0.2
  1 28 4 224416.641109535 0.2
  1 29 4 171856.674566198 0.2
  1 30 4 221899.491729759 0.2
  1 31 4 269268.125965147 0.2
  1 32 4 129780.98342053 0.2
  1 33 4 142862.283759326 0.2
  1 34 4 159050.060937622 0.2
  1 35 4 263919.956628388 0.2
  1 36 4 285950.922769494 0.2
  1 37 4 178618.196549867 0.2
  1 38 4 141610.486173283 0.2
  1 39 4 257231.406793186 0.2
  1 40 4 247236.336812715 0.2
  1 41 4 168212.993121665 0.2
  1 42 4 172611.333045557 0.2
  1 1 2 136.514541319468 0.2
  1 4 2 119.278609054469 0.2
  1 5 2 108.45294031412 0.2
  1 6 2 188.593515550401 0.2
  1 7 2 148.380705479379 0.2
  1 8 2 160.195005407614 0.2
  1 9 2 179.731209246689 0.2
  1 10 2 332.272969366234 0.2
  1 11 2 404.128257620339 0.2
  1 12 2 272.182196495582 0.2
  1 13 2 510.882263244979 0.2
  1 14 2 508.524665965584 0.2
  1 15 2 618.074588144416 0.2
  1 16 2 391.058399860477 0.2
  1 17 2 478.019467244019 0.2
  1 18 2 804.67394362897 0.2
  1 19 2 1334.65367965527 0.2
  1 20 2 2285.73201539812 0.2
  1 21 2 2680.02423519113 0.2
  1 22 2 2137.8116669916 0.2
  1 23 2 4346.43567955869 0.2
  1 24 2 2389.10389610749 0.2
