# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  166
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 1 4 118595.110228169 0.2
  1 2 4 98561.7454707314 0.2
  1 3 4 119712.298714594 0.2
  1 4 4 94492.5959793899 0.2
  1 5 4 87378.3698032938 0.2
  1 6 4 74798.741683611 0.2
  1 7 4 126428.495101147 0.2
  1 8 4 98083.726863661 0.2
  1 9 4 102617.125864422 0.2
  1 10 4 90056.7111423383 0.2
  1 11 4 116854.563587871 0.2
  1 12 4 106831.14451714 0.2
  1 13 4 93955.2525607762 0.2
  1 14 4 88415.0073490927 0.2
  1 15 4 117003.499271148 0.2
  1 16 4 228766.531064551 0.2
  1 17 4 148361.130216088 0.2
  1 18 4 114464.036746322 0.2
  1 19 4 99213.5602895021 0.2
  1 20 4 202958.173466991 0.2
  1 21 4 143197.350780973 0.2
  1 22 4 193920.615657594 0.2
  1 23 4 196760.25959672 0.2
  1 24 4 169472.306303458 0.2
  1 25 4 155531.957611932 0.2
  1 26 4 203567.266544263 0.2
  1 27 4 198286.065038183 0.2
  1 28 4 225464.296187002 0.2
  1 29 4 216260.951413451 0.2
  1 30 4 116397.28678758 0.2
  1 31 4 178703.151418459 0.2
  1 32 4 254933.042489186 0.2
  1 33 4 194991.851748047 0.2
  1 34 4 152546.956703839 0.2
  1 35 4 198205.09535366 0.2
  1 36 4 293188.905737834 0.2
  1 37 4 198377.021284744 0.2
  1 38 4 304931.50907606 0.2
  1 39 4 287989.595511448 0.2
  1 40 4 141191.415110217 0.2
  1 41 4 204741.135433385 0.2
  1 42 4 280632.800272669 0.2
  1 1 2 218.147496044093 0.2
  1 4 2 115.546822294729 0.2
  1 5 2 117.059484895033 0.2
  1 6 2 204.048393828231 0.2
  1 7 2 180.951214063771 0.2
  1 8 2 274.489846015339 0.2
  1 9 2 162.669282961352 0.2
  1 10 2 272.645481254941 0.2
  1 11 2 363.955884770749 0.2
  1 12 2 306.367084554368 0.2
  1 13 2 445.053254135365 0.2
  1 14 2 405.382060728501 0.2
  1 15 2 315.758676901631 0.2
  1 16 2 421.983730052356 0.2
  1 17 2 697.769216090776 0.2
  1 18 2 965.437035267643 0.2
  1 19 2 2344.26083730792 0.2
  1 20 2 2735.46541389213 0.2
  1 21 2 1932.20175769325 0.2
  1 22 2 2879.54360255514 0.2
  1 23 2 2832.75170745432 0.2
  1 24 2 2052.0758173157 0.2
  1 25 2 1504.64894752306 0.2
  1 26 2 2040.38305934952 0.2
  1 27 2 1933.3994072222 0.2
  1 28 2 1631.57012935141 0.2
  1 29 2 1544.04801725965 0.2
  1 30 2 2909.46682423833 0.2
  1 31 2 1759.77869404801 0.2
  1 32 2 2063.01049986607 0.2
  1 33 2 3127.13761001432 0.2
  1 34 2 3667.05460784925 0.2
  1 35 2 3808.99567565136 0.2
  1 36 2 3366.79364000551 0.2
  1 37 2 3022.60632766897 0.2
  1 38 2 2248.1072926934 0.2
  1 39 2 2058.29879041116 0.2
  1 40 2 1307.87622484972 0.2
  1 41 2 1295.56866055727 0.2
  1 42 2 921.754005544877 0.2
  1 1 1 19107.7688527261 0.2
  1 2 1 20164.2471254029 0.2
  1 3 1 11009.8141866717 0.2
  1 4 1 8209.67347508209 0.2
  1 5 1 11991.9326233163 0.2
  1 6 1 10418.4005789668 0.2
  1 7 1 9710.33585289082 0.2
  1 8 1 8842.61513063803 0.2
  1 9 1 10460.2762661746 0.2
  1 10 1 11207.2035229006 0.2
  1 11 1 17229.6820999561 0.2
  1 12 1 11107.0795509669 0.2
  1 13 1 9052.71549051021 0.2
  1 14 1 5052.5139216922 0.2
  1 15 1 7176.04570702607 0.2
  1 16 1 6918.89422469589 0.2
  1 17 1 4501.09357675816 0.2
  1 18 1 4809.64762723855 0.2
  1 19 1 4590.5768926153 0.2
  1 20 1 4502.34728300717 0.2
  1 21 1 4789.81661082645 0.2
  1 22 1 5793.344129997 0.2
  1 23 1 4793.41684983804 0.2
  1 24 1 6778.53644881518 0.2
  1 25 1 9349.6009633389 0.2
  1 26 1 6421.42087886347 0.2
  1 27 1 5216.09426544269 0.2
  1 28 1 3800.24802046125 0.2
  1 29 1 6088.93894391155 0.2
  1 30 1 3976.40683140715 0.2
  1 31 1 4287.73844283692 0.2
  1 32 1 4847.69623540317 0.2
  1 33 1 3073.18253236675 0.2
  1 34 1 2398.13580152283 0.2
  1 35 1 2183.51646387823 0.2
  1 36 1 2690.24693863688 0.2
  1 37 1 1829.88262714832 0.2
  1 38 1 1898.62204608704 0.2
  1 39 1 2449.21480193355 0.2
  1 40 1 1702.89477605385 0.2
  1 41 1 2318.68836430896 0.2
  1 42 1 2794.0624380633 0.2
  1 1 3 110.601131364341 0.2
  1 2 3 98.6956947179732 0.2
  1 3 3 215.362340061914 0.2
  1 4 3 309.154455945661 0.2
  1 5 3 542.616958825897 0.2
  1 6 3 286.743086587883 0.2
  1 7 3 491.84328258543 0.2
  1 8 3 481.101622094709 0.2
  1 9 3 422.403336489494 0.2
  1 10 3 403.003215898855 0.2
  1 11 3 456.435877588282 0.2
  1 12 3 529.573617595147 0.2
  1 13 3 355.724904040818 0.2
  1 14 3 384.993056447279 0.2
  1 15 3 625.520309566286 0.2
  1 16 3 560.518492336618 0.2
  1 17 3 312.054768221744 0.2
  1 18 3 272.52915467482 0.2
  1 19 3 293.80641632138 0.2
  1 20 3 283.546691978769 0.2
  1 21 3 311.319563670541 0.2
  1 22 3 384.455016844482 0.2
  1 23 3 287.488241445374 0.2
  1 24 3 483.191967322626 0.2
  1 25 3 401.740422636445 0.2
  1 26 3 387.819609200258 0.2
  1 27 3 292.958293005927 0.2
  1 28 3 215.281503376616 0.2
  1 29 3 177.979757344338 0.2
  1 30 3 180.492592677215 0.2
  1 31 3 186.38408332569 0.2
  1 32 3 121.921988712433 0.2
  1 33 3 127.677676295504 0.2
  1 34 3 174.838671019179 0.2
  1 35 3 221.230748915442 0.2
  1 36 3 275.332380782894 0.2
  1 37 3 279.393630680421 0.2
  1 38 3 348.786408458026 0.2
  1 39 3 343.778533617138 0.2
  1 40 3 828.644810843638 0.2
  1 41 3 491.952108192607 0.2
  1 42 3 744.536734336118 0.2
# end survey index observations 
#  
# Survey size comp data 
# Number of observations, init_int Nsurvey_size_obs 
  166
# init_matrix obs_survey_size(1,Nsurvey_size_obs,1,ncol) 
# Survey  Year  Species Type (0=whole, 1=retained, 2=discard) InpN, proportion by length bin 
  1 1 1 0 100 0 0 0.66 0.34 0
  1 2 1 0 100 0 0 0.8 0.2 0
  1 3 1 0 100 0.38 0 0.62 0 0
  1 4 1 0 100 0 0 0.88 0.12 0
  1 5 1 0 100 0 0 0.84 0.16 0
  1 6 1 0 100 0 0.1 0.9 0 0
  1 7 1 0 100 0.02 0.38 0.6 0 0
  1 8 1 0 100 0 0 1 0 0
  1 9 1 0 100 0 0.57 0.43 0 0
  1 10 1 0 100 0 1 0 0 0
  1 11 1 0 100 0 0.06 0.94 0 0
  1 12 1 0 100 0.04 0.41 0.2 0.35 0
  1 13 1 0 100 0 0 0.3 0.7 0
  1 14 1 0 100 0 0 1 0 0
  1 15 1 0 100 0 0.6 0.4 0 0
  1 16 1 0 100 0 0 1 0 0
  1 17 1 0 100 0 0.97 0.03 0 0
  1 18 1 0 100 0 0.51 0.49 0 0
  1 19 1 0 100 0 0.2 0.8 0 0
  1 20 1 0 100 0 0.56 0.44 0 0
  1 21 1 0 100 0 0.87 0.13 0 0
  1 22 1 0 100 0 0 1 0 0
  1 23 1 0 100 0.1 0.82 0.08 0 0
  1 24 1 0 100 0 0.56 0.44 0 0
  1 25 1 0 100 0 0 1 0 0
  1 26 1 0 100 0 0.6 0.4 0 0
  1 27 1 0 100 0 0.67 0.33 0 0
  1 28 1 0 100 0 0.74 0.26 0 0
  1 29 1 0 100 0.09 0.91 0 0 0
  1 30 1 0 100 0 0.28 0.72 0 0
  1 31 1 0 100 0 0.54 0.46 0 0
  1 32 1 0 100 0 1 0 0 0
  1 33 1 0 100 0 0.74 0.26 0 0
  1 34 1 0 100 0 0.49 0.28 0.23 0
  1 35 1 0 100 0 0.03 0.58 0.39 0
  1 36 1 0 100 0 0.18 0.82 0 0
  1 37 1 0 100 0.08 0.92 0 0 0
  1 38 1 0 100 0 1 0 0 0
