# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  166
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 1 4 110096.293393882 0.2
  1 2 4 115499.89172468 0.2
  1 3 4 102890.197257631 0.2
  1 4 4 78063.1516949826 0.2
  1 5 4 104016.790289605 0.2
  1 6 4 75640.0272092513 0.2
  1 7 4 109135.621721106 0.2
  1 8 4 131265.751417789 0.2
  1 9 4 123327.362736728 0.2
  1 10 4 69886.1360695379 0.2
  1 11 4 96264.1073174568 0.2
  1 12 4 119844.307702979 0.2
  1 13 4 82341.4130251457 0.2
  1 14 4 118458.474930501 0.2
  1 15 4 79885.3088657684 0.2
  1 16 4 164870.408292304 0.2
  1 17 4 113683.878345855 0.2
  1 18 4 88216.6340484309 0.2
  1 19 4 161213.550634225 0.2
  1 20 4 124340.576527905 0.2
  1 21 4 122559.373273917 0.2
  1 22 4 160489.275645769 0.2
  1 23 4 159276.656332964 0.2
  1 24 4 135623.695157979 0.2
  1 25 4 129597.16022703 0.2
  1 26 4 138176.292863865 0.2
  1 27 4 148842.50950556 0.2
  1 28 4 164010.800275727 0.2
  1 29 4 223504.799839114 0.2
  1 30 4 202238.824293489 0.2
  1 31 4 223336.089794344 0.2
  1 32 4 237223.212554042 0.2
  1 33 4 176133.193619812 0.2
  1 34 4 201637.836048099 0.2
  1 35 4 160017.770027331 0.2
  1 36 4 249797.925783082 0.2
  1 37 4 196437.406777154 0.2
  1 38 4 181599.683300685 0.2
  1 39 4 274420.966411215 0.2
  1 40 4 408486.612668868 0.2
  1 41 4 235740.088568184 0.2
  1 42 4 216759.550843964 0.2
  1 1 2 146.905370301424 0.2
  1 4 2 121.985610117573 0.2
  1 5 2 145.372106254606 0.2
  1 6 2 186.308125968553 0.2
  1 7 2 171.692682280983 0.2
  1 8 2 199.12188934154 0.2
  1 9 2 178.396637999599 0.2
  1 10 2 342.044716889831 0.2
  1 11 2 427.858434366379 0.2
  1 12 2 397.080767661438 0.2
  1 13 2 325.455041174491 0.2
  1 14 2 273.576325507334 0.2
  1 15 2 344.167764838286 0.2
  1 16 2 379.569248972067 0.2
  1 17 2 357.672466116538 0.2
  1 18 2 1058.57757595302 0.2
  1 19 2 1420.04974115096 0.2
  1 20 2 1799.8952237734 0.2
  1 21 2 1947.3466878668 0.2
  1 22 2 2709.68540981821 0.2
  1 23 2 2202.29855971371 0.2
  1 24 2 2192.1097394924 0.2
  1 25 2 2623.12414898302 0.2
  1 26 2 1860.69936525081 0.2
  1 27 2 2294.96009787857 0.2
  1 28 2 1665.37906861338 0.2
  1 29 2 1678.80203519964 0.2
  1 30 2 1470.27787005993 0.2
  1 31 2 2035.1208494411 0.2
  1 32 2 2583.7106543859 0.2
  1 33 2 3591.91171753698 0.2
  1 34 2 4048.27063612302 0.2
  1 35 2 3772.21620786492 0.2
  1 36 2 3866.69568357272 0.2
  1 37 2 2290.38154183137 0.2
  1 38 2 1889.6616479255 0.2
  1 39 2 1785.33803926877 0.2
  1 40 2 1195.25508247535 0.2
  1 41 2 1665.82105866497 0.2
  1 42 2 1300.28446698612 0.2
  1 1 1 18024.8221385215 0.2
  1 2 1 17979.757856069 0.2
  1 3 1 16074.6477259491 0.2
  1 4 1 12879.9490389423 0.2
  1 5 1 14362.5942184346 0.2
  1 6 1 8401.35804556043 0.2
  1 7 1 13351.7970841147 0.2
  1 8 1 9275.12797842372 0.2
  1 9 1 12806.9663650485 0.2
  1 10 1 14295.4021049232 0.2
  1 11 1 12319.8001922008 0.2
  1 12 1 8512.18882652171 0.2
  1 13 1 9809.59079532078 0.2
  1 14 1 9757.54582388752 0.2
  1 15 1 7422.78692828541 0.2
  1 16 1 5066.80725472942 0.2
  1 17 1 5711.74438692304 0.2
  1 18 1 3434.41219020754 0.2
  1 19 1 3458.00445897993 0.2
  1 20 1 3186.39172702574 0.2
  1 21 1 5299.69458443319 0.2
  1 22 1 6439.51634792997 0.2
  1 23 1 7023.87157868821 0.2
  1 24 1 7893.27406493354 0.2
  1 25 1 6680.7206285742 0.2
  1 26 1 10856.1916103355 0.2
  1 27 1 7090.31786628397 0.2
  1 28 1 5727.66354742306 0.2
