# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  166
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 1 4 99774.9911518526 0.2
  1 2 4 71943.5136544225 0.2
  1 3 4 107411.570120196 0.2
  1 4 4 164149.901327801 0.2
  1 5 4 144499.232707964 0.2
  1 6 4 123573.337576043 0.2
  1 7 4 72626.8881523014 0.2
  1 8 4 101759.898423481 0.2
  1 9 4 117816.274941166 0.2
  1 10 4 130111.796560382 0.2
  1 11 4 108099.762274688 0.2
  1 12 4 119980.014608864 0.2
  1 13 4 112511.756488606 0.2
  1 14 4 131300.206532638 0.2
  1 15 4 115656.537341657 0.2
  1 16 4 109664.286546732 0.2
  1 17 4 135864.666932587 0.2
  1 18 4 116553.252448137 0.2
  1 19 4 144607.002400423 0.2
  1 20 4 175880.190261741 0.2
  1 21 4 186328.978455301 0.2
  1 22 4 149829.003340083 0.2
  1 23 4 126218.340559234 0.2
  1 24 4 161892.510991282 0.2
  1 25 4 148241.863233948 0.2
  1 26 4 149771.014444756 0.2
  1 27 4 190867.532501832 0.2
  1 28 4 147663.956559249 0.2
  1 29 4 226081.871684911 0.2
  1 30 4 248541.420425145 0.2
  1 31 4 150362.612156905 0.2
  1 32 4 209061.310091341 0.2
  1 33 4 196296.727760187 0.2
  1 34 4 247028.982547995 0.2
  1 35 4 255254.769700815 0.2
  1 36 4 285187.637105912 0.2
  1 37 4 161912.294474713 0.2
  1 38 4 211581.597029059 0.2
  1 39 4 196318.930550863 0.2
  1 40 4 256323.424991505 0.2
  1 41 4 231571.729314187 0.2
  1 42 4 193967.480384548 0.2
  1 1 2 180.605645421141 0.2
  1 4 2 190.649535238515 0.2
  1 5 2 134.215606690047 0.2
  1 6 2 198.763850261777 0.2
  1 7 2 138.510802507434 0.2
  1 8 2 241.669085095265 0.2
  1 9 2 231.295842208335 0.2
  1 10 2 263.200321475992 0.2
  1 11 2 310.692416128391 0.2
  1 12 2 508.967048916956 0.2
  1 13 2 438.42637555068 0.2
  1 14 2 309.144266411934 0.2
  1 15 2 471.084190611525 0.2
  1 16 2 386.384940925771 0.2
  1 17 2 527.964088471444 0.2
  1 18 2 571.214795014823 0.2
  1 19 2 1520.72471142656 0.2
  1 20 2 1617.64969820969 0.2
  1 21 2 3360.36625153689 0.2
  1 22 2 2708.32437372787 0.2
  1 23 2 2531.84495693044 0.2
  1 24 2 2349.30116241496 0.2
  1 25 2 2053.38359656057 0.2
  1 26 2 1652.12655696744 0.2
  1 27 2 2001.47546574118 0.2
  1 28 2 1658.31301339795 0.2
  1 29 2 1843.73975302872 0.2
  1 30 2 2181.53115987211 0.2
  1 31 2 1570.30071845164 0.2
  1 32 2 2318.94723864685 0.2
  1 33 2 3204.20682178192 0.2
  1 34 2 2823.02707163265 0.2
  1 35 2 3307.94563028988 0.2
  1 36 2 3874.23516107088 0.2
  1 37 2 2310.36788834913 0.2
  1 38 2 1853.84922502687 0.2
  1 39 2 2022.72867727938 0.2
  1 40 2 870.285187447443 0.2
  1 41 2 1059.97754145726 0.2
  1 42 2 1035.95289664542 0.2
  1 1 1 15342.2934132817 0.2
  1 2 1 18499.4696495679 0.2
  1 3 1 18268.1614644027 0.2
  1 4 1 10929.3957658361 0.2
  1 5 1 11321.0833147894 0.2
  1 6 1 13541.7128293425 0.2
  1 7 1 11724.3902147577 0.2
  1 8 1 8047.76763772868 0.2
  1 9 1 9741.11050427158 0.2
  1 10 1 9264.81553494326 0.2
  1 11 1 11194.0789923695 0.2
  1 12 1 12554.5079106246 0.2
  1 13 1 8950.86844048167 0.2
  1 14 1 8115.34902999996 0.2
  1 15 1 6023.33033767861 0.2
  1 16 1 6315.21911047858 0.2
  1 17 1 6236.79242966787 0.2
  1 18 1 2945.41677194954 0.2
  1 19 1 3393.2281282398 0.2
  1 20 1 4427.02182291031 0.2
  1 21 1 5478.67971126363 0.2
  1 22 1 4341.14966878092 0.2
  1 23 1 6225.51409422674 0.2
  1 24 1 7111.98305189969 0.2
  1 25 1 7646.42172060349 0.2
  1 26 1 7348.91582703389 0.2
  1 27 1 7352.03161218604 0.2
  1 28 1 7768.00027949423 0.2
  1 29 1 6443.33697314943 0.2
  1 30 1 5720.45252641856 0.2
  1 31 1 5402.9350547381 0.2
  1 32 1 5287.6881846411 0.2
  1 33 1 2924.31961201807 0.2
  1 34 1 2754.00700626721 0.2
  1 35 1 3039.28423877322 0.2
  1 36 1 2209.56573604267 0.2
  1 37 1 1892.58059128868 0.2
  1 38 1 2603.84109474332 0.2
  1 39 1 1779.61902992417 0.2
  1 40 1 3205.74025723787 0.2
  1 41 1 1892.12740563531 0.2
  1 42 1 3013.91695279026 0.2
  1 1 3 101.628606253139 0.2
  1 2 3 89.4609149348551 0.2
  1 3 3 181.972570807104 0.2
  1 4 3 421.216855580261 0.2
  1 5 3 388.817371434323 0.2
  1 6 3 749.468128864585 0.2
  1 7 3 513.315053681036 0.2
  1 8 3 517.38789270181 0.2
  1 9 3 358.419775882218 0.2
  1 10 3 426.267994378398 0.2
  1 11 3 284.085376170705 0.2
  1 12 3 307.987112748739 0.2
  1 13 3 375.516632232311 0.2
  1 14 3 478.003420799611 0.2
  1 15 3 395.435776701471 0.2
  1 16 3 459.799551014181 0.2
  1 17 3 438.459423988616 0.2
  1 18 3 244.891018056863 0.2
  1 19 3 291.385433795889 0.2
  1 20 3 305.259854374379 0.2
  1 21 3 348.023356375773 0.2
  1 22 3 301.536465006855 0.2
  1 23 3 268.691419020583 0.2
  1 24 3 311.549940590929 0.2
  1 25 3 401.461680275979 0.2
  1 26 3 395.640922350917 0.2
  1 27 3 342.539993872889 0.2
  1 28 3 287.918346376728 0.2
  1 29 3 306.974448081639 0.2
  1 30 3 193.933316420469 0.2
  1 31 3 198.650119674059 0.2
  1 32 3 130.056002558424 0.2
  1 33 3 142.309159405541 0.2
  1 34 3 241.84271443258 0.2
  1 35 3 278.65135381413 0.2
  1 36 3 293.586252824425 0.2
  1 37 3 366.02473085992 0.2
  1 38 3 421.378246754959 0.2
  1 39 3 368.598851431175 0.2
  1 40 3 416.053542140694 0.2
  1 41 3 608.970042052954 0.2
