# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  166
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 1 4 92367.2524727962 0.2
  1 2 4 103228.863042186 0.2
  1 3 4 100836.973776664 0.2
  1 4 4 100520.037839849 0.2
  1 5 4 62472.9095644532 0.2
  1 6 4 93089.3549916424 0.2
  1 7 4 105516.000878907 0.2
  1 8 4 92125.4456778126 0.2
  1 9 4 78905.5828570077 0.2
  1 10 4 158541.586371649 0.2
  1 11 4 92018.9667610436 0.2
  1 12 4 138724.339885945 0.2
  1 13 4 156145.867025781 0.2
  1 14 4 111370.63266168 0.2
  1 15 4 125159.571995222 0.2
  1 16 4 182008.086595852 0.2
  1 17 4 105110.214990992 0.2
  1 18 4 142911.743303427 0.2
  1 19 4 166024.250914759 0.2
  1 20 4 147531.537665428 0.2
  1 21 4 119164.364859431 0.2
  1 22 4 183434.394201326 0.2
  1 23 4 175121.160772237 0.2
  1 24 4 196085.350124302 0.2
  1 25 4 257334.093074266 0.2
  1 26 4 136033.48062555 0.2
  1 27 4 200462.591194944 0.2
  1 28 4 191181.956300693 0.2
  1 29 4 201157.184957484 0.2
  1 30 4 180647.694396734 0.2
  1 31 4 301756.371656867 0.2
  1 32 4 252397.890838098 0.2
  1 33 4 131463.386552181 0.2
  1 34 4 244797.105037785 0.2
  1 35 4 147568.934643717 0.2
  1 36 4 195544.197185144 0.2
  1 37 4 267723.147727954 0.2
  1 38 4 284957.045600153 0.2
  1 39 4 326485.957369424 0.2
  1 40 4 260559.67694885 0.2
  1 41 4 205955.899599694 0.2
  1 42 4 231267.570043657 0.2
  1 1 2 175.178677040257 0.2
  1 4 2 118.895257391419 0.2
  1 5 2 105.917193767738 0.2
  1 6 2 154.290568185374 0.2
  1 7 2 130.634000539008 0.2
  1 8 2 139.041718444412 0.2
  1 9 2 272.273796565512 0.2
  1 10 2 267.902240253969 0.2
  1 11 2 317.692993945894 0.2
  1 12 2 326.238073546464 0.2
  1 13 2 389.054704277228 0.2
  1 14 2 481.731558266978 0.2
  1 15 2 312.497105183853 0.2
  1 16 2 362.767238563698 0.2
  1 17 2 614.357815035961 0.2
  1 18 2 691.736973243821 0.2
  1 19 2 1666.71203863732 0.2
  1 20 2 1605.52139329023 0.2
  1 21 2 2455.53144172873 0.2
  1 22 2 2099.55807336006 0.2
  1 23 2 2370.33943510015 0.2
  1 24 2 1752.22808747323 0.2
  1 25 2 1949.66877087759 0.2
  1 26 2 1947.17107317957 0.2
  1 27 2 2219.51956909382 0.2
  1 28 2 2734.49928280197 0.2
  1 29 2 1541.61933333893 0.2
  1 30 2 1424.42088957221 0.2
  1 31 2 1931.50228241974 0.2
  1 32 2 3168.88255405378 0.2
  1 33 2 2882.00170669165 0.2
  1 34 2 3313.44990200981 0.2
  1 35 2 3678.27975448865 0.2
  1 36 2 4147.30085649286 0.2
  1 37 2 2634.14259237591 0.2
  1 38 2 2071.8053764916 0.2
  1 39 2 1019.64876209171 0.2
  1 40 2 1086.66797915635 0.2
  1 41 2 1021.3019111069 0.2
  1 42 2 1038.66599819801 0.2
  1 1 1 28520.4133840069 0.2
  1 2 1 13556.8614095228 0.2
  1 3 1 12676.3227794802 0.2
  1 4 1 14117.8368256485 0.2
  1 5 1 19649.1252270227 0.2
  1 6 1 11770.9255573834 0.2
  1 7 1 10218.454114488 0.2
  1 8 1 8637.28693235214 0.2
  1 9 1 9296.42287960801 0.2
  1 10 1 12026.475145505 0.2
  1 11 1 11243.5787460081 0.2
  1 12 1 13938.9110446415 0.2
  1 13 1 9438.2364193917 0.2
  1 14 1 8096.0664454052 0.2
  1 15 1 6031.04731550399 0.2
  1 16 1 5286.52029189221 0.2
  1 17 1 3471.05529700966 0.2
  1 18 1 4772.27981540537 0.2
  1 19 1 4705.05590120948 0.2
  1 20 1 3946.60253180464 0.2
  1 21 1 7840.56825547781 0.2
  1 22 1 5142.18075938465 0.2
  1 23 1 9170.23638195154 0.2
  1 24 1 8985.89059354116 0.2
  1 25 1 5667.25389790012 0.2
  1 26 1 4333.98666707318 0.2
  1 27 1 5515.81279025065 0.2
  1 28 1 4603.6073346297 0.2
  1 29 1 6242.10741208752 0.2
  1 30 1 3592.88588446053 0.2
  1 31 1 4936.00027455332 0.2
  1 32 1 2882.10638967581 0.2
  1 33 1 3177.73308372083 0.2
  1 34 1 3150.08236335346 0.2
  1 35 1 2479.4979433501 0.2
  1 36 1 2150.93212325815 0.2
  1 37 1 2330.06257619765 0.2
  1 38 1 2865.78515420729 0.2
  1 39 1 1652.24776791769 0.2
  1 40 1 2140.21171962718 0.2
  1 41 1 3794.73979103844 0.2
  1 42 1 3508.16793865393 0.2
  1 1 3 94.9071793143106 0.2
  1 2 3 158.855186585135 0.2
  1 3 3 219.708228287125 0.2
  1 4 3 273.146035708767 0.2
  1 5 3 438.22109488715 0.2
  1 6 3 577.700530810274 0.2
  1 7 3 590.00626905617 0.2
  1 8 3 557.685901226611 0.2
  1 9 3 404.120025482475 0.2
  1 10 3 533.467319072027 0.2
  1 11 3 413.939767997031 0.2
  1 12 3 475.469177041103 0.2
  1 13 3 320.345622248965 0.2
