# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  166
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 1 4 97242.1934931613 0.2
  1 2 4 78765.9990567624 0.2
  1 3 4 94023.5785565223 0.2
  1 4 4 96399.6982949286 0.2
  1 5 4 79122.4307054918 0.2
  1 6 4 91022.4100455032 0.2
  1 7 4 128633.795489567 0.2
  1 8 4 103030.82373632 0.2
  1 9 4 96212.9749614932 0.2
  1 10 4 94835.792289924 0.2
  1 11 4 105600.657323396 0.2
  1 12 4 121384.575078902 0.2
  1 13 4 104286.398224516 0.2
  1 14 4 150114.089600673 0.2
  1 15 4 131660.475450649 0.2
  1 16 4 109503.697935882 0.2
  1 17 4 124704.534322261 0.2
  1 18 4 115197.666773186 0.2
  1 19 4 107041.767292547 0.2
  1 20 4 210538.624988049 0.2
  1 21 4 194690.791655956 0.2
  1 22 4 121715.870462904 0.2
  1 23 4 228619.314156886 0.2
  1 24 4 195060.920111977 0.2
  1 25 4 173056.999411384 0.2
  1 26 4 163957.919818351 0.2
  1 27 4 213221.004949941 0.2
  1 28 4 142198.002451873 0.2
  1 29 4 112372.582311086 0.2
  1 30 4 209833.041905736 0.2
  1 31 4 168939.992328943 0.2
  1 32 4 181378.017885046 0.2
  1 33 4 229630.176181245 0.2
  1 34 4 221568.666909681 0.2
  1 35 4 313261.614443969 0.2
  1 36 4 233012.464585992 0.2
  1 37 4 217365.046611381 0.2
  1 38 4 247237.445163583 0.2
  1 39 4 364823.405885609 0.2
  1 40 4 202445.292732756 0.2
  1 41 4 208924.618997622 0.2
  1 42 4 307579.253558431 0.2
  1 1 2 224.897974773891 0.2
  1 4 2 149.778071052819 0.2
  1 5 2 107.117413846907 0.2
  1 6 2 153.461972660426 0.2
  1 7 2 138.031838970382 0.2
  1 8 2 194.686328123976 0.2
  1 9 2 306.631218395472 0.2
  1 10 2 276.561643819127 0.2
  1 11 2 276.028083426164 0.2
  1 12 2 434.694272447571 0.2
  1 13 2 450.432538689855 0.2
  1 14 2 362.644649731006 0.2
  1 15 2 402.393792766067 0.2
  1 16 2 460.282018954596 0.2
  1 17 2 600.093493513368 0.2
  1 18 2 978.722474756892 0.2
  1 19 2 1797.57862298835 0.2
  1 20 2 2374.3640718781 0.2
  1 21 2 2831.22981300382 0.2
  1 22 2 2547.49640552158 0.2
  1 23 2 2542.97481704856 0.2
  1 24 2 2544.73478192206 0.2
  1 25 2 1831.35628183953 0.2
  1 26 2 1466.51903614268 0.2
  1 27 2 2250.5702655513 0.2
  1 28 2 1497.40499339581 0.2
  1 29 2 1287.90460143567 0.2
  1 30 2 2274.58372434539 0.2
  1 31 2 2337.32728236586 0.2
  1 32 2 1877.86252994196 0.2
  1 33 2 3194.90284250979 0.2
  1 34 2 3262.53142259746 0.2
  1 35 2 4261.56652050552 0.2
  1 36 2 2798.36383187998 0.2
  1 37 2 2582.86598271892 0.2
  1 38 2 2210.55168011484 0.2
  1 39 2 1723.06299429504 0.2
  1 40 2 1567.45921583872 0.2
  1 41 2 916.774556246019 0.2
  1 42 2 1018.3901237324 0.2
  1 1 1 23899.9092769888 0.2
  1 2 1 20476.464390631 0.2
  1 3 1 14883.3185796701 0.2
  1 4 1 9704.48363703477 0.2
  1 5 1 12774.4083557291 0.2
  1 6 1 10584.1318275984 0.2
  1 7 1 11821.6253917284 0.2
  1 8 1 12602.7955309367 0.2
  1 9 1 6057.37073679298 0.2
  1 10 1 9459.30940160593 0.2
  1 11 1 13058.5982550487 0.2
  1 12 1 9575.89184071273 0.2
  1 13 1 7759.32646145539 0.2
  1 14 1 8091.84864030619 0.2
  1 15 1 4479.58922481018 0.2
  1 16 1 7574.5115104288 0.2
  1 17 1 5197.13655299267 0.2
  1 18 1 5875.25690265051 0.2
  1 19 1 4005.43814962904 0.2
  1 20 1 4680.14572434005 0.2
  1 21 1 5370.90302213991 0.2
  1 22 1 8317.22149047441 0.2
  1 23 1 7482.46357155839 0.2
  1 24 1 6135.71057804106 0.2
  1 25 1 4727.40979129929 0.2
  1 26 1 4786.99189147155 0.2
  1 27 1 5372.46288317182 0.2
  1 28 1 6120.81239530112 0.2
  1 29 1 4488.45007553777 0.2
  1 30 1 3837.96391523648 0.2
  1 31 1 6325.05314689813 0.2
  1 32 1 6388.78300245322 0.2
  1 33 1 3550.97431071822 0.2
  1 34 1 2958.5065826175 0.2
  1 35 1 1976.0914486283 0.2
  1 36 1 2503.31520697261 0.2
  1 37 1 2577.26965043633 0.2
  1 38 1 1899.9682808481 0.2
  1 39 1 2232.8049490039 0.2
  1 40 1 2109.30618820753 0.2
  1 41 1 2254.42383723318 0.2
  1 42 1 2327.33304364796 0.2
  1 1 3 87.7627704805921 0.2
  1 2 3 111.427240971058 0.2
  1 3 3 149.770253777169 0.2
  1 4 3 283.990323527306 0.2
  1 5 3 491.313484045603 0.2
  1 6 3 571.717279182403 0.2
  1 7 3 455.033287686611 0.2
  1 8 3 457.520060772379 0.2
  1 9 3 504.292484733458 0.2
  1 10 3 502.197551221289 0.2
  1 11 3 311.726751827559 0.2
  1 12 3 319.586158879967 0.2
  1 13 3 234.062274830372 0.2
  1 14 3 322.068304873851 0.2
  1 15 3 568.648901640237 0.2
  1 16 3 381.536015733619 0.2
  1 17 3 329.141496509383 0.2
  1 18 3 286.987353051677 0.2
  1 19 3 249.794478931324 0.2
  1 20 3 305.902033882194 0.2
  1 21 3 215.641309135853 0.2
  1 22 3 360.480467496622 0.2
  1 23 3 288.033486708244 0.2
  1 24 3 218.22575689517 0.2
  1 25 3 270.757636793404 0.2
  1 26 3 300.518708851407 0.2
  1 27 3 303.776083992771 0.2
  1 28 3 350.660422280001 0.2
  1 29 3 292.525916767031 0.2
  1 30 3 249.867460378766 0.2
  1 31 3 125.396704842224 0.2
  1 32 3 132.135356683906 0.2
  1 33 3 160.692447569006 0.2
  1 34 3 149.266195864808 0.2
  1 35 3 276.806371528779 0.2
  1 36 3 369.763729058246 0.2
  1 37 3 267.950547799328 0.2
  1 38 3 508.128415159866 0.2
  1 39 3 398.743496589957 0.2
  1 40 3 488.765194223547 0.2
  1 41 3 693.867467175697 0.2
  1 42 3 794.154020399459 0.2
# end survey index observations 
#  
# Survey size comp data 
# Number of observations, init_int Nsurvey_size_obs 
  166
# init_matrix obs_survey_size(1,Nsurvey_size_obs,1,ncol) 
# Survey  Year  Species Type (0=whole, 1=retained, 2=discard) InpN, proportion by length bin 
  1 1 1 0 100 0 0 0.76 0.24 0
  1 2 1 0 100 0 0 0.75 0.25 0
  1 3 1 0 100 0.49 0 0.51 0 0
  1 4 1 0 100 0 0 0.77 0.23 0
  1 5 1 0 100 0 0.03 0.75 0.22 0
  1 6 1 0 100 0 0.08 0.92 0 0
  1 7 1 0 100 0.02 0.5 0.48 0 0
  1 8 1 0 100 0 0 1 0 0
  1 9 1 0 100 0 0.58 0.42 0 0
  1 10 1 0 100 0 1 0 0 0
  1 11 1 0 100 0 0.35 0.65 0 0
  1 12 1 0 100 0.1 0.71 0.03 0.16 0
  1 13 1 0 100 0 0 0.62 0.38 0
  1 14 1 0 100 0 0 1 0 0
  1 15 1 0 100 0 0.72 0.28 0 0
  1 16 1 0 100 0 0 1 0 0
  1 17 1 0 100 0 0.9 0.1 0 0
  1 18 1 0 100 0 0.51 0.49 0 0
  1 19 1 0 100 0 0.25 0.75 0 0
  1 20 1 0 100 0 0.56 0.44 0 0
  1 21 1 0 100 0 0.94 0.06 0 0
  1 22 1 0 100 0 0 1 0 0
  1 23 1 0 100 0.22 0.67 0.11 0 0
  1 24 1 0 100 0 0.41 0.59 0 0
  1 25 1 0 100 0 0 1 0 0
  1 26 1 0 100 0 0.77 0.23 0 0
  1 27 1 0 100 0.07 0.66 0.27 0 0
  1 28 1 0 100 0 0.76 0.24 0 0
  1 29 1 0 100 0.3 0.7 0 0 0
  1 30 1 0 100 0 0.68 0.32 0 0
  1 31 1 0 100 0 0.69 0.31 0 0
  1 32 1 0 100 0 1 0 0 0
  1 33 1 0 100 0 0.74 0.26 0 0
  1 34 1 0 100 0 0.25 0.53 0.22 0
  1 35 1 0 100 0 0.15 0.62 0.23 0
  1 36 1 0 100 0 0.45 0.55 0 0
  1 37 1 0 100 0.1 0.9 0 0 0
  1 38 1 0 100 0 1 0 0 0
  1 39 1 0 100 0 1 0 0 0
  1 40 1 0 100 0 0.29 0.71 0 0
  1 41 1 0 100 0 0.15 0.85 0 0
  1 42 1 0 100 0.33 0.67 0 0 0
  1 1 2 0 100 0 0 0 1 0
  1 4 2 0 100 0 0 0 1 0
  1 5 2 0 100 0 0 0 1 0
  1 6 2 0 100 0 0 1 0 0
  1 7 2 0 100 0 0 0 1 0
  1 8 2 0 100 0 0 0 1 0
  1 9 2 0 100 0 0 0.47 0.53 0
  1 10 2 0 100 0 0 1 0 0
  1 11 2 0 100 0 0.15 0.36 0.49 0
  1 12 2 0 100 0 0.34 0.55 0.11 0
  1 13 2 0 100 0 0 0.83 0.17 0
  1 14 2 0 100 0 0 0.2 0.8 0
  1 15 2 0 100 0 0 0.43 0.57 0
  1 16 2 0 100 0 0 1 0 0
  1 17 2 0 100 0 0 0.91 0.09 0
  1 18 2 0 100 0 0.15 0.85 0 0
  1 19 2 0 100 0 0 0.96 0.04 0
  1 20 2 0 100 0 0 1 0 0
  1 21 2 0 100 0 0 0.79 0.21 0
  1 22 2 0 100 0 0 0.82 0.18 0
  1 23 2 0 100 0 0 1 0 0
  1 24 2 0 100 0 0 0.91 0.09 0
  1 25 2 0 100 0 0.05 0 0.95 0
  1 26 2 0 100 0 0.3 0.7 0 0
  1 27 2 0 100 0 0 1 0 0
  1 28 2 0 100 0 0 0.94 0.06 0
  1 29 2 0 100 0 0 0.42 0.58 0
  1 30 2 0 100 0 0 0.5 0.5 0
  1 31 2 0 100 0 0 0.93 0.07 0
  1 32 2 0 100 0 0 1 0 0
  1 33 2 0 100 0 0 1 0 0
  1 34 2 0 100 0 0 1 0 0
  1 35 2 0 100 0 0 1 0 0
  1 36 2 0 100 0 0 0 1 0
  1 37 2 0 100 0 0 1 0 0
  1 38 2 0 100 0 0 0.99 0.01 0
  1 39 2 0 100 0 0 1 0 0
  1 40 2 0 100 0 0 0.2 0.8 0
  1 41 2 0 100 0 0 0.36 0.64 0
  1 42 2 0 100 0 0.83 0.17 0 0
  1 1 3 0 100 0 0 0.12 0.88 0
  1 2 3 0 100 0 0 0.97 0.03 0
  1 3 3 0 100 0 0 0.06 0.94 0
  1 4 3 0 100 0 0 1 0 0
  1 5 3 0 100 0 0 0.73 0.27 0
  1 6 3 0 100 0 0 1 0 0
  1 7 3 0 100 0 0.06 0.94 0 0
  1 8 3 0 100 0 0.01 0.99 0 0
  1 9 3 0 100 0 1 0 0 0
  1 10 3 0 100 0 0.29 0.71 0 0
  1 11 3 0 100 0 0 1 0 0
  1 12 3 0 100 0 0.48 0.52 0 0
  1 13 3 0 100 0 0.6 0.4 0 0
  1 14 3 0 100 0 0.13 0.87 0 0
  1 15 3 0 100 0 0.06 0.94 0 0
  1 16 3 0 100 0 0.43 0.57 0 0
  1 17 3 0 100 0 0 1 0 0
  1 18 3 0 100 0 0.82 0.18 0 0
  1 19 3 0 100 0 0.38 0.62 0 0
  1 20 3 0 100 0 0 1 0 0
  1 21 3 0 100 0 0.92 0.08 0 0
  1 22 3 0 100 0 0 1 0 0
  1 23 3 0 100 0 0.57 0.43 0 0
  1 24 3 0 100 0 0.48 0.52 0 0
  1 25 3 0 100 0 1 0 0 0
  1 26 3 0 100 0 1 0 0 0
  1 27 3 0 100 0 0.26 0.74 0 0
  1 28 3 0 100 0 0.52 0.48 0 0
  1 29 3 0 100 0 1 0 0 0
  1 30 3 0 100 0 1 0 0 0
  1 31 3 0 100 0 0 1 0 0
  1 32 3 0 100 0 0 1 0 0
  1 33 3 0 100 0 0.47 0.53 0 0
  1 34 3 0 100 0 0.19 0.81 0 0
  1 35 3 0 100 0 0.16 0.84 0 0
  1 36 3 0 100 0 0.61 0.39 0 0
  1 37 3 0 100 0 0 1 0 0
  1 38 3 0 100 0 0 1 0 0
  1 39 3 0 100 0 0 1 0 0
  1 40 3 0 100 0 0.96 0.04 0 0
  1 41 3 0 100 0 0 1 0 0
  1 42 3 0 100 0 0 1 0 0
  1 1 4 0 100 0 0.69 0.31 0 0
  1 2 4 0 100 0 0.06 0.45 0.49 0
  1 3 4 0 100 0 0 1 0 0
  1 4 4 0 100 0 0.38 0.62 0 0
  1 5 4 0 100 0 0.54 0.39 0.07 0
  1 6 4 0 100 0 0.6 0.21 0.19 0
  1 7 4 0 100 0 0.3 0.59 0.11 0
  1 8 4 0 100 0 0.45 0 0.55 0
  1 9 4 0 100 0 0.9 0.1 0 0
  1 10 4 0 100 0 0.33 0.67 0 0
  1 11 4 0 100 0 0.5 0.5 0 0
  1 12 4 0 100 0 0.31 0.69 0 0
  1 13 4 0 100 0 0.44 0.56 0 0
  1 14 4 0 100 0 0.6 0.4 0 0
  1 15 4 0 100 0 0.39 0.61 0 0
  1 16 4 0 100 0 0.21 0.15 0.64 0
  1 17 4 0 100 0 0 0.74 0.26 0
  1 18 4 0 100 0 0.39 0.61 0 0
  1 19 4 0 100 0 0.59 0.41 0 0
  1 20 4 0 100 0 1 0 0 0
  1 21 4 0 100 0 0.41 0.59 0 0
  1 22 4 0 100 0 0.27 0.73 0 0
  1 23 4 0 100 0 0.91 0.09 0 0
  1 24 4 0 100 0 0.74 0.26 0 0
  1 25 4 0 100 0 0.13 0.87 0 0
  1 26 4 0 100 0 0 1 0 0
  1 27 4 0 100 0 0.04 0.96 0 0
  1 28 4 0 100 0 0 1 0 0
  1 29 4 0 100 0 0 1 0 0
  1 30 4 0 100 0 0 1 0 0
  1 31 4 0 100 0 0.22 0.78 0 0
  1 32 4 0 100 0 0 1 0 0
  1 33 4 0 100 0 0.51 0.49 0 0
  1 34 4 0 100 0.07 0.74 0.19 0 0
  1 35 4 0 100 0 1 0 0 0
  1 36 4 0 100 0 1 0 0 0
  1 37 4 0 100 0 1 0 0 0
  1 38 4 0 100 0 1 0 0 0
  1 39 4 0 100 0 1 0 0 0
  1 40 4 0 100 0 1 0 0 0
  1 41 4 0 100 0 0.4 0.6 0 0
  1 42 4 0 100 0 0.69 0.31 0 0
# end survey length observations 
#  
# Fishery catch data 
# Number of observations, init_int Ncatch_obs
  168
# init_matrix obs_catch_biomass(1,Ncatch_obs,1,6) 
# Fleet	Area	Year	Species	Catch(biomass t)	CV 
  1 1 1 1 46261.2975045466 0.15
  1 1 2 1 29216.4133286213 0.15
  1 1 3 1 25153.3613984365 0.15
  1 1 4 1 21857.7581738055 0.15
  1 1 5 1 20466.0326902366 0.15
  1 1 6 1 19208.783177839 0.15
  1 1 7 1 20773.2582529243 0.15
  1 1 8 1 13387.6552885833 0.15
  1 1 9 1 11334.6639139979 0.15
  1 1 10 1 13043.1788602979 0.15
  1 1 11 1 14724.4571115463 0.15
  1 1 12 1 11956.7964335479 0.15
  1 1 13 1 18958.5529753727 0.15
  1 1 14 1 14175.5726941745 0.15
  1 1 15 1 13552.8276970879 0.15
  1 1 16 1 12813.9915486995 0.15
  1 1 17 1 9478.60502539314 0.15
  1 1 18 1 6677.4830866484 0.15
  1 1 19 1 9873.39200237066 0.15
  1 1 20 1 6260.54409052947 0.15
  1 1 21 1 2915.74824212985 0.15
  1 1 22 1 3368.21955086768 0.15
  1 1 23 1 3966.35011621845 0.15
  1 1 24 1 4633.67995655979 0.15
  1 1 25 1 4923.92691979121 0.15
  1 1 26 1 3614.59958595924 0.15
  1 1 27 1 4119.98975203458 0.15
  1 1 28 1 3398.07258455634 0.15
  1 1 29 1 3414.9652376908 0.15
  1 1 30 1 3182.73112244152 0.15
  1 1 31 1 3218.913723499 0.15
  1 1 32 1 3062.44487674807 0.15
  1 1 33 1 2437.03637151763 0.15
  1 1 34 1 2436.76351925306 0.15
  1 1 35 1 2097.6154680603 0.15
  1 1 36 1 1177.76689114712 0.15
  1 1 37 1 1281.68556537864 0.15
  1 1 38 1 1633.99506084076 0.15
  1 1 39 1 1029.85728859402 0.15
  1 1 40 1 1501.55045788188 0.15
  1 1 41 1 1409.42954388904 0.15
  1 1 42 1 1448.89242994136 0.15
  1 1 1 4 5862.1979529283 0.15
  1 1 2 4 7940.80684744122 0.15
  1 1 3 4 7986.65091192916 0.15
  1 1 4 4 7614.57810509849 0.15
  1 1 5 4 8665.97708109744 0.15
  1 1 6 4 8380.15041950375 0.15
  1 1 7 4 5828.48071421363 0.15
  1 1 8 4 6644.21741008147 0.15
  1 1 9 4 8028.81562645356 0.15
  1 1 10 4 6679.27085933206 0.15
  1 1 11 4 7019.61985810257 0.15
  1 1 12 4 6888.23123893377 0.15
  1 1 13 4 6684.66256578366 0.15
  1 1 14 4 11622.4444157503 0.15
  1 1 15 4 9817.24167447952 0.15
  1 1 16 4 9468.45804806162 0.15
  1 1 17 4 10757.6495751932 0.15
  1 1 18 4 10775.4796663495 0.15
  1 1 19 4 8744.33495315499 0.15
  1 1 20 4 9919.59873933701 0.15
  1 1 21 4 4585.43525827337 0.15
  1 1 22 4 5254.86961340946 0.15
  1 1 23 4 4395.11643181091 0.15
  1 1 24 4 5127.52417021846 0.15
  1 1 25 4 3831.3720897734 0.15
  1 1 26 4 6034.10992332275 0.15
  1 1 27 4 6929.57249876719 0.15
  1 1 28 4 5537.6069121779 0.15
  1 1 29 4 6275.15848603447 0.15
  1 1 30 4 6337.52777630238 0.15
  1 1 31 4 6983.25963014768 0.15
  1 1 32 4 6827.4206199597 0.15
  1 1 33 4 7699.18451134155 0.15
  1 1 34 4 4945.3523825939 0.15
  1 1 35 4 6126.82837608175 0.15
  1 1 36 4 6194.61631558766 0.15
  1 1 37 4 6802.91668397572 0.15
  1 1 38 4 6636.61245726996 0.15
  1 1 39 4 6806.50339706909 0.15
  1 1 40 4 6331.98079105417 0.15
  1 1 41 4 6957.52484017798 0.15
  1 1 42 4 6266.29425760509 0.15
  2 1 1 2 1268.24343644179 0.15
  2 1 2 2 1294.55600449163 0.15
  2 1 3 2 908.244894733399 0.15
  2 1 4 2 850.877399810312 0.15
  2 1 5 2 1120.21047089786 0.15
  2 1 6 2 976.060346191158 0.15
  2 1 7 2 1059.77258884209 0.15
  2 1 8 2 941.978152269744 0.15
  2 1 9 2 1006.33096509875 0.15
  2 1 10 2 1158.26194301663 0.15
  2 1 11 2 1596.03227990109 0.15
  2 1 12 2 2241.52394698598 0.15
  2 1 13 2 2393.29865772597 0.15
  2 1 14 2 3186.91808623841 0.15
  2 1 15 2 2521.2827527593 0.15
  2 1 16 2 3024.29668040533 0.15
  2 1 17 2 2124.25442610505 0.15
  2 1 18 2 2453.95531070472 0.15
  2 1 19 2 2760.36280118666 0.15
  2 1 20 2 7624.6253647651 0.15
  2 1 21 2 11900.6873960861 0.15
  2 1 22 2 22269.1912234361 0.15
  2 1 23 2 12270.9709409302 0.15
  2 1 24 2 17132.8546213954 0.15
  2 1 25 2 15505.547026855 0.15
  2 1 26 2 14795.7088085166 0.15
  2 1 27 2 14466.0743579537 0.15
  2 1 28 2 12578.3549271328 0.15
  2 1 29 2 12543.5688492513 0.15
  2 1 30 2 14239.0989119931 0.15
  2 1 31 2 11910.6306831972 0.15
  2 1 32 2 11154.9127214452 0.15
  2 1 33 2 9333.96014894383 0.15
  2 1 34 2 15837.1387729043 0.15
  2 1 35 2 24705.8599597367 0.15
  2 1 36 2 20754.5559721182 0.15
  2 1 37 2 19948.3257610047 0.15
  2 1 38 2 19403.6304237917 0.15
  2 1 39 2 12201.7878537204 0.15
  2 1 40 2 11336.0231784533 0.15
  2 1 41 2 9919.96077760197 0.15
  2 1 42 2 6725.44344322217 0.15
  2 1 1 3 561.428777500902 0.15
  2 1 2 3 398.569976437532 0.15
  2 1 3 3 442.696458716714 0.15
