# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  166
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 1 4 74395.3307954987 0.2
  1 2 4 100094.0435859 0.2
  1 3 4 81412.4266891753 0.2
  1 4 4 82319.2725746006 0.2
  1 5 4 82805.2992673657 0.2
  1 6 4 81513.3132181536 0.2
  1 7 4 92313.1748419862 0.2
  1 8 4 85395.022174749 0.2
  1 9 4 120486.712832617 0.2
  1 10 4 129534.112642583 0.2
  1 11 4 88849.6047820861 0.2
  1 12 4 85815.7161323574 0.2
  1 13 4 127348.117002779 0.2
  1 14 4 102076.424959797 0.2
  1 15 4 147583.569138899 0.2
  1 16 4 125119.060860978 0.2
  1 17 4 186294.902747145 0.2
  1 18 4 143923.155979334 0.2
  1 19 4 95967.4479240168 0.2
  1 20 4 130918.291449926 0.2
  1 21 4 158817.61281676 0.2
  1 22 4 185504.852802319 0.2
  1 23 4 137707.779822196 0.2
  1 24 4 245284.875986199 0.2
  1 25 4 117130.396039547 0.2
  1 26 4 146721.486442192 0.2
  1 27 4 122465.152545417 0.2
  1 28 4 173578.003460871 0.2
  1 29 4 178149.52230703 0.2
  1 30 4 243661.660200294 0.2
  1 31 4 203847.481743038 0.2
  1 32 4 248659.225298803 0.2
  1 33 4 218053.06497708 0.2
  1 34 4 188553.269566424 0.2
  1 35 4 197145.178529495 0.2
  1 36 4 177478.389359253 0.2
  1 37 4 185507.684299865 0.2
  1 38 4 168433.188264193 0.2
  1 39 4 226666.798871811 0.2
  1 40 4 311568.267169589 0.2
  1 41 4 203466.41913456 0.2
  1 42 4 245486.930876747 0.2
  1 1 2 181.331027774655 0.2
  1 4 2 112.452530322888 0.2
  1 5 2 176.60850517511 0.2
  1 6 2 131.496421182943 0.2
  1 7 2 148.186052813589 0.2
  1 8 2 157.114383407843 0.2
  1 9 2 296.160875379626 0.2
  1 10 2 368.210432679464 0.2
  1 11 2 226.620314732419 0.2
  1 12 2 339.456431432759 0.2
  1 13 2 370.546240586296 0.2
  1 14 2 530.402362220867 0.2
  1 15 2 346.687961730412 0.2
  1 16 2 412.768345631259 0.2
  1 17 2 417.302042570414 0.2
  1 18 2 967.899475761319 0.2
  1 19 2 2092.09496044024 0.2
  1 20 2 3154.02289671612 0.2
  1 21 2 2895.08771208892 0.2
  1 22 2 2055.63394139294 0.2
  1 23 2 3112.80549205294 0.2
  1 24 2 2933.05133513231 0.2
  1 25 2 2294.08436649538 0.2
  1 26 2 2238.47258811753 0.2
  1 27 2 1521.67403373429 0.2
  1 28 2 2248.65595771409 0.2
  1 29 2 2176.50480418129 0.2
  1 30 2 2383.89334969867 0.2
  1 31 2 1738.57619276219 0.2
  1 32 2 2149.55058424166 0.2
  1 33 2 2940.90786881219 0.2
  1 34 2 2154.49765925426 0.2
  1 35 2 3646.14869284403 0.2
  1 36 2 2832.16877221904 0.2
  1 37 2 3069.87276315946 0.2
  1 38 2 2371.70983087762 0.2
  1 39 2 1639.32940192777 0.2
  1 40 2 1424.67519921258 0.2
  1 41 2 1066.0003253729 0.2
  1 42 2 1019.81468722757 0.2
  1 1 1 29599.6680851081 0.2
  1 2 1 13152.6548361026 0.2
  1 3 1 12499.9736721534 0.2
  1 4 1 12927.985023115 0.2
  1 5 1 10079.9380839408 0.2
  1 6 1 9789.92322421442 0.2
  1 7 1 15141.0256511649 0.2
  1 8 1 10548.7239441682 0.2
  1 9 1 10741.9645273371 0.2
  1 10 1 14278.8940258228 0.2
  1 11 1 15590.4732306793 0.2
  1 12 1 11038.6413663135 0.2
  1 13 1 11347.8247867863 0.2
  1 14 1 7696.89122974898 0.2
  1 15 1 8541.40769621694 0.2
  1 16 1 4580.38909535107 0.2
  1 17 1 4856.1709705997 0.2
  1 18 1 3518.69045514057 0.2
  1 19 1 5076.16479911473 0.2
  1 20 1 3833.11376412176 0.2
  1 21 1 4382.72694537683 0.2
  1 22 1 4165.08180655734 0.2
  1 23 1 5969.49936646755 0.2
  1 24 1 11718.3665260172 0.2
  1 25 1 7326.23087492433 0.2
  1 26 1 8176.79851428858 0.2
  1 27 1 7309.12621794712 0.2
  1 28 1 4785.73202809333 0.2
  1 29 1 7338.42120405748 0.2
  1 30 1 4599.16079845265 0.2
  1 31 1 3420.22725574191 0.2
  1 32 1 3861.0752972958 0.2
  1 33 1 3529.66454379771 0.2
  1 34 1 2280.72551351401 0.2
  1 35 1 3019.1955657415 0.2
  1 36 1 2753.63434425153 0.2
  1 37 1 1406.0103242621 0.2
  1 38 1 1794.82886987361 0.2
  1 39 1 2316.79089341242 0.2
  1 40 1 1542.631560576 0.2
  1 41 1 2045.77935886849 0.2
  1 42 1 2778.19314636019 0.2
  1 1 3 122.895694219802 0.2
  1 2 3 154.857663552098 0.2
  1 3 3 204.433249165064 0.2
  1 4 3 368.676188741494 0.2
  1 5 3 385.922137149607 0.2
  1 6 3 694.755200447591 0.2
  1 7 3 1131.05776174322 0.2
  1 8 3 420.972625139596 0.2
  1 9 3 458.459394018628 0.2
  1 10 3 293.32124837418 0.2
  1 11 3 333.87665053169 0.2
  1 12 3 403.357963630125 0.2
  1 13 3 304.880114708803 0.2
  1 14 3 431.571601382049 0.2
  1 15 3 578.991699871642 0.2
  1 16 3 444.763412019327 0.2
  1 17 3 353.923673250547 0.2
  1 18 3 244.673705666381 0.2
  1 19 3 315.664243296495 0.2
  1 20 3 206.620265101643 0.2
  1 21 3 180.386000470762 0.2
  1 22 3 350.901897481941 0.2
  1 23 3 310.390423060382 0.2
  1 24 3 247.60271699855 0.2
  1 25 3 378.161311170221 0.2
  1 26 3 263.510815121882 0.2
  1 27 3 226.566408282878 0.2
  1 28 3 341.051648994359 0.2
  1 29 3 301.461252348077 0.2
  1 30 3 245.990762831224 0.2
  1 31 3 257.434482919172 0.2
  1 32 3 154.895423655816 0.2
  1 33 3 126.122426667743 0.2
  1 34 3 150.510543866457 0.2
  1 35 3 228.602302470082 0.2
  1 36 3 274.72022142914 0.2
  1 37 3 290.187837998634 0.2
  1 38 3 430.984070713605 0.2
  1 39 3 312.145528343643 0.2
  1 40 3 758.880330518289 0.2
  1 41 3 261.65080493035 0.2
  1 42 3 510.484616975414 0.2
# end survey index observations 
#  
# Survey size comp data 
# Number of observations, init_int Nsurvey_size_obs 
  166
# init_matrix obs_survey_size(1,Nsurvey_size_obs,1,ncol) 
# Survey  Year  Species Type (0=whole, 1=retained, 2=discard) InpN, proportion by length bin 
  1 1 1 0 100 0 0.05 0.75 0.2 0
  1 2 1 0 100 0 0 0.89 0.11 0
  1 3 1 0 100 0.23 0 0.77 0 0
  1 4 1 0 100 0 0.21 0.72 0.07 0
  1 5 1 0 100 0 0.05 0.7 0.25 0
  1 6 1 0 100 0 0.08 0.92 0 0
  1 7 1 0 100 0.09 0.25 0.66 0 0
  1 8 1 0 100 0 0 1 0 0
  1 9 1 0 100 0 0.63 0.37 0 0
  1 10 1 0 100 0 1 0 0 0
  1 11 1 0 100 0 0.21 0.79 0 0
  1 12 1 0 100 0.05 0.84 0.03 0.08 0
  1 13 1 0 100 0 0.03 0.63 0.34 0
  1 14 1 0 100 0 0.03 0.97 0 0
  1 15 1 0 100 0 0.78 0.22 0 0
  1 16 1 0 100 0 0 1 0 0
  1 17 1 0 100 0 0.77 0.23 0 0
  1 18 1 0 100 0 0.47 0.53 0 0
  1 19 1 0 100 0 0.31 0.69 0 0
  1 20 1 0 100 0 0.42 0.58 0 0
  1 21 1 0 100 0 0.9 0.1 0 0
  1 22 1 0 100 0 0.08 0.92 0 0
  1 23 1 0 100 0.25 0.41 0.34 0 0
  1 24 1 0 100 0 0.51 0.49 0 0
  1 25 1 0 100 0 0 1 0 0
  1 26 1 0 100 0 0.8 0.2 0 0
  1 27 1 0 100 0.07 0.22 0.71 0 0
  1 28 1 0 100 0 0.85 0.15 0 0
  1 29 1 0 100 0.35 0.65 0 0 0
  1 30 1 0 100 0 0.54 0.46 0 0
  1 31 1 0 100 0 0.68 0.32 0 0
  1 32 1 0 100 0 1 0 0 0
  1 33 1 0 100 0.03 0.8 0.17 0 0
  1 34 1 0 100 0 0.16 0.7 0.14 0
  1 35 1 0 100 0 0.06 0.68 0.26 0
  1 36 1 0 100 0 0.4 0.6 0 0
