# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  166
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 1 4 113928.269347858 0.2
  1 2 4 76763.1573586165 0.2
  1 3 4 125267.747404935 0.2
  1 4 4 128896.583579066 0.2
  1 5 4 111250.083929562 0.2
  1 6 4 101457.416295859 0.2
  1 7 4 80159.8443092789 0.2
  1 8 4 134340.645669569 0.2
  1 9 4 108026.248031292 0.2
  1 10 4 107014.54892144 0.2
  1 11 4 137094.470650832 0.2
  1 12 4 103267.016814293 0.2
  1 13 4 142184.337378851 0.2
  1 14 4 110939.2485239 0.2
  1 15 4 119690.510701814 0.2
  1 16 4 137547.29985115 0.2
  1 17 4 137032.429569367 0.2
  1 18 4 143231.723026883 0.2
  1 19 4 184140.651237699 0.2
  1 20 4 161484.369901581 0.2
  1 21 4 154315.506500818 0.2
  1 22 4 150004.015575989 0.2
  1 23 4 179655.48670896 0.2
  1 24 4 176021.480035589 0.2
  1 25 4 213738.32979271 0.2
  1 26 4 132248.181579153 0.2
  1 27 4 172791.863356342 0.2
  1 28 4 142638.847701813 0.2
  1 29 4 191296.764924844 0.2
  1 30 4 162044.284675942 0.2
  1 31 4 198949.96381887 0.2
  1 32 4 144736.324681006 0.2
  1 33 4 194930.725232614 0.2
  1 34 4 255990.81022248 0.2
  1 35 4 262830.043962146 0.2
  1 36 4 184444.60628544 0.2
  1 37 4 197010.71718598 0.2
  1 38 4 274929.803803614 0.2
  1 39 4 226757.221085356 0.2
  1 40 4 265789.065375379 0.2
  1 41 4 283596.762150692 0.2
  1 42 4 298438.209406457 0.2
  1 1 2 143.611343368214 0.2
  1 4 2 120.929416971424 0.2
  1 5 2 174.017805328259 0.2
  1 6 2 158.905733169529 0.2
  1 7 2 197.280354428743 0.2
  1 8 2 142.089648168833 0.2
  1 9 2 200.17384080963 0.2
  1 10 2 220.179938194864 0.2
  1 11 2 333.322580414809 0.2
  1 12 2 347.152168161143 0.2
  1 13 2 421.271166577419 0.2
  1 14 2 655.989231185991 0.2
  1 15 2 519.377978005544 0.2
  1 16 2 388.913036652693 0.2
  1 17 2 666.562843970451 0.2
  1 18 2 875.844835636021 0.2
  1 19 2 1542.05597034994 0.2
  1 20 2 2337.72248861761 0.2
  1 21 2 2144.18819464345 0.2
  1 22 2 2344.89372916765 0.2
  1 23 2 2365.34921603246 0.2
  1 24 2 2219.97847550364 0.2
  1 25 2 1455.92472451899 0.2
  1 26 2 1826.4524530002 0.2
  1 27 2 1885.32977495054 0.2
  1 28 2 1830.90888425966 0.2
  1 29 2 3003.73045010006 0.2
  1 30 2 1951.09364576408 0.2
  1 31 2 1784.07520876238 0.2
  1 32 2 1981.57059129885 0.2
  1 33 2 2401.93023563164 0.2
  1 34 2 4161.6991390307 0.2
  1 35 2 2893.54853033586 0.2
  1 36 2 3042.30605342526 0.2
  1 37 2 2083.92400255138 0.2
  1 38 2 2327.05218438864 0.2
  1 39 2 1654.64967101913 0.2
  1 40 2 1603.26846436073 0.2
  1 41 2 798.745860201075 0.2
  1 42 2 793.763589842283 0.2
  1 1 1 24209.6752136492 0.2
  1 2 1 16804.3400008232 0.2
  1 3 1 19054.3833680447 0.2
  1 4 1 13238.8740528894 0.2
  1 5 1 16263.668319776 0.2
  1 6 1 13322.3106154575 0.2
  1 7 1 9625.02057231468 0.2
  1 8 1 11747.0609786222 0.2
  1 9 1 8341.31656564976 0.2
  1 10 1 10680.8863710955 0.2
  1 11 1 13343.2398998216 0.2
  1 12 1 9247.078158722 0.2
  1 13 1 8867.40349554536 0.2
  1 14 1 12528.0144941788 0.2
  1 15 1 7947.36845974622 0.2
  1 16 1 7280.11058294603 0.2
  1 17 1 9802.89698083764 0.2
  1 18 1 4824.51921185323 0.2
  1 19 1 2964.8015228098 0.2
  1 20 1 5287.98383039297 0.2
  1 21 1 7045.06900576723 0.2
  1 22 1 4889.44596691412 0.2
  1 23 1 6550.01709541769 0.2
  1 24 1 7577.13265642001 0.2
  1 25 1 6326.59967231415 0.2
  1 26 1 9450.66032059888 0.2
  1 27 1 5355.73793071646 0.2
  1 28 1 5048.61997430755 0.2
  1 29 1 5846.45079895764 0.2
  1 30 1 5445.62854872909 0.2
  1 31 1 5593.95906272619 0.2
  1 32 1 3438.1521951451 0.2
  1 33 1 2668.15995988459 0.2
  1 34 1 2778.88167992014 0.2
  1 35 1 2672.75442552545 0.2
  1 36 1 2683.14718769677 0.2
  1 37 1 2981.78918294448 0.2
  1 38 1 2096.43531021677 0.2
  1 39 1 2321.47783570449 0.2
  1 40 1 2251.84813815648 0.2
  1 41 1 2261.06952595622 0.2
  1 42 1 3038.40406748865 0.2
  1 1 3 131.325275029232 0.2
  1 2 3 117.028597482555 0.2
  1 3 3 202.812301872876 0.2
