# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  166
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 1 4 86536.8912265816 0.2
  1 2 4 101732.044136545 0.2
  1 3 4 104554.316361651 0.2
  1 4 4 100296.674776322 0.2
  1 5 4 112355.754669692 0.2
  1 6 4 160426.697749743 0.2
  1 7 4 159261.926974971 0.2
  1 8 4 97520.8652768759 0.2
  1 9 4 114235.070564065 0.2
  1 10 4 110613.120799478 0.2
  1 11 4 126594.809552914 0.2
  1 12 4 139229.842743906 0.2
  1 13 4 144227.914813945 0.2
  1 14 4 86674.6174103525 0.2
  1 15 4 136760.251459844 0.2
  1 16 4 149623.183329739 0.2
  1 17 4 112436.600448704 0.2
  1 18 4 147711.367296771 0.2
  1 19 4 124336.724420905 0.2
  1 20 4 163918.915328551 0.2
  1 21 4 133463.358670308 0.2
  1 22 4 122402.716342833 0.2
  1 23 4 121132.381943296 0.2
  1 24 4 181238.158128801 0.2
  1 25 4 149135.373320024 0.2
  1 26 4 156059.848981415 0.2
  1 27 4 182962.45475746 0.2
  1 28 4 142784.564904429 0.2
  1 29 4 239911.721035609 0.2
  1 30 4 223400.121274169 0.2
  1 31 4 180137.093886714 0.2
  1 32 4 188517.308938066 0.2
  1 33 4 170259.623599183 0.2
  1 34 4 161460.998817923 0.2
  1 35 4 174454.46561417 0.2
  1 36 4 242673.934765305 0.2
  1 37 4 145142.101579074 0.2
  1 38 4 263185.85274666 0.2
  1 39 4 191732.09150434 0.2
  1 40 4 151668.036363133 0.2
  1 41 4 211118.789800563 0.2
  1 42 4 256936.967967896 0.2
  1 1 2 121.989693364344 0.2
  1 4 2 167.829188340725 0.2
  1 5 2 91.0889798839192 0.2
  1 6 2 248.489932004267 0.2
  1 7 2 136.596538693604 0.2
  1 8 2 217.888094062308 0.2
  1 9 2 223.162952411452 0.2
  1 10 2 217.712212319314 0.2
  1 11 2 335.78951893869 0.2
  1 12 2 289.450747049941 0.2
  1 13 2 353.973264641456 0.2
  1 14 2 366.906966270233 0.2
  1 15 2 360.701205683096 0.2
  1 16 2 488.919283535226 0.2
  1 17 2 612.981023469561 0.2
  1 18 2 855.358423285672 0.2
  1 19 2 1687.16677206014 0.2
  1 20 2 1820.17167117699 0.2
  1 21 2 2649.45641741227 0.2
  1 22 2 2648.5362900986 0.2
  1 23 2 2814.36859777049 0.2
  1 24 2 2607.12115789441 0.2
  1 25 2 2345.02802986883 0.2
  1 26 2 2217.55608133833 0.2
  1 27 2 1396.90506360247 0.2
  1 28 2 1628.54167156829 0.2
  1 29 2 2402.03198680979 0.2
  1 30 2 1173.69443988478 0.2
  1 31 2 1672.05685385478 0.2
  1 32 2 2451.43069086145 0.2
  1 33 2 3370.19710179394 0.2
  1 34 2 2080.37171411395 0.2
  1 35 2 3363.39510734642 0.2
  1 36 2 3092.80435805875 0.2
  1 37 2 2057.57219634243 0.2
  1 38 2 2022.27045639174 0.2
  1 39 2 1633.59166059865 0.2
  1 40 2 1333.58136603718 0.2
  1 41 2 1161.50242985514 0.2
  1 42 2 727.187310641217 0.2
  1 1 1 25822.5469631626 0.2
  1 2 1 22759.9131616748 0.2
  1 3 1 10737.8498090499 0.2
  1 4 1 14174.3083930956 0.2
  1 5 1 11997.2751740985 0.2
  1 6 1 10018.5036107707 0.2
  1 7 1 7580.99503083577 0.2
  1 8 1 7680.55666107814 0.2
  1 9 1 10322.438096123 0.2
  1 10 1 13843.2616439795 0.2
