full time series of predicted survey index
survey year spp area pred_survey
1 15 4 2  1.05665 17.9088 38.4803 8.78097 0.00313709
1 16 1 2  0.00897288 0.285541 0.75772 0.21518 9.37855e-07
1 16 2 2  0 0.604024 0.617231 1.54276 1.47329e-06
1 16 3 2  0.0196318 0.169352 0.490869 0.291238 1.20564e-10
1 16 4 2  1.05404 17.9306 38.9415 8.98449 0.00250001
1 17 1 2  0.0137634 0.317037 0.622633 0.185169 4.25641e-07
1 17 2 2  0 2.63696 1.04581 1.53369 7.26739e-07
1 17 3 2  0.0197018 0.147603 0.441843 0.28785 4.64885e-11
1 17 4 2  1.05243 17.9407 39.3022 9.17049 0.00199231
1 18 1 2  0.010224 0.283072 0.610759 0.155947 1.93175e-07
1 18 2 2  0 5.55589 3.68686 1.77842 3.58423e-07
1 18 3 2  0.0289972 0.159918 0.393889 0.270037 1.79245e-11
1 18 4 2  1.04949 17.9367 39.5806 9.33734 0.00158771
1 19 1 2  0.00994137 0.263822 0.565525 0.141314 8.76714e-08
1 19 2 2  0 2.05242 8.56953 3.5221 1.76951e-07
1 19 3 2  0.0284844 0.165643 0.373507 0.246719 6.91425e-12
1 19 4 2  1.0445 17.9135 39.789 9.48468 0.00126528
1 20 1 2  0.013715 0.306533 0.525705 0.129448 3.97892e-08
1 20 2 2  0 1.2221 7.0054 7.71915 8.73389e-08
1 20 3 2  0.0246462 0.15868 0.364877 0.229901 2.66686e-12
1 20 4 2  1.03525 17.8586 39.9338 9.61286 0.00100833
1 21 1 2  0.0150629 0.352155 0.649781 0.160584 2.4296e-08
1 21 2 2  0 1.08434 5.18466 9.98467 4.31056e-08
1 21 3 2  0.0368519 0.187041 0.353988 0.21982 1.0286e-12
1 21 4 2  1.02274 18.0148 42.509 10.4705 0.000865432
1 22 1 2  0.010923 0.317582 0.769166 0.198841 1.48355e-08
1 22 2 2  0 1.07148 4.04498 10.6184 2.12521e-08
1 22 3 2  0.0331208 0.193006 0.368481 0.211657 3.96534e-13
1 22 4 2  1.00791 18.0767 44.6936 11.3498 0.000742786
1 23 1 2  0.0115931 0.310153 0.784277 0.240719 9.05884e-09
1 23 2 2  0 0.772279 3.42427 10.4307 1.04785e-08
1 23 3 2  0.0300836 0.188356 0.382325 0.213007 1.52868e-13
1 23 4 2  0.99342 18.0667 46.5072 12.2259 0.000637521
1 24 1 2  0.00813995 0.259527 0.78231 0.268634 5.53148e-09
1 24 2 2  0 0.737811 2.73724 9.91741 5.16387e-09
1 24 3 2  0.0234985 0.168244 0.387278 0.218078 5.89175e-14
1 24 4 2  0.980921 18.0087 47.9785 13.0787 0.000547173
1 25 1 2  0.00559445 0.200579 0.716975 0.285374 3.37762e-09
1 25 2 2  0 0.887754 2.32781 9.11231 2.54209e-09
1 25 3 2  0.019261 0.145567 0.374407 0.221649 2.26962e-14
1 25 4 2  0.970519 17.9216 49.1442 13.8925 0.00046963
1 26 1 2  0.00495846 0.163672 0.609711 0.285462 2.06243e-09
1 26 2 2  0 2.7942 2.29089 8.27179 1.25242e-09
1 26 3 2  0.0158708 0.123952 0.349191 0.219078 8.74602e-15
1 26 4 2  0.964461 17.8295 50.0448 14.6557 0.000403075
1 27 1 2  0.00702606 0.174174 0.509723 0.268879 1.25936e-09
1 27 2 2  0 1.10562 4.5358 7.61717 6.17263e-10
1 27 3 2  0.0123332 0.102465 0.316732 0.209678 3.37082e-15
1 27 4 2  0.963204 17.7527 50.7267 15.3608 0.000345953
1 28 1 2  0.00729775 0.182908 0.473606 0.243244 7.68986e-10
1 28 2 2  0 0.888141 3.72308 8.43447 3.04065e-10
1 28 3 2  0.0101833 0.0846309 0.279426 0.19477 1.29884e-15
1 28 4 2  0.966636 17.7068 51.2391 16.0039 0.000296925
1 29 1 2  0.0073026 0.187158 0.466841 0.221989 4.69556e-10
1 29 2 2  0 0.756236 3.02862 8.56429 1.49623e-10
1 29 3 2  0.00920006 0.0719164 0.241742 0.175819 5.00225e-16
1 29 4 2  0.975695 17.7075 51.6306 16.5843 0.000254846
1 30 1 2  0.00506968 0.158758 0.468898 0.207961 2.86719e-10
1 30 2 2  0 0.646119 2.50637 8.26362 7.3681e-11
1 30 3 2  0.00924622 0.0649377 0.208341 0.155345 1.92718e-16
1 30 4 2  0.991207 17.7704 51.9499 17.1043 0.00021873
1 31 1 2  0.00346827 0.123326 0.433811 0.199714 1.75076e-10
1 31 2 2  0 7.65237 2.09634 7.7224 3.62586e-11
1 31 3 2  0.00943296 0.0614695 0.181675 0.135417 7.42229e-17
1 31 4 2  1.01285 17.9063 52.245 17.5683 0.000187732
1 32 1 2  0.00261768 0.0947584 0.371407 0.189236 1.06904e-10
1 32 2 2  0 2.94211 10.1814 7.07112 1.78401e-11
1 32 3 2  0.0129818 0.0689054 0.162121 0.118048 2.85838e-17
1 32 4 2  1.04034 18.1227 52.5614 17.9829 0.000161127
1 33 1 2  0.00215373 0.0747496 0.304215 0.173158 6.52775e-11
1 33 2 2  0 1.66307 8.88934 11.3171 8.77688e-12
1 33 3 2  0.07588 0.239533 0.155466 0.10414 1.10073e-17
1 33 4 2  1.07261 18.421 52.9402 18.3564 0.000138293
1 34 1 2  0.00233722 0.0676654 0.245536 0.15292 3.98596e-11
1 34 2 2  0 1.03298 6.6827 13.7608 4.3156e-12
1 34 3 2  0.0498238 0.266356 0.282326 0.095946 4.23775e-18
1 34 4 2  1.10778 18.7946 53.4154 18.698 0.000118695
1 35 1 2  0.00359718 0.0814454 0.207499 0.13146 2.4339e-11
1 35 2 2  0 0.670626 4.76102 14.2998 2.12027e-12
1 35 3 2  0.0366808 0.246454 0.382634 0.134403 1.63092e-18
1 35 4 2  1.13662 19.2014 54.0114 19.0176 0.000101874
1 36 1 2  0.00431808 0.0978728 0.206199 0.112456 1.48618e-11
1 36 2 2  0 0.578276 3.31661 13.5902 1.04215e-12
1 36 3 2  0.0363607 0.234528 0.430871 0.184101 6.27796e-19
1 36 4 2  1.1528 19.5831 54.7242 19.3251 8.74363e-05
1 37 1 2  0.00432102 0.105782 0.22644 0.100651 9.07487e-12
1 37 2 2  0 0.556404 2.44213 12.2098 5.12278e-13
1 37 3 2  0.0450673 0.25089 0.452198 0.221287 2.41671e-19
1 37 4 2  1.1575 19.8992 55.5182 19.6286 7.50451e-05
1 38 1 2  0.00407857 0.106267 0.246509 0.0965815 5.54127e-12
1 38 2 2  0 0.609563 1.95219 10.6517 2.51758e-13
1 38 3 2  0.0385121 0.242678 0.478092 0.244148 9.30222e-20
1 38 4 2  1.15539 20.1368 56.3417 19.9333 6.441e-05
1 39 1 2  0.00291067 0.0905798 0.257054 0.0972097 3.3836e-12
1 39 2 2  0 0.537784 1.75295 9.17504 1.23591e-13
1 39 3 2  0.212243 0.697618 0.487432 0.262175 3.57877e-20
1 39 4 2  1.15261 20.3105 57.1451 20.2405 5.5282e-05
1 40 1 2  0.00289497 0.0828511 0.242329 0.0992289 2.06608e-12
1 40 2 2  0 0.608909 1.5643 7.95229 6.07159e-14
1 40 3 2  0.113867 0.692531 0.843068 0.273142 1.37727e-20
1 40 4 2  1.14618 20.4199 57.8965 20.5489 4.74476e-05
1 41 1 2  0.00617396 0.123842 0.225218 0.0981778 1.26159e-12
1 41 2 2  0 0.787043 1.54686 6.9114 2.98029e-14
1 41 3 2  0.0662794 0.563288 1.06234 0.395263 5.29838e-21
1 41 4 2  1.1358 20.4633 58.5697 20.8553 4.07235e-05
1 42 1 2  0.0135554 0.24409 0.268865 0.0948819 7.70346e-13
1 42 2 2  0 2.83711 1.74837 6.11687 1.46302e-14
1 42 3 2  0.04393 0.431798 1.10154 0.519857 2.03836e-21
1 42 4 2  1.12236 20.4431 59.1421 21.1557 3.49523e-05
full time series of fishery length comp
fleet year spp area catch-at-size
1 1 1 1  0.00483665 2.126 4.79565 0.448464 0.345794
1 1 2 1  4.09901e-18 3.5549e-17 1.21335e-15 1.79755e-15 2.78886e-15
1 1 3 1  2.2976e-18 2.04561e-20 3.60685e-17 6.84335e-17 7.65055e-19
1 1 4 1  0.00231641 1.00115 1.89844 0.502573 0.00540628
1 2 1 1  0.0027361 1.92744 3.92804 0.621998 0.156937
1 2 2 1  2.99974e-17 2.99241e-17 7.6593e-16 3.33212e-15 1.3751e-15
1 2 3 1  1.95988e-18 1.28214e-17 2.29387e-17 7.06914e-17 2.94682e-19
1 2 4 1  0.00258074 1.04528 1.87276 0.478483 0.00430837
1 3 1 1  0.00206612 1.4189 3.40656 0.625048 0.0712249
1 3 2 1  2.41509e-17 1.57945e-16 5.08739e-16 3.77395e-15 6.7854e-16
1 3 3 1  1.6019e-18 1.81739e-17 6.00414e-17 5.66002e-17 1.13583e-19
1 3 4 1  0.00278335 1.11096 1.8726 0.458231 0.00343343
1 4 1 1  0.00710247 1.05487 2.69744 0.580929 0.032325
1 4 2 1  2.32814e-17 1.6267e-16 7.99997e-16 3.69428e-15 3.35024e-16
1 4 3 1  1.12787e-18 1.92056e-17 1.0262e-16 9.33183e-17 4.38004e-20
1 4 4 1  0.00293908 1.18565 1.90114 0.442085 0.00273617
1 5 1 1  0.00368463 1.89336 2.06613 0.499029 0.0146705
1 5 2 1  2.5436e-17 1.5958e-16 9.71423e-16 4.10774e-15 1.65473e-16
1 5 3 1  8.41985e-19 1.71474e-17 1.33347e-16 1.58081e-16 1.6895e-20
1 5 4 1  0.00305335 1.26157 1.95532 0.43039 0.00218051
1 6 1 1  0.00218149 1.59244 2.68603 0.406771 0.00665815
1 6 2 1  2.64422e-17 1.69469e-16 1.05228e-15 4.69986e-15 8.17311e-17
1 6 3 1  6.80315e-19 1.43845e-17 1.45535e-16 2.2118e-16 6.51748e-21
1 6 4 1  0.00313971 1.33342 2.02944 0.423295 0.0017377
1 7 1 1  0.00419923 1.15653 2.60845 0.418992 0.00302177
1 7 2 1  3.41689e-17 1.77085e-16 1.12798e-15 5.27921e-15 4.03585e-17
1 7 3 1  5.81754e-19 1.1917e-17 1.43413e-16 2.62137e-16 2.51399e-21
1 7 4 1  0.00320357 1.39879 2.11685 0.420686 0.00138481
1 8 1 1  0.00242701 1.36097 2.1367 0.417769 0.00137141
1 8 2 1  5.53836e-17 2.17658e-16 1.19346e-15 5.84103e-15 1.99263e-17
1 8 3 1  5.46634e-19 9.9707e-18 1.33283e-16 2.77185e-16 9.6969e-22
1 8 4 1  0.00325245 1.45648 2.21149 0.422196 0.00110358
1 9 1 1  0.00746202 1.10052 2.17076 0.376049 0.000622409
1 9 2 1  9.09736e-17 3.34415e-16 1.36378e-15 6.37335e-15 9.83748e-18
1 9 3 1  5.74414e-19 8.6751e-18 1.19937e-16 2.71934e-16 3.7402e-22
1 9 4 1  0.00328158 1.50649 2.30824 0.427287 0.000879467
1 10 1 1  0.00370978 1.9857 1.91852 0.360087 0.000282477
1 10 2 1  6.30553e-17 5.43334e-16 1.84558e-15 7.05696e-15 4.85834e-18
1 10 3 1  6.15148e-19 8.10163e-18 1.06916e-16 2.544e-16 1.44288e-22
1 10 4 1  0.00329422 1.54824 2.40325 0.435317 0.000700865
1 11 1 1  0.0023716 1.63931 2.72552 0.330832 0.000128201
1 11 2 1  5.73623e-17 4.59133e-16 2.8012e-15 8.35911e-15 2.39958e-18
1 11 3 1  7.1624e-19 8.00455e-18 9.66242e-17 2.3194e-16 5.56667e-23
1 11 4 1  0.00328858 1.58169 2.49332 0.445619 0.000558534
1 12 1 1  0.00312258 1.21566 2.67065 0.387973 5.81832e-05
1 12 2 1  4.26089e-17 4.08326e-16 3.0287e-15 1.08967e-14 1.18494e-18
1 12 3 1  1.58474e-18 8.51155e-18 8.9723e-17 2.10439e-16 2.14743e-23
1 12 4 1  0.00327169 1.60659 2.57605 0.457528 0.000445108
1 13 1 1  0.00197139 1.17325 2.21972 0.409119 2.64062e-05
1 13 2 1  4.27429e-17 3.21026e-16 2.97895e-15 1.31893e-14 5.84971e-19
1 13 3 1  1.21055e-18 1.36322e-17 8.71112e-17 1.93258e-16 8.28302e-24
1 13 4 1  0.00325066 1.62358 2.64948 0.470417 0.000354715
1 14 1 1  0.00184995 0.924644 2.01049 0.379368 1.19843e-05
1 14 2 1  4.67496e-17 2.98534e-16 2.65976e-15 1.48449e-14 2.88705e-19
1 14 3 1  8.3931e-19 1.44346e-17 1.03576e-16 1.82854e-16 3.19449e-24
1 14 4 1  0.00323731 1.63402 2.71243 0.483704 0.00028268
1 15 1 1  0.00165498 0.787755 1.68067 0.347608 5.43901e-06
1 15 2 1  4.60402e-17 3.12655e-16 2.41515e-15 1.55882e-14 1.42511e-19
1 15 3 1  5.71727e-19 1.28226e-17 1.16888e-16 1.97378e-16 1.23212e-24
1 15 4 1  0.00322902 1.6404 2.7646 0.496878 0.000225274
1 16 1 1  0.00117077 0.686853 1.42 0.304415 2.46847e-06
1 16 2 1  1.4287e-16 3.12837e-16 2.33212e-15 1.57577e-14 7.03534e-20
1 16 3 1  4.67242e-19 1.04225e-17 1.19631e-16 2.18933e-16 4.75257e-25
1 16 4 1  0.00322106 1.64427 2.80684 0.509519 0.000179525
1 17 1 1  0.00179583 0.544634 1.2214 0.262066 1.1203e-06
1 17 2 1  6.53991e-16 7.96242e-16 2.28691e-15 1.57428e-14 3.47173e-20
1 17 3 1  4.68979e-19 8.48006e-18 1.128e-16 2.31234e-16 1.83288e-25
1 17 4 1  0.00321612 1.64627 2.84048 0.521329 0.000143067
1 18 1 1  0.00133402 0.604709 1.00364 0.225516 5.08443e-07
1 18 2 1  1.28266e-15 3.47571e-15 3.87431e-15 1.56485e-14 1.7124e-20
1 18 3 1  6.90271e-19 7.38996e-18 1.01523e-16 2.28531e-16 7.06724e-26
1 18 4 1  0.00320715 1.6472 2.86679 0.532121 0.000114013
1 19 1 1  0.00129714 0.539924 0.984505 0.189926 2.30754e-07
1 19 2 1  1.53265e-16 7.32785e-15 1.36687e-14 1.8157e-14 8.4492e-21
1 19 3 1  6.77918e-19 8.01263e-18 9.05583e-17 2.1446e-16 2.72543e-26
1 19 4 1  0.0031919 1.64683 2.8871 0.541803 9.08596e-05
1 20 1 1  0.00178952 0.503209 0.911591 0.172104 1.04727e-07
1 20 2 1  1.79142e-16 2.70655e-15 3.17647e-14 3.59537e-14 4.17088e-21
1 20 3 1  5.86606e-19 8.2979e-18 8.58601e-17 1.95927e-16 1.05127e-26
1 20 4 1  0.00316362 1.6447 2.9023 0.550352 7.24079e-05
1 21 1 1  0.000799028 0.243967 0.393086 0.073186 2.20642e-08
1 21 2 1  8.16527e-17 6.55191e-16 1.05568e-14 3.20352e-14 8.36959e-22
1 21 3 1  3.56615e-19 3.23166e-18 3.41002e-17 7.42263e-17 1.64855e-27
1 21 4 1  0.00127067 0.672549 1.22744 0.235073 2.43184e-05
1 22 1 1  0.000579423 0.280278 0.485862 0.0907891 1.34728e-08
1 22 2 1  8.42329e-17 5.80986e-16 7.80718e-15 4.14106e-14 4.12884e-22
1 22 3 1  3.20563e-19 3.80646e-18 3.30625e-17 7.09469e-17 6.35708e-28
1 22 4 1  0.00125225 0.678432 1.30659 0.256047 2.0872e-05
1 23 1 1  0.000614968 0.252761 0.57513 0.112418 8.22673e-09
1 23 2 1  5.24696e-17 5.74179e-16 6.09169e-15 4.40415e-14 2.03567e-22
1 23 3 1  2.91145e-19 3.92833e-18 3.44179e-17 6.83131e-17 2.45071e-28
1 23 4 1  0.00123425 0.680766 1.37374 0.277549 1.79141e-05
1 24 1 1  0.000431793 0.246849 0.586429 0.136095 5.02338e-09
1 24 2 1  5.72764e-17 4.13755e-16 5.15529e-15 4.32506e-14 1.00348e-22
1 24 3 1  2.27424e-19 3.83255e-18 3.57011e-17 6.87369e-17 9.44677e-29
1 24 4 1  0.00121872 0.680388 1.42948 0.298974 1.53754e-05
1 25 1 1  0.000296764 0.206556 0.584958 0.151877 3.06736e-09
1 25 2 1  7.43789e-17 3.95069e-16 4.11799e-15 4.10959e-14 4.9429e-23
1 25 3 1  1.8644e-19 3.42091e-18 3.61416e-17 7.03484e-17 3.64014e-29
1 25 4 1  0.0012058 0.678201 1.47471 0.319828 1.31964e-05
1 26 1 1  0.000263027 0.15964 0.536105 0.161342 1.87299e-09
1 26 2 1  2.74722e-16 4.7562e-16 3.5042e-15 3.77787e-14 2.43416e-23
1 26 3 1  1.53595e-19 2.96168e-18 3.49569e-17 7.15186e-17 1.40246e-29
1 26 4 1  0.00119827 0.674924 1.51054 0.339727 1.13263e-05
1 27 1 1  0.000372705 0.130265 0.4559 0.161392 1.14368e-09
1 27 2 1  3.9321e-17 1.49742e-15 3.44965e-15 3.43021e-14 1.19944e-23
1 27 3 1  1.19347e-19 2.52267e-18 3.26098e-17 7.06973e-17 5.40476e-30
1 27 4 1  0.00119671 0.671455 1.53822 0.358391 9.72116e-06
1 28 1 1  0.000387117 0.138623 0.381136 0.152016 6.98349e-10
1 28 2 1  6.39479e-17 5.92351e-16 6.82769e-15 3.15777e-14 5.91018e-24
1 28 3 1  9.85498e-20 2.08467e-18 2.95699e-17 6.76524e-17 2.08285e-30
1 28 4 1  0.00120097 0.668564 1.55918 0.375633 8.34351e-06
1 29 1 1  0.000387374 0.145575 0.35413 0.137523 4.26424e-10
1 29 2 1  5.59982e-17 4.7555e-16 5.60011e-15 3.49432e-14 2.91e-24
1 29 3 1  8.90488e-20 1.72056e-18 2.6071e-17 6.282e-17 8.02397e-31
1 29 4 1  0.00121223 0.666833 1.57493 0.39136 7.16109e-06
1 30 1 1  0.000268927 0.148957 0.349072 0.125505 2.60382e-10
1 30 2 1  4.78935e-17 4.05108e-16 4.55802e-15 3.54974e-14 1.43241e-24
1 30 3 1  8.94828e-20 1.46287e-18 2.25648e-17 5.67217e-17 3.09072e-31
1 30 4 1  0.0012315 0.666858 1.58696 0.405554 6.14624e-06
1 31 1 1  0.000183978 0.126355 0.350609 0.117574 1.58994e-10
1 31 2 1  8.0309e-16 3.45991e-16 3.77025e-15 3.42368e-14 7.05166e-25
1 31 3 1  9.12993e-20 1.3203e-18 1.94393e-17 5.01047e-17 1.19058e-31
1 31 4 1  0.00125839 0.669227 1.59677 0.418269 5.27522e-06
1 32 1 1  0.000138858 0.0981542 0.324374 0.112912 9.70844e-11
1 32 2 1  9.8857e-17 4.09754e-15 3.15316e-15 3.19916e-14 3.46989e-25
1 32 3 1  1.25649e-19 1.24968e-18 1.69498e-17 4.36749e-17 4.58521e-32
1 32 4 1  0.00129254 0.674349 1.60585 0.429616 4.52763e-06
1 33 1 1  0.000114247 0.0754176 0.277713 0.106988 5.92814e-11
1 33 2 1  9.51161e-17 1.57529e-15 1.53131e-14 2.92917e-14 1.7072e-25
1 33 3 1  7.34451e-19 1.40075e-18 1.51246e-17 3.80716e-17 1.76576e-32
1 33 4 1  0.00133264 0.682498 1.61557 0.439756 3.88599e-06
1 34 1 1  0.00012398 0.0594927 0.227471 0.0978984 3.61982e-11
1 34 2 1  6.37754e-17 8.90148e-16 1.33643e-14 4.68644e-14 8.39691e-26
1 34 3 1  4.82303e-19 4.86739e-18 1.4499e-17 3.35801e-17 6.79905e-33
1 34 4 1  0.00137633 0.69373 1.62721 0.448889 3.33528e-06
1 35 1 1  0.000190816 0.0538544 0.183595 0.086456 2.21033e-11
1 35 2 1  4.27603e-17 5.52627e-16 1.0041e-14 5.69553e-14 4.1273e-26
1 35 3 1  3.5513e-19 5.40927e-18 2.63179e-17 3.09298e-17 2.61719e-33
1 35 4 1  0.00141216 0.7078 1.64182 0.457243 2.86261e-06
1 36 1 1  0.000229057 0.0648218 0.155153 0.0743233 1.34966e-11
1 36 2 1  4.30911e-17 3.58857e-16 7.15568e-15 5.92016e-14 2.02815e-26
1 36 3 1  3.52008e-19 5.00655e-18 3.56772e-17 4.33332e-17 1.00733e-33
1 36 4 1  0.00143226 0.72312 1.66014 0.465059 2.45693e-06
1 37 1 1  0.000229213 0.0778963 0.154182 0.0635793 8.24128e-12
1 37 2 1  4.33565e-17 3.09451e-16 4.98502e-15 5.62663e-14 9.96908e-27
1 37 3 1  4.36293e-19 4.76451e-18 4.01766e-17 5.93582e-17 3.87762e-34
1 37 4 1  0.00143811 0.737496 1.68205 0.472577 2.10874e-06
1 38 1 1  0.000216352 0.0841914 0.169316 0.0569048 5.03227e-12
1 38 2 1  4.96876e-17 2.97709e-16 3.67005e-15 5.05442e-14 4.8999e-27
1 38 3 1  3.72845e-19 5.0961e-18 4.21598e-17 7.13427e-17 1.49263e-34
1 38 4 1  0.00143548 0.749399 1.70645 0.48 1.8099e-06
1 39 1 1  0.0001544 0.0845769 0.184323 0.0546042 3.07279e-12
1 39 2 1  4.05023e-17 3.25951e-16 2.93151e-15 4.40649e-14 2.40689e-27
1 39 3 1  2.05513e-18 4.92556e-18 4.4546e-17 7.86849e-17 5.74413e-35
1 39 4 1  0.00143203 0.758345 1.73176 0.487449 1.55341e-06
1 40 1 1  0.000153567 0.0720918 0.192208 0.0549594 1.8763e-12
1 40 2 1  5.01513e-17 2.87691e-16 2.63368e-15 3.79729e-14 1.18194e-27
1 40 3 1  1.10242e-18 1.41666e-17 4.54351e-17 8.45143e-17 2.21019e-35
1 40 4 1  0.00142403 0.764889 1.75646 0.494963 1.33326e-06
1 41 1 1  0.000327504 0.0659406 0.181197 0.0561009 1.1457e-12
1 41 2 1  6.72828e-17 3.25593e-16 2.34889e-15 3.28958e-14 5.80435e-28
1 41 3 1  6.41774e-19 1.40553e-17 7.85478e-17 8.80258e-17 8.50449e-36
1 41 4 1  0.00141115 0.769008 1.77956 0.502503 1.14432e-06
1 42 1 1  0.00071906 0.0985653 0.168402 0.0555067 6.99585e-13
1 42 2 1  2.82342e-16 4.20871e-16 2.32286e-15 2.85915e-14 2.84921e-28
1 42 3 1  4.25357e-19 1.1433e-17 9.8982e-17 1.27385e-16 3.27172e-36
1 42 4 1  0.00139445 0.770643 1.80025 0.509997 9.82148e-07
2 1 1 1  1.32461e-17 1.03555e-14 4.82489e-15 4.48468e-16 3.45794e-16
2 1 2 1  0.000358395 0.00661706 0.4791 1.43205 2.78886
2 1 3 1  0.00302243 8.34485e-05 0.410817 0.449009 0.00114758
2 1 4 1  2.66001e-17 1.54829e-14 7.62002e-15 2.0103e-15 2.16251e-17
2 2 1 1  7.49333e-18 9.38838e-15 3.95198e-15 6.22003e-16 1.56937e-16
2 2 2 1  0.0026228 0.00557006 0.302434 2.65459 1.3751
2 2 3 1  0.00257817 0.0523034 0.261269 0.463824 0.000442023
2 2 4 1  2.96355e-17 1.61654e-14 7.51696e-15 1.91394e-15 1.72335e-17
2 3 1 1  5.65846e-18 6.9113e-15 3.42733e-15 6.25054e-16 7.12249e-17
2 3 2 1  0.00211162 0.0293997 0.20088 3.00658 0.67854
2 3 3 1  0.00210726 0.0741387 0.683866 0.371368 0.000170375
2 3 4 1  3.19622e-17 1.71811e-14 7.51631e-15 1.83293e-15 1.37337e-17
2 4 1 1  1.94515e-17 5.13818e-15 2.71389e-15 5.80934e-16 3.2325e-17
2 4 2 1  0.0020356 0.0302793 0.315885 2.94311 0.335024
2 4 3 1  0.00148368 0.0783473 1.16883 0.612284 6.57006e-05
2 4 4 1  3.37505e-17 1.83362e-14 7.63087e-15 1.76835e-15 1.09447e-17
2 5 1 1  1.00911e-17 9.22238e-15 2.07873e-15 4.99033e-16 1.46705e-17
2 5 2 1  0.00222398 0.0297041 0.383575 3.2725 0.165473
2 5 3 1  0.00110761 0.069951 1.51881 1.03721 2.53425e-05
2 5 4 1  3.50628e-17 1.95103e-14 7.84836e-15 1.72157e-15 8.72206e-18
2 6 1 1  5.97442e-18 7.75664e-15 2.7024e-15 4.06774e-16 6.65815e-18
2 6 2 1  0.00231196 0.0315448 0.4155 3.74422 0.0817311
2 6 3 1  0.000894936 0.0586799 1.65763 1.45122 9.77621e-06
2 6 4 1  3.60545e-17 2.06215e-14 8.14584e-15 1.69319e-15 6.95079e-18
2 7 1 1  1.15004e-17 5.63335e-15 2.62435e-15 4.18995e-16 3.02177e-18
2 7 2 1  0.00298754 0.0329624 0.445394 4.20577 0.0403585
2 7 3 1  0.000765281 0.0486143 1.63346 1.71995 3.77099e-06
2 7 4 1  3.67878e-17 2.16324e-14 8.4967e-15 1.68275e-15 5.53923e-18
2 8 1 1  6.64683e-18 6.62914e-15 2.14972e-15 4.17772e-16 1.37141e-18
2 8 2 1  0.00484243 0.0405146 0.471247 4.65336 0.0199263
2 8 3 1  0.000719081 0.0406744 1.51808 1.81868 1.45454e-06
2 8 4 1  3.7349e-17 2.25246e-14 8.87656e-15 1.68879e-15 4.41433e-18
2 9 1 1  2.04362e-17 5.36054e-15 2.18399e-15 3.76052e-16 6.22409e-19
2 9 2 1  0.00795422 0.0622477 0.5385 5.07744 0.00983748
2 9 3 1  0.000755626 0.0353892 1.36607 1.78422 5.61029e-07
2 9 4 1  3.76836e-17 2.3298e-14 9.26491e-15 1.70915e-15 3.51787e-18
2 10 1 1  1.01599e-17 9.67213e-15 1.93022e-15 3.6009e-16 2.82477e-19
2 10 2 1  0.0055132 0.101136 0.728745 5.62205 0.00485834
2 10 3 1  0.00080921 0.0330497 1.21776 1.66918 2.16432e-07
2 10 4 1  3.78288e-17 2.39437e-14 9.64624e-15 1.74128e-15 2.80346e-18
2 11 1 1  6.49509e-18 7.98492e-15 2.74214e-15 3.30835e-16 1.28201e-19
2 11 2 1  0.00501543 0.0854627 1.10608 6.65942 0.00239958
2 11 3 1  0.000942194 0.0326537 1.10054 1.52181 8.35001e-08
2 11 4 1  3.77639e-17 2.4461e-14 1.00078e-14 1.78248e-15 2.23414e-18
2 12 1 1  8.5518e-18 5.92135e-15 2.68693e-15 3.87977e-16 5.81832e-20
2 12 2 1  0.00372548 0.0760056 1.19591 8.68106 0.00118494
2 12 3 1  0.00208468 0.034722 1.02194 1.38074 3.22115e-08
2 12 4 1  3.757e-17 2.4846e-14 1.03398e-14 1.83012e-15 1.78043e-18
2 13 1 1  5.39903e-18 5.71477e-15 2.23325e-15 4.09122e-16 2.64062e-20
2 13 2 1  0.0037372 0.0597555 1.17626 10.5075 0.000584971
2 13 3 1  0.00159245 0.0556111 0.992188 1.26801 1.24245e-08
2 13 4 1  3.73285e-17 2.51087e-14 1.06346e-14 1.88167e-15 1.41886e-18
2 14 1 1  5.06646e-18 4.50385e-15 2.02275e-15 3.79371e-16 1.19843e-20
2 14 2 1  0.00408752 0.0555689 1.05023 11.8265 0.000288705
2 14 3 1  0.00110409 0.0588845 1.17972 1.19975 4.79174e-09
2 14 4 1  3.71752e-17 2.52703e-14 1.08873e-14 1.93482e-15 1.13072e-18
2 15 1 1  4.53249e-18 3.83708e-15 1.69092e-15 3.47611e-16 5.43901e-21
2 15 2 1  0.0040255 0.0581974 0.953643 12.4186 0.000142511
2 15 3 1  0.000752092 0.0523086 1.33135 1.29504 1.84818e-09
2 15 4 1  3.708e-17 2.53689e-14 1.10967e-14 1.98752e-15 9.01095e-19
2 16 1 1  3.20638e-18 3.34559e-15 1.42866e-15 3.04417e-16 2.46847e-21
2 16 2 1  0.0124918 0.0582313 0.920857 12.5536 7.03534e-05
2 16 3 1  0.000614644 0.0425173 1.36259 1.43648 7.12885e-10
2 16 4 1  3.69887e-17 2.54287e-14 1.12662e-14 2.03809e-15 7.18101e-19
2 17 1 1  4.91822e-18 2.65286e-15 1.22884e-15 2.62068e-16 1.1203e-21
2 17 2 1  0.0571813 0.148212 0.903005 12.5417 3.47173e-05
2 17 3 1  0.000616929 0.0345935 1.28478 1.51718 2.74931e-10
2 17 4 1  3.69319e-17 2.54597e-14 1.14012e-14 2.08532e-15 5.7227e-19
2 18 1 1  3.65346e-18 2.94548e-15 1.00976e-15 2.25517e-16 5.08443e-22
2 18 2 1  0.112149 0.646965 1.5298 12.4666 1.7124e-05
2 18 3 1  0.000908032 0.0301465 1.15634 1.49945 1.06009e-10
