full time series of predicted survey index
survey year spp area pred_survey
1 24 4 1  0.0180142 0.426697 1.31637 0.329008 0.00260684
1 25 1 1  0.00677717 0.123854 0.369275 0.119041 4.92476e-08
1 25 2 1  6.97967e-16 1.8566e-15 3.57821e-15 3.24397e-15 5.28452e-21
1 25 3 1  3.09201e-17 6.88472e-17 6.03185e-17 2.06942e-17 1.24947e-24
1 25 4 1  0.0180172 0.428891 1.35958 0.350308 0.00223741
1 26 1 1  0.00677726 0.123988 0.373617 0.126405 3.00714e-08
1 26 2 1  6.98313e-16 1.85806e-15 3.55895e-15 3.20921e-15 2.50418e-21
1 26 3 1  3.09252e-17 6.87229e-17 5.98223e-17 2.04695e-17 4.73031e-25
1 26 4 1  0.0180193 0.430622 1.39646 0.370822 0.00192033
1 27 1 1  0.00677729 0.124053 0.376045 0.131539 1.83621e-08
1 27 2 1  6.9848e-16 1.86395e-15 3.57113e-15 3.19928e-15 1.19081e-21
1 27 3 1  3.09552e-17 6.89369e-17 5.98812e-17 2.03517e-17 1.7936e-25
1 27 4 1  0.0180209 0.431988 1.42785 0.390335 0.00164819
1 28 1 1  0.0067773 0.124086 0.377388 0.135031 1.12122e-08
1 28 2 1  6.98342e-16 1.86363e-15 3.58084e-15 3.19935e-15 5.66047e-22
1 28 3 1  3.09622e-17 6.89918e-17 6.00255e-17 2.03221e-17 6.79961e-26
1 28 4 1  0.018022 0.433065 1.45449 0.408704 0.00141461
1 29 1 1  0.00677731 0.124101 0.378126 0.137361 6.84639e-09
1 29 2 1  6.98036e-16 1.85573e-15 3.56168e-15 3.1846e-15 2.67807e-22
1 29 3 1  3.09319e-17 6.86503e-17 5.97641e-17 2.02582e-17 2.57217e-26
1 29 4 1  0.0180228 0.433913 1.47705 0.425847 0.00121414
1 30 1 1  0.00677731 0.124109 0.378528 0.138893 4.18052e-09
1 30 2 1  6.98302e-16 1.85548e-15 3.54013e-15 3.16095e-15 1.26475e-22
1 30 3 1  3.09284e-17 6.84876e-17 5.93214e-17 2.01271e-17 9.72071e-27
1 30 4 1  0.0180234 0.434581 1.49611 0.441727 0.00104207
1 31 1 1  0.00677731 0.124113 0.378745 0.139888 2.5527e-09
1 31 2 1  6.98129e-16 1.854e-15 3.5331e-15 3.14295e-15 5.97634e-23
1 31 3 1  3.09219e-17 6.83742e-17 5.91613e-17 2.00095e-17 3.6747e-27
1 31 4 1  0.0180238 0.435107 1.51218 0.456343 0.000894393
1 32 1 1  0.00677731 0.124115 0.378863 0.140529 1.55872e-09
1 32 2 1  6.98084e-16 1.85065e-15 3.51642e-15 3.11941e-15 2.81585e-23
1 32 3 1  3.09073e-17 6.81527e-17 5.88289e-17 1.98742e-17 1.38721e-27
1 32 4 1  0.0180241 0.43552 1.52571 0.469719 0.000767642
1 33 1 1  0.00677731 0.124116 0.378926 0.140937 9.51783e-10
1 33 2 1  6.98e-16 1.8473e-15 3.49807e-15 3.09342e-15 1.32429e-23
1 33 3 1  3.08909e-17 6.79142e-17 5.84678e-17 1.97214e-17 5.23215e-28
1 33 4 1  0.0180244 0.435845 1.53708 0.4819 0.000658855
1 34 1 1  0.00677731 0.124116 0.378959 0.141196 5.81175e-10
1 34 2 1  6.97803e-16 1.84139e-15 3.47244e-15 3.06022e-15 6.20831e-24
1 34 3 1  3.08622e-17 6.75508e-17 5.79936e-17 1.95344e-17 1.97048e-28
1 34 4 1  0.0180245 0.436101 1.54662 0.492943 0.000565484
1 35 1 1  0.00677731 0.124116 0.378977 0.141359 3.54876e-10
1 35 2 1  6.97569e-16 1.83308e-15 3.43445e-15 3.01429e-15 2.89668e-24
1 35 3 1  3.08202e-17 6.70287e-17 5.72981e-17 1.92818e-17 7.40458e-29
1 35 4 1  0.0180246 0.436301 1.55461 0.502915 0.000485345
1 36 1 1  0.00677731 0.124116 0.378987 0.141462 2.16693e-10
1 36 2 1  6.97748e-16 1.83205e-15 3.40598e-15 2.96917e-15 1.3494e-24
1 36 3 1  3.08073e-17 6.67638e-17 5.66503e-17 1.90026e-17 2.78015e-29
1 36 4 1  0.0180247 0.436459 1.5613 0.511888 0.000416564
1 37 1 1  0.00677731 0.124116 0.378992 0.141526 1.32317e-10
1 37 2 1  6.97836e-16 1.83494e-15 3.40444e-15 2.94429e-15 6.30046e-25
1 37 3 1  3.08166e-17 6.67907e-17 5.64681e-17 1.8808e-17 1.04493e-29
1 37 4 1  0.0180248 0.436583 1.56689 0.519936 0.00035753
1 38 1 1  0.00677731 0.124116 0.378994 0.141566 8.07948e-11
1 38 2 1  6.97841e-16 1.83631e-15 3.41008e-15 2.93455e-15 2.94356e-25
1 38 3 1  3.08244e-17 6.68472e-17 5.64798e-17 1.87116e-17 3.92852e-30
1 38 4 1  0.0180248 0.43668 1.57155 0.527133 0.000306862
1 39 1 1  0.00677731 0.124116 0.378996 0.14159 4.93347e-11
1 39 2 1  6.97601e-16 1.83166e-15 3.4021e-15 2.92365e-15 1.37189e-25
1 39 3 1  3.08065e-17 6.66582e-17 5.63615e-17 1.86439e-17 1.47532e-30
1 39 4 1  0.0180248 0.436756 1.57544 0.533552 0.000263374
1 40 1 1  0.00677731 0.124116 0.378996 0.141606 3.01246e-11
1 40 2 1  6.9787e-16 1.83346e-15 3.39387e-15 2.91209e-15 6.38966e-26
1 40 3 1  3.08123e-17 6.66471e-17 5.61462e-17 1.85667e-17 5.53817e-31
1 40 4 1  0.0180249 0.436816 1.57868 0.539263 0.00022605
1 41 1 1  0.00677731 0.124116 0.378997 0.141615 1.83946e-11
1 41 2 1  6.97703e-16 1.83291e-15 3.39669e-15 2.90842e-15 2.97988e-26
1 41 3 1  3.08111e-17 6.66387e-17 5.61896e-17 1.85297e-17 2.08032e-31
1 41 4 1  0.0180249 0.436863 1.58138 0.544334 0.000194015
1 42 1 1  0.00677731 0.124116 0.378997 0.141621 1.12321e-11
1 42 2 1  6.97776e-16 1.8325e-15 3.39196e-15 2.90211e-15 1.38758e-26
1 42 3 1  3.08098e-17 6.65945e-17 5.60823e-17 1.84911e-17 7.80839e-32
1 42 4 1  0.0180249 0.436899 1.58362 0.548825 0.000166519
2 1 1 1  3.80606e-15 2.72801e-14 1.53998e-14 1.74829e-14 5.55183e-15
2 1 2 1  1.53904 26.9492 252.464 429.782 929.758
2 1 3 1  0.672041 41.6424 90.0132 82.1865 75.1976
2 1 4 1  2.86723e-15 1.87316e-14 1.32946e-14 8.34843e-15 3.66645e-15
2 2 1 1  1.73804e-15 2.40406e-14 1.17001e-14 9.37045e-15 2.51967e-15
2 2 2 1  0.19517 28.5231 217.156 277.906 409.494
2 2 3 1  0.368233 28.9526 44.5005 33.2875 26.6665
2 2 4 1  3.42784e-15 1.82336e-14 1.22602e-14 7.2064e-15 2.92187e-15
2 3 1 1  9.30995e-16 1.6391e-14 9.55648e-15 5.33725e-15 1.14354e-15
2 3 2 1  0.195149 9.79589 210.65 198.175 181.538
2 3 3 1  0.233432 18.363 25.6477 14.0163 9.53736
2 3 4 1  3.83276e-15 1.8579e-14 1.141e-14 6.253e-15 2.3285e-15
2 4 1 1  6.16042e-16 1.04218e-14 7.15232e-15 3.30429e-15 5.18989e-16
2 4 2 1  0.195112 5.18705 124.804 161.689 81.6927
2 4 3 1  0.173691 11.6877 15.6635 6.3702 3.45858
2 4 4 1  4.12522e-15 1.93742e-14 1.07928e-14 5.45763e-15 1.85563e-15
2 5 1 1  4.93132e-16 6.69792e-15 4.98143e-15 2.15862e-15 2.35541e-16
2 5 2 1  0.195107 4.05829 71.6733 117.377 37.2685
2 5 3 1  0.147242 7.92498 9.87302 3.15564 1.26867
2 5 4 1  4.33646e-15 2.03708e-14 1.04036e-14 4.79789e-15 1.47879e-15
2 6 1 1  4.45166e-16 4.59307e-15 3.35659e-15 1.43841e-15 1.06899e-16
2 6 2 1  0.195036 3.77677 46.2415 79.4321 17.1746
2 6 3 1  0.13546 5.91007 6.51573 1.69735 0.469276
2 6 4 1  4.48903e-15 2.14174e-14 1.02116e-14 4.25573e-15 1.17848e-15
2 7 1 1  4.26447e-16 3.46716e-15 2.27782e-15 9.61894e-16 4.85155e-17
2 7 2 1  0.195032 3.70973 35.1948 53.2652 7.96683
2 7 3 1  0.130215 4.87551 4.61966 0.986313 0.174502
2 7 4 1  4.59924e-15 2.24263e-14 1.01769e-14 3.81548e-15 9.39155e-16
2 8 1 1  4.19142e-16 2.88548e-15 1.61626e-15 6.46271e-16 2.20185e-17
2 8 2 1  0.19499 3.69383 30.7065 37.4239 3.72477
2 8 3 1  0.127854 4.36145 3.59978 0.624771 0.0652637
2 8 4 1  4.67883e-15 2.33506e-14 1.02593e-14 3.463e-15 7.48432e-16
2 9 1 1  4.16291e-16 2.59198e-15 1.23247e-15 4.42057e-16 9.99299e-18
2 9 2 1  0.195014 3.69595 28.9922 28.5293 1.75254
2 9 3 1  0.126827 4.11814 3.06951 0.436412 0.0245161
2 9 4 1  4.73632e-15 2.41698e-14 1.04226e-14 3.18532e-15 5.96441e-16
2 10 1 1  4.15178e-16 2.44638e-15 1.01866e-15 3.1397e-16 4.53526e-18
2 10 2 1  0.195061 3.70843 28.5257 23.9006 0.831607
2 10 3 1  0.126453 4.01927 2.81738 0.339133 0.00925816
2 10 4 1  4.77785e-15 2.48786e-14 1.06369e-14 2.97066e-15 4.75316e-16
2 11 1 1  4.14744e-16 2.37503e-15 9.0315e-16 2.36091e-16 2.05831e-18
2 11 2 1  0.195036 3.71426 28.5022 21.626 0.396714
2 11 3 1  0.12629 3.97919 2.70691 0.289931 0.0035082
2 11 4 1  4.80784e-15 2.54813e-14 1.08785e-14 2.80833e-15 3.78789e-16
2 12 1 1  4.14575e-16 2.34041e-15 8.42222e-16 1.90063e-16 9.34151e-19
2 12 2 1  0.195041 3.71672 28.5484 20.5527 0.189651
2 12 3 1  0.126211 3.96253 2.65759 0.265616 0.0013314
2 12 4 1  4.8295e-15 2.59868e-14 1.11296e-14 2.68888e-15 3.01865e-16
2 13 1 1  4.14508e-16 2.32372e-15 8.10689e-16 1.63531e-16 4.2396e-19
2 13 2 1  0.194988 3.71251 28.5636 20.0589 0.0907515
2 13 3 1  0.126116 3.95017 2.63564 0.253946 0.00050574
2 13 4 1  4.84515e-15 2.64062e-14 1.13776e-14 2.60401e-15 2.40563e-16
2 14 1 1  4.14483e-16 2.31573e-15 7.94618e-16 1.48564e-16 1.92412e-19
2 14 2 1  0.194995 3.70997 28.5254 19.8129 0.0434284
2 14 3 1  0.126052 3.94167 2.62108 0.248239 0.000192169
2 14 4 1  4.85645e-15 2.67512e-14 1.16139e-14 2.54657e-15 1.91709e-16
2 15 1 1  4.14473e-16 2.31192e-15 7.8653e-16 1.40278e-16 8.73252e-20
2 15 2 1  0.195025 3.71408 28.559 19.7269 0.0208281
2 15 3 1  0.126065 3.94399 2.6183 0.245736 7.31138e-05
2 15 4 1  4.86461e-15 2.70329e-14 1.1833e-14 2.51054e-15 1.52777e-16
2 16 1 1  4.14469e-16 2.31011e-15 7.82502e-16 1.35765e-16 3.96321e-20
2 16 2 1  0.195005 3.71495 28.6173 19.7253 0.0100025
2 16 3 1  0.126063 3.94646 2.62219 0.245 2.78411e-05
2 16 4 1  4.87051e-15 2.72615e-14 1.20322e-14 2.49086e-15 1.21751e-16
2 17 1 1  4.14467e-16 2.30925e-15 7.80513e-16 1.33341e-16 1.79868e-20
2 17 2 1  0.19493 3.70504 28.5513 19.6937 0.00479506
2 17 3 1  0.125958 3.93532 2.61819 0.244614 1.0595e-05
2 17 4 1  4.87477e-15 2.74461e-14 1.22103e-14 2.48341e-15 9.70261e-17
2 18 1 1  4.14467e-16 2.30884e-15 7.79539e-16 1.32056e-16 8.16322e-21
2 18 2 1  0.194905 3.69499 28.3755 19.5865 0.00229321
2 18 3 1  0.125836 3.91831 2.60279 0.243641 4.02801e-06
2 18 4 1  4.87784e-15 2.75946e-14 1.23674e-14 2.48482e-15 7.73221e-17
2 19 1 1  4.14466e-16 2.30865e-15 7.79065e-16 1.31381e-16 3.70483e-21
2 19 2 1  0.194997 3.70209 28.3319 19.5123 0.00109863
2 19 3 1  0.125881 3.92022 2.59464 0.242647 1.53266e-06
2 19 4 1  4.88006e-15 2.77134e-14 1.25044e-14 2.49243e-15 6.16196e-17
2 20 1 1  4.14466e-16 2.30856e-15 7.78835e-16 1.3103e-16 1.68142e-21
2 20 2 1  0.194954 3.70433 28.4052 19.5126 0.000527359
2 20 3 1  0.1259 3.92455 2.6002 0.242395 5.83774e-07
2 20 4 1  4.88167e-15 2.78083e-14 1.26227e-14 2.50416e-15 4.9106e-17
2 21 1 1  4.1474e-16 2.34941e-15 8.6856e-16 1.4927e-16 8.71311e-22
2 21 2 1  0.194937 3.70007 28.3796 19.4955 0.000252753
2 21 3 1  0.125862 3.9201 2.59823 0.24225 2.22212e-07
2 21 4 1  4.88371e-15 2.80323e-14 1.31213e-14 2.61006e-15 4.05646e-17
2 22 1 1  4.14965e-16 2.39272e-15 9.83742e-16 1.94618e-16 5.32038e-22
2 22 2 1  0.194855 3.6859 28.2198 19.4008 0.000120775
2 22 3 1  0.125728 3.90071 2.58608 0.241505 8.44734e-08
2 22 4 1  4.88585e-15 2.83311e-14 1.39048e-14 2.82127e-15 3.48159e-17
2 23 1 1  4.15053e-16 2.41441e-15 1.05277e-15 2.36053e-16 3.24872e-22
2 23 2 1  0.194898 3.68003 28.0014 19.2238 5.75419e-05
2 23 3 1  0.125666 3.88387 2.56332 0.239724 3.20663e-08
2 23 4 1  4.88739e-15 2.85677e-14 1.4581e-14 3.03725e-15 2.98819e-17
2 24 1 1  4.15088e-16 2.42519e-15 1.09316e-15 2.69604e-16 1.98372e-22
2 24 2 1  0.19488 3.67674 27.8747 19.0532 2.73998e-05
2 24 3 1  0.125634 3.87282 2.54785 0.237686 1.21688e-08
2 24 4 1  4.88851e-15 2.87548e-14 1.51621e-14 3.2526e-15 2.56472e-17
2 25 1 1  4.15101e-16 2.43053e-15 1.11636e-15 2.94927e-16 1.21129e-22
2 25 2 1  0.194809 3.6635 27.6701 18.8363 1.29978e-05
2 25 3 1  0.125513 3.85064 2.52673 0.235269 4.60981e-09
2 25 4 1  4.88932e-15 2.89026e-14 1.56598e-14 3.46318e-15 2.20125e-17
2 26 1 1  4.15107e-16 2.43315e-15 1.12949e-15 3.13172e-16 7.39638e-23
2 26 2 1  0.194905 3.66638 27.5212 18.6344 6.15929e-06
2 26 3 1  0.125534 3.84369 2.50595 0.232714 1.7452e-09
2 26 4 1  4.8899e-15 2.90193e-14 1.60846e-14 3.66598e-15 1.8893e-17
2 27 1 1  4.15109e-16 2.43444e-15 1.13683e-15 3.25891e-16 4.51636e-23
2 27 2 1  0.194952 3.678 27.6154 18.5767 2.92891e-06
2 27 3 1  0.125656 3.85566 2.50841 0.231374 6.61732e-10
2 27 4 1  4.89032e-15 2.91114e-14 1.64461e-14 3.85888e-15 1.62155e-17
2 28 1 1  4.15109e-16 2.43508e-15 1.14089e-15 3.34542e-16 2.75777e-23
2 28 2 1  0.194913 3.67736 27.6905 18.5772 1.39225e-06
2 28 3 1  0.125684 3.85873 2.51446 0.231038 2.50865e-10
2 28 4 1  4.89062e-15 2.91839e-14 1.6753e-14 4.04048e-15 1.39175e-17
2 29 1 1  4.1511e-16 2.43539e-15 1.14312e-15 3.40316e-16 1.68394e-23
2 29 2 1  0.194828 3.66179 27.5423 18.4915 6.58698e-07
2 29 3 1  0.125561 3.83963 2.50351 0.230312 9.48977e-11
2 29 4 1  4.89084e-15 2.92411e-14 1.70128e-14 4.20996e-15 1.19452e-17
2 30 1 1  4.1511e-16 2.43554e-15 1.14434e-15 3.44112e-16 1.02824e-23
2 30 2 1  0.194902 3.66129 27.3756 18.3542 3.11078e-07
2 30 3 1  0.125547 3.83053 2.48496 0.228821 3.58636e-11
2 30 4 1  4.891e-15 2.92861e-14 1.72324e-14 4.36695e-15 1.02523e-17
2 31 1 1  4.1511e-16 2.43561e-15 1.145e-15 3.46578e-16 6.27863e-24
2 31 2 1  0.194854 3.65838 27.3213 18.2497 1.46994e-07
2 31 3 1  0.125521 3.82418 2.47826 0.227484 1.35574e-11
2 31 4 1  4.89112e-15 2.93215e-14 1.74175e-14 4.51144e-15 8.79941e-18
2 32 1 1  4.1511e-16 2.43565e-15 1.14535e-15 3.48164e-16 3.83384e-24
2 32 2 1  0.194841 3.65175 27.1923 18.113 6.92587e-08
2 32 3 1  0.125461 3.8118 2.46433 0.225946 5.11797e-12
2 32 4 1  4.8912e-15 2.93494e-14 1.75734e-14 4.64368e-15 7.55238e-18
2 33 1 1  4.1511e-16 2.43566e-15 1.14554e-15 3.49176e-16 2.34101e-24
2 33 2 1  0.194818 3.64515 27.0504 17.9621 3.25724e-08
2 33 3 1  0.125395 3.79846 2.44921 0.224209 1.93035e-12
2 33 4 1  4.89126e-15 2.93713e-14 1.77043e-14 4.7641e-15 6.48208e-18
2 34 1 1  4.1511e-16 2.43567e-15 1.14564e-15 3.49818e-16 1.42946e-24
2 34 2 1  0.194763 3.63349 26.8522 17.7693 1.527e-08
2 34 3 1  0.125278 3.77813 2.42934 0.222083 7.2699e-13
2 34 4 1  4.8913e-15 2.93885e-14 1.78142e-14 4.87327e-15 5.56346e-18
2 35 1 1  4.1511e-16 2.43568e-15 1.1457e-15 3.50222e-16 8.72853e-25
2 35 2 1  0.194697 3.61708 26.5584 17.5026 7.12469e-09
2 35 3 1  0.125108 3.74893 2.40021 0.219211 2.73185e-13
2 35 4 1  4.89133e-15 2.9402e-14 1.79062e-14 4.97186e-15 4.77503e-18
2 36 1 1  4.1511e-16 2.43568e-15 1.14572e-15 3.50476e-16 5.32979e-25
2 36 2 1  0.194748 3.61506 26.3383 17.2406 3.31898e-09
2 36 3 1  0.125055 3.73412 2.37307 0.216036 1.02571e-13
2 36 4 1  4.89136e-15 2.94127e-14 1.79832e-14 5.06056e-15 4.09832e-18
2 37 1 1  4.1511e-16 2.43568e-15 1.14574e-15 3.50634e-16 3.25446e-25
2 37 2 1  0.194772 3.62076 26.3264 17.0961 1.54966e-09
2 37 3 1  0.125093 3.73562 2.36544 0.213824 3.85518e-14
2 37 4 1  4.89137e-15 2.9421e-14 1.80476e-14 5.14013e-15 3.51752e-18
2 38 1 1  4.1511e-16 2.43568e-15 1.14575e-15 3.50733e-16 1.98723e-25
2 38 2 1  0.194773 3.62346 26.37 17.0396 7.24e-10
2 38 3 1  0.125125 3.73878 2.36593 0.212728 1.44939e-14
2 38 4 1  4.89138e-15 2.94275e-14 1.81013e-14 5.21128e-15 3.01903e-18
2 39 1 1  4.1511e-16 2.43568e-15 1.14575e-15 3.50794e-16 1.21344e-25
2 39 2 1  0.194707 3.61429 26.3083 16.9763 3.37431e-10
2 39 3 1  0.125052 3.72821 2.36098 0.211959 5.44307e-15
2 39 4 1  4.89139e-15 2.94327e-14 1.81461e-14 5.27474e-15 2.59118e-18
2 40 1 1  4.1511e-16 2.43568e-15 1.14575e-15 3.50832e-16 7.40946e-26
2 40 2 1  0.194782 3.61783 26.2447 16.9092 1.5716e-10
2 40 3 1  0.125076 3.72759 2.35196 0.211081 2.04326e-15
2 40 4 1  4.8914e-15 2.94367e-14 1.81835e-14 5.3312e-15 2.22397e-18
2 41 1 1  4.1511e-16 2.43568e-15 1.14575e-15 3.50856e-16 4.52435e-26
2 41 2 1  0.194735 3.61675 26.2664 16.8879 7.32931e-11
2 41 3 1  0.125071 3.72712 2.35377 0.21066 7.67514e-16
2 41 4 1  4.8914e-15 2.94399e-14 1.82145e-14 5.38133e-15 1.9088e-18
2 42 1 1  4.1511e-16 2.43568e-15 1.14576e-15 3.50871e-16 2.76264e-26
2 42 2 1  0.194755 3.61595 26.2299 16.8513 3.41289e-11
2 42 3 1  0.125066 3.72465 2.34928 0.210222 2.88083e-16
2 42 4 1  4.89141e-15 2.94423e-14 1.82404e-14 5.42573e-15 1.63829e-18
full time series of predicted survey index
survey year spp area pred_survey
1 1 1 1 90140.2
1 1 2 1 888.104
1 1 3 1 167.082
1 1 4 1 75157.7
1 2 1 1 105263
1 2 2 1 516.006
1 2 3 1 114.738
1 2 4 1 80734
1 3 1 1 108092
1 3 2 1 485.149
1 3 3 1 139.003
1 3 4 1 86921.4
1 4 1 1 95605.5
1 4 2 1 1045.91
1 4 3 1 188.098
1 4 4 1 92816.3
1 5 1 1 76687.5
1 5 2 1 1674.36
1 5 3 1 233.358
1 5 4 1 97935.7
1 6 1 1 58366.6
1 6 2 1 2138.68
1 6 3 1 264.772
1 6 4 1 102072
1 7 1 1 43762
1 7 2 1 2431.91
1 7 3 1 284.305
1 7 4 1 105189
1 8 1 1 33370
1 8 2 1 2593.14
1 8 3 1 294.781
1 8 4 1 107352
1 9 1 1 26514.1
1 9 2 1 2686.39
1 9 3 1 300.908
1 9 4 1 108681
1 10 1 1 22230.2
1 10 2 1 2751.69
1 10 3 1 305.617
1 10 4 1 109314
1 11 1 1 19661.1
1 11 2 1 2789.25
1 11 3 1 308.513
1 11 4 1 109394
1 12 1 1 18168.9
1 12 2 1 2814.76
1 12 3 1 310.635
1 12 4 1 109052
1 13 1 1 17324.4
1 13 2 1 2820.22
1 13 3 1 311.109
1 13 4 1 108405
1 14 1 1 16856.5
1 14 2 1 2824.49
1 14 3 1 311.449
1 14 4 1 107550
1 15 1 1 16601.8
1 15 2 1 2836.56
1 15 3 1 312.528
1 15 4 1 106569
1 16 1 1 16465.1
1 16 2 1 2845.02
1 16 3 1 313.373
1 16 4 1 105523
1 17 1 1 16392.8
1 17 2 1 2836.3
1 17 3 1 312.661
1 17 4 1 104463
1 18 1 1 16354.9
1 18 2 1 2823.42
1 18 3 1 311.434
1 18 4 1 103422
1 19 1 1 16335.3
1 19 2 1 2835.18
1 19 3 1 312.385
1 19 4 1 102427
1 20 1 1 16325.2
1 20 2 1 2841.08
1 20 3 1 312.984
1 20 4 1 101495
1 21 1 1 18902.3
1 21 2 1 2843.61
1 21 3 1 313.28
1 21 4 1 106004
1 22 1 1 20852.4
1 22 2 1 2823.24
1 22 3 1 311.417
1 22 4 1 110116
1 23 1 1 22259.2
1 23 2 1 2810.25
1 23 3 1 310
1 23 4 1 113844
1 24 1 1 23240.6
1 24 2 1 2795.05
1 24 3 1 308.365
1 24 4 1 117208
1 25 1 1 23908.2
1 25 2 1 2765.78
1 25 3 1 305.402
1 25 4 1 120233
1 26 1 1 24353.8
1 26 2 1 2761.99
1 26 3 1 304.688
1 26 4 1 122942
1 27 1 1 24646.8
1 27 2 1 2772.79
1 27 3 1 305.516
1 27 4 1 125361
1 28 1 1 24837.1
1 28 2 1 2774.08
1 28 3 1 305.64
1 28 4 1 127514
1 29 1 1 24959.5
1 29 2 1 2752.29
1 29 3 1 303.606
1 29 4 1 129426
1 30 1 1 25037.5
1 30 2 1 2748.13
1 30 3 1 303.034
1 30 4 1 131120
1 31 1 1 25087
1 31 2 1 2734.93
1 31 3 1 301.702
1 31 4 1 132618
1 32 1 1 25118.2
1 32 2 1 2720.6
1 32 3 1 300.209
1 32 4 1 133939
1 33 1 1 25137.8
1 33 2 1 2703.29
1 33 3 1 298.413
1 33 4 1 135103
1 34 1 1 25150
1 34 2 1 2676.43
1 34 3 1 295.688
1 34 4 1 136126
1 35 1 1 25157.6
1 35 2 1 2639.23
1 35 3 1 291.901
1 35 4 1 137024
1 36 1 1 25162.4
1 36 2 1 2621.57
1 36 3 1 289.839
1 36 4 1 137812
1 37 1 1 25165.3
1 37 2 1 2617.32
1 37 3 1 289.156
1 37 4 1 138502
1 38 1 1 25167.1
1 38 2 1 2617.37
1 38 3 1 289.018
1 38 4 1 139106
1 39 1 1 25168.2
1 39 2 1 2602.48
1 39 3 1 287.558
1 39 4 1 139633
1 40 1 1 25168.9
1 40 2 1 2606.42
1 40 3 1 287.786
1 40 4 1 140093
1 41 1 1 25169.3
1 41 2 1 2600.75
1 41 3 1 287.236
1 41 4 1 140495
1 42 1 1 25169.6
1 42 2 1 2600.16
1 42 3 1 287.121
1 42 4 1 140845
full time series of predicted catch
fleet year spp area pred_catch
1 1 1 1 37441.7
1 1 4 1 6621.72
1 2 1 1 23994.9
1 2 4 1 6620.64
1 3 1 1 28067.4
1 3 4 1 6969.68
1 4 1 1 30207.7
1 4 4 1 7477
1 5 1 1 27658
1 5 4 1 8021.61
1 6 1 1 22652.3
1 6 4 1 8532.09
1 7 1 1 17408
1 7 4 1 8970.74
1 8 1 1 13053.1
1 8 4 1 9322.04
1 9 1 1 9873.66
1 9 4 1 9584.32
1 10 1 1 7738.12
1 10 4 1 9764.03
1 11 1 1 6385.89
1 11 4 1 9871.82
1 12 1 1 5566.53
1 12 4 1 9919.99
1 13 1 1 5086.76
1 13 4 1 9920.85
1 14 1 1 4813.41
1 14 4 1 9885.82
1 15 1 1 4661.1
1 15 4 1 9824.93
1 16 1 1 4577.79
1 16 4 1 9746.63
1 17 1 1 4532.94
1 17 4 1 9657.81
1 18 1 1 4509.11
1 18 4 1 9563.92
1 19 1 1 4496.59
1 19 4 1 9469.1
1 20 1 1 4490.09
1 20 4 1 9376.39
1 21 1 1 2037.66
1 21 4 1 3896.81
1 22 1 1 2410.49
1 22 4 1 4090.95
1 23 1 1 2699.18
1 23 4 1 4269.32
1 24 1 1 2910.74
1 24 4 1 4432.14
1 25 1 1 3059.99
1 25 4 1 4579.96
1 26 1 1 3162.42
1 26 4 1 4713.52
1 27 1 1 3231.23
1 27 4 1 4833.69
1 28 1 1 3276.72
1 28 4 1 4941.42
1 29 1 1 3306.39
1 29 4 1 5037.68
1 30 1 1 3325.54
1 30 4 1 5123.45
1 31 1 1 3337.79
1 31 4 1 5199.65
1 32 1 1 3345.58
1 32 4 1 5267.2
1 33 1 1 3350.5
1 33 4 1 5326.95
1 34 1 1 3353.59
1 34 4 1 5379.7
1 35 1 1 3355.52
1 35 4 1 5426.18
1 36 1 1 3356.73
1 36 4 1 5467.07
1 37 1 1 3357.48
1 37 4 1 5502.99
1 38 1 1 3357.94
1 38 4 1 5534.5
1 39 1 1 3358.23
1 39 4 1 5562.11
1 40 1 1 3358.41
1 40 4 1 5586.26
1 41 1 1 3358.52
1 41 4 1 5607.37
1 42 1 1 3358.58
1 42 4 1 5625.81
2 1 2 1 1729.2
2 1 3 1 621.703
2 2 2 1 1098.42
2 2 3 1 402.967
2 3 2 1 692.367
2 3 3 1 567.255
2 4 2 1 1386.08
2 4 3 1 807.062
2 5 2 1 2755.52
2 5 3 1 1004.44
2 6 2 1 3986.55
2 6 3 1 1136.02
2 7 2 1 4828.25
2 7 3 1 1211.67
2 8 2 1 5331.9
2 8 3 1 1252.39
2 9 2 1 5610.45
2 9 3 1 1272.83
2 10 2 1 5781.98
2 10 3 1 1287.81
2 11 2 1 5895.41
2 11 3 1 1300.06
2 12 2 1 5963.92
2 12 3 1 1307.62
2 13 2 1 5999.42
2 13 3 1 1311.46
2 14 2 1 6009.27
2 14 3 1 1311.56
2 15 2 1 6025.45
2 15 3 1 1313.97
2 16 2 1 6048.25
2 16 3 1 1318.17
2 17 2 1 6050.33
2 17 3 1 1318.27
2 18 2 1 6027.1
2 18 3 1 1313.41
2 19 2 1 6022.14
2 19 3 1 1312.46
2 20 2 1 6042.67
2 20 3 1 1317.07
2 21 2 1 6052.32
2 21 3 1 1318.68
2 22 2 1 6035.85
2 22 3 1 1315.34
2 23 2 1 5998.04
2 23 3 1 1307.76
2 24 2 1 5967.86
2 24 3 1 1302.57
2 25 2 1 5921.82
2 25 3 1 1294.34
2 26 2 1 5882.41
2 26 3 1 1287.04
2 27 2 1 5888.55
2 27 3 1 1289.26
2 28 2 1 5903.48
2 28 3 1 1292.66
2 29 2 1 5884.26
2 29 3 1 1288.78
2 30 2 1 5853.22
2 30 3 1 1282.46
2 31 2 1 5835.93
2 31 3 1 1279.99
