# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  166
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 1 4 110911.93825948 0.2
  1 2 4 94499.9642598171 0.2
  1 3 4 101841.207356495 0.2
  1 4 4 102775.873082209 0.2
  1 5 4 107819.875294942 0.2
  1 6 4 104492.69010524 0.2
  1 7 4 103317.799403459 0.2
  1 8 4 104040.727447252 0.2
  1 9 4 101918.166810022 0.2
  1 10 4 104611.470733494 0.2
  1 11 4 123057.859925798 0.2
  1 12 4 202741.182189646 0.2
  1 13 4 126532.354680518 0.2
  1 14 4 126372.679246642 0.2
  1 15 4 93991.1204480495 0.2
  1 16 4 154255.95844993 0.2
  1 17 4 89996.1325811364 0.2
  1 18 4 157288.376451169 0.2
  1 19 4 88132.7509366124 0.2
  1 20 4 155346.08869259 0.2
  1 21 4 157787.091119563 0.2
  1 22 4 116514.384471896 0.2
  1 23 4 135712.044949111 0.2
  1 24 4 193604.038091993 0.2
  1 25 4 178174.568210465 0.2
  1 26 4 162782.257413355 0.2
  1 27 4 211093.266161394 0.2
  1 28 4 132631.501721956 0.2
  1 29 4 141574.273469071 0.2
  1 30 4 183879.907631154 0.2
  1 31 4 206824.406218918 0.2
  1 32 4 215212.312731473 0.2
  1 33 4 166439.178730297 0.2
  1 34 4 158018.389182916 0.2
  1 35 4 221890.298266017 0.2
  1 36 4 252339.709582673 0.2
  1 37 4 210052.647073492 0.2
  1 38 4 263504.480238843 0.2
  1 39 4 188658.389724574 0.2
  1 40 4 356794.716049439 0.2
  1 41 4 157221.330706352 0.2
  1 42 4 247077.054682427 0.2
  1 1 2 371.152181498448 0.2
  1 4 2 196.114979084115 0.2
  1 5 2 269.173255522562 0.2
  1 6 2 171.263065510224 0.2
  1 7 2 234.445764924632 0.2
  1 8 2 221.262426547936 0.2
  1 9 2 197.958399450479 0.2
  1 10 2 272.522348344692 0.2
  1 11 2 404.439173834904 0.2
  1 12 2 382.966682290508 0.2
  1 13 2 538.039056373365 0.2
  1 14 2 438.380262242845 0.2
  1 15 2 586.045782853141 0.2
  1 16 2 458.584133290785 0.2
  1 17 2 495.106540776556 0.2
  1 18 2 1023.69486183388 0.2
  1 19 2 1133.51291750184 0.2
  1 20 2 2082.19368174522 0.2
  1 21 2 2899.43046748981 0.2
  1 22 2 1336.80265880663 0.2
  1 23 2 1827.93615889534 0.2
  1 24 2 1698.72145047466 0.2
  1 25 2 1363.28680231983 0.2
  1 26 2 2365.86455127747 0.2
  1 27 2 1625.29342322519 0.2
  1 28 2 1479.71519026166 0.2
  1 29 2 2691.80489534732 0.2
  1 30 2 1940.32104698365 0.2
  1 31 2 2035.83031372766 0.2
  1 32 2 2103.52618493932 0.2
  1 33 2 3591.65380867264 0.2
  1 34 2 2725.83798857028 0.2
  1 35 2 2782.19097961138 0.2
  1 36 2 2226.81062767114 0.2
  1 37 2 2228.67185975871 0.2
  1 38 2 1661.9906989859 0.2
  1 39 2 1306.19373523573 0.2
  1 40 2 1136.67576639399 0.2
  1 41 2 1645.93105943896 0.2
  1 42 2 923.55469604053 0.2
  1 1 1 25079.681442914 0.2
  1 2 1 20445.3547179636 0.2
  1 3 1 12629.2375084155 0.2
  1 4 1 13257.4301645036 0.2
  1 5 1 8371.56571402423 0.2
  1 6 1 9275.02626155534 0.2
  1 7 1 13172.2321165606 0.2
  1 8 1 6706.33538839689 0.2
  1 9 1 6871.35816533016 0.2
  1 10 1 12370.3799312729 0.2
  1 11 1 11137.1535543433 0.2
  1 12 1 13222.526276391 0.2
  1 13 1 9688.81151540421 0.2
  1 14 1 4343.19205693757 0.2
  1 15 1 5985.75209580678 0.2
  1 16 1 4145.97845940398 0.2
  1 17 1 5698.73419115552 0.2
  1 18 1 3698.74840454845 0.2
  1 19 1 4803.3598187711 0.2
  1 20 1 4577.78905745273 0.2
  1 21 1 6525.46825780802 0.2
  1 22 1 8164.80709064996 0.2
  1 23 1 8237.63708612713 0.2
  1 24 1 8792.67295900419 0.2
  1 25 1 6800.73431665416 0.2
  1 26 1 11060.0969794914 0.2
  1 27 1 6169.54338596152 0.2
