# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  166
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 1 4 120051.46702474 0.2
  1 2 4 129507.881971469 0.2
  1 3 4 90172.9334085772 0.2
  1 4 4 80550.7274839057 0.2
  1 5 4 100711.214792566 0.2
  1 6 4 95769.5064951959 0.2
  1 7 4 143238.682307467 0.2
  1 8 4 108095.714902008 0.2
  1 9 4 104055.55361596 0.2
  1 10 4 117996.66644077 0.2
  1 11 4 104922.976045228 0.2
  1 12 4 173424.881016572 0.2
  1 13 4 87872.2682323039 0.2
  1 14 4 137798.244397745 0.2
  1 15 4 133323.068575726 0.2
  1 16 4 164624.571604206 0.2
  1 17 4 98134.111718299 0.2
  1 18 4 97855.7317116878 0.2
  1 19 4 123956.983022213 0.2
  1 20 4 177933.679026949 0.2
  1 21 4 107673.30047108 0.2
  1 22 4 154821.33745104 0.2
  1 23 4 186017.066865819 0.2
  1 24 4 160277.715282887 0.2
  1 25 4 185621.278548127 0.2
  1 26 4 155329.316418619 0.2
  1 27 4 180111.926215033 0.2
  1 28 4 168608.90542959 0.2
  1 29 4 212519.516160206 0.2
  1 30 4 208553.265800586 0.2
  1 31 4 224610.67580838 0.2
  1 32 4 191891.056521822 0.2
  1 33 4 202276.972221539 0.2
  1 34 4 153464.747718422 0.2
  1 35 4 198776.617602593 0.2
  1 36 4 229500.575651848 0.2
  1 37 4 225909.713894509 0.2
  1 38 4 213760.877053326 0.2
  1 39 4 171908.815651164 0.2
  1 40 4 203426.319746597 0.2
  1 41 4 237956.191374751 0.2
  1 42 4 264954.1946484 0.2
  1 1 2 300.951666145527 0.2
  1 4 2 270.084757358415 0.2
  1 5 2 158.018667900327 0.2
  1 6 2 227.634305694098 0.2
  1 7 2 218.946130291782 0.2
  1 8 2 257.973327957552 0.2
  1 9 2 387.542757451617 0.2
  1 10 2 211.046046087732 0.2
  1 11 2 427.535439183477 0.2
  1 12 2 434.064546539674 0.2
  1 13 2 546.365030143327 0.2
  1 14 2 505.080295267329 0.2
  1 15 2 527.156342309958 0.2
  1 16 2 469.090014768425 0.2
  1 17 2 469.905610569827 0.2
  1 18 2 835.766854227584 0.2
  1 19 2 1543.2218789827 0.2
  1 20 2 1656.03695007319 0.2
  1 21 2 1712.95478489877 0.2
  1 22 2 2177.36528845214 0.2
  1 23 2 2273.86803301497 0.2
  1 24 2 2218.55994674602 0.2
  1 25 2 1306.01179505379 0.2
  1 26 2 2543.56969285009 0.2
  1 27 2 1470.86464445311 0.2
  1 28 2 1864.92557881966 0.2
  1 29 2 1253.68990994047 0.2
  1 30 2 1668.704360235 0.2
  1 31 2 1775.94738013607 0.2
  1 32 2 2652.41135886768 0.2
  1 33 2 2150.36430853659 0.2
  1 34 2 3299.77920708923 0.2
  1 35 2 4014.61353025566 0.2
  1 36 2 2201.36243624004 0.2
  1 37 2 3181.20251600053 0.2
  1 38 2 1877.44042855656 0.2
  1 39 2 1665.57903327887 0.2
  1 40 2 1873.9326611541 0.2
  1 41 2 1718.64993774695 0.2
  1 42 2 1032.1140674212 0.2
  1 1 1 29754.4763795113 0.2
  1 2 1 19009.5824034914 0.2
  1 3 1 12410.8578607833 0.2
  1 4 1 14580.3690290239 0.2
  1 5 1 10764.0107109849 0.2
  1 6 1 13701.7696711098 0.2
  1 7 1 9362.57312556181 0.2
  1 8 1 8507.57815289108 0.2
  1 9 1 7362.02789617657 0.2
  1 10 1 16507.0541762194 0.2
  1 11 1 12166.8768982781 0.2
  1 12 1 12323.947886308 0.2
  1 13 1 9455.00151315363 0.2
  1 14 1 8465.13590301934 0.2
  1 15 1 5556.45297728009 0.2
  1 16 1 5186.35124534582 0.2
  1 17 1 3836.88484075635 0.2
  1 18 1 5789.76452438613 0.2
  1 19 1 2036.26340005172 0.2
  1 20 1 3398.31151598481 0.2
  1 21 1 4988.14045800506 0.2
  1 22 1 6695.88682331859 0.2
  1 23 1 8721.78186301185 0.2
  1 24 1 8609.90279902489 0.2
  1 25 1 6995.02528429451 0.2
  1 26 1 7031.158640912 0.2
  1 27 1 3769.01453780481 0.2
  1 28 1 5426.06919063048 0.2
  1 29 1 4330.86354547526 0.2
  1 30 1 3176.18588217754 0.2
  1 31 1 5471.19874959004 0.2
  1 32 1 3737.16894446805 0.2
  1 33 1 3005.15482716506 0.2
  1 34 1 2384.68262026395 0.2
  1 35 1 1467.0305541997 0.2
  1 36 1 2522.47132225484 0.2
  1 37 1 1674.1986231076 0.2
  1 38 1 1886.856279169 0.2
  1 39 1 2609.44145138221 0.2
  1 40 1 1475.01958076489 0.2
  1 41 1 1187.15931385966 0.2
  1 42 1 1339.10019965446 0.2
  1 1 3 138.18696213798 0.2
