# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  166
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 1 4 89720.1701655006 0.2
  1 2 4 90993.7668233819 0.2
  1 3 4 74008.9983899262 0.2
  1 4 4 71863.6919954615 0.2
  1 5 4 57258.6588301711 0.2
  1 6 4 131990.710539793 0.2
  1 7 4 95546.0251769897 0.2
  1 8 4 78430.4440147008 0.2
  1 9 4 172466.882471251 0.2
  1 10 4 106592.822648662 0.2
  1 11 4 52354.2559093186 0.2
  1 12 4 58046.3062103651 0.2
  1 13 4 266468.542940573 0.2
  1 14 4 140941.956418974 0.2
  1 15 4 88475.8177679663 0.2
  1 16 4 68071.456607691 0.2
  1 17 4 276738.271123651 0.2
  1 18 4 108383.62029673 0.2
  1 19 4 62880.9809029988 0.2
  1 20 4 93394.5682114708 0.2
  1 21 4 59484.699086552 0.2
  1 22 4 152042.015113384 0.2
  1 23 4 139996.599448668 0.2
  1 24 4 245991.438596388 0.2
  1 25 4 297022.697980959 0.2
  1 26 4 318178.107238681 0.2
  1 27 4 247856.186075918 0.2
  1 28 4 155938.237731966 0.2
  1 29 4 83021.1989405074 0.2
  1 30 4 232105.062851493 0.2
  1 31 4 240716.26431633 0.2
  1 32 4 168793.455855557 0.2
  1 33 4 214086.768907214 0.2
  1 34 4 242442.593822331 0.2
  1 35 4 167987.694749941 0.2
  1 36 4 244422.94924263 0.2
  1 37 4 112629.30486866 0.2
  1 38 4 140436.056236818 0.2
  1 39 4 320263.74595253 0.2
  1 40 4 242467.239936137 0.2
  1 41 4 387663.539586388 0.2
  1 42 4 188549.063879314 0.2
  1 1 2 151.616685421086 0.2
  1 4 2 322.179858844947 0.2
  1 5 2 350.58876938533 0.2
  1 6 2 916.900890526544 0.2
  1 7 2 31.0198887333574 0.2
  1 8 2 182.723971193341 0.2
  1 9 2 192.477121654419 0.2
  1 10 2 1541.81015775077 0.2
  1 11 2 222.046027705519 0.2
  1 12 2 470.368283060214 0.2
  1 13 2 136.193306309039 0.2
  1 14 2 330.594165549798 0.2
  1 15 2 607.513360581081 0.2
  1 16 2 314.900038032477 0.2
  1 17 2 478.605549765793 0.2
  1 18 2 1142.93037155872 0.2
  1 19 2 549.971009305346 0.2
  1 20 2 10142.6223798332 0.2
  1 21 2 2254.87821920869 0.2
  1 22 2 2087.07326258136 0.2
  1 23 2 1893.87102642616 0.2
  1 24 2 2855.91490186062 0.2
  1 25 2 1162.60963761889 0.2
  1 26 2 1550.30433717223 0.2
  1 27 2 1815.98190476381 0.2
  1 28 2 529.080914105236 0.2
  1 29 2 1966.37623216431 0.2
  1 30 2 2492.21283608038 0.2
  1 31 2 1180.41781615305 0.2
  1 32 2 1258.12787032147 0.2
  1 33 2 3966.52823020117 0.2
  1 34 2 2366.17016161381 0.2
  1 35 2 1703.86783611871 0.2
  1 36 2 4103.40037751976 0.2
  1 37 2 751.838720314665 0.2
  1 38 2 1021.07624218018 0.2
  1 39 2 1664.64667962392 0.2
  1 40 2 3136.73996476053 0.2
  1 41 2 4743.90794877388 0.2
  1 42 2 1686.03954230912 0.2
  1 1 1 23953.0264205335 0.2
  1 2 1 21025.1983170594 0.2
  1 3 1 13839.1748096097 0.2
  1 4 1 9849.29939376945 0.2
  1 5 1 6971.35342755747 0.2
  1 6 1 6794.91257032756 0.2
  1 7 1 11819.2144715203 0.2
  1 8 1 12607.3149021034 0.2
  1 9 1 6629.78660510396 0.2
  1 10 1 9245.34685637406 0.2
  1 11 1 14424.7464523057 0.2
  1 12 1 8232.84952763172 0.2
  1 13 1 14079.6393987128 0.2
  1 14 1 8411.56990402227 0.2
  1 15 1 4440.26255271923 0.2
  1 16 1 4231.12106287306 0.2
  1 17 1 8933.95338520314 0.2
  1 18 1 3313.4303137227 0.2
  1 19 1 2910.41847159641 0.2
  1 20 1 2128.43550771569 0.2
  1 21 1 6879.2625135402 0.2
  1 22 1 7728.32310006973 0.2
  1 23 1 12729.9742769385 0.2
  1 24 1 11380.9160538215 0.2
  1 25 1 9630.39395860827 0.2
  1 26 1 9789.88556775187 0.2
  1 27 1 3400.79310720546 0.2
  1 28 1 10912.2160498761 0.2
  1 29 1 4953.70858143813 0.2
  1 30 1 3982.21136578081 0.2
  1 31 1 7028.63105913139 0.2
  1 32 1 4080.81865576344 0.2
  1 33 1 2453.72112501703 0.2
  1 34 1 2622.12979983582 0.2
  1 35 1 2819.99429119655 0.2
  1 36 1 4114.79992042423 0.2
