# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  166
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 1 4 86961.8942727057 0.2
  1 2 4 151349.586028663 0.2
  1 3 4 91549.3219027207 0.2
  1 4 4 69099.2472171072 0.2
  1 5 4 131726.521911935 0.2
  1 6 4 74516.6700119934 0.2
  1 7 4 96768.8770519748 0.2
  1 8 4 85030.8700900615 0.2
  1 9 4 112156.769308945 0.2
  1 10 4 211596.958082615 0.2
  1 11 4 112067.663020542 0.2
  1 12 4 54304.2008002894 0.2
  1 13 4 150856.667976902 0.2
  1 14 4 61892.4845389163 0.2
  1 15 4 238865.441076288 0.2
  1 16 4 254087.779880259 0.2
  1 17 4 41213.3877381424 0.2
  1 18 4 202923.445230014 0.2
  1 19 4 92211.962112049 0.2
  1 20 4 244848.635910683 0.2
  1 21 4 80323.2003552947 0.2
  1 22 4 90327.3776000202 0.2
  1 23 4 210958.52427004 0.2
  1 24 4 240958.632547899 0.2
  1 25 4 243712.491745023 0.2
  1 26 4 416281.205790481 0.2
  1 27 4 198950.365769585 0.2
  1 28 4 246056.068819523 0.2
  1 29 4 207327.465921884 0.2
  1 30 4 413670.097130719 0.2
  1 31 4 199058.593117495 0.2
  1 32 4 198600.226297145 0.2
  1 33 4 104716.848429628 0.2
  1 34 4 334156.033633989 0.2
  1 35 4 175344.389273882 0.2
  1 36 4 173759.494883904 0.2
  1 37 4 451182.461652326 0.2
  1 38 4 111540.796107197 0.2
  1 39 4 254425.222390208 0.2
  1 40 4 276398.065853877 0.2
  1 41 4 361558.41613818 0.2
  1 42 4 156066.047429014 0.2
  1 1 2 618.733406065753 0.2
  1 4 2 112.441965951247 0.2
  1 5 2 217.302971631065 0.2
  1 6 2 255.585512948551 0.2
  1 7 2 479.56902113657 0.2
  1 8 2 181.840397220295 0.2
  1 9 2 464.398568119216 0.2
  1 10 2 196.615707747254 0.2
  1 11 2 2047.46617452004 0.2
  1 12 2 103.126422430766 0.2
  1 13 2 497.503142800455 0.2
  1 14 2 996.870974198353 0.2
  1 15 2 372.219116590483 0.2
  1 16 2 2880.064302044 0.2
  1 17 2 197.557479516294 0.2
  1 18 2 815.866658681682 0.2
  1 19 2 783.008154397849 0.2
  1 20 2 2717.5121848373 0.2
  1 21 2 1819.19855452932 0.2
  1 22 2 2130.02119235168 0.2
  1 23 2 1632.77456834951 0.2
  1 24 2 2971.92271013173 0.2
  1 25 2 3196.97469124509 0.2
  1 26 2 2229.78839012543 0.2
  1 27 2 1549.50406677335 0.2
  1 28 2 1208.97800814015 0.2
  1 29 2 2186.05875016694 0.2
  1 30 2 871.496194185147 0.2
  1 31 2 1813.50828396299 0.2
  1 32 2 1306.80746099003 0.2
  1 33 2 4022.33986725793 0.2
  1 34 2 18467.924965712 0.2
  1 35 2 3154.86812712967 0.2
  1 36 2 2791.81268744058 0.2
  1 37 2 911.471038586656 0.2
  1 38 2 3590.17665468761 0.2
  1 39 2 288.935415052008 0.2
  1 40 2 2807.91496375092 0.2
  1 41 2 5609.76901155257 0.2
  1 42 2 663.448193989893 0.2
  1 1 1 23717.0656107225 0.2
  1 2 1 24771.6116188279 0.2
  1 3 1 9323.42681684923 0.2
  1 4 1 23912.6010710911 0.2
  1 5 1 8672.3581817881 0.2
  1 6 1 4683.58471570812 0.2
  1 7 1 10235.7837884665 0.2
  1 8 1 5920.24425332179 0.2
  1 9 1 5603.87495439684 0.2
  1 10 1 9920.95833278547 0.2
  1 11 1 10177.8461622364 0.2
  1 12 1 11900.6170423407 0.2
  1 13 1 8006.85470456327 0.2
  1 14 1 8601.06283048369 0.2
  1 15 1 7476.08021148717 0.2
  1 16 1 6049.38328117457 0.2
  1 17 1 1538.94384123659 0.2
  1 18 1 3569.60948686541 0.2
  1 19 1 5299.4787351172 0.2
  1 20 1 6565.65107733937 0.2
  1 21 1 5771.07743706342 0.2
  1 22 1 7143.49057177573 0.2
  1 23 1 15465.7912467546 0.2
  1 24 1 13486.5774242809 0.2
  1 25 1 4732.89981903323 0.2
  1 26 1 6942.52355813297 0.2
  1 27 1 15409.173963987 0.2
  1 28 1 2740.7277764571 0.2
  1 29 1 5072.41578908627 0.2
  1 30 1 3092.19687571027 0.2
  1 31 1 5195.72659454991 0.2
  1 32 1 5197.17810978505 0.2
  1 33 1 1766.42033376548 0.2
  1 34 1 1326.35915766536 0.2
  1 35 1 1443.42145438828 0.2
  1 36 1 4241.05279680639 0.2
  1 37 1 1661.54381393536 0.2
  1 38 1 1408.10152342075 0.2
  1 39 1 2494.64423105081 0.2
  1 40 1 1634.34607843344 0.2
  1 41 1 944.390552906937 0.2
  1 42 1 5681.05095319259 0.2
  1 1 3 219.944789552077 0.2
  1 2 3 64.6606596620249 0.2
  1 3 3 86.4077246148734 0.2
  1 4 3 62.0664578774185 0.2
  1 5 3 210.056210275499 0.2
  1 6 3 185.722251542179 0.2
  1 7 3 271.930216586894 0.2
  1 8 3 1327.6962587956 0.2
  1 9 3 538.319634659565 0.2
  1 10 3 251.637695039277 0.2
  1 11 3 677.584771992594 0.2
  1 12 3 802.498649136268 0.2
  1 13 3 368.270418459477 0.2
  1 14 3 393.527624071548 0.2
  1 15 3 514.86512488288 0.2
  1 16 3 303.555132372058 0.2
  1 17 3 438.575802914427 0.2
  1 18 3 620.098585285682 0.2
  1 19 3 255.509984827833 0.2
  1 20 3 39.8534859736964 0.2
  1 21 3 350.451115510737 0.2
  1 22 3 356.798535798656 0.2
  1 23 3 156.477968878806 0.2
  1 24 3 535.794554634212 0.2
  1 25 3 173.769099449411 0.2
  1 26 3 188.767766385758 0.2
  1 27 3 731.3078309939 0.2
  1 28 3 377.126880208771 0.2
  1 29 3 43.1955070047206 0.2
  1 30 3 225.317799410183 0.2
  1 31 3 229.689256239456 0.2
  1 32 3 242.095471319571 0.2
  1 33 3 466.234489011097 0.2
  1 34 3 262.058295986457 0.2
  1 35 3 257.350189990508 0.2
  1 36 3 278.277744952195 0.2
  1 37 3 207.771369785613 0.2
  1 38 3 501.90842409127 0.2
  1 39 3 575.139513998552 0.2
  1 40 3 544.500682803293 0.2
  1 41 3 161125.029429542 0.2
  1 42 3 89397.5652475804 0.2
# end survey index observations 
#  
# Survey size comp data 
# Number of observations, init_int Nsurvey_size_obs 
  166
# init_matrix obs_survey_size(1,Nsurvey_size_obs,1,ncol) 
# Survey  Year  Species Type (0=whole, 1=retained, 2=discard) InpN, proportion by length bin 
  1 1 1 0 57 0 0.34 0.55 0.11 0
  1 2 1 0 65 0.01 0.33 0.62 0.04 0
  1 3 1 0 32 0.01 0.38 0.56 0.05 0
  1 4 1 0 32 0.03 0.5 0.37 0.1 0
  1 5 1 0 21 0 0.32 0.65 0.03 0
  1 6 1 0 18 0 0.32 0.63 0.05 0
  1 7 1 0 25 0 0.36 0.51 0.13 0
  1 8 1 0 20 0.01 0.32 0.64 0.03 0
  1 9 1 0 16 0.03 0.58 0.36 0.03 0
  1 10 1 0 19 0.02 0.43 0.49 0.06 0
  1 11 1 0 20 0.01 0.28 0.69 0.02 0
  1 12 1 0 22 0.02 0.37 0.57 0.04 0
  1 13 1 0 23 0 0.41 0.51 0.08 0
  1 14 1 0 14 0.02 0.3 0.58 0.1 0
  1 15 1 0 21 0 0.36 0.62 0.02 0
  1 16 1 0 14 0 0.29 0.65 0.06 0
  1 17 1 0 17 0.01 0.32 0.57 0.1 0
  1 18 1 0 19 0.01 0.21 0.7 0.08 0
  1 19 1 0 18 0.01 0.38 0.56 0.05 0
  1 20 1 0 15 0.03 0.38 0.56 0.03 0
  1 21 1 0 21 0.02 0.37 0.57 0.04 0
  1 22 1 0 13 0.01 0.26 0.61 0.12 0
  1 23 1 0 14 0.03 0.28 0.56 0.13 0
  1 24 1 0 14 0.02 0.23 0.62 0.13 0
  1 25 1 0 18 0.01 0.22 0.65 0.12 0
  1 26 1 0 14 0 0.22 0.61 0.17 0
  1 27 1 0 23 0.01 0.2 0.55 0.24 0
  1 28 1 0 14 0 0.3 0.54 0.16 0
  1 29 1 0 17 0.02 0.26 0.59 0.13 0
  1 30 1 0 18 0.01 0.23 0.53 0.23 0
  1 31 1 0 20 0.01 0.19 0.71 0.09 0
  1 32 1 0 10 0.01 0.16 0.56 0.27 0
  1 33 1 0 15 0.01 0.13 0.66 0.2 0
  1 34 1 0 18 0 0.13 0.64 0.23 0
  1 35 1 0 8 0.03 0.26 0.55 0.16 0
  1 36 1 0 12 0 0.28 0.53 0.19 0
  1 37 1 0 8 0.04 0.27 0.58 0.11 0
  1 38 1 0 16 0.01 0.27 0.55 0.17 0
  1 39 1 0 10 0.01 0.21 0.65 0.13 0
  1 40 1 0 10 0 0.31 0.48 0.21 0
  1 41 1 0 13 0.01 0.38 0.5 0.11 0
  1 42 1 0 8 0 0.47 0.45 0.08 0
  1 1 2 0 11 0 0.07 0.09 0.56 0.28
  1 4 2 0 1 0 0.17 0.26 0.46 0.11
  1 5 2 0 5 0 0.12 0.26 0.53 0.09
  1 6 2 0 1 0 0.14 0.24 0.57 0.05
  1 7 2 0 3 0 0.14 0.3 0.49 0.07
  1 8 2 0 4 0 0.18 0.27 0.44 0.11
  1 9 2 0 5 0 0.26 0.26 0.45 0.03
  1 10 2 0 10 0 0.12 0.4 0.46 0.02
  1 11 2 0 13 0 0.15 0.37 0.47 0.01
  1 12 2 0 15 0 0.05 0.29 0.64 0.02
  1 13 2 0 9 0 0.13 0.24 0.62 0.01
  1 14 2 0 6 0 0.09 0.24 0.66 0.01
  1 15 2 0 13 0 0.1 0.25 0.65 0
  1 16 2 0 10 0 0.09 0.2 0.71 0
  1 17 2 0 10 0 0.45 0.14 0.41 0
  1 18 2 0 18 0 0.4 0.38 0.22 0
  1 19 2 0 27 0 0.16 0.53 0.31 0
  1 20 2 0 23 0 0.21 0.31 0.48 0
  1 21 2 0 25 0 0.07 0.37 0.56 0
  1 22 2 0 9 0 0.08 0.2 0.72 0
  1 23 2 0 8 0 0.01 0.17 0.82 0
  1 24 2 0 9 0 0.05 0.2 0.75 0
  1 25 2 0 14 0 0.1 0.16 0.74 0
  1 26 2 0 18 0 0.2 0.24 0.56 0
  1 27 2 0 16 0 0.07 0.36 0.57 0
  1 28 2 0 6 0 0.03 0.37 0.6 0
  1 29 2 0 8 0 0.06 0.24 0.7 0
  1 30 2 0 17 0 0.03 0.22 0.75 0
  1 31 2 0 9 0 0.38 0.15 0.47 0
  1 32 2 0 30 0 0.13 0.43 0.44 0
  1 33 2 0 24 0 0.07 0.38 0.55 0
  1 34 2 0 25 0 0.07 0.31 0.62 0
  1 35 2 0 16 0 0.03 0.17 0.8 0
  1 36 2 0 13 0 0.05 0.16 0.79 0
  1 37 2 0 8 0 0.05 0.12 0.83 0
  1 38 2 0 10 0 0.04 0.09 0.87 0
  1 39 2 0 13 0 0.02 0.12 0.86 0
  1 40 2 0 8 0 0.03 0.08 0.89 0
  1 41 2 0 5 0 0.06 0.2 0.74 0
  1 42 2 0 17 0 0.23 0.17 0.6 0
  1 1 3 0 27 0 0.16 0.27 0.57 0
  1 2 3 0 13 0.03 0.17 0.26 0.53 0.01
  1 3 3 0 5 0.18 0.4 0.18 0.24 0
  1 4 3 0 2 0.08 0.28 0.46 0.18 0
  1 5 3 0 5 0.07 0.22 0.43 0.28 0
  1 6 3 0 1 0.03 0.23 0.46 0.28 0
  1 7 3 0 3 0.01 0.13 0.52 0.34 0
  1 8 3 0 3 0.04 0.16 0.3 0.5 0
  1 9 3 0 4 0.01 0.11 0.42 0.46 0
  1 10 3 0 4 0.04 0.1 0.37 0.49 0
  1 11 3 0 4 0.03 0.1 0.3 0.57 0
  1 12 3 0 2 0.02 0.11 0.37 0.5 0
  1 13 3 0 8 0.03 0.13 0.27 0.57 0
  1 14 3 0 19 0.04 0.17 0.35 0.44 0
  1 15 3 0 15 0.01 0.13 0.38 0.48 0
  1 16 3 0 12 0.04 0.18 0.27 0.51 0
  1 17 3 0 14 0.02 0.15 0.31 0.52 0
  1 18 3 0 14 0.05 0.1 0.34 0.51 0
  1 19 3 0 15 0.03 0.13 0.22 0.62 0
  1 20 3 0 17 0.04 0.22 0.27 0.47 0
  1 21 3 0 12 0 0.12 0.39 0.49 0
  1 22 3 0 11 0.03 0.16 0.3 0.51 0
  1 23 3 0 16 0.02 0.12 0.29 0.57 0
  1 24 3 0 15 0.02 0.07 0.27 0.64 0
  1 25 3 0 4 0.04 0.1 0.39 0.47 0
  1 26 3 0 14 0.03 0.13 0.27 0.57 0
  1 27 3 0 6 0.01 0.17 0.3 0.52 0
  1 28 3 0 4 0.03 0.13 0.23 0.61 0
  1 29 3 0 2 0.02 0.08 0.36 0.54 0
  1 30 3 0 10 0.01 0.14 0.25 0.6 0
  1 31 3 0 9 0.03 0.13 0.19 0.65 0
  1 32 3 0 12 0.04 0.17 0.21 0.58 0
  1 33 3 0 5 0.03 0.12 0.26 0.59 0
  1 34 3 0 9 0.13 0.28 0.31 0.28 0
  1 35 3 0 5 0.09 0.31 0.29 0.31 0
  1 36 3 0 5 0.06 0.23 0.41 0.3 0
  1 37 3 0 3 0.08 0.2 0.47 0.25 0
  1 38 3 0 15 0.04 0.17 0.32 0.47 0
  1 39 3 0 12 0.05 0.17 0.43 0.35 0
  1 40 3 0 9 0.03 0.21 0.34 0.42 0
  1 41 3 0 8 0.02 0.16 0.39 0.43 0
  1 42 3 0 12 0.04 0.11 0.33 0.52 0
  1 1 4 0 86 0.05 0.31 0.51 0.13 0
  1 2 4 0 100 0.05 0.27 0.53 0.15 0
  1 3 4 0 33 0.01 0.43 0.47 0.09 0
  1 4 4 0 44 0.02 0.38 0.49 0.11 0
  1 5 4 0 34 0.03 0.37 0.5 0.1 0
  1 6 4 0 40 0.02 0.37 0.53 0.08 0
  1 7 4 0 39 0.03 0.36 0.56 0.05 0
  1 8 4 0 49 0.02 0.37 0.55 0.06 0
  1 9 4 0 36 0.03 0.39 0.49 0.09 0
  1 10 4 0 43 0.03 0.38 0.52 0.07 0
  1 11 4 0 41 0.05 0.43 0.42 0.1 0
  1 12 4 0 35 0.02 0.31 0.61 0.06 0
  1 13 4 0 32 0.01 0.33 0.55 0.11 0
  1 14 4 0 21 0.02 0.24 0.7 0.04 0
  1 15 4 0 30 0.01 0.39 0.55 0.05 0
  1 16 4 0 19 0.03 0.3 0.57 0.1 0
  1 17 4 0 35 0.02 0.33 0.59 0.06 0
  1 18 4 0 27 0.02 0.36 0.56 0.06 0
  1 19 4 0 34 0.03 0.34 0.52 0.11 0
  1 20 4 0 42 0.01 0.39 0.58 0.02 0
  1 21 4 0 41 0.01 0.32 0.61 0.06 0
  1 22 4 0 44 0 0.37 0.51 0.12 0
  1 23 4 0 28 0.03 0.34 0.52 0.11 0
  1 24 4 0 34 0 0.3 0.58 0.12 0
  1 25 4 0 36 0.02 0.26 0.62 0.1 0
  1 26 4 0 31 0.01 0.29 0.59 0.11 0
  1 27 4 0 39 0.01 0.31 0.53 0.15 0
  1 28 4 0 38 0 0.27 0.63 0.1 0
  1 29 4 0 48 0.02 0.27 0.63 0.08 0
  1 30 4 0 38 0.01 0.23 0.59 0.17 0
  1 31 4 0 61 0.02 0.22 0.59 0.17 0
  1 32 4 0 48 0.02 0.36 0.49 0.13 0
  1 33 4 0 49 0 0.27 0.57 0.16 0
  1 34 4 0 44 0.02 0.36 0.53 0.09 0
  1 35 4 0 61 0 0.21 0.66 0.13 0
  1 36 4 0 67 0.01 0.2 0.62 0.17 0
  1 37 4 0 57 0.01 0.26 0.57 0.16 0
  1 38 4 0 38 0.01 0.29 0.5 0.2 0
  1 39 4 0 52 0 0.26 0.63 0.11 0
  1 40 4 0 43 0 0.26 0.65 0.09 0
  1 41 4 0 42 0.02 0.32 0.57 0.09 0
  1 42 4 0 61 0.04 0.26 0.58 0.12 0
# end survey length observations 
#  
# Fishery catch data 
# Number of observations, init_int Ncatch_obs
  168
# init_matrix obs_catch_biomass(1,Ncatch_obs,1,6) 
# Fleet	Area	Year	Species	Catch(biomass t)	CV 
  1 1 1 1 41902.152561723 0.05
  1 1 2 1 35685.5771352985 0.05
  1 1 3 1 38383.1010294905 0.05
  1 1 4 1 18823.3032934909 0.05
  1 1 5 1 16733.8015995712 0.05
  1 1 6 1 19483.6257352583 0.05
  1 1 7 1 18796.0173442055 0.05
  1 1 8 1 14978.9034782189 0.05
  1 1 9 1 15710.0278184332 0.05
  1 1 10 1 15355.4943802931 0.05
  1 1 11 1 14719.7310641565 0.05
  1 1 12 1 15883.6115408524 0.05
  1 1 13 1 12348.4869601426 0.05
  1 1 14 1 15755.3693236933 0.05
  1 1 15 1 8910.31254632506 0.05
  1 1 16 1 9233.39685929428 0.05
  1 1 17 1 7020.00748526082 0.05
  1 1 18 1 6473.16100277928 0.05
  1 1 19 1 5862.24808875429 0.05
  1 1 20 1 6578.18436740225 0.05
