# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  166
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 1 4 117097.476809597 0.2
  1 2 4 122533.185482003 0.2
  1 3 4 106499.774867303 0.2
  1 4 4 85714.6759911139 0.2
  1 5 4 120158.024223359 0.2
  1 6 4 84473.4381435001 0.2
  1 7 4 94524.971764115 0.2
  1 8 4 137959.940835599 0.2
  1 9 4 127641.037137413 0.2
  1 10 4 148311.857498866 0.2
  1 11 4 141495.311812841 0.2
  1 12 4 104338.26846226 0.2
  1 13 4 95452.3763959424 0.2
  1 14 4 132609.094807986 0.2
  1 15 4 140525.203970603 0.2
  1 16 4 124505.408562817 0.2
  1 17 4 126456.344508497 0.2
  1 18 4 106646.179851048 0.2
  1 19 4 124632.850727078 0.2
  1 20 4 101797.872734767 0.2
  1 21 4 129230.06046003 0.2
  1 22 4 173914.347923615 0.2
  1 23 4 179973.921796582 0.2
  1 24 4 130865.589834502 0.2
  1 25 4 205523.253037975 0.2
  1 26 4 189096.817282473 0.2
  1 27 4 186231.094439662 0.2
  1 28 4 162637.372944698 0.2
  1 29 4 157619.489224819 0.2
  1 30 4 177133.300761063 0.2
  1 31 4 172566.018720685 0.2
  1 32 4 266054.946355804 0.2
  1 33 4 196679.366038648 0.2
  1 34 4 137922.916650061 0.2
  1 35 4 235525.892255456 0.2
  1 36 4 245456.283525308 0.2
  1 37 4 245664.685342212 0.2
  1 38 4 227935.458314544 0.2
  1 39 4 184756.705106294 0.2
  1 40 4 184628.103990669 0.2
  1 41 4 178705.609624083 0.2
  1 42 4 252550.312199135 0.2
  1 1 2 350.479245163323 0.2
  1 4 2 202.092049371132 0.2
  1 5 2 155.252226528823 0.2
  1 6 2 256.413944149452 0.2
  1 7 2 194.907569809208 0.2
  1 8 2 220.952838538751 0.2
  1 9 2 251.969124706786 0.2
  1 10 2 349.373646607119 0.2
  1 11 2 342.138646592664 0.2
  1 12 2 571.044950889971 0.2
  1 13 2 342.648182355676 0.2
  1 14 2 577.707253973892 0.2
  1 15 2 540.562507245814 0.2
  1 16 2 543.876893049208 0.2
  1 17 2 362.58138284265 0.2
  1 18 2 679.27357537711 0.2
  1 19 2 1456.49220326222 0.2
  1 20 2 1662.28612860898 0.2
  1 21 2 1973.41314817311 0.2
  1 22 2 2858.91321842138 0.2
  1 23 2 1984.7146737571 0.2
  1 24 2 2160.67056284312 0.2
  1 25 2 1529.83934518274 0.2
  1 26 2 1979.50832549786 0.2
  1 27 2 1651.92342796384 0.2
  1 28 2 2153.88881706424 0.2
  1 29 2 2184.28590415463 0.2
  1 30 2 1484.46468483268 0.2
  1 31 2 1127.86610931779 0.2
  1 32 2 1578.19122424171 0.2
  1 33 2 2683.15498451154 0.2
  1 34 2 2956.29343733256 0.2
  1 35 2 2542.43135801542 0.2
  1 36 2 2464.38694281301 0.2
  1 37 2 1641.88402066715 0.2
  1 38 2 1907.67949541866 0.2
  1 39 2 1825.2930220595 0.2
  1 40 2 1600.72491822598 0.2
  1 41 2 1080.95005293148 0.2
  1 42 2 1161.82585620044 0.2
  1 1 1 18149.0510301098 0.2
  1 2 1 17029.8497907625 0.2
  1 3 1 12960.2739453867 0.2
  1 4 1 11535.5483786555 0.2
  1 5 1 14976.0361983316 0.2
  1 6 1 7720.04769795248 0.2
  1 7 1 15015.6196774432 0.2
  1 8 1 10183.9895255206 0.2
  1 9 1 7681.61702370369 0.2
  1 10 1 9470.88264546301 0.2
  1 11 1 12918.171559024 0.2
  1 12 1 9851.55049042871 0.2
  1 13 1 7945.75880359759 0.2
  1 14 1 8106.94121393715 0.2
  1 15 1 7068.6772174526 0.2
  1 16 1 6561.2964883979 0.2
  1 17 1 4276.58827255749 0.2
  1 18 1 4715.69609016597 0.2
  1 19 1 5560.48884257348 0.2
  1 20 1 3510.78659740939 0.2
  1 21 1 5422.95131550121 0.2
  1 22 1 6639.03195064169 0.2
  1 23 1 7981.70573479985 0.2
  1 24 1 6654.25607311768 0.2
  1 25 1 10626.634394518 0.2
  1 26 1 4901.7595065753 0.2
  1 27 1 4079.30268611007 0.2
  1 28 1 3901.53988630098 0.2
  1 29 1 3424.32721217524 0.2
  1 30 1 2671.20699564191 0.2
  1 31 1 3876.01472303108 0.2
  1 32 1 3730.60745196262 0.2
  1 33 1 2466.70767952207 0.2
  1 34 1 2577.93725233807 0.2
  1 35 1 1624.83403322992 0.2
  1 36 1 2030.39630747092 0.2
  1 37 1 1682.80149657463 0.2
  1 38 1 1640.51098452085 0.2
  1 39 1 2423.59112065901 0.2
  1 40 1 1519.68462217893 0.2
  1 41 1 1349.57491224002 0.2
  1 42 1 1670.63636420199 0.2
  1 1 3 153.386466307 0.2
  1 2 3 126.882906776398 0.2
  1 3 3 184.046709552068 0.2
  1 4 3 271.107463425913 0.2
  1 5 3 235.753738175833 0.2
  1 6 3 236.961653379454 0.2
  1 7 3 341.80492145818 0.2
  1 8 3 528.203839787753 0.2
  1 9 3 458.220079039106 0.2
  1 10 3 363.026389472656 0.2
  1 11 3 356.959359357528 0.2
  1 12 3 489.43448570671 0.2
  1 13 3 345.443316624326 0.2
  1 14 3 276.024637084487 0.2
  1 15 3 332.283434708405 0.2
  1 16 3 336.081213399606 0.2
  1 17 3 372.540579115572 0.2
  1 18 3 431.584195144322 0.2
  1 19 3 330.395123206666 0.2
  1 20 3 238.124744260826 0.2
  1 21 3 308.933788941755 0.2
  1 22 3 272.477410774311 0.2
  1 23 3 325.875486581603 0.2
  1 24 3 350.414374268526 0.2
  1 25 3 266.651975716261 0.2
  1 26 3 281.502791427204 0.2
  1 27 3 267.402943766414 0.2
  1 28 3 267.271508594807 0.2
  1 29 3 303.390862517755 0.2
  1 30 3 253.933582713534 0.2
  1 31 3 280.963123892343 0.2
  1 32 3 241.699390989987 0.2
  1 33 3 202.295428708283 0.2
  1 34 3 177.57614021849 0.2
  1 35 3 237.623809656585 0.2
  1 36 3 240.359820339833 0.2
  1 37 3 314.26527047294 0.2
  1 38 3 494.112423093919 0.2
  1 39 3 417.485826927853 0.2
  1 40 3 298.661561752405 0.2
  1 41 3 483.579622808778 0.2
  1 42 3 459.570132487104 0.2
# end survey index observations 
#  
# Survey size comp data 
# Number of observations, init_int Nsurvey_size_obs 
  166
# init_matrix obs_survey_size(1,Nsurvey_size_obs,1,ncol) 
# Survey  Year  Species Type (0=whole, 1=retained, 2=discard) InpN, proportion by length bin 
  1 1 1 0 100 0 0 0.75 0.25 0
  1 2 1 0 100 0 0 0.9 0.1 0
  1 3 1 0 100 0.5 0 0.5 0 0
  1 4 1 0 100 0 0 0.87 0.13 0
  1 5 1 0 100 0 0 0.86 0.14 0
  1 6 1 0 100 0 0.06 0.94 0 0
  1 7 1 0 100 0.03 0.47 0.5 0 0
  1 8 1 0 100 0 0 1 0 0
  1 9 1 0 100 0 0.51 0.49 0 0
  1 10 1 0 100 0 1 0 0 0
  1 11 1 0 100 0 0.22 0.78 0 0
  1 12 1 0 100 0.04 0.74 0.05 0.17 0
  1 13 1 0 100 0 0 0.43 0.57 0
