# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  166
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 1 4 97534.592814188 0.2
  1 2 4 99306.8946462807 0.2
  1 3 4 90843.8462209812 0.2
  1 4 4 105518.27728667 0.2
  1 5 4 130876.658580697 0.2
  1 6 4 115957.723945762 0.2
  1 7 4 104371.596862905 0.2
  1 8 4 125836.560742894 0.2
  1 9 4 123914.940692297 0.2
  1 10 4 122071.785641338 0.2
  1 11 4 100747.553452719 0.2
  1 12 4 134963.675849855 0.2
  1 13 4 103622.668034481 0.2
  1 14 4 84399.924322046 0.2
  1 15 4 119936.219954702 0.2
  1 16 4 79067.5389616121 0.2
  1 17 4 119303.879567612 0.2
  1 18 4 112235.038230475 0.2
  1 19 4 110653.542250055 0.2
  1 20 4 123351.750475981 0.2
  1 21 4 113145.00165138 0.2
  1 22 4 109988.802486838 0.2
  1 23 4 219362.876867124 0.2
  1 24 4 160971.843177503 0.2
  1 25 4 167155.302016076 0.2
  1 26 4 181326.767359599 0.2
  1 27 4 160892.720457429 0.2
  1 28 4 167153.394557783 0.2
  1 29 4 179163.821032598 0.2
  1 30 4 157148.745893545 0.2
  1 31 4 178725.969150872 0.2
  1 32 4 114884.91349251 0.2
  1 33 4 200512.267535867 0.2
  1 34 4 257088.596899991 0.2
  1 35 4 198560.139825796 0.2
  1 36 4 200626.821974567 0.2
  1 37 4 181954.468128665 0.2
  1 38 4 154667.125695684 0.2
  1 39 4 310729.212622613 0.2
  1 40 4 284725.291508432 0.2
  1 41 4 224710.98860561 0.2
  1 42 4 211992.140210537 0.2
  1 1 2 330.245314981412 0.2
  1 4 2 160.345527812059 0.2
  1 5 2 270.766365777647 0.2
  1 6 2 280.958329643952 0.2
  1 7 2 211.840590711724 0.2
  1 8 2 217.66988404204 0.2
  1 9 2 207.168855582342 0.2
  1 10 2 338.164089352286 0.2
  1 11 2 432.75854274771 0.2
  1 12 2 464.09126839061 0.2
  1 13 2 553.240277410411 0.2
  1 14 2 284.808611170719 0.2
  1 15 2 438.260852764677 0.2
  1 16 2 408.567217477516 0.2
  1 17 2 434.159936218134 0.2
  1 18 2 710.616228137669 0.2
  1 19 2 1107.85676444998 0.2
  1 20 2 1424.38965823717 0.2
  1 21 2 1513.85143894261 0.2
