# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  166
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 1 4 169670.795255443 0.2
  1 2 4 136908.671348762 0.2
  1 3 4 84850.5946965717 0.2
  1 4 4 59378.3301844461 0.2
  1 5 4 165243.336899201 0.2
  1 6 4 98924.119205219 0.2
  1 7 4 59099.0012443228 0.2
  1 8 4 132137.066995505 0.2
  1 9 4 136597.82208715 0.2
  1 10 4 189429.328431808 0.2
  1 11 4 64597.7690711167 0.2
  1 12 4 161035.810265768 0.2
  1 13 4 69599.0984678278 0.2
  1 14 4 51996.087557541 0.2
  1 15 4 214461.936210814 0.2
  1 16 4 86530.1456242835 0.2
  1 17 4 69158.0239978738 0.2
  1 18 4 169530.831346024 0.2
  1 19 4 104617.138850036 0.2
  1 20 4 140286.727065424 0.2
  1 21 4 307128.002436274 0.2
  1 22 4 118851.134362859 0.2
  1 23 4 122031.079782091 0.2
  1 24 4 97529.7656556549 0.2
  1 25 4 332066.729248712 0.2
  1 26 4 295651.956286596 0.2
  1 27 4 352083.994000215 0.2
  1 28 4 145331.342720414 0.2
  1 29 4 691908.544830834 0.2
  1 30 4 284147.147497186 0.2
  1 31 4 219040.386099557 0.2
  1 32 4 160268.069958441 0.2
  1 33 4 327811.528587601 0.2
  1 34 4 195720.782435594 0.2
  1 35 4 115676.312330414 0.2
  1 36 4 164176.323089821 0.2
  1 37 4 146251.011142794 0.2
  1 38 4 137598.893103463 0.2
  1 39 4 472096.358192247 0.2
  1 40 4 117028.468645489 0.2
  1 41 4 153083.45539875 0.2
  1 42 4 116445.047890603 0.2
  1 1 2 280.65936056767 0.2
  1 4 2 770.779744687495 0.2
  1 5 2 303.1060731429 0.2
  1 6 2 87.1364973092973 0.2
  1 7 2 1106.23272928698 0.2
  1 8 2 119.94710268407 0.2
  1 9 2 380.947395328826 0.2
  1 10 2 42.1483070329921 0.2
  1 11 2 421.382297477638 0.2
  1 12 2 243.92141854922 0.2
  1 13 2 2616.86409794004 0.2
  1 14 2 447.78260609652 0.2
  1 15 2 353.634851923394 0.2
  1 16 2 778.104133734262 0.2
  1 17 2 670.831077272981 0.2
  1 18 2 971.807409564625 0.2
  1 19 2 270.421539943425 0.2
  1 20 2 6841.13539179535 0.2
  1 21 2 2260.63929342406 0.2
  1 22 2 1269.27440153908 0.2
  1 23 2 2305.05776503699 0.2
  1 24 2 1923.20217610173 0.2
  1 25 2 3513.08301877522 0.2
  1 26 2 1638.00411998396 0.2
  1 27 2 1053.15922254213 0.2
  1 28 2 3469.17278395736 0.2
  1 29 2 1556.49810522813 0.2
  1 30 2 1515.13966004814 0.2
  1 31 2 2715.79793155869 0.2
  1 32 2 955.495965351433 0.2
  1 33 2 3861.79263594619 0.2
  1 34 2 3780.80832179574 0.2
  1 35 2 4057.25158778682 0.2
  1 36 2 2011.9872184688 0.2
  1 37 2 3345.77614482901 0.2
  1 38 2 1954.33715139777 0.2
  1 39 2 3470.59679300266 0.2
  1 40 2 9223.93910864989 0.2
  1 41 2 2327.3260140449 0.2
  1 42 2 2255.60168367793 0.2
  1 1 1 29440.1956376712 0.2
  1 2 1 19493.153270418 0.2
  1 3 1 10432.3538439471 0.2
  1 4 1 13074.0463277182 0.2
  1 5 1 12801.522397042 0.2
  1 6 1 4504.80043384147 0.2
  1 7 1 6275.31902849869 0.2
  1 8 1 4724.53738541633 0.2
  1 9 1 7763.55591648968 0.2
  1 10 1 14251.4464566926 0.2
  1 11 1 10879.8638798149 0.2
  1 12 1 9541.33784572215 0.2
  1 13 1 6190.32813037515 0.2
  1 14 1 5406.73081801168 0.2
  1 15 1 5547.8374320961 0.2
  1 16 1 7338.34617995344 0.2
  1 17 1 11495.5338163386 0.2
  1 18 1 6544.41411613655 0.2
  1 19 1 3800.01292693134 0.2
  1 20 1 6297.05911139494 0.2
  1 21 1 4276.8466636117 0.2
  1 22 1 3699.90881688548 0.2
  1 23 1 4555.87766532857 0.2
  1 24 1 5083.72671672398 0.2
  1 25 1 4968.45687138615 0.2
  1 26 1 4881.8535242236 0.2
  1 27 1 6394.21010139071 0.2
  1 28 1 3431.71997384979 0.2
  1 29 1 2748.61486931683 0.2
  1 30 1 5857.58203313519 0.2
  1 31 1 3972.80984172087 0.2
  1 32 1 4537.21664669253 0.2
  1 33 1 2042.91952584556 0.2
  1 34 1 2167.52627522886 0.2
  1 35 1 2915.55432443618 0.2
  1 36 1 2237.88877062265 0.2
  1 37 1 527.823610498927 0.2
  1 38 1 1306.46754937978 0.2
  1 39 1 2699.35464022333 0.2
  1 40 1 1522.6067114153 0.2
  1 41 1 1060.9366882842 0.2
  1 42 1 1946.61329072928 0.2
  1 1 3 103.440988618423 0.2
  1 2 3 117.396865194987 0.2
  1 3 3 40.3841662314781 0.2
  1 4 3 140.281990081199 0.2
  1 5 3 133.92761339662 0.2
  1 6 3 71.2548777324026 0.2
  1 7 3 492.647888248934 0.2
  1 8 3 427.264610558752 0.2
  1 9 3 535.401076937386 0.2
  1 10 3 330.289059495452 0.2
  1 11 3 595.202412991251 0.2
  1 12 3 204.744643202425 0.2
  1 13 3 268.73477334584 0.2
  1 14 3 467.945979772261 0.2
  1 15 3 284.961215777053 0.2
  1 16 3 651.434513958178 0.2
  1 17 3 366.336305430579 0.2
  1 18 3 498.810318762854 0.2
  1 19 3 151.683740853578 0.2
  1 20 3 704.623181609127 0.2
  1 21 3 682.954462336706 0.2
  1 22 3 146.28854921899 0.2
  1 23 3 482.962583667322 0.2
  1 24 3 129.85167730687 0.2
  1 25 3 74.7531096333746 0.2
  1 26 3 412.545787009382 0.2
  1 27 3 251.230751919325 0.2
  1 28 3 246.015319418739 0.2
  1 29 3 749.136203930686 0.2
  1 30 3 108.457302762808 0.2
  1 31 3 119.738925159383 0.2
  1 32 3 333.741316633018 0.2
  1 33 3 303.083870821461 0.2
  1 34 3 304.642648321461 0.2
  1 35 3 518.388209104015 0.2
  1 36 3 235.744457985677 0.2
  1 37 3 280.04848642802 0.2
  1 38 3 352.522841012847 0.2
  1 39 3 283.545973447593 0.2
  1 40 3 782.114214087061 0.2
  1 41 3 126559.268170767 0.2
  1 42 3 102100.472552122 0.2
# end survey index observations 
#  
# Survey size comp data 
# Number of observations, init_int Nsurvey_size_obs 
  166
# init_matrix obs_survey_size(1,Nsurvey_size_obs,1,ncol) 
# Survey  Year  Species Type (0=whole, 1=retained, 2=discard) InpN, proportion by length bin 
  1 1 1 0 25 0 0.35 0.58 0.07 0
  1 2 1 0 25 0 0.28 0.6 0.12 0
  1 3 1 0 25 0 0.19 0.73 0.08 0
  1 4 1 0 25 0.03 0.46 0.45 0.06 0
