# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  166
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 1 4 103812.178936259 0.2
  1 2 4 142418.441042833 0.2
  1 3 4 98624.2019570323 0.2
  1 4 4 90363.5449296169 0.2
  1 5 4 141768.458336923 0.2
  1 6 4 85839.6984731819 0.2
  1 7 4 126339.042617736 0.2
  1 8 4 106197.851311954 0.2
  1 9 4 119587.955024187 0.2
  1 10 4 110922.628736216 0.2
  1 11 4 102438.871484472 0.2
  1 12 4 140835.304473349 0.2
  1 13 4 100165.229576689 0.2
  1 14 4 98757.9215259124 0.2
  1 15 4 120929.781423858 0.2
  1 16 4 154721.079856346 0.2
  1 17 4 103078.398570364 0.2
  1 18 4 101100.055805016 0.2
  1 19 4 114457.435384799 0.2
  1 20 4 118632.574172953 0.2
  1 21 4 142789.642837953 0.2
  1 22 4 169051.69324382 0.2
  1 23 4 169463.32883142 0.2
  1 24 4 155962.647194804 0.2
  1 25 4 135966.378146911 0.2
  1 26 4 220897.504650516 0.2
  1 27 4 187283.878391905 0.2
  1 28 4 133507.963443485 0.2
  1 29 4 172036.944896976 0.2
  1 30 4 175597.539336266 0.2
  1 31 4 169240.082924531 0.2
  1 32 4 191330.943391359 0.2
  1 33 4 210050.930992894 0.2
  1 34 4 201097.971776447 0.2
  1 35 4 287216.766842333 0.2
  1 36 4 174125.213336355 0.2
  1 37 4 149702.234955381 0.2
  1 38 4 217623.053959057 0.2
  1 39 4 215365.126066082 0.2
  1 40 4 250791.891909979 0.2
  1 41 4 145767.628244966 0.2
  1 42 4 214607.16201077 0.2
  1 1 2 364.011245082686 0.2
  1 4 2 225.091154524843 0.2
  1 5 2 284.51409834598 0.2
  1 6 2 235.169141188999 0.2
  1 7 2 201.95288946354 0.2
  1 8 2 189.447375682032 0.2
  1 9 2 152.813195106948 0.2
  1 10 2 368.429682614665 0.2
  1 11 2 411.088478071208 0.2
  1 12 2 390.279543614828 0.2
  1 13 2 433.134757815186 0.2
  1 14 2 550.209656554786 0.2
  1 15 2 380.530964236981 0.2
  1 16 2 497.814099048055 0.2
  1 17 2 797.26678389848 0.2
  1 18 2 733.845326967526 0.2
  1 19 2 1286.95595537333 0.2
  1 20 2 2017.24966031928 0.2
  1 21 2 2125.98591714481 0.2
  1 22 2 1939.57498450973 0.2
  1 23 2 1889.09225387163 0.2
  1 24 2 2397.60429617734 0.2
  1 25 2 2259.99026157202 0.2
  1 26 2 1426.00885910647 0.2
  1 27 2 1851.18518099293 0.2
  1 28 2 1963.76941835492 0.2
  1 29 2 1836.28223397432 0.2
  1 30 2 1892.01400472241 0.2
  1 31 2 2302.63140705322 0.2
  1 32 2 2301.7112820424 0.2
  1 33 2 3053.61350979222 0.2
  1 34 2 2743.72670664311 0.2
  1 35 2 2085.41164581202 0.2
  1 36 2 3735.69696695196 0.2
  1 37 2 2224.13639028925 0.2
  1 38 2 2141.36079112394 0.2
  1 39 2 1620.35690975871 0.2
  1 40 2 1849.28307203771 0.2
  1 41 2 1157.42680255007 0.2
  1 42 2 1479.64897416787 0.2
  1 1 1 36274.0232709306 0.2
  1 2 1 28672.2115597906 0.2
  1 3 1 16458.5185638645 0.2
  1 4 1 10374.021681445 0.2
  1 5 1 14069.4210070891 0.2
  1 6 1 11673.758812056 0.2
  1 7 1 9174.927426623 0.2
  1 8 1 9967.98387220517 0.2
  1 9 1 10342.3151645124 0.2
  1 10 1 15677.1866448318 0.2
  1 11 1 9546.69762999473 0.2
  1 12 1 14298.7171774454 0.2
  1 13 1 13012.3224342978 0.2
  1 14 1 6009.28141300459 0.2
  1 15 1 5398.01805431487 0.2
  1 16 1 5330.11342197711 0.2
  1 17 1 5193.31940471309 0.2
  1 18 1 5232.06177850867 0.2
  1 19 1 6202.74163212532 0.2
  1 20 1 3724.99044552914 0.2
  1 21 1 6283.38855664374 0.2
  1 22 1 6224.19250743033 0.2
  1 23 1 6856.35980589472 0.2
  1 24 1 6369.80709610316 0.2
  1 25 1 7643.12800024466 0.2
  1 26 1 5345.8080612356 0.2
  1 27 1 5646.33331512753 0.2
  1 28 1 3713.49901917633 0.2
  1 29 1 4480.82031881767 0.2
  1 30 1 6211.44995049524 0.2
  1 31 1 2790.54914773517 0.2
  1 32 1 2815.61634783467 0.2
  1 33 1 3196.59675090883 0.2
  1 34 1 1960.64628847956 0.2
  1 35 1 2076.7420926888 0.2
  1 36 1 1843.50709794465 0.2
  1 37 1 1707.0771856793 0.2
  1 38 1 2151.91902657844 0.2
  1 39 1 2022.26514393107 0.2
  1 40 1 1677.42931619158 0.2
  1 41 1 2204.22899099282 0.2
  1 42 1 1813.29647267468 0.2
  1 1 3 172.553876908871 0.2
  1 2 3 215.16617920472 0.2
  1 3 3 148.81631871731 0.2
  1 4 3 181.494472843906 0.2
  1 5 3 324.932598521985 0.2
  1 6 3 310.556154598949 0.2
  1 7 3 431.193005158132 0.2
  1 8 3 404.409136630536 0.2
  1 9 3 393.449337350813 0.2
  1 10 3 376.132523795368 0.2
  1 11 3 345.74622179487 0.2
  1 12 3 288.084790465031 0.2
  1 13 3 371.113772154363 0.2
  1 14 3 387.358513894706 0.2
  1 15 3 397.256626086318 0.2
  1 16 3 238.114290429085 0.2
  1 17 3 431.26895343193 0.2
  1 18 3 467.572963759188 0.2
  1 19 3 315.206377708031 0.2
  1 20 3 373.45773907739 0.2
  1 21 3 233.696576147405 0.2
  1 22 3 366.885925518961 0.2
  1 23 3 249.032125998574 0.2
  1 24 3 295.241961411441 0.2
  1 25 3 389.864893324666 0.2
  1 26 3 355.416428113048 0.2
  1 27 3 211.810913782169 0.2
  1 28 3 301.742288433473 0.2
  1 29 3 310.331584969263 0.2
  1 30 3 175.110601761116 0.2
  1 31 3 163.783340328288 0.2
  1 32 3 193.237767480634 0.2
  1 33 3 272.776343338087 0.2
  1 34 3 182.375965403825 0.2
  1 35 3 204.185286413381 0.2
  1 36 3 223.837544909904 0.2
  1 37 3 237.638485436182 0.2
  1 38 3 325.021021165321 0.2
  1 39 3 309.652230488164 0.2
  1 40 3 376.796612545904 0.2
  1 41 3 393.492549953776 0.2
  1 42 3 419.970274391945 0.2
# end survey index observations 
#  
# Survey size comp data 
# Number of observations, init_int Nsurvey_size_obs 
  166
