# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  166
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 1 4 131270.339449705 0.2
  1 2 4 107063.79884566 0.2
  1 3 4 40775.8562906325 0.2
  1 4 4 60872.180489478 0.2
  1 5 4 104271.254744621 0.2
  1 6 4 120632.410117146 0.2
  1 7 4 125192.617257609 0.2
  1 8 4 159485.834885649 0.2
  1 9 4 173632.725356688 0.2
  1 10 4 119646.680526099 0.2
  1 11 4 145942.39754194 0.2
  1 12 4 88035.5603676453 0.2
  1 13 4 131381.165993703 0.2
  1 14 4 129301.413685144 0.2
  1 15 4 260708.019519361 0.2
  1 16 4 33937.1643145249 0.2
  1 17 4 59814.1056877296 0.2
  1 18 4 165953.78333013 0.2
  1 19 4 167529.383059727 0.2
  1 20 4 309950.03959278 0.2
  1 21 4 131891.5971549 0.2
  1 22 4 125293.30977796 0.2
  1 23 4 199858.748128175 0.2
  1 24 4 236729.327988288 0.2
  1 25 4 344875.019791268 0.2
  1 26 4 189128.180011769 0.2
  1 27 4 176117.468974486 0.2
  1 28 4 474715.608351094 0.2
  1 29 4 571327.523898924 0.2
  1 30 4 121876.253760006 0.2
  1 31 4 219356.491158969 0.2
  1 32 4 161082.680117978 0.2
  1 33 4 216824.304224929 0.2
  1 34 4 192023.334976819 0.2
  1 35 4 181141.316793808 0.2
  1 36 4 214768.871184824 0.2
  1 37 4 346972.23460473 0.2
  1 38 4 120394.570776276 0.2
  1 39 4 214430.451963611 0.2
  1 40 4 269067.409285874 0.2
  1 41 4 308006.592305104 0.2
  1 42 4 206315.919767926 0.2
  1 1 2 272.706360673604 0.2
  1 4 2 491.086192187939 0.2
  1 5 2 179.563352091135 0.2
  1 6 2 263.469353860312 0.2
  1 7 2 40.9878870303461 0.2
  1 8 2 329.38272570248 0.2
  1 9 2 531.537822733684 0.2
  1 10 2 784.051026937452 0.2
  1 11 2 205.035994397602 0.2
  1 12 2 169.548131987194 0.2
  1 13 2 112.670657825294 0.2
  1 14 2 807.279164805762 0.2
  1 15 2 440.049926480233 0.2
  1 16 2 243.450476015305 0.2
  1 17 2 237.713810802027 0.2
  1 18 2 1308.57262886679 0.2
  1 19 2 2391.55508139179 0.2
  1 20 2 1276.92664228455 0.2
  1 21 2 2282.20410203169 0.2
  1 22 2 2393.61905978239 0.2
  1 23 2 2713.84714884305 0.2
  1 24 2 1909.83344556543 0.2
  1 25 2 489.766276637061 0.2
  1 26 2 2191.6753461756 0.2
  1 27 2 4405.24310387981 0.2
  1 28 2 1172.14615329882 0.2
  1 29 2 3106.95131483769 0.2
  1 30 2 1158.05645060511 0.2
  1 31 2 1110.38465591574 0.2
  1 32 2 1655.50195262813 0.2
  1 33 2 3247.92390405272 0.2
  1 34 2 1855.11042957766 0.2
  1 35 2 3861.03600101287 0.2
  1 36 2 2982.32375289101 0.2
  1 37 2 777.387517579702 0.2
  1 38 2 4849.7249114091 0.2
  1 39 2 4375.5201627177 0.2
  1 40 2 3418.1714944472 0.2
  1 41 2 1360.82400237139 0.2
  1 42 2 1775.45918366178 0.2
  1 1 1 26747.4082729962 0.2
  1 2 1 19060.6556891248 0.2
  1 3 1 11427.3283268182 0.2
  1 4 1 11219.9470745619 0.2
  1 5 1 11524.0899194625 0.2
  1 6 1 12135.0336215252 0.2
  1 7 1 9557.05852102984 0.2
  1 8 1 2566.69928286955 0.2
  1 9 1 8195.99049074177 0.2
  1 10 1 12141.5929807999 0.2
  1 11 1 21597.8222883643 0.2
  1 12 1 8933.11289725023 0.2
  1 13 1 9447.89422754486 0.2
  1 14 1 11343.4800216642 0.2
  1 15 1 7348.71303465257 0.2
  1 16 1 3270.50550325373 0.2
  1 17 1 2454.6963245142 0.2
  1 18 1 7066.51784645057 0.2
  1 19 1 2438.12278239257 0.2
  1 20 1 2770.42403305175 0.2
  1 21 1 6455.43960363227 0.2
  1 22 1 6754.66927453506 0.2
  1 23 1 5513.7581692076 0.2
  1 24 1 5463.32046272138 0.2
  1 25 1 5173.68774841593 0.2
  1 26 1 4545.01717102461 0.2
  1 27 1 7088.4582081409 0.2
  1 28 1 4458.15753834349 0.2
  1 29 1 1814.44993607242 0.2
  1 30 1 4317.65096234172 0.2
  1 31 1 6199.51788846772 0.2
  1 32 1 5546.43413436457 0.2
  1 33 1 1332.70038665781 0.2
  1 34 1 3617.1049349097 0.2
  1 35 1 1392.78341553304 0.2
  1 36 1 645.490070443741 0.2
  1 37 1 1406.14074720165 0.2
  1 38 1 1540.96534072028 0.2
  1 39 1 2003.35712557913 0.2
  1 40 1 2152.68217593795 0.2
  1 41 1 1915.31106629914 0.2
  1 42 1 2199.35720088659 0.2
  1 1 3 285.266258077049 0.2
  1 2 3 137.077709261546 0.2
  1 3 3 165.910538039693 0.2
  1 4 3 46.573525630296 0.2
  1 5 3 418.167269525517 0.2
  1 6 3 472.199244420956 0.2
  1 7 3 206.967781222124 0.2
  1 8 3 279.901880443496 0.2
  1 9 3 610.438884769335 0.2
  1 10 3 217.571480823449 0.2
  1 11 3 547.472721469809 0.2
  1 12 3 299.464569352081 0.2
  1 13 3 464.310041772928 0.2
  1 14 3 449.003132346051 0.2
  1 15 3 781.130040047507 0.2
  1 16 3 228.526384715439 0.2
  1 17 3 196.108697914227 0.2
  1 18 3 254.649031066127 0.2
  1 19 3 152.850763412461 0.2
  1 20 3 650.809964011684 0.2
  1 21 3 204.111291676648 0.2
  1 22 3 330.949062950142 0.2
  1 23 3 301.284761348207 0.2
  1 24 3 970.026924054564 0.2
  1 25 3 895.196553292241 0.2
  1 26 3 476.043181718496 0.2
  1 27 3 171.548277309524 0.2
  1 28 3 177.959071336046 0.2
  1 29 3 166.939272680223 0.2
  1 30 3 79.6809979908814 0.2
  1 31 3 196.790546728919 0.2
  1 32 3 223.294268307209 0.2
  1 33 3 104.347310839196 0.2
  1 34 3 424.221405412188 0.2
  1 35 3 842.43646921292 0.2
  1 36 3 402.98070667961 0.2
  1 37 3 599.494483492231 0.2
  1 38 3 293.91615619078 0.2
  1 39 3 833.288627104637 0.2
  1 40 3 512.498458727779 0.2
  1 41 3 100428.202038435 0.2
  1 42 3 72979.5512343938 0.2
# end survey index observations 
#  
# Survey size comp data 
# Number of observations, init_int Nsurvey_size_obs 
  166
# init_matrix obs_survey_size(1,Nsurvey_size_obs,1,ncol) 
# Survey  Year  Species Type (0=whole, 1=retained, 2=discard) InpN, proportion by length bin 
  1 1 1 0 25 0.01 0.33 0.55 0.11 0
  1 2 1 0 25 0 0.24 0.67 0.09 0
  1 3 1 0 25 0.01 0.29 0.65 0.05 0
  1 4 1 0 25 0.02 0.33 0.59 0.06 0
  1 5 1 0 25 0 0.33 0.64 0.03 0
  1 6 1 0 25 0.02 0.29 0.62 0.07 0
  1 7 1 0 25 0.02 0.42 0.53 0.03 0
  1 8 1 0 25 0.01 0.32 0.62 0.05 0
  1 9 1 0 25 0 0.51 0.48 0.01 0
  1 10 1 0 25 0.01 0.45 0.53 0.01 0
  1 11 1 0 25 0 0.36 0.6 0.04 0
  1 12 1 0 25 0.01 0.43 0.52 0.04 0
  1 13 1 0 25 0.02 0.34 0.62 0.02 0
  1 14 1 0 25 0.01 0.41 0.54 0.04 0
  1 15 1 0 25 0.01 0.3 0.6 0.09 0
  1 16 1 0 25 0.01 0.23 0.73 0.03 0
  1 17 1 0 25 0.02 0.38 0.57 0.03 0
  1 18 1 0 25 0.02 0.32 0.58 0.08 0
  1 19 1 0 25 0.01 0.36 0.58 0.05 0
  1 20 1 0 25 0.04 0.43 0.48 0.05 0
  1 21 1 0 25 0.01 0.44 0.5 0.05 0
  1 22 1 0 25 0.02 0.42 0.48 0.08 0
  1 23 1 0 25 0.03 0.35 0.48 0.14 0
  1 24 1 0 25 0.01 0.17 0.69 0.13 0
  1 25 1 0 25 0.01 0.29 0.55 0.15 0
  1 26 1 0 25 0.01 0.2 0.58 0.21 0
  1 27 1 0 25 0 0.28 0.6 0.12 0
  1 28 1 0 25 0.01 0.2 0.6 0.19 0
  1 29 1 0 25 0 0.28 0.59 0.13 0
  1 30 1 0 25 0.01 0.26 0.59 0.14 0
  1 31 1 0 25 0.01 0.19 0.62 0.18 0
  1 32 1 0 25 0 0.19 0.62 0.19 0
  1 33 1 0 25 0.01 0.22 0.56 0.21 0
  1 34 1 0 25 0.01 0.18 0.58 0.23 0
  1 35 1 0 25 0.01 0.36 0.49 0.14 0
  1 36 1 0 25 0.02 0.31 0.5 0.17 0
  1 37 1 0 25 0.03 0.23 0.6 0.14 0
  1 38 1 0 25 0.02 0.3 0.59 0.09 0
  1 39 1 0 25 0 0.28 0.62 0.1 0
  1 40 1 0 25 0.01 0.23 0.6 0.16 0
