# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  166
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 1 4 144721.867713456 0.2
  1 2 4 126588.352037278 0.2
  1 3 4 86187.1536258083 0.2
  1 4 4 99528.6419063483 0.2
  1 5 4 120962.638925394 0.2
  1 6 4 130284.23675749 0.2
  1 7 4 109967.715214957 0.2
  1 8 4 97278.3383165278 0.2
  1 9 4 109358.790066927 0.2
  1 10 4 142838.685933688 0.2
  1 11 4 109751.948665387 0.2
  1 12 4 154284.455590357 0.2
  1 13 4 133380.408847987 0.2
  1 14 4 107504.444969238 0.2
  1 15 4 131484.206119718 0.2
  1 16 4 108530.156608858 0.2
  1 17 4 90901.1833939008 0.2
  1 18 4 196001.429709098 0.2
  1 19 4 117926.934485118 0.2
  1 20 4 122029.069649127 0.2
  1 21 4 101313.574711854 0.2
  1 22 4 194350.635075482 0.2
  1 23 4 193746.335607714 0.2
  1 24 4 215302.8788391 0.2
  1 25 4 166610.074887376 0.2
  1 26 4 210314.484691486 0.2
  1 27 4 175996.57032887 0.2
  1 28 4 203419.506547714 0.2
  1 29 4 178923.85927344 0.2
  1 30 4 178218.248781861 0.2
  1 31 4 157371.28992912 0.2
  1 32 4 265643.961420792 0.2
  1 33 4 205612.327273194 0.2
  1 34 4 196778.225107284 0.2
  1 35 4 175088.96469206 0.2
  1 36 4 258259.619850169 0.2
  1 37 4 151623.371086342 0.2
  1 38 4 291101.443387964 0.2
  1 39 4 167888.64392881 0.2
  1 40 4 250565.286795533 0.2
  1 41 4 207724.643256921 0.2
  1 42 4 236376.47716021 0.2
  1 1 2 287.963734092723 0.2
  1 4 2 170.713580869972 0.2
  1 5 2 221.59565149951 0.2
  1 6 2 158.511756553868 0.2
  1 7 2 158.120504918147 0.2
  1 8 2 291.78730622646 0.2
  1 9 2 287.177901711789 0.2
  1 10 2 302.658979590501 0.2
  1 11 2 428.376968017606 0.2
  1 12 2 364.327627592832 0.2
  1 13 2 396.043948037187 0.2
  1 14 2 662.442319605198 0.2
  1 15 2 569.989978935234 0.2
  1 16 2 438.52858590047 0.2
  1 17 2 538.224394651815 0.2
  1 18 2 690.38369733381 0.2
  1 19 2 1661.31639477608 0.2
  1 20 2 1314.10394928436 0.2
  1 21 2 1924.07948875593 0.2
  1 22 2 1934.3797317131 0.2
  1 23 2 2048.37958646875 0.2
  1 24 2 1485.42893257505 0.2
  1 25 2 2474.94619754166 0.2
  1 26 2 1908.88708063462 0.2
  1 27 2 2241.30948785823 0.2
  1 28 2 1550.52117604053 0.2
  1 29 2 2594.03015928453 0.2
  1 30 2 1931.15722057579 0.2
  1 31 2 1563.26093423373 0.2
  1 32 2 1802.24093649006 0.2
  1 33 2 2411.12167026903 0.2
  1 34 2 3530.73664882488 0.2
  1 35 2 3541.92232435263 0.2
  1 36 2 2791.13117616407 0.2
  1 37 2 1708.82555729671 0.2
  1 38 2 2039.19238954552 0.2
  1 39 2 1877.92910921816 0.2
  1 40 2 1454.37888253958 0.2
  1 41 2 1529.2712881109 0.2
  1 42 2 1204.61025558779 0.2
  1 1 1 20064.9541031432 0.2
  1 2 1 20283.5568191213 0.2
  1 3 1 11597.2217564697 0.2
  1 4 1 14892.2910945277 0.2
  1 5 1 11183.9378823507 0.2
  1 6 1 11498.423343627 0.2
  1 7 1 9233.75194531539 0.2
  1 8 1 11977.9912173431 0.2
  1 9 1 7493.0204351022 0.2
  1 10 1 10082.7580686552 0.2
  1 11 1 12104.2631411637 0.2
  1 12 1 9884.30964584269 0.2
  1 13 1 6655.88328112651 0.2
  1 14 1 7766.87945593429 0.2
  1 15 1 6468.09509455173 0.2
  1 16 1 5730.10423341659 0.2
  1 17 1 5338.87198394629 0.2
  1 18 1 5030.04476653813 0.2
  1 19 1 3857.32670607751 0.2
  1 20 1 2343.43386465195 0.2
  1 21 1 7374.27744197938 0.2
  1 22 1 7461.01515662964 0.2
  1 23 1 5496.82053904093 0.2
  1 24 1 6207.27330452717 0.2
  1 25 1 5867.77028218335 0.2
  1 26 1 5164.81302134609 0.2
  1 27 1 4658.11851319874 0.2
  1 28 1 5378.66738756101 0.2
  1 29 1 5021.53237569455 0.2
  1 30 1 3511.89605722845 0.2
  1 31 1 3724.89427270222 0.2
  1 32 1 3721.92379771613 0.2
  1 33 1 2942.54050007185 0.2
  1 34 1 2454.30150739967 0.2
  1 35 1 1737.75740817721 0.2
  1 36 1 1757.80627246598 0.2
  1 37 1 2239.31660828435 0.2
  1 38 1 2759.54083993386 0.2
  1 39 1 1375.63510483487 0.2
  1 40 1 2228.00474882731 0.2
  1 41 1 1515.85216845059 0.2
  1 42 1 1192.84386009119 0.2
  1 1 3 114.545956285492 0.2
  1 2 3 123.789757982816 0.2
  1 3 3 154.298652105265 0.2
  1 4 3 240.547350949569 0.2
  1 5 3 312.952923041291 0.2
  1 6 3 307.941769049002 0.2
  1 7 3 448.880605736486 0.2
  1 8 3 394.181564182995 0.2
  1 9 3 407.169349360196 0.2
  1 10 3 334.101602012647 0.2
  1 11 3 430.572832582686 0.2
  1 12 3 337.521431910061 0.2
  1 13 3 433.134380968778 0.2
  1 14 3 340.909610570545 0.2
  1 15 3 464.235446187016 0.2
  1 16 3 270.239759503139 0.2
  1 17 3 278.533410383851 0.2
  1 18 3 225.07031466034 0.2
  1 19 3 453.708780499238 0.2
  1 20 3 320.890521694668 0.2
  1 21 3 361.908856934098 0.2
  1 22 3 261.025892826456 0.2
  1 23 3 297.051566218863 0.2
  1 24 3 238.871108640756 0.2
  1 25 3 251.223839854268 0.2
  1 26 3 325.713608987168 0.2
  1 27 3 291.811432874012 0.2
  1 28 3 372.852695624903 0.2
  1 29 3 255.456599926884 0.2
  1 30 3 204.915947412619 0.2
  1 31 3 246.248318547152 0.2
  1 32 3 181.148675286546 0.2
  1 33 3 194.620950581061 0.2
  1 34 3 174.044631263103 0.2
  1 35 3 303.972928652901 0.2
  1 36 3 337.25726279662 0.2
  1 37 3 399.473812855495 0.2
  1 38 3 365.225393825299 0.2
  1 39 3 592.432696214183 0.2
  1 40 3 447.321892947388 0.2
  1 41 3 442.947256438594 0.2
  1 42 3 468.892631481976 0.2
# end survey index observations 
#  
# Survey size comp data 
# Number of observations, init_int Nsurvey_size_obs 
  166
# init_matrix obs_survey_size(1,Nsurvey_size_obs,1,ncol) 
# Survey  Year  Species Type (0=whole, 1=retained, 2=discard) InpN, proportion by length bin 
  1 1 1 0 100 0 0 0.74 0.26 0
  1 2 1 0 100 0 0 0.85 0.15 0
  1 3 1 0 100 0.19 0 0.81 0 0
  1 4 1 0 100 0 0 0.97 0.03 0
  1 5 1 0 100 0 0 0.97 0.03 0
  1 6 1 0 100 0 0.18 0.82 0 0
  1 7 1 0 100 0.02 0.09 0.89 0 0
  1 8 1 0 100 0 0 1 0 0
  1 9 1 0 100 0 0.48 0.52 0 0
  1 10 1 0 100 0 1 0 0 0
  1 11 1 0 100 0 0.12 0.88 0 0
  1 12 1 0 100 0 0.32 0.39 0.29 0
  1 13 1 0 100 0 0 0.3 0.7 0
  1 14 1 0 100 0 0 1 0 0
  1 15 1 0 100 0 0.83 0.17 0 0
  1 16 1 0 100 0 0 1 0 0
  1 17 1 0 100 0 1 0 0 0
  1 18 1 0 100 0 0.34 0.66 0 0
  1 19 1 0 100 0 0.1 0.9 0 0
  1 20 1 0 100 0 0.4 0.6 0 0
  1 21 1 0 100 0 0.78 0.22 0 0
  1 22 1 0 100 0 0 1 0 0
  1 23 1 0 100 0.01 0.93 0.06 0 0
  1 24 1 0 100 0 0.77 0.23 0 0
  1 25 1 0 100 0 0 1 0 0
  1 26 1 0 100 0 0.64 0.36 0 0
  1 27 1 0 100 0 0.68 0.32 0 0
  1 28 1 0 100 0 0.97 0.03 0 0
  1 29 1 0 100 0.03 0.97 0 0 0
  1 30 1 0 100 0 0.16 0.84 0 0
  1 31 1 0 100 0 0.57 0.43 0 0
  1 32 1 0 100 0 1 0 0 0
  1 33 1 0 100 0 0.72 0.28 0 0
  1 34 1 0 100 0 0.4 0.38 0.22 0
  1 35 1 0 100 0 0 0.88 0.12 0
  1 36 1 0 100 0 0.08 0.92 0 0
  1 37 1 0 100 0.11 0.89 0 0 0
  1 38 1 0 100 0 1 0 0 0
  1 39 1 0 100 0 1 0 0 0
  1 40 1 0 100 0 0.1 0.9 0 0
  1 41 1 0 100 0 0 1 0 0
  1 42 1 0 100 0.14 0.86 0 0 0
  1 1 2 0 100 0 0 0 1 0
  1 4 2 0 100 0 0 0 1 0
  1 5 2 0 100 0 0 0 1 0
  1 6 2 0 100 0 0 1 0 0
  1 7 2 0 100 0 0 0 1 0
  1 8 2 0 100 0 0 0 1 0
  1 9 2 0 100 0 0 0.35 0.65 0
  1 10 2 0 100 0 0 1 0 0
  1 11 2 0 100 0 0.29 0.28 0.43 0
  1 12 2 0 100 0 0.33 0.43 0.24 0
  1 13 2 0 100 0 0 0.89 0.11 0
  1 14 2 0 100 0 0 0.08 0.92 0
  1 15 2 0 100 0 0 0.76 0.24 0
  1 16 2 0 100 0 0 1 0 0
  1 17 2 0 100 0 0 1 0 0
  1 18 2 0 100 0 0.13 0.87 0 0
  1 19 2 0 100 0 0 1 0 0
  1 20 2 0 100 0 0 1 0 0
  1 21 2 0 100 0 0 0.46 0.54 0
  1 22 2 0 100 0 0 0.91 0.09 0
  1 23 2 0 100 0 0 1 0 0
  1 24 2 0 100 0 0 0.8 0.2 0
  1 25 2 0 100 0 0 0 1 0
  1 26 2 0 100 0 0.17 0.83 0 0
  1 27 2 0 100 0 0 1 0 0
  1 28 2 0 100 0 0 1 0 0
  1 29 2 0 100 0 0 0.86 0.14 0
  1 30 2 0 100 0 0 0.64 0.36 0
  1 31 2 0 100 0 0 0.82 0.18 0
  1 32 2 0 100 0 0 1 0 0
  1 33 2 0 100 0 0 1 0 0
  1 34 2 0 100 0 0 1 0 0
  1 35 2 0 100 0 0 1 0 0
  1 36 2 0 100 0 0 0 1 0
  1 37 2 0 100 0 0 1 0 0
  1 38 2 0 100 0 0 0.75 0.25 0
  1 39 2 0 100 0 0 1 0 0
  1 40 2 0 100 0 0 0.02 0.98 0
  1 41 2 0 100 0 0 0 1 0
  1 42 2 0 100 0 0.76 0.24 0 0
  1 1 3 0 100 0 0 0 1 0
  1 2 3 0 100 0 0 1 0 0
  1 3 3 0 100 0 0 0.1 0.9 0
  1 4 3 0 100 0 0 1 0 0
  1 5 3 0 100 0 0 0.63 0.37 0
  1 6 3 0 100 0 0 1 0 0
  1 7 3 0 100 0 0 1 0 0
  1 8 3 0 100 0 0 1 0 0
  1 9 3 0 100 0 1 0 0 0
  1 10 3 0 100 0 0.06 0.94 0 0
  1 11 3 0 100 0 0 1 0 0
  1 12 3 0 100 0 0.44 0.56 0 0
  1 13 3 0 100 0 0.37 0.63 0 0
  1 14 3 0 100 0 0.13 0.87 0 0
  1 15 3 0 100 0 0 1 0 0
  1 16 3 0 100 0 0.23 0.77 0 0
  1 17 3 0 100 0 0 1 0 0
  1 18 3 0 100 0 0.9 0.1 0 0
  1 19 3 0 100 0 0.25 0.75 0 0
  1 20 3 0 100 0 0 1 0 0
  1 21 3 0 100 0 1 0 0 0
  1 22 3 0 100 0 0 1 0 0
  1 23 3 0 100 0 0.66 0.34 0 0
  1 24 3 0 100 0 0.58 0.42 0 0
  1 25 3 0 100 0 1 0 0 0
  1 26 3 0 100 0 1 0 0 0
  1 27 3 0 100 0 0.29 0.71 0 0
  1 28 3 0 100 0 0.62 0.38 0 0
  1 29 3 0 100 0 1 0 0 0
  1 30 3 0 100 0 1 0 0 0
  1 31 3 0 100 0 0 1 0 0
  1 32 3 0 100 0 0 1 0 0
  1 33 3 0 100 0 0.79 0.21 0 0
  1 34 3 0 100 0 0.07 0.93 0 0
  1 35 3 0 100 0 0.41 0.59 0 0
  1 36 3 0 100 0 0.53 0.47 0 0
  1 37 3 0 100 0 0 1 0 0
  1 38 3 0 100 0 0 1 0 0
  1 39 3 0 100 0 0 1 0 0
  1 40 3 0 100 0 1 0 0 0
  1 41 3 0 100 0 0 1 0 0
  1 42 3 0 100 0 0 1 0 0
  1 1 4 0 100 0 1 0 0 0
  1 2 4 0 100 0 0 0.44 0.56 0
  1 3 4 0 100 0 0 1 0 0
  1 4 4 0 100 0 0.87 0.13 0 0
  1 5 4 0 100 0 0.96 0.04 0 0
  1 6 4 0 100 0 0.81 0.03 0.16 0
  1 7 4 0 100 0 0.31 0.66 0.03 0
  1 8 4 0 100 0 0.23 0 0.77 0
  1 9 4 0 100 0 0.83 0.17 0 0
  1 10 4 0 100 0 0.4 0.6 0 0
  1 11 4 0 100 0 0.47 0.53 0 0
  1 12 4 0 100 0 0.23 0.77 0 0
  1 13 4 0 100 0 0.51 0.49 0 0
  1 14 4 0 100 0 0.86 0.14 0 0
  1 15 4 0 100 0 0.34 0.66 0 0
  1 16 4 0 100 0 0.35 0.22 0.43 0
  1 17 4 0 100 0 0 0.97 0.03 0
  1 18 4 0 100 0 0.85 0.15 0 0
  1 19 4 0 100 0 0.85 0.15 0 0
  1 20 4 0 100 0 1 0 0 0
  1 21 4 0 100 0 0.48 0.52 0 0
  1 22 4 0 100 0 0.12 0.88 0 0
  1 23 4 0 100 0 1 0 0 0
  1 24 4 0 100 0 0.83 0.17 0 0
  1 25 4 0 100 0 0.26 0.74 0 0
  1 26 4 0 100 0 0 1 0 0
  1 27 4 0 100 0 0 1 0 0
  1 28 4 0 100 0 0 1 0 0
  1 29 4 0 100 0 0 1 0 0
  1 30 4 0 100 0 0 1 0 0
  1 31 4 0 100 0 0.22 0.78 0 0
  1 32 4 0 100 0 0 1 0 0
  1 33 4 0 100 0 0.56 0.44 0 0
  1 34 4 0 100 0.15 0.85 0 0 0
  1 35 4 0 100 0 1 0 0 0
  1 36 4 0 100 0 1 0 0 0
  1 37 4 0 100 0 1 0 0 0
  1 38 4 0 100 0 1 0 0 0
  1 39 4 0 100 0 1 0 0 0
  1 40 4 0 100 0 1 0 0 0
  1 41 4 0 100 0 0.16 0.84 0 0
  1 42 4 0 100 0 0.8 0.2 0 0
# end survey length observations 
#  
# Fishery catch data 
# Number of observations, init_int Ncatch_obs
  168
# init_matrix obs_catch_biomass(1,Ncatch_obs,1,6) 
# Fleet	Area	Year	Species	Catch(biomass t)	CV 
  1 1 1 1 56092.3244019931 0.15
  1 1 2 1 51671.1643063401 0.15
  1 1 3 1 33113.3493628724 0.15
  1 1 4 1 23766.9988596653 0.15
  1 1 5 1 20643.6839344897 0.15
  1 1 6 1 18529.0245215241 0.15
  1 1 7 1 18830.7428370116 0.15
  1 1 8 1 13034.1168300995 0.15
  1 1 9 1 12866.2136174946 0.15
  1 1 10 1 10053.6486781353 0.15
  1 1 11 1 15877.3501788603 0.15
  1 1 12 1 20411.7114229794 0.15
  1 1 13 1 16230.7264518853 0.15
  1 1 14 1 11817.1562557542 0.15
  1 1 15 1 15661.4673458242 0.15
  1 1 16 1 7709.9732246231 0.15
  1 1 17 1 8233.8955858163 0.15
  1 1 18 1 6648.21288013498 0.15
  1 1 19 1 5981.08166761587 0.15
  1 1 20 1 6563.50588655442 0.15
  1 1 21 1 2941.83628843785 0.15
  1 1 22 1 2865.24337586857 0.15
  1 1 23 1 5046.65225095329 0.15
  1 1 24 1 5399.10104082442 0.15
  1 1 25 1 5243.05140331897 0.15
  1 1 26 1 4768.01402849439 0.15
  1 1 27 1 5069.88552897095 0.15
  1 1 28 1 4520.58936857441 0.15
  1 1 29 1 3392.61351662182 0.15
  1 1 30 1 3073.72186864636 0.15
  1 1 31 1 3403.85443749664 0.15
  1 1 32 1 2767.82664939249 0.15
  1 1 33 1 2241.21020679713 0.15
  1 1 34 1 1885.48625346075 0.15
  1 1 35 1 1489.36645069394 0.15
  1 1 36 1 1317.1440773987 0.15
  1 1 37 1 1504.10461929212 0.15
  1 1 38 1 1622.46160336679 0.15
  1 1 39 1 1968.19243514318 0.15
  1 1 40 1 1160.89754350662 0.15
  1 1 41 1 1516.08864504176 0.15
  1 1 42 1 1259.76391067662 0.15
  1 1 1 4 10812.5494425736 0.15
  1 1 2 4 7429.14079031642 0.15
  1 1 3 4 6346.81246646045 0.15
  1 1 4 4 8414.48445495069 0.15
  1 1 5 4 6783.49176702089 0.15
  1 1 6 4 8631.90461405637 0.15
  1 1 7 4 5854.42663743073 0.15
  1 1 8 4 9418.48348115109 0.15
  1 1 9 4 7756.427389009 0.15
  1 1 10 4 6885.12385838436 0.15
  1 1 11 4 7419.80629683955 0.15
  1 1 12 4 8898.27931126385 0.15
  1 1 13 4 7456.44070527552 0.15
  1 1 14 4 7160.92604007782 0.15
  1 1 15 4 8539.07671459461 0.15
  1 1 16 4 7299.78523947134 0.15
  1 1 17 4 8858.20186295604 0.15
  1 1 18 4 6284.44003805798 0.15
  1 1 19 4 12343.9629457409 0.15
  1 1 20 4 8639.53902169477 0.15
  1 1 21 4 4091.50210320547 0.15
  1 1 22 4 4975.1337979591 0.15
  1 1 23 4 3728.51715561733 0.15
  1 1 24 4 4392.39639171779 0.15
  1 1 25 4 3752.70264587663 0.15
  1 1 26 4 4833.66315195799 0.15
  1 1 27 4 5167.38015518971 0.15
  1 1 28 4 5480.66658638572 0.15
  1 1 29 4 5408.84098810728 0.15
  1 1 30 4 4809.80092057736 0.15
  1 1 31 4 6443.79732976182 0.15
  1 1 32 4 5976.83890181801 0.15
  1 1 33 4 6108.3633181062 0.15
  1 1 34 4 5978.07127570722 0.15
  1 1 35 4 5460.52162201574 0.15
  1 1 36 4 5097.16566225936 0.15
  1 1 37 4 6812.98385059351 0.15
  1 1 38 4 6515.87384540917 0.15
  1 1 39 4 5926.72757614273 0.15
  1 1 40 4 6018.41459897398 0.15
  1 1 41 4 6617.25493368796 0.15
  1 1 42 4 5789.09384706728 0.15
