# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  166
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 1 4 117284.436164132 0.2
  1 2 4 107749.469034101 0.2
  1 3 4 109538.667133759 0.2
  1 4 4 146838.717714681 0.2
  1 5 4 83858.5860331464 0.2
  1 6 4 94107.0409752973 0.2
  1 7 4 78364.9033535459 0.2
  1 8 4 98249.4282948899 0.2
  1 9 4 106217.770903481 0.2
  1 10 4 184498.440558994 0.2
  1 11 4 146373.435339979 0.2
  1 12 4 99595.2927503416 0.2
  1 13 4 136209.70962399 0.2
  1 14 4 117771.189791081 0.2
  1 15 4 107130.134670827 0.2
  1 16 4 111961.70064594 0.2
  1 17 4 100342.854659389 0.2
  1 18 4 144275.444247526 0.2
  1 19 4 186516.785487347 0.2
  1 20 4 93773.0413336121 0.2
  1 21 4 152701.232882867 0.2
  1 22 4 131836.36731406 0.2
  1 23 4 116847.828024671 0.2
  1 24 4 165488.085293778 0.2
  1 25 4 186709.288865416 0.2
  1 26 4 156894.614818562 0.2
  1 27 4 139707.098975873 0.2
  1 28 4 161546.924286637 0.2
  1 29 4 259293.085332784 0.2
  1 30 4 208061.572490092 0.2
  1 31 4 303324.077030453 0.2
  1 32 4 249888.184424918 0.2
  1 33 4 219578.800353365 0.2
  1 34 4 224691.418790485 0.2
  1 35 4 148947.880225028 0.2
  1 36 4 266473.570118655 0.2
  1 37 4 198893.24116048 0.2
  1 38 4 276387.295564282 0.2
  1 39 4 207988.217007531 0.2
  1 40 4 193093.005677393 0.2
  1 41 4 240730.694987871 0.2
  1 42 4 175316.367733961 0.2
  1 1 2 252.08482562045 0.2
  1 4 2 291.80975708194 0.2
  1 5 2 204.008939866124 0.2
  1 6 2 195.269186028129 0.2
  1 7 2 221.000166636426 0.2
  1 8 2 295.27906888164 0.2
  1 9 2 268.431891546004 0.2
  1 10 2 322.290323990348 0.2
  1 11 2 448.801444429366 0.2
  1 12 2 543.218179272527 0.2
  1 13 2 400.316537773113 0.2
  1 14 2 580.538191553332 0.2
  1 15 2 440.238997101072 0.2
