# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  166
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 1 4 129424.546165517 0.2
  1 2 4 107931.728059398 0.2
  1 3 4 120226.505749758 0.2
  1 4 4 90235.0747812992 0.2
  1 5 4 171182.651676167 0.2
  1 6 4 95484.0249564264 0.2
  1 7 4 108753.986203349 0.2
  1 8 4 176543.321666216 0.2
  1 9 4 80253.063149075 0.2
  1 10 4 59918.3040971637 0.2
  1 11 4 76833.3800987195 0.2
  1 12 4 193652.048022697 0.2
  1 13 4 50592.3575787593 0.2
  1 14 4 114285.393327112 0.2
  1 15 4 113632.086743364 0.2
  1 16 4 108705.204392413 0.2
  1 17 4 123854.640318282 0.2
  1 18 4 61962.8104286797 0.2
  1 19 4 148521.002241376 0.2
  1 20 4 101012.812820517 0.2
  1 21 4 66753.212680277 0.2
  1 22 4 126303.106186279 0.2
  1 23 4 60336.2356139891 0.2
  1 24 4 110018.971451313 0.2
  1 25 4 118637.5781653 0.2
  1 26 4 122373.390821322 0.2
  1 27 4 117816.05648502 0.2
  1 28 4 171325.11017201 0.2
  1 29 4 165456.220364402 0.2
  1 30 4 167594.377312071 0.2
  1 31 4 332522.472264202 0.2
  1 32 4 206677.317818016 0.2
  1 33 4 362904.44576016 0.2
  1 34 4 196460.384498036 0.2
  1 35 4 293835.421466069 0.2
  1 36 4 242833.397253819 0.2
  1 37 4 170524.275930623 0.2
  1 38 4 371655.683466775 0.2
  1 39 4 106795.676901514 0.2
  1 40 4 154906.540203606 0.2
  1 41 4 219684.702769649 0.2
  1 42 4 193463.305719384 0.2
  1 1 2 734.528683132142 0.2
  1 4 2 149.18797378558 0.2
  1 5 2 181.37971409552 0.2
  1 6 2 233.204116951898 0.2
  1 7 2 124.146094448074 0.2
  1 8 2 460.631763275173 0.2
  1 9 2 487.247153323499 0.2
  1 10 2 136.402258682353 0.2
  1 11 2 288.879653514956 0.2
  1 12 2 193.048289799979 0.2
  1 13 2 316.852111059116 0.2
  1 14 2 1500.46843956999 0.2
  1 15 2 576.263679449918 0.2
  1 16 2 816.394333711407 0.2
  1 17 2 418.755860968633 0.2
  1 18 2 744.34315688917 0.2
  1 19 2 918.013107094487 0.2
  1 20 2 1332.95313225593 0.2
  1 21 2 3638.3066665907 0.2
  1 22 2 2304.80375282319 0.2
  1 23 2 3371.0146581537 0.2
  1 24 2 1723.25169369205 0.2
  1 25 2 3891.38823045826 0.2
  1 26 2 1084.66805666092 0.2
  1 27 2 1698.63748918197 0.2
  1 28 2 433.22905502005 0.2
  1 29 2 851.195447363335 0.2
  1 30 2 2169.12105304999 0.2
  1 31 2 2241.32456171311 0.2
  1 32 2 827.015997193563 0.2
  1 33 2 1822.87870043016 0.2
  1 34 2 1374.34496759277 0.2
  1 35 2 4373.66969894329 0.2
  1 36 2 3880.08851519058 0.2
  1 37 2 720.374718616426 0.2
  1 38 2 3141.87872269984 0.2
  1 39 2 2828.59404658953 0.2
  1 40 2 4564.57498231629 0.2
  1 41 2 402.338066145163 0.2
  1 42 2 1456.56816125754 0.2
  1 1 1 31611.0696248159 0.2
  1 2 1 20617.0517976943 0.2
  1 3 1 17273.1722413371 0.2
  1 4 1 13004.0971875044 0.2
  1 5 1 11526.3228328063 0.2
  1 6 1 14022.1601342247 0.2
  1 7 1 6958.67040569001 0.2
  1 8 1 11994.8980129289 0.2
  1 9 1 5343.38963604352 0.2
  1 10 1 20569.5719574982 0.2
  1 11 1 10835.9455640566 0.2
  1 12 1 5622.63469591418 0.2
  1 13 1 20254.7252201513 0.2
  1 14 1 15601.2888965014 0.2
  1 15 1 7556.71733909679 0.2
  1 16 1 2537.42954143014 0.2
  1 17 1 4299.16179093053 0.2
  1 18 1 4468.75398884714 0.2
  1 19 1 4192.60622974617 0.2
  1 20 1 6050.10436571762 0.2
  1 21 1 8916.95920980756 0.2
  1 22 1 9873.1744113547 0.2
  1 23 1 9376.71693579922 0.2
  1 24 1 11719.7094742534 0.2
  1 25 1 4800.77986151308 0.2
  1 26 1 10893.1188878561 0.2
  1 27 1 8537.40006035493 0.2
  1 28 1 4331.81708419772 0.2
  1 29 1 4297.43463074753 0.2
  1 30 1 3156.35002133866 0.2
  1 31 1 3325.76577067171 0.2
  1 32 1 4192.324959759 0.2
  1 33 1 4255.24122611901 0.2
  1 34 1 2478.03309026172 0.2
  1 35 1 1208.58217828551 0.2
  1 36 1 1916.49952674168 0.2
  1 37 1 2757.91351262375 0.2
  1 38 1 2588.76521133247 0.2
  1 39 1 1445.80842435864 0.2
  1 40 1 1936.29471818236 0.2
  1 41 1 3454.20683920909 0.2
  1 42 1 1091.57393955665 0.2
  1 1 3 157.631739037344 0.2
  1 2 3 96.9149943720567 0.2
  1 3 3 148.320098156667 0.2
  1 4 3 15.7436198147272 0.2
  1 5 3 394.732313946066 0.2
  1 6 3 907.157944945581 0.2
  1 7 3 590.713999084019 0.2
  1 8 3 322.396609446007 0.2
  1 9 3 540.439252874811 0.2
  1 10 3 265.767068953305 0.2
  1 11 3 593.856043172856 0.2
  1 12 3 158.953021899684 0.2
  1 13 3 688.827558773719 0.2
  1 14 3 211.499222046731 0.2
  1 15 3 410.60657594499 0.2
  1 16 3 604.3711378053 0.2
  1 17 3 246.323459984935 0.2
  1 18 3 100.285147549746 0.2
  1 19 3 387.722443708709 0.2
  1 20 3 213.671329362258 0.2
  1 21 3 397.737538095865 0.2
  1 22 3 160.657206375416 0.2
  1 23 3 636.845832218073 0.2
  1 24 3 95.3177766150863 0.2
  1 25 3 86.7889936674195 0.2
  1 26 3 381.43641929881 0.2
  1 27 3 564.662168815779 0.2
  1 28 3 428.754501595578 0.2
  1 29 3 56.9976561995803 0.2
  1 30 3 133.952955359124 0.2
  1 31 3 709.194214270303 0.2
  1 32 3 186.620059497691 0.2
  1 33 3 70.7545066933184 0.2
  1 34 3 434.943561353018 0.2
  1 35 3 305.78141430457 0.2
  1 36 3 87.301310018469 0.2
  1 37 3 61.5342709244209 0.2
  1 38 3 552.77955527157 0.2
  1 39 3 879.280971705685 0.2
  1 40 3 220.946595231198 0.2
  1 41 3 111668.511370564 0.2
  1 42 3 140480.615417438 0.2
# end survey index observations 
#  
# Survey size comp data 
