# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  166
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 1 4 95806.2764844447 0.2
  1 2 4 99931.6262213001 0.2
  1 3 4 86754.2734421218 0.2
  1 4 4 104218.897547261 0.2
  1 5 4 94340.1034770196 0.2
  1 6 4 103570.385068691 0.2
  1 7 4 98731.8783645676 0.2
  1 8 4 127047.931134417 0.2
  1 9 4 118660.315423415 0.2
  1 10 4 143879.147814775 0.2
  1 11 4 134858.264909278 0.2
  1 12 4 136712.479153587 0.2
  1 13 4 128159.403012404 0.2
  1 14 4 99188.7707248309 0.2
  1 15 4 123584.125546873 0.2
  1 16 4 83767.3744661083 0.2
  1 17 4 168829.232225027 0.2
  1 18 4 101646.946106111 0.2
  1 19 4 133273.181484829 0.2
  1 20 4 99381.6625069009 0.2
  1 21 4 98846.8478348143 0.2
  1 22 4 157926.690953729 0.2
  1 23 4 160509.812811593 0.2
  1 24 4 137636.016615463 0.2
  1 25 4 163641.181323179 0.2
  1 26 4 280725.412621822 0.2
  1 27 4 197714.136200897 0.2
  1 28 4 161261.710403067 0.2
  1 29 4 189966.230157639 0.2
  1 30 4 165758.601261796 0.2
  1 31 4 207817.660742057 0.2
  1 32 4 155862.121982189 0.2
  1 33 4 288704.95957734 0.2
  1 34 4 163770.972392262 0.2
  1 35 4 193927.103339827 0.2
  1 36 4 208691.259971922 0.2
  1 37 4 189371.755078448 0.2
  1 38 4 232055.205290196 0.2
  1 39 4 231080.097693473 0.2
  1 40 4 194819.406577268 0.2
  1 41 4 220343.840096984 0.2
  1 42 4 241018.685858667 0.2
  1 1 2 312.525598106133 0.2
  1 4 2 266.238538594213 0.2
  1 5 2 184.002652413516 0.2
  1 6 2 211.788230600002 0.2
  1 7 2 284.135529690781 0.2
  1 8 2 310.946477782727 0.2
  1 9 2 426.721676313457 0.2
  1 10 2 265.587109590956 0.2
  1 11 2 303.078213042345 0.2
  1 12 2 512.21166918579 0.2
  1 13 2 513.228680300687 0.2
  1 14 2 575.073961614055 0.2
  1 15 2 367.986050097206 0.2
  1 16 2 395.160821619636 0.2
  1 17 2 610.49168595521 0.2
  1 18 2 683.001768482706 0.2
  1 19 2 1083.80137278567 0.2
  1 20 2 1676.69560913728 0.2
  1 21 2 1651.37374763897 0.2
  1 22 2 3158.76355795107 0.2
  1 23 2 2293.57839012074 0.2
  1 24 2 1954.17706323801 0.2
  1 25 2 1317.17738337945 0.2
  1 26 2 2050.07470895197 0.2
  1 27 2 1790.26719593468 0.2
  1 28 2 1523.11353148808 0.2
  1 29 2 1870.00851405908 0.2
  1 30 2 2123.91962754476 0.2
  1 31 2 1697.82329749842 0.2
  1 32 2 2967.34073962315 0.2
  1 33 2 1968.29582773686 0.2
  1 34 2 2886.8400220295 0.2
  1 35 2 2708.24557240232 0.2
  1 36 2 2697.0027516923 0.2
  1 37 2 1755.41792061496 0.2
  1 38 2 2069.47910983187 0.2
  1 39 2 1888.27409727455 0.2
  1 40 2 2190.77200539938 0.2
  1 41 2 2364.43199226137 0.2
  1 42 2 1158.20741895007 0.2
  1 1 1 22734.569678952 0.2
  1 2 1 16247.0071160091 0.2
  1 3 1 9714.45033692558 0.2
  1 4 1 11736.2244132566 0.2
  1 5 1 10482.5471350312 0.2
  1 6 1 10853.343685557 0.2
  1 7 1 7823.51891368109 0.2
  1 8 1 6842.53500142717 0.2
  1 9 1 8955.99839906029 0.2
  1 10 1 10847.0006316176 0.2
  1 11 1 17607.3464291451 0.2
  1 12 1 15770.6547804 0.2
  1 13 1 9420.30351757456 0.2
  1 14 1 8743.34140381754 0.2
  1 15 1 7728.76614246663 0.2
  1 16 1 4632.37442357206 0.2
  1 17 1 3783.63678255874 0.2
  1 18 1 5012.26331578302 0.2
  1 19 1 3763.40737337419 0.2
  1 20 1 5082.71692490249 0.2
  1 21 1 5476.59810753421 0.2
  1 22 1 5525.17087958134 0.2
  1 23 1 12681.8974998482 0.2
  1 24 1 8385.85688226609 0.2
  1 25 1 6074.88911292302 0.2
  1 26 1 9620.53207533969 0.2
  1 27 1 5893.54170192658 0.2
  1 28 1 4161.19412630009 0.2
  1 29 1 4974.46572093728 0.2
  1 30 1 7650.25167042407 0.2
  1 31 1 4430.00703221184 0.2
  1 32 1 3894.88340101597 0.2
  1 33 1 3973.08048802774 0.2
  1 34 1 2527.09733001507 0.2
  1 35 1 1521.85864737892 0.2
  1 36 1 1712.97790422686 0.2
  1 37 1 1901.89238490555 0.2
  1 38 1 1760.64851356407 0.2
  1 39 1 1687.45518778379 0.2
  1 40 1 1589.1212265629 0.2
  1 41 1 1634.91121834325 0.2
  1 42 1 1577.01391813106 0.2
  1 1 3 122.14454949719 0.2
  1 2 3 111.426998522405 0.2
  1 3 3 171.12541943393 0.2
  1 4 3 139.97483394179 0.2
  1 5 3 225.691127548818 0.2
  1 6 3 302.002928429493 0.2
  1 7 3 431.092872273132 0.2
