# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  166
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 1 4 175513.28127917 0.2
  1 2 4 90848.3864256834 0.2
  1 3 4 100539.446643798 0.2
  1 4 4 85355.3395861681 0.2
  1 5 4 99031.5972839957 0.2
  1 6 4 101295.024331565 0.2
  1 7 4 113691.104777256 0.2
  1 8 4 99447.2128662925 0.2
  1 9 4 106759.053457208 0.2
  1 10 4 131790.73642355 0.2
  1 11 4 73987.4343418086 0.2
  1 12 4 156474.131618756 0.2
  1 13 4 92686.6664315021 0.2
  1 14 4 101122.442841142 0.2
  1 15 4 102499.114329965 0.2
  1 16 4 159566.719663129 0.2
  1 17 4 128498.089778445 0.2
  1 18 4 148454.837705213 0.2
  1 19 4 155634.248556059 0.2
  1 20 4 106285.13761032 0.2
  1 21 4 121645.418943636 0.2
  1 22 4 139868.460635962 0.2
  1 23 4 153227.853790453 0.2
  1 24 4 156260.587625488 0.2
  1 25 4 182420.380284792 0.2
  1 26 4 253664.571335265 0.2
  1 27 4 168787.281377795 0.2
  1 28 4 142796.876702448 0.2
  1 29 4 207830.218360331 0.2
  1 30 4 273365.88955753 0.2
  1 31 4 162684.433719838 0.2
  1 32 4 187680.453019434 0.2
  1 33 4 189398.511314474 0.2
  1 34 4 201997.793621327 0.2
  1 35 4 210683.017112246 0.2
  1 36 4 167716.082754898 0.2
  1 37 4 233865.814868473 0.2
  1 38 4 193177.465355209 0.2
  1 39 4 275971.518479243 0.2
  1 40 4 326676.802879638 0.2
  1 41 4 314716.025008374 0.2
  1 42 4 211679.865083474 0.2
  1 1 2 350.778645015342 0.2
  1 4 2 225.257994398049 0.2
  1 5 2 199.973024977052 0.2
  1 6 2 180.004131251299 0.2
  1 7 2 160.837738963857 0.2
  1 8 2 322.210713998627 0.2
  1 9 2 292.63782949027 0.2
  1 10 2 466.054082962551 0.2
  1 11 2 307.06688129068 0.2
  1 12 2 423.760197623794 0.2
  1 13 2 336.922689597716 0.2
  1 14 2 361.943001434017 0.2
  1 15 2 592.819024695367 0.2
  1 16 2 504.585890356846 0.2
  1 17 2 417.019120896951 0.2
  1 18 2 728.157514002118 0.2
  1 19 2 1373.68194842881 0.2
  1 20 2 1887.39232455631 0.2
  1 21 2 1925.40799819645 0.2
  1 22 2 1773.25258555313 0.2
  1 23 2 2028.15219222823 0.2
  1 24 2 2149.85659869614 0.2
  1 25 2 1752.8674964749 0.2
  1 26 2 1577.18905896404 0.2
  1 27 2 1678.34171450845 0.2
  1 28 2 1522.76129042706 0.2
  1 29 2 1495.16737040198 0.2
  1 30 2 2146.34382921962 0.2
  1 31 2 2124.8830855694 0.2
  1 32 2 1792.31444892337 0.2
  1 33 2 2924.77567035668 0.2
  1 34 2 2825.21390223173 0.2
  1 35 2 3127.84929247877 0.2
  1 36 2 2326.38213137706 0.2
  1 37 2 1860.8436019589 0.2
  1 38 2 1897.29520661558 0.2
  1 39 2 1226.33540030278 0.2
  1 40 2 2068.46966215141 0.2
  1 41 2 1259.74055287753 0.2
  1 42 2 1158.07607356518 0.2
  1 1 1 20198.2539812121 0.2
  1 2 1 20052.8821719695 0.2
  1 3 1 9869.83232012912 0.2
  1 4 1 12655.6662002681 0.2
  1 5 1 10959.0777363025 0.2
  1 6 1 13065.0840759958 0.2
  1 7 1 9744.13201696646 0.2
  1 8 1 11554.7553469618 0.2
  1 9 1 8334.39078519465 0.2
  1 10 1 12600.4520954677 0.2
  1 11 1 16353.7547485186 0.2
  1 12 1 12635.4784466619 0.2
  1 13 1 10551.865384391 0.2
  1 14 1 11014.4726477674 0.2
  1 15 1 6663.87367088901 0.2
  1 16 1 4105.81797097081 0.2
  1 17 1 4806.05649185406 0.2
  1 18 1 4965.86914886894 0.2
  1 19 1 3737.50601522601 0.2
  1 20 1 2985.4888106188 0.2
  1 21 1 6935.81012809633 0.2
  1 22 1 5812.99646669631 0.2
  1 23 1 7084.1412377549 0.2
  1 24 1 6230.28416596959 0.2
  1 25 1 6817.62700905272 0.2
  1 26 1 5504.42247197245 0.2
  1 27 1 6700.60852631482 0.2
  1 28 1 5055.81830393227 0.2
  1 29 1 3251.55960731636 0.2
  1 30 1 3925.51055053469 0.2
  1 31 1 3894.86997230604 0.2
  1 32 1 3251.21438365006 0.2
  1 33 1 2932.10113731447 0.2
  1 34 1 2433.12183258579 0.2
  1 35 1 1622.07273565939 0.2
  1 36 1 1342.01502805193 0.2
  1 37 1 1708.86587584111 0.2
  1 38 1 2292.75532613152 0.2
  1 39 1 1757.18196857986 0.2
  1 40 1 2090.18616664055 0.2
  1 41 1 1704.88830032953 0.2
  1 42 1 1662.76999387563 0.2
  1 1 3 97.5951232018289 0.2
  1 2 3 104.059286076728 0.2
  1 3 3 146.915549737924 0.2
  1 4 3 163.099823802902 0.2
  1 5 3 325.244756443872 0.2
  1 6 3 340.141111700793 0.2
  1 7 3 441.622302685763 0.2
  1 8 3 561.771303905018 0.2
  1 9 3 254.91321052615 0.2
  1 10 3 539.421659646889 0.2
  1 11 3 474.821188398584 0.2
  1 12 3 302.548608290228 0.2
  1 13 3 322.385275920218 0.2
  1 14 3 365.438950560462 0.2
  1 15 3 400.057768454483 0.2
  1 16 3 481.67715366888 0.2
  1 17 3 486.998680821128 0.2
  1 18 3 286.469868741711 0.2
  1 19 3 353.332841595845 0.2
  1 20 3 310.991853551634 0.2
  1 21 3 282.702507897136 0.2
  1 22 3 319.914555973979 0.2
  1 23 3 305.429367230495 0.2
  1 24 3 331.43034593572 0.2
  1 25 3 308.353219926819 0.2
  1 26 3 206.432630931689 0.2
  1 27 3 301.347250208418 0.2
  1 28 3 292.776707572448 0.2
  1 29 3 322.759823563281 0.2
  1 30 3 219.271751766355 0.2
  1 31 3 237.307170128379 0.2
  1 32 3 303.832566475262 0.2
  1 33 3 211.504523739079 0.2
  1 34 3 188.011675388193 0.2
  1 35 3 268.456093189527 0.2
  1 36 3 270.373783110627 0.2
  1 37 3 315.75009436801 0.2
  1 38 3 376.242264714511 0.2
  1 39 3 427.280753048913 0.2
  1 40 3 433.0851244979 0.2
  1 41 3 532.418260229628 0.2
  1 42 3 439.834000232878 0.2
# end survey index observations 
#  
# Survey size comp data 
# Number of observations, init_int Nsurvey_size_obs 
  166
# init_matrix obs_survey_size(1,Nsurvey_size_obs,1,ncol) 
# Survey  Year  Species Type (0=whole, 1=retained, 2=discard) InpN, proportion by length bin 
  1 1 1 0 100 0 0 0.77 0.23 0
  1 2 1 0 100 0 0 0.72 0.28 0
  1 3 1 0 100 0.54 0 0.46 0 0
  1 4 1 0 100 0 0 0.84 0.16 0
  1 5 1 0 100 0 0.06 0.74 0.2 0
  1 6 1 0 100 0 0.09 0.91 0 0
  1 7 1 0 100 0.01 0.53 0.46 0 0
  1 8 1 0 100 0 0 1 0 0
  1 9 1 0 100 0 0.62 0.38 0 0
  1 10 1 0 100 0 1 0 0 0
  1 11 1 0 100 0 0.3 0.7 0 0
  1 12 1 0 100 0.1 0.68 0.07 0.15 0
  1 13 1 0 100 0 0 0.62 0.38 0
  1 14 1 0 100 0 0 1 0 0
  1 15 1 0 100 0 0.66 0.34 0 0
  1 16 1 0 100 0 0 1 0 0
  1 17 1 0 100 0 0.89 0.11 0 0
  1 18 1 0 100 0 0.55 0.45 0 0
  1 19 1 0 100 0 0.22 0.78 0 0
  1 20 1 0 100 0 0.49 0.51 0 0
  1 21 1 0 100 0 0.95 0.05 0 0
  1 22 1 0 100 0 0 1 0 0
  1 23 1 0 100 0.28 0.59 0.13 0 0
  1 24 1 0 100 0 0.43 0.57 0 0
