# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  166
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 1 4 125133.176279307 0.2
  1 2 4 82962.050675565 0.2
  1 3 4 149994.020246288 0.2
  1 4 4 94554.7466579028 0.2
  1 5 4 98358.2620507168 0.2
  1 6 4 72133.4209857811 0.2
  1 7 4 55112.9889316462 0.2
  1 8 4 60200.1222399749 0.2
  1 9 4 80413.4961354789 0.2
  1 10 4 86419.4869057098 0.2
  1 11 4 134643.97323584 0.2
  1 12 4 63337.8088316655 0.2
  1 13 4 76868.8916146018 0.2
  1 14 4 87582.6952614564 0.2
  1 15 4 80276.6974383872 0.2
  1 16 4 273878.830802277 0.2
  1 17 4 77304.2563867217 0.2
  1 18 4 176929.529064871 0.2
  1 19 4 193904.110192741 0.2
  1 20 4 142492.41678788 0.2
  1 21 4 86452.8681194393 0.2
  1 22 4 181459.676189919 0.2
  1 23 4 86237.9398292042 0.2
  1 24 4 175138.915718566 0.2
  1 25 4 210103.03111531 0.2
  1 26 4 44196.5917769358 0.2
  1 27 4 220221.689837566 0.2
  1 28 4 155206.790269869 0.2
  1 29 4 337601.972171492 0.2
  1 30 4 112159.529784338 0.2
  1 31 4 357961.161939321 0.2
  1 32 4 168705.147909821 0.2
  1 33 4 210902.415645456 0.2
  1 34 4 189292.558973414 0.2
  1 35 4 205530.781095627 0.2
  1 36 4 170816.57368171 0.2
  1 37 4 168518.722231096 0.2
  1 38 4 180915.677422287 0.2
  1 39 4 149000.529338997 0.2
  1 40 4 223043.459463307 0.2
  1 41 4 110320.747266339 0.2
  1 42 4 143200.17886994 0.2
  1 1 2 293.457267858477 0.2
  1 4 2 69.4502492465109 0.2
  1 5 2 316.218163303837 0.2
  1 6 2 246.788590764328 0.2
  1 7 2 338.131513394274 0.2
  1 8 2 295.221677178284 0.2
  1 9 2 218.851191080878 0.2
  1 10 2 1003.36507390483 0.2
  1 11 2 569.722015369997 0.2
  1 12 2 1619.36906404712 0.2
  1 13 2 410.580809730968 0.2
  1 14 2 395.445621171592 0.2
  1 15 2 268.92019519573 0.2
  1 16 2 245.913584726643 0.2
  1 17 2 1211.85138998333 0.2
  1 18 2 418.771522080482 0.2
  1 19 2 1179.28196918778 0.2
  1 20 2 2290.70486458946 0.2
  1 21 2 2189.84076800323 0.2
  1 22 2 3205.14759980691 0.2
  1 23 2 1848.13514979214 0.2
  1 24 2 1521.69965091676 0.2
  1 25 2 995.557584839201 0.2
  1 26 2 1184.05357754648 0.2
  1 27 2 3760.98742777898 0.2
  1 28 2 2711.74211373614 0.2
  1 29 2 2305.84916210802 0.2
  1 30 2 1525.39168391766 0.2
  1 31 2 3627.22932930304 0.2
  1 32 2 6039.21701588178 0.2
  1 33 2 3637.49459219395 0.2
  1 34 2 5725.81274672027 0.2
  1 35 2 2797.58354959937 0.2
  1 36 2 1742.71543783975 0.2
  1 37 2 1182.39740993743 0.2
  1 38 2 1613.22236917534 0.2
  1 39 2 1718.12786985234 0.2
  1 40 2 4576.31024970547 0.2
  1 41 2 3721.70344821457 0.2
  1 42 2 935.111063463761 0.2
  1 1 1 24262.6191761878 0.2
  1 2 1 17664.3110921702 0.2
  1 3 1 19254.6013118223 0.2
  1 4 1 11308.9709659584 0.2
  1 5 1 11633.6621043767 0.2
  1 6 1 20215.9084531746 0.2
  1 7 1 9474.08021476836 0.2
  1 8 1 15912.2751864283 0.2
  1 9 1 6306.94086012989 0.2
  1 10 1 10032.1457875245 0.2
  1 11 1 17560.7288317508 0.2
  1 12 1 12421.8023245803 0.2
  1 13 1 16951.2984355448 0.2
  1 14 1 5891.12887735418 0.2
  1 15 1 3823.57045768069 0.2
  1 16 1 3934.52690065785 0.2
  1 17 1 11627.6966958721 0.2
  1 18 1 2639.05349042162 0.2
  1 19 1 6564.83926025961 0.2
  1 20 1 4527.79941448383 0.2
  1 21 1 7617.44051318614 0.2
  1 22 1 6371.53663649908 0.2
  1 23 1 4097.63381236203 0.2
  1 24 1 6144.00753524152 0.2
  1 25 1 8019.50591775185 0.2
  1 26 1 10507.4933535754 0.2
  1 27 1 3883.36520242817 0.2
  1 28 1 4715.41955528363 0.2
  1 29 1 3645.32837308105 0.2
  1 30 1 3242.7990731725 0.2
  1 31 1 4113.02048425591 0.2
  1 32 1 2048.86150746656 0.2
  1 33 1 1062.6721500522 0.2
  1 34 1 1461.5173055779 0.2
  1 35 1 4184.44164998793 0.2
  1 36 1 6730.50017114725 0.2
  1 37 1 1389.51812687211 0.2
  1 38 1 1401.74090573284 0.2
  1 39 1 1691.21497146701 0.2
  1 40 1 1256.14688843278 0.2
  1 41 1 1954.68277429955 0.2
  1 42 1 5356.50375690848 0.2
  1 1 3 92.8120959522807 0.2
  1 2 3 170.423561874124 0.2
  1 3 3 182.480993190345 0.2
  1 4 3 36.2879655431439 0.2
  1 5 3 56.3614143019613 0.2
  1 6 3 629.294475977645 0.2
  1 7 3 1562.85278923606 0.2
  1 8 3 554.189361727525 0.2
  1 9 3 190.706017369822 0.2
  1 10 3 471.411218045994 0.2
  1 11 3 327.324024630366 0.2
  1 12 3 110.512431141141 0.2
  1 13 3 317.840767689324 0.2
  1 14 3 549.478392446805 0.2
  1 15 3 645.939590901561 0.2
  1 16 3 1528.96267405994 0.2
  1 17 3 352.635926004281 0.2
  1 18 3 303.968608217218 0.2
  1 19 3 117.275321837879 0.2
  1 20 3 874.483908159055 0.2
  1 21 3 815.455048659391 0.2
  1 22 3 216.814416424382 0.2
  1 23 3 150.852313647672 0.2
  1 24 3 740.602593239742 0.2
  1 25 3 249.99804586104 0.2
  1 26 3 342.649661890969 0.2
  1 27 3 400.075459465184 0.2
  1 28 3 297.73459226674 0.2
  1 29 3 198.937816244242 0.2
  1 30 3 433.015031333995 0.2
  1 31 3 240.459243966515 0.2
  1 32 3 914.706436891012 0.2
  1 33 3 157.448921914844 0.2
  1 34 3 315.595456934063 0.2
  1 35 3 129.974852503384 0.2
  1 36 3 142.521134150345 0.2
  1 37 3 252.479781851229 0.2
  1 38 3 164.608692131176 0.2
  1 39 3 1040.07471378268 0.2
  1 40 3 797.806027731202 0.2
  1 41 3 161803.49079867 0.2
  1 42 3 113002.769756254 0.2
# end survey index observations 
#  
# Survey size comp data 
# Number of observations, init_int Nsurvey_size_obs 
  166
# init_matrix obs_survey_size(1,Nsurvey_size_obs,1,ncol) 
# Survey  Year  Species Type (0=whole, 1=retained, 2=discard) InpN, proportion by length bin 
  1 1 1 0 25 0.02 0.32 0.63 0.03 0
  1 2 1 0 25 0.03 0.31 0.61 0.05 0
  1 3 1 0 25 0 0.33 0.59 0.08 0
  1 4 1 0 25 0.04 0.42 0.49 0.05 0
  1 5 1 0 25 0 0.42 0.5 0.08 0
  1 6 1 0 25 0.01 0.3 0.61 0.08 0
  1 7 1 0 25 0.01 0.37 0.5 0.12 0
  1 8 1 0 25 0.03 0.31 0.62 0.04 0
  1 9 1 0 25 0.05 0.5 0.41 0.04 0
  1 10 1 0 25 0.01 0.4 0.55 0.04 0
  1 11 1 0 25 0.02 0.32 0.61 0.05 0
  1 12 1 0 25 0.03 0.34 0.59 0.04 0
  1 13 1 0 25 0 0.24 0.68 0.08 0
  1 14 1 0 25 0.01 0.33 0.56 0.1 0
  1 15 1 0 25 0 0.39 0.53 0.08 0
  1 16 1 0 25 0.02 0.29 0.64 0.05 0
  1 17 1 0 25 0.04 0.39 0.5 0.07 0
  1 18 1 0 25 0 0.33 0.59 0.08 0
  1 19 1 0 25 0 0.32 0.61 0.07 0
  1 20 1 0 25 0.02 0.38 0.6 0 0
  1 21 1 0 25 0 0.38 0.54 0.08 0
  1 22 1 0 25 0.01 0.31 0.59 0.09 0
  1 23 1 0 25 0 0.31 0.59 0.1 0
  1 24 1 0 25 0.04 0.2 0.65 0.11 0
  1 25 1 0 25 0.02 0.14 0.67 0.17 0
  1 26 1 0 25 0.02 0.25 0.59 0.14 0
  1 27 1 0 25 0.01 0.2 0.5 0.29 0
  1 28 1 0 25 0.01 0.21 0.56 0.22 0
  1 29 1 0 25 0.03 0.26 0.64 0.07 0
  1 30 1 0 25 0.01 0.32 0.56 0.11 0
  1 31 1 0 25 0 0.26 0.53 0.21 0
  1 32 1 0 25 0.02 0.15 0.65 0.18 0
  1 33 1 0 25 0 0.23 0.54 0.23 0
  1 34 1 0 25 0.01 0.24 0.58 0.17 0
  1 35 1 0 25 0 0.25 0.56 0.19 0
  1 36 1 0 25 0.01 0.4 0.5 0.09 0
  1 37 1 0 25 0.02 0.28 0.59 0.11 0
  1 38 1 0 25 0.03 0.3 0.54 0.13 0
  1 39 1 0 25 0.01 0.29 0.57 0.13 0
  1 40 1 0 25 0.01 0.31 0.53 0.15 0
  1 41 1 0 25 0.02 0.36 0.45 0.17 0
  1 42 1 0 25 0.01 0.57 0.35 0.07 0
  1 1 2 0 25 0 0.02 0.19 0.56 0.23
  1 4 2 0 25 0 0.09 0.22 0.55 0.14
  1 5 2 0 25 0 0.18 0.27 0.43 0.12
  1 6 2 0 25 0 0.14 0.35 0.39 0.12
  1 7 2 0 25 0 0.12 0.27 0.52 0.09
  1 8 2 0 25 0 0.15 0.28 0.5 0.07
  1 9 2 0 25 0 0.21 0.35 0.44 0
  1 10 2 0 25 0 0.12 0.4 0.46 0.02
  1 11 2 0 25 0 0.1 0.36 0.53 0.01
  1 12 2 0 25 0 0.09 0.35 0.55 0.01
  1 13 2 0 25 0 0.1 0.33 0.57 0
  1 14 2 0 25 0 0.11 0.26 0.62 0.01
  1 15 2 0 25 0 0.06 0.19 0.75 0
  1 16 2 0 25 0 0.1 0.25 0.65 0
  1 17 2 0 25 0 0.51 0.15 0.33 0.01
