# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  166
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 1 4 122782.264075388 0.2
  1 2 4 97775.5609620472 0.2
  1 3 4 77674.4605946681 0.2
  1 4 4 121102.902909859 0.2
  1 5 4 94316.8930406977 0.2
  1 6 4 113625.697118231 0.2
  1 7 4 109753.841682496 0.2
  1 8 4 103498.363094566 0.2
  1 9 4 119430.668350689 0.2
  1 10 4 158501.978396161 0.2
  1 11 4 120830.776086661 0.2
  1 12 4 101824.935115114 0.2
  1 13 4 106228.897816013 0.2
  1 14 4 106765.786258366 0.2
  1 15 4 141056.438536114 0.2
  1 16 4 106459.263057527 0.2
  1 17 4 116103.75372596 0.2
  1 18 4 133127.761901401 0.2
  1 19 4 156681.437196298 0.2
  1 20 4 162729.217592547 0.2
  1 21 4 129512.151561245 0.2
  1 22 4 147008.375883559 0.2
  1 23 4 132699.398756074 0.2
  1 24 4 130677.820034804 0.2
  1 25 4 134427.098555089 0.2
  1 26 4 118734.654705802 0.2
  1 27 4 145308.335390682 0.2
  1 28 4 189605.237694143 0.2
  1 29 4 271011.458399376 0.2
  1 30 4 226549.285769766 0.2
  1 31 4 185063.893912199 0.2
  1 32 4 153531.114361705 0.2
  1 33 4 215004.250594909 0.2
  1 34 4 189228.227337737 0.2
  1 35 4 313304.188424436 0.2
  1 36 4 228294.582549109 0.2
  1 37 4 205745.048191696 0.2
  1 38 4 190972.407498771 0.2
  1 39 4 284146.041592758 0.2
  1 40 4 170907.672162054 0.2
  1 41 4 235995.025438101 0.2
  1 42 4 171210.2615094 0.2
  1 1 2 322.058421819348 0.2
  1 4 2 197.364872114665 0.2
  1 5 2 182.571970573358 0.2
  1 6 2 245.74412828409 0.2
  1 7 2 272.430251233399 0.2
  1 8 2 309.234681230823 0.2
  1 9 2 257.6620987101 0.2
  1 10 2 327.646141761478 0.2
  1 11 2 404.582094744625 0.2
  1 12 2 475.932133074894 0.2
  1 13 2 596.388556980931 0.2
  1 14 2 442.755157489781 0.2
  1 15 2 418.476818922447 0.2
  1 16 2 480.552001844713 0.2
  1 17 2 623.393962371411 0.2
  1 18 2 942.25668102437 0.2
  1 19 2 1449.3010265613 0.2
  1 20 2 2199.01886906948 0.2
  1 21 2 2203.01147916379 0.2
  1 22 2 2014.38966311408 0.2
  1 23 2 2169.45923915935 0.2
  1 24 2 1958.64495102092 0.2
  1 25 2 1817.70668179436 0.2
  1 26 2 2460.34235977698 0.2
  1 27 2 1135.50431336827 0.2
  1 28 2 1539.81996103691 0.2
  1 29 2 1681.79508401074 0.2
  1 30 2 1813.48832547944 0.2
  1 31 2 1636.65731299057 0.2
  1 32 2 1464.75682759405 0.2
