# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  166
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 1 4 131870.042600646 0.2
  1 2 4 106542.790345521 0.2
  1 3 4 71250.4587690548 0.2
  1 4 4 83595.8559171937 0.2
  1 5 4 252805.748644011 0.2
  1 6 4 90335.7055378172 0.2
  1 7 4 54153.2688907045 0.2
  1 8 4 138241.111642736 0.2
  1 9 4 224904.538003478 0.2
  1 10 4 140192.696027314 0.2
  1 11 4 205561.937194288 0.2
  1 12 4 126178.350018468 0.2
  1 13 4 108250.253605826 0.2
  1 14 4 141940.036229525 0.2
  1 15 4 111339.463762826 0.2
  1 16 4 92422.4852269202 0.2
  1 17 4 131659.176836866 0.2
  1 18 4 162225.933441124 0.2
  1 19 4 180220.167118052 0.2
  1 20 4 89333.3758640765 0.2
  1 21 4 113722.108653314 0.2
  1 22 4 182776.326031225 0.2
  1 23 4 175079.156340093 0.2
  1 24 4 550178.245525514 0.2
  1 25 4 95936.2871799866 0.2
  1 26 4 108607.947825279 0.2
  1 27 4 109483.603197861 0.2
  1 28 4 184178.759892571 0.2
  1 29 4 256113.632337303 0.2
  1 30 4 101002.709931596 0.2
  1 31 4 165628.678207371 0.2
  1 32 4 242163.697363319 0.2
  1 33 4 186443.50739706 0.2
  1 34 4 129139.572815032 0.2
  1 35 4 205122.814195876 0.2
  1 36 4 240906.751051759 0.2
  1 37 4 241705.044980605 0.2
  1 38 4 343813.501756431 0.2
  1 39 4 183638.079585284 0.2
  1 40 4 285416.459571571 0.2
  1 41 4 307557.913488953 0.2
  1 42 4 209360.648601235 0.2
  1 1 2 176.121917550041 0.2
  1 4 2 156.560574881101 0.2
  1 5 2 346.035676575913 0.2
  1 6 2 482.568200877734 0.2
  1 7 2 962.922625109284 0.2
  1 8 2 258.390248735186 0.2
  1 9 2 505.878259098571 0.2
  1 10 2 476.750240470755 0.2
  1 11 2 85.707335875503 0.2
  1 12 2 1962.99029549487 0.2
  1 13 2 54.3581230833179 0.2
  1 14 2 700.906508552069 0.2
  1 15 2 1000.01643414369 0.2
  1 16 2 426.648480085722 0.2
  1 17 2 268.106865026521 0.2
  1 18 2 1085.66757272107 0.2
  1 19 2 6432.742019114 0.2
  1 20 2 3147.86839230098 0.2
  1 21 2 2640.34801180277 0.2
  1 22 2 5318.62521017039 0.2
  1 23 2 1143.50575369461 0.2
  1 24 2 1200.41183126541 0.2
  1 25 2 2054.81735814173 0.2
  1 26 2 917.782954255863 0.2
  1 27 2 3660.37297212576 0.2
  1 28 2 4635.60601730607 0.2
  1 29 2 1033.96070503306 0.2
  1 30 2 865.251831480232 0.2
  1 31 2 1757.96142626771 0.2
  1 32 2 1155.34768404027 0.2
  1 33 2 6086.87544617897 0.2
  1 34 2 827.331840052974 0.2
  1 35 2 2767.01475282884 0.2
  1 36 2 5308.82622990959 0.2
  1 37 2 2062.63535398316 0.2
  1 38 2 1032.70664963202 0.2
  1 39 2 4304.03906132221 0.2
  1 40 2 2958.26788238773 0.2
  1 41 2 356.501328712597 0.2
  1 42 2 1187.71096345399 0.2
  1 1 1 29076.2460327844 0.2
  1 2 1 14749.2003319066 0.2
  1 3 1 12972.5846268135 0.2
  1 4 1 17595.6419362042 0.2
  1 5 1 10608.3719067863 0.2
  1 6 1 10436.8052375144 0.2
  1 7 1 9759.14225779506 0.2
  1 8 1 15126.5374837514 0.2
  1 9 1 5640.46038528536 0.2
  1 10 1 9481.02943529551 0.2
  1 11 1 15340.4673099395 0.2
  1 12 1 7363.68991323957 0.2
  1 13 1 8389.16501241143 0.2
  1 14 1 7006.06405318462 0.2
  1 15 1 4650.26193695005 0.2
  1 16 1 3533.91074652842 0.2
  1 17 1 10757.4372807844 0.2
  1 18 1 2156.73867299354 0.2
  1 19 1 3597.35087080993 0.2
  1 20 1 8362.41402395936 0.2
  1 21 1 4897.52252740876 0.2
  1 22 1 10839.0400107895 0.2
  1 23 1 3515.426922692 0.2
  1 24 1 5439.16108698758 0.2
  1 25 1 4568.23511169853 0.2
  1 26 1 5073.823985529 0.2
  1 27 1 4871.18182497326 0.2
  1 28 1 4531.18182112538 0.2
  1 29 1 4338.7646054459 0.2
  1 30 1 6546.98047271589 0.2
  1 31 1 3027.28908580917 0.2
  1 32 1 6844.345080211 0.2
  1 33 1 3389.33156927753 0.2
  1 34 1 1994.93608932203 0.2
  1 35 1 4919.25865776667 0.2
  1 36 1 4145.83153071169 0.2
  1 37 1 1594.53749143483 0.2
  1 38 1 2459.14699797069 0.2
  1 39 1 1045.30620982326 0.2
  1 40 1 1857.17075199503 0.2
  1 41 1 2104.09606061085 0.2
  1 42 1 8560.92327701763 0.2
  1 1 3 186.013203410936 0.2
  1 2 3 95.5787682107438 0.2
  1 3 3 40.9742168104877 0.2
  1 4 3 444.300031258712 0.2
  1 5 3 97.0751718459918 0.2
  1 6 3 1020.73308411308 0.2
  1 7 3 111.46658579807 0.2
  1 8 3 286.541732595597 0.2
  1 9 3 227.581705936441 0.2
  1 10 3 163.398316214647 0.2
  1 11 3 739.441447601085 0.2
  1 12 3 237.151410747556 0.2
  1 13 3 316.547777404882 0.2
  1 14 3 423.122458852251 0.2
  1 15 3 543.101064356518 0.2
  1 16 3 531.223433588505 0.2
  1 17 3 385.231963792927 0.2
  1 18 3 506.246769194029 0.2
