# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  166
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 1 4 130880.660358716 0.2
  1 2 4 124530.522878505 0.2
  1 3 4 70126.8851716942 0.2
  1 4 4 89319.7858154769 0.2
  1 5 4 94270.2917290486 0.2
  1 6 4 62990.9764476685 0.2
  1 7 4 43558.2821996722 0.2
  1 8 4 139032.071376196 0.2
  1 9 4 62096.9139081919 0.2
  1 10 4 226034.60690062 0.2
  1 11 4 310238.37744478 0.2
  1 12 4 283481.7759587 0.2
  1 13 4 220015.8092938 0.2
  1 14 4 314882.542132172 0.2
  1 15 4 177485.859457646 0.2
  1 16 4 158722.408124649 0.2
  1 17 4 187641.40739702 0.2
  1 18 4 196570.422313382 0.2
  1 19 4 178504.463570608 0.2
  1 20 4 87682.8894600696 0.2
  1 21 4 289088.028348721 0.2
  1 22 4 80588.6005293873 0.2
  1 23 4 358145.334209206 0.2
  1 24 4 161367.131614997 0.2
  1 25 4 307065.229675669 0.2
  1 26 4 131941.706789528 0.2
  1 27 4 252592.864726381 0.2
  1 28 4 211167.29190116 0.2
  1 29 4 141264.242008605 0.2
  1 30 4 319382.491293711 0.2
  1 31 4 233143.429242635 0.2
  1 32 4 287653.671510558 0.2
  1 33 4 177683.88261455 0.2
  1 34 4 190512.175225017 0.2
  1 35 4 152330.159956835 0.2
  1 36 4 178094.139258741 0.2
  1 37 4 220101.787276355 0.2
  1 38 4 209972.844375102 0.2
  1 39 4 194683.922586059 0.2
  1 40 4 131965.328273567 0.2
  1 41 4 222613.626564313 0.2
  1 42 4 161015.933190429 0.2
  1 1 2 360.995441119703 0.2
  1 4 2 191.034820587462 0.2
  1 5 2 249.338111354371 0.2
  1 6 2 77.85483939443 0.2
  1 7 2 524.256359663539 0.2
  1 8 2 157.724572018746 0.2
  1 9 2 758.314609788987 0.2
  1 10 2 91.6944992255137 0.2
  1 11 2 353.015959871884 0.2
  1 12 2 263.708160673063 0.2
  1 13 2 357.948769670805 0.2
  1 14 2 1061.28819189159 0.2
  1 15 2 581.435080649189 0.2
  1 16 2 1261.63910185813 0.2
  1 17 2 362.947134207905 0.2
  1 18 2 509.2946728406 0.2
  1 19 2 812.524058196608 0.2
  1 20 2 1225.88081957657 0.2
  1 21 2 1589.70441575575 0.2
  1 22 2 935.809938521932 0.2
  1 23 2 1055.62796477836 0.2
  1 24 2 5809.1928991892 0.2
  1 25 2 1587.33307923949 0.2
  1 26 2 2059.11088135629 0.2
  1 27 2 1782.44097534695 0.2
  1 28 2 1348.99556326812 0.2
  1 29 2 1426.85314831748 0.2
  1 30 2 460.997223119604 0.2
  1 31 2 3708.17913754462 0.2
  1 32 2 2254.75318866385 0.2
  1 33 2 1045.81439060037 0.2
  1 34 2 1469.69779096201 0.2
  1 35 2 3316.96221445064 0.2
  1 36 2 2740.22583539993 0.2
  1 37 2 4034.85670786845 0.2
  1 38 2 2126.95424407075 0.2
  1 39 2 504.609630055227 0.2
  1 40 2 3385.064354783 0.2
  1 41 2 966.853140512951 0.2
  1 42 2 2337.57606416399 0.2
  1 1 1 27418.477019873 0.2
  1 2 1 18370.8636532094 0.2
  1 3 1 13757.9489251931 0.2
  1 4 1 18517.0937211545 0.2
  1 5 1 11380.1359317067 0.2
  1 6 1 11146.3728527062 0.2
  1 7 1 13719.9739244019 0.2
  1 8 1 8955.94954782204 0.2
  1 9 1 2710.7143929285 0.2
  1 10 1 12179.0209760382 0.2
  1 11 1 12658.4801424705 0.2
  1 12 1 6728.353100513 0.2
  1 13 1 9056.27612589485 0.2
  1 14 1 6343.90549107831 0.2
  1 15 1 6764.43224551127 0.2
  1 16 1 10896.4298452266 0.2
  1 17 1 2765.54468508742 0.2
  1 18 1 3885.14814339584 0.2
  1 19 1 3758.5087756479 0.2
  1 20 1 4270.07252040832 0.2
  1 21 1 5401.48918430492 0.2
  1 22 1 7988.31236588958 0.2
  1 23 1 13492.8310200119 0.2
  1 24 1 8073.05249472894 0.2
  1 25 1 4459.71874679525 0.2
  1 26 1 9113.22735326247 0.2
  1 27 1 5948.7470038867 0.2
  1 28 1 5927.55693506418 0.2
  1 29 1 2854.74961397664 0.2
  1 30 1 5201.3066382289 0.2
  1 31 1 4353.28670727474 0.2
  1 32 1 5959.52278800738 0.2
  1 33 1 1137.40205629576 0.2
  1 34 1 1517.87022779578 0.2
  1 35 1 3059.56282975021 0.2
  1 36 1 714.466996914036 0.2
  1 37 1 6813.62611895835 0.2
  1 38 1 2401.43700378937 0.2
  1 39 1 1294.49244848071 0.2
  1 40 1 1914.02161275752 0.2
  1 41 1 1215.67597249896 0.2
  1 42 1 2350.01374375509 0.2
  1 1 3 60.8405950764817 0.2
  1 2 3 71.2313868378738 0.2
  1 3 3 94.6395212793394 0.2
  1 4 3 373.871480129628 0.2
  1 5 3 169.98315371784 0.2
  1 6 3 111.008441307492 0.2
  1 7 3 2550.72369366208 0.2
  1 8 3 165.184592514714 0.2
  1 9 3 791.076649084785 0.2
  1 10 3 624.129439947229 0.2
  1 11 3 473.240854057092 0.2
  1 12 3 365.868730292743 0.2
  1 13 3 398.99755557725 0.2
  1 14 3 100.530639937513 0.2
  1 15 3 553.191067806024 0.2
  1 16 3 1722.58901669593 0.2
  1 17 3 288.729023517407 0.2
  1 18 3 442.771061025877 0.2
  1 19 3 316.046104223138 0.2
  1 20 3 601.230588114613 0.2
  1 21 3 315.225606869954 0.2
  1 22 3 70.8349318220936 0.2
  1 23 3 115.475978612887 0.2
  1 24 3 303.852677212057 0.2
  1 25 3 637.412712752474 0.2
  1 26 3 599.044252301946 0.2
  1 27 3 250.998432672368 0.2
  1 28 3 208.10257875126 0.2
  1 29 3 185.713043046324 0.2
  1 30 3 86.8400997446775 0.2
  1 31 3 289.887143664963 0.2
  1 32 3 363.419651699072 0.2
  1 33 3 625.634537743748 0.2
  1 34 3 432.796030832115 0.2
  1 35 3 281.978568210467 0.2
  1 36 3 218.791522298749 0.2
  1 37 3 512.533751174249 0.2
  1 38 3 704.592463623546 0.2
  1 39 3 217.421996223436 0.2
  1 40 3 260.371472322592 0.2
  1 41 3 101454.244759307 0.2
  1 42 3 92164.1134253541 0.2
# end survey index observations 
#  
# Survey size comp data 
# Number of observations, init_int Nsurvey_size_obs 
  166
# init_matrix obs_survey_size(1,Nsurvey_size_obs,1,ncol) 
# Survey  Year  Species Type (0=whole, 1=retained, 2=discard) InpN, proportion by length bin 
  1 1 1 0 57 0.04 0.3 0.52 0.13 0.01
  1 2 1 0 65 0.01 0.29 0.6 0.1 0
  1 3 1 0 32 0.01 0.26 0.66 0.07 0
  1 4 1 0 32 0.01 0.4 0.55 0.04 0
  1 5 1 0 21 0 0.44 0.56 0 0
  1 6 1 0 18 0.02 0.3 0.65 0.03 0
  1 7 1 0 25 0 0.37 0.56 0.07 0
  1 8 1 0 20 0.02 0.35 0.58 0.05 0
  1 9 1 0 16 0.03 0.55 0.39 0.03 0
  1 10 1 0 19 0.01 0.35 0.54 0.1 0
  1 11 1 0 20 0.01 0.36 0.6 0.03 0
  1 12 1 0 22 0.03 0.4 0.5 0.07 0
  1 13 1 0 23 0.01 0.38 0.51 0.1 0
  1 14 1 0 14 0.01 0.35 0.57 0.07 0
  1 15 1 0 21 0 0.37 0.57 0.06 0
