# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  166
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 1 4 109121.064570038 0.2
  1 2 4 118011.777391443 0.2
  1 3 4 83949.156114127 0.2
  1 4 4 84907.5880328516 0.2
  1 5 4 56366.158167053 0.2
  1 6 4 129912.559049689 0.2
  1 7 4 48093.189688393 0.2
  1 8 4 110974.106670201 0.2
  1 9 4 74829.9825201096 0.2
  1 10 4 131533.792248742 0.2
  1 11 4 103266.660366387 0.2
  1 12 4 150139.90261392 0.2
  1 13 4 208902.637087233 0.2
  1 14 4 101051.744458095 0.2
  1 15 4 66376.6680222044 0.2
  1 16 4 157950.880703988 0.2
  1 17 4 89114.2450486387 0.2
  1 18 4 82113.6070717755 0.2
  1 19 4 142368.482294871 0.2
  1 20 4 122947.848156743 0.2
  1 21 4 59322.7583025177 0.2
  1 22 4 165016.909189873 0.2
  1 23 4 462313.324730547 0.2
  1 24 4 247740.665177793 0.2
  1 25 4 265799.136280307 0.2
  1 26 4 214635.813629953 0.2
  1 27 4 236334.466217628 0.2
  1 28 4 220924.452313625 0.2
  1 29 4 60786.4433377549 0.2
  1 30 4 202452.078026589 0.2
  1 31 4 176563.57328908 0.2
  1 32 4 187121.90779864 0.2
  1 33 4 143862.957655669 0.2
  1 34 4 173860.212222933 0.2
  1 35 4 107018.616664071 0.2
  1 36 4 170525.945933696 0.2
  1 37 4 204114.035131456 0.2
  1 38 4 79608.9532418474 0.2
  1 39 4 120942.240336744 0.2
  1 40 4 228143.336528624 0.2
  1 41 4 192430.226240086 0.2
  1 42 4 91345.4074519194 0.2
  1 1 2 253.887004242328 0.2
  1 4 2 359.019893228279 0.2
  1 5 2 159.633576036751 0.2
  1 6 2 299.85283967462 0.2
  1 7 2 1074.80100219662 0.2
  1 8 2 162.484573524623 0.2
  1 9 2 159.625335201517 0.2
  1 10 2 829.03721481468 0.2
  1 11 2 406.212072095893 0.2
  1 12 2 720.008750710683 0.2
  1 13 2 137.49260725263 0.2
  1 14 2 628.545080741697 0.2
  1 15 2 297.230101631746 0.2
  1 16 2 1870.21492340108 0.2
  1 17 2 359.281366663103 0.2
  1 18 2 601.087473159157 0.2
  1 19 2 1908.5097399553 0.2
  1 20 2 591.510989558147 0.2
  1 21 2 1455.6618916822 0.2
  1 22 2 1896.59940233458 0.2
  1 23 2 2572.06699691279 0.2
  1 24 2 3626.0877040513 0.2
  1 25 2 1245.3550981285 0.2
  1 26 2 1497.33302644343 0.2
  1 27 2 1538.94353949454 0.2
  1 28 2 1079.14563911057 0.2
  1 29 2 2809.2541073598 0.2
  1 30 2 1239.21372152892 0.2
  1 31 2 1828.64765599008 0.2
  1 32 2 3049.91953923567 0.2
  1 33 2 5447.28027064427 0.2
  1 34 2 11162.4151025135 0.2
  1 35 2 3038.65555951643 0.2
  1 36 2 3290.12994809158 0.2
  1 37 2 3644.3167342203 0.2
  1 38 2 2566.10930633963 0.2
  1 39 2 4082.9532015982 0.2
  1 40 2 1445.42197036374 0.2
  1 41 2 945.294964880693 0.2
  1 42 2 2435.53181124895 0.2
  1 1 1 27671.9060711966 0.2
  1 2 1 19462.2737089415 0.2
  1 3 1 15439.4619096659 0.2
  1 4 1 7098.18119728577 0.2
  1 5 1 9530.07002788583 0.2
  1 6 1 9234.71538678065 0.2
  1 7 1 6755.76354055109 0.2
  1 8 1 8131.55379691596 0.2
  1 9 1 7391.32260214455 0.2
  1 10 1 13393.381983936 0.2
  1 11 1 9031.06906316211 0.2
  1 12 1 9196.99360645172 0.2
  1 13 1 9119.80997701117 0.2
  1 14 1 4452.95770435368 0.2
  1 15 1 7153.96297076428 0.2
  1 16 1 4584.41716616871 0.2
  1 17 1 7776.30061396227 0.2
  1 18 1 4198.07755494636 0.2
  1 19 1 2753.96476649263 0.2
  1 20 1 4147.78453561119 0.2
  1 21 1 5740.10134505383 0.2
  1 22 1 8010.47638579596 0.2
  1 23 1 7142.49783344412 0.2
  1 24 1 8659.52375657823 0.2
  1 25 1 5131.1389106868 0.2
  1 26 1 9544.19474759403 0.2
  1 27 1 3498.30778209855 0.2
  1 28 1 5851.2313464909 0.2
  1 29 1 5558.17817795552 0.2
  1 30 1 3338.91195551938 0.2
  1 31 1 2955.75933261251 0.2
  1 32 1 1436.04433881172 0.2
  1 33 1 3190.62271552038 0.2
  1 34 1 2218.87046923199 0.2
  1 35 1 1819.85311566342 0.2
  1 36 1 1126.35554972746 0.2
  1 37 1 1825.72180583132 0.2
  1 38 1 2245.32435807572 0.2
  1 39 1 3453.38126366132 0.2
  1 40 1 734.965630228692 0.2
  1 41 1 757.092842529149 0.2
  1 42 1 1084.61950545492 0.2
  1 1 3 168.028481739646 0.2
  1 2 3 326.846813256793 0.2
  1 3 3 177.775438920766 0.2
  1 4 3 104.251625607477 0.2
  1 5 3 381.048577959015 0.2
  1 6 3 494.319572711855 0.2
  1 7 3 264.654074038252 0.2
  1 8 3 552.33764248437 0.2
  1 9 3 335.003060500388 0.2
  1 10 3 350.619192773848 0.2
  1 11 3 307.592338145086 0.2
  1 12 3 493.550255671202 0.2
  1 13 3 475.244227771428 0.2
  1 14 3 131.938651508797 0.2
  1 15 3 561.878975151723 0.2
  1 16 3 791.633151496095 0.2
  1 17 3 255.625915420001 0.2
  1 18 3 249.165804506426 0.2
  1 19 3 295.060591348062 0.2
  1 20 3 129.310702420819 0.2
  1 21 3 284.231092633908 0.2
  1 22 3 1381.34768704855 0.2
  1 23 3 221.606993854549 0.2
  1 24 3 175.871652777396 0.2
  1 25 3 429.196739364606 0.2
  1 26 3 202.675372617879 0.2
  1 27 3 194.005304468559 0.2
  1 28 3 383.302350809088 0.2
  1 29 3 740.20744814506 0.2
  1 30 3 183.498967952859 0.2
  1 31 3 217.509209446779 0.2
  1 32 3 166.281828109702 0.2
  1 33 3 656.447072368209 0.2
  1 34 3 220.971296243246 0.2
  1 35 3 281.962900430199 0.2
  1 36 3 187.255581878515 0.2
  1 37 3 197.589689722014 0.2
  1 38 3 334.112554351279 0.2
  1 39 3 253.596473155437 0.2
  1 40 3 142.690980024848 0.2
  1 41 3 188392.257434426 0.2
  1 42 3 97764.0812621361 0.2
# end survey index observations 
#  
# Survey size comp data 
# Number of observations, init_int Nsurvey_size_obs 
  166
