# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  166
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 1 4 115931.75109963 0.2
  1 2 4 119999.821213538 0.2
  1 3 4 113186.038052979 0.2
  1 4 4 111341.098919592 0.2
  1 5 4 68795.8193468857 0.2
  1 6 4 101873.173679191 0.2
  1 7 4 114348.875548646 0.2
  1 8 4 98470.9128132581 0.2
  1 9 4 82919.2124142928 0.2
  1 10 4 163453.787871594 0.2
  1 11 4 92971.8470634009 0.2
  1 12 4 137308.238768592 0.2
  1 13 4 151431.04645313 0.2
  1 14 4 105888.995264421 0.2
  1 15 4 116770.274185898 0.2
  1 16 4 166812.684361555 0.2
  1 17 4 94749.9593011525 0.2
  1 18 4 126860.758303267 0.2
  1 19 4 145295.771310375 0.2
  1 20 4 127411.372630113 0.2
  1 21 4 108070.213344689 0.2
  1 22 4 172016.727476043 0.2
  1 23 4 167920.302374647 0.2
  1 24 4 190693.260395576 0.2
  1 25 4 252285.489186398 0.2
  1 26 4 133848.984992549 0.2
  1 27 4 197319.939094862 0.2
  1 28 4 187824.433299432 0.2
  1 29 4 196930.193513977 0.2
  1 30 4 176054.779165577 0.2
  1 31 4 292604.128745514 0.2
  1 32 4 243476.911777994 0.2
  1 33 4 126185.000967545 0.2
  1 34 4 233900.215584801 0.2
  1 35 4 140443.379197263 0.2
  1 36 4 185485.233611379 0.2
  1 37 4 253251.166457122 0.2
  1 38 4 268927.511137926 0.2
  1 39 4 307504.014961504 0.2
  1 40 4 244982.702822675 0.2
  1 41 4 193342.081441106 0.2
  1 42 4 216788.951085366 0.2
  1 1 2 331.259003613564 0.2
  1 4 2 192.2463451754 0.2
  1 5 2 156.511402897247 0.2
  1 6 2 214.68448611491 0.2
  1 7 2 174.193637379016 0.2
  1 8 2 178.873871950504 0.2
  1 9 2 332.397814336813 0.2
  1 10 2 304.812852670661 0.2
  1 11 2 342.290250262575 0.2
  1 12 2 346.67563226723 0.2
  1 13 2 422.225286061801 0.2
  1 14 2 541.976517160305 0.2
  1 15 2 366.254428219348 0.2
  1 16 2 436.710831047565 0.2
  1 17 2 678.801422989557 0.2
  1 18 2 617.701863472058 0.2
  1 19 2 1314.96363983139 0.2
  1 20 2 1239.13021060023 0.2
  1 21 2 1957.4816249325 0.2
  1 22 2 1735.52686400797 0.2
  1 23 2 1992.75384135622 0.2
  1 24 2 1506.12402132801 0.2
  1 25 2 1746.58230820721 0.2
  1 26 2 1806.85763848735 0.2
  1 27 2 2065.97451114145 0.2
  1 28 2 2512.99163075355 0.2
  1 29 2 1446.31586715235 0.2
  1 30 2 1369.07759796854 0.2
  1 31 2 1869.17496853994 0.2
  1 32 2 2883.02971196732 0.2
  1 33 2 2430.05584389593 0.2
  1 34 2 2744.89506300637 0.2
  1 35 2 3124.09322278644 0.2
  1 36 2 3704.20536211374 0.2
  1 37 2 2517.34917828652 0.2
  1 38 2 2135.74593368644 0.2
  1 39 2 1137.3719737627 0.2
  1 40 2 1296.08198193302 0.2
  1 41 2 1285.420621522 0.2
  1 42 2 1326.47170287072 0.2
  1 1 1 33755.3338244305 0.2
  1 2 1 14923.1410951105 0.2
  1 3 1 12793.1246082335 0.2
  1 4 1 13605.6040689485 0.2
  1 5 1 20343.4622076745 0.2
  1 6 1 11517.3660231706 0.2
  1 7 1 9187.34740984091 0.2
  1 8 1 7800.00795919103 0.2
  1 9 1 8531.68870458765 0.2
  1 10 1 13177.6112541403 0.2
  1 11 1 11908.1838692178 0.2
  1 12 1 13862.4477828033 0.2
  1 13 1 9630.05780741745 0.2
  1 14 1 7931.77294778718 0.2
  1 15 1 5639.74442619766 0.2
  1 16 1 4737.17613884707 0.2
  1 17 1 3017.21652417174 0.2
  1 18 1 4545.709819123 0.2
  1 19 1 4531.00073567759 0.2
  1 20 1 3722.46099007535 0.2
  1 21 1 8182.09138606177 0.2
  1 22 1 5571.51883312897 0.2
  1 23 1 9843.75625256319 0.2
  1 24 1 9524.36550707185 0.2
  1 25 1 5807.42990278757 0.2
  1 26 1 4209.17279752421 0.2
  1 27 1 5079.28195231544 0.2
  1 28 1 4154.04525531405 0.2
  1 29 1 5681.2356924722 0.2
  1 30 1 3326.71783435098 0.2
  1 31 1 4526.20437497399 0.2
  1 32 1 2544.4111348349 0.2
  1 33 1 2654.68257990557 0.2
  1 34 1 2476.91772988891 0.2
  1 35 1 1863.8422585128 0.2
  1 36 1 1613.99898333966 0.2
  1 37 1 1787.69459677044 0.2
  1 38 1 2221.21327519429 0.2
  1 39 1 1261.16486990786 0.2
  1 40 1 1571.32731524643 0.2
  1 41 1 2699.15037268568 0.2
  1 42 1 2595.53088014755 0.2
  1 1 3 106.326232548617 0.2
  1 2 3 181.532133908896 0.2
  1 3 3 188.738551609624 0.2
  1 4 3 171.366811462468 0.2
  1 5 3 246.240827939302 0.2
  1 6 3 341.546767822131 0.2
  1 7 3 392.734985873292 0.2
  1 8 3 428.82237940302 0.2
  1 9 3 359.303525521259 0.2
  1 10 3 539.616054283639 0.2
  1 11 3 462.267207812682 0.2
  1 12 3 553.159862137721 0.2
  1 13 3 353.801814936245 0.2
  1 14 3 381.095411932681 0.2
  1 15 3 355.176178510078 0.2
  1 16 3 344.521209647274 0.2
  1 17 3 355.771979533058 0.2
  1 18 3 320.534700345059 0.2
  1 19 3 402.829725371269 0.2
  1 20 3 377.75335595408 0.2
  1 21 3 334.262314433553 0.2
  1 22 3 283.558190130442 0.2
  1 23 3 328.898832124318 0.2
  1 24 3 373.846026856662 0.2
  1 25 3 244.210275233103 0.2
  1 26 3 343.781199775555 0.2
  1 27 3 361.634622840894 0.2
  1 28 3 287.121668825166 0.2
  1 29 3 274.255468163708 0.2
  1 30 3 345.545651559723 0.2
  1 31 3 304.122103915475 0.2
  1 32 3 218.165445293467 0.2
  1 33 3 140.493515289009 0.2
  1 34 3 322.111249071713 0.2
  1 35 3 215.985354025616 0.2
  1 36 3 266.503095445736 0.2
  1 37 3 384.846055524736 0.2
  1 38 3 380.678627973606 0.2
  1 39 3 337.439847083294 0.2
  1 40 3 359.155537942097 0.2
  1 41 3 518.325626493944 0.2
  1 42 3 569.738764166035 0.2
# end survey index observations 
#  
# Survey size comp data 
# Number of observations, init_int Nsurvey_size_obs 
  166
