# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  166
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 1 4 91522.122449891 0.2
  1 2 4 74936.5254379351 0.2
  1 3 4 140848.753706178 0.2
  1 4 4 116616.933842264 0.2
  1 5 4 98205.3137366845 0.2
  1 6 4 76690.0836398218 0.2
  1 7 4 177907.290373147 0.2
  1 8 4 67328.521956164 0.2
  1 9 4 128794.160977205 0.2
  1 10 4 101220.637467658 0.2
  1 11 4 90336.7634790769 0.2
  1 12 4 137771.97495261 0.2
  1 13 4 133474.151323423 0.2
  1 14 4 193975.891013877 0.2
  1 15 4 186765.718757086 0.2
  1 16 4 213705.121113084 0.2
  1 17 4 79985.7169155296 0.2
  1 18 4 95018.8712074313 0.2
  1 19 4 157103.266302425 0.2
  1 20 4 63830.0725366241 0.2
  1 21 4 153697.490889412 0.2
  1 22 4 144462.06567238 0.2
  1 23 4 95386.6056234958 0.2
  1 24 4 189423.860704912 0.2
  1 25 4 202936.754575192 0.2
  1 26 4 72222.1679938501 0.2
  1 27 4 195808.492974998 0.2
  1 28 4 213453.254206116 0.2
  1 29 4 121852.945318097 0.2
  1 30 4 236052.780598938 0.2
  1 31 4 286799.662712576 0.2
  1 32 4 293079.087026031 0.2
  1 33 4 176285.946704332 0.2
  1 34 4 361586.56491526 0.2
  1 35 4 281501.523900207 0.2
  1 36 4 243295.275179701 0.2
  1 37 4 281276.508251023 0.2
  1 38 4 240039.9483369 0.2
  1 39 4 113931.882914288 0.2
  1 40 4 203366.568420097 0.2
  1 41 4 426318.156351732 0.2
  1 42 4 268409.408161898 0.2
  1 1 2 145.253957634299 0.2
  1 4 2 199.768742218174 0.2
  1 5 2 278.937668612823 0.2
  1 6 2 83.0609655698227 0.2
  1 7 2 1366.41237177776 0.2
  1 8 2 268.254851927554 0.2
  1 9 2 349.979574599118 0.2
  1 10 2 437.389013024264 0.2
  1 11 2 349.373947941282 0.2
  1 12 2 181.075873667281 0.2
  1 13 2 1309.88248537829 0.2
  1 14 2 555.165023461082 0.2
  1 15 2 629.170701771957 0.2
  1 16 2 217.242384528634 0.2
  1 17 2 420.256183565689 0.2
  1 18 2 613.227526053968 0.2
  1 19 2 1597.77444604329 0.2
  1 20 2 1150.85860345139 0.2
  1 21 2 3625.50212661574 0.2
  1 22 2 1123.17943250533 0.2
  1 23 2 6505.2333971547 0.2
  1 24 2 2072.11561307725 0.2
  1 25 2 1946.16134540545 0.2
  1 26 2 3371.25202986482 0.2
  1 27 2 3396.87108291619 0.2
  1 28 2 8707.07712526206 0.2
  1 29 2 2390.16469106366 0.2
  1 30 2 4152.43139660003 0.2
  1 31 2 1198.2937329159 0.2
  1 32 2 305.837336015844 0.2
  1 33 2 2407.56724422912 0.2
  1 34 2 2926.29232610093 0.2
  1 35 2 3606.30022894016 0.2
  1 36 2 1151.58763799049 0.2
  1 37 2 7081.277398109 0.2
  1 38 2 4957.05457989309 0.2
  1 39 2 1969.86113083185 0.2
  1 40 2 1835.8036985828 0.2
  1 41 2 1368.6344293766 0.2
  1 42 2 1131.09264317131 0.2
  1 1 1 26295.7491972517 0.2
  1 2 1 18934.2435582168 0.2
  1 3 1 16903.6796874703 0.2
  1 4 1 8994.03705310678 0.2
  1 5 1 15191.7293971656 0.2
  1 6 1 24241.9830725784 0.2
  1 7 1 10557.3633117685 0.2
  1 8 1 7894.82254569202 0.2
  1 9 1 16033.8289068089 0.2
  1 10 1 8631.03191163359 0.2
  1 11 1 6973.70140382224 0.2
  1 12 1 9643.58042113222 0.2
  1 13 1 4668.00054911217 0.2
  1 14 1 8553.30627098443 0.2
  1 15 1 6930.53556288688 0.2
  1 16 1 4575.9940468892 0.2
  1 17 1 10627.4177349914 0.2
  1 18 1 3235.21957866881 0.2
