# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  166
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 1 4 162223.567016553 0.2
  1 2 4 91836.8404484755 0.2
  1 3 4 160218.371044637 0.2
  1 4 4 60199.3180672855 0.2
  1 5 4 71613.0020904597 0.2
  1 6 4 134521.195462979 0.2
  1 7 4 125840.715195271 0.2
  1 8 4 135109.247027288 0.2
  1 9 4 49975.6134187751 0.2
  1 10 4 101070.020677744 0.2
  1 11 4 95340.5955132963 0.2
  1 12 4 90406.8470792898 0.2
  1 13 4 111741.899458466 0.2
  1 14 4 269134.340796741 0.2
  1 15 4 124025.792926964 0.2
  1 16 4 89804.6071816686 0.2
  1 17 4 54590.7183146975 0.2
  1 18 4 224856.253807993 0.2
  1 19 4 81842.7571841759 0.2
  1 20 4 106873.781433482 0.2
  1 21 4 144011.242625752 0.2
  1 22 4 220762.274144569 0.2
  1 23 4 144677.062153123 0.2
  1 24 4 134336.383709822 0.2
  1 25 4 140170.915757526 0.2
  1 26 4 210724.801014924 0.2
  1 27 4 165287.626478169 0.2
  1 28 4 139915.570581179 0.2
  1 29 4 458242.171777315 0.2
  1 30 4 456333.315771704 0.2
  1 31 4 201222.722797511 0.2
  1 32 4 278124.960066446 0.2
  1 33 4 188038.248214934 0.2
  1 34 4 139299.301141552 0.2
  1 35 4 210731.662990652 0.2
  1 36 4 174820.987532141 0.2
  1 37 4 265516.297646141 0.2
  1 38 4 241367.043955903 0.2
  1 39 4 61154.2542367345 0.2
  1 40 4 278005.807987417 0.2
  1 41 4 196795.506969408 0.2
  1 42 4 309351.927107902 0.2
  1 1 2 178.591794592075 0.2
  1 4 2 2060.99832359215 0.2
  1 5 2 312.560985428708 0.2
  1 6 2 182.718427236037 0.2
  1 7 2 163.135049024164 0.2
  1 8 2 302.248604402533 0.2
  1 9 2 280.192198106411 0.2
  1 10 2 1070.61005079015 0.2
  1 11 2 436.995641411134 0.2
