# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  166
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 1 4 96571.8357304301 0.2
  1 2 4 84694.0458803486 0.2
  1 3 4 136789.535769064 0.2
  1 4 4 111850.863482798 0.2
  1 5 4 58455.1762219839 0.2
  1 6 4 41798.7250778555 0.2
  1 7 4 75146.221555198 0.2
  1 8 4 115981.234540399 0.2
  1 9 4 126824.197063999 0.2
  1 10 4 162770.932046288 0.2
  1 11 4 78697.5816825628 0.2
  1 12 4 122232.540448651 0.2
  1 13 4 167337.177576803 0.2
  1 14 4 158666.655333419 0.2
  1 15 4 91882.0487196188 0.2
  1 16 4 161510.487534095 0.2
  1 17 4 199182.519745383 0.2
  1 18 4 73357.2993752224 0.2
  1 19 4 53315.8351361637 0.2
  1 20 4 118813.475974755 0.2
  1 21 4 227284.183420004 0.2
  1 22 4 177032.463269644 0.2
  1 23 4 198636.18573285 0.2
  1 24 4 113049.690907699 0.2
  1 25 4 190030.851311072 0.2
  1 26 4 90016.7282994347 0.2
  1 27 4 175147.501087416 0.2
  1 28 4 159050.579897451 0.2
  1 29 4 133045.989321553 0.2
  1 30 4 163090.188617995 0.2
  1 31 4 184595.046240584 0.2
  1 32 4 141086.549535945 0.2
  1 33 4 166019.430453694 0.2
  1 34 4 293210.761626718 0.2
  1 35 4 247810.273950027 0.2
  1 36 4 140527.636663923 0.2
  1 37 4 204602.372726894 0.2
  1 38 4 268109.19625958 0.2
  1 39 4 249686.217586612 0.2
  1 40 4 220523.558151484 0.2
  1 41 4 272876.092535664 0.2
  1 42 4 230981.222143434 0.2
  1 1 2 298.473633050601 0.2
  1 4 2 1702.66353811516 0.2
  1 5 2 104.879886659213 0.2
  1 6 2 141.676538832601 0.2
  1 7 2 40.4602205822735 0.2
  1 8 2 248.389802776015 0.2
  1 9 2 155.627957762862 0.2
  1 10 2 116.65405264809 0.2
  1 11 2 529.363961353792 0.2
  1 12 2 640.408517631046 0.2
  1 13 2 425.189581884968 0.2
  1 14 2 1604.34914088753 0.2
  1 15 2 180.256398367752 0.2
  1 16 2 1627.33667608569 0.2
  1 17 2 376.457582438003 0.2
  1 18 2 984.800460183523 0.2
  1 19 2 5789.31715328091 0.2
  1 20 2 2575.07216408329 0.2
  1 21 2 1721.41050593611 0.2
  1 22 2 2502.30011011624 0.2
  1 23 2 1284.7458793126 0.2
  1 24 2 1279.0496428123 0.2
  1 25 2 906.806471851397 0.2
  1 26 2 1407.79197897015 0.2
  1 27 2 3839.40070793427 0.2
  1 28 2 1620.93303251379 0.2
  1 29 2 1684.39929411086 0.2
  1 30 2 1917.24347566962 0.2
  1 31 2 2257.87114316641 0.2
  1 32 2 900.221506717947 0.2
  1 33 2 4187.70349870544 0.2
  1 34 2 2146.18954573293 0.2
  1 35 2 5114.20060072319 0.2
  1 36 2 2812.60417491888 0.2
  1 37 2 752.765972427326 0.2
  1 38 2 2122.16073235253 0.2
  1 39 2 999.647520641981 0.2
  1 40 2 1834.06639968724 0.2
  1 41 2 1527.96344908635 0.2
  1 42 2 4219.55160725062 0.2
  1 1 1 28813.6834244859 0.2
  1 2 1 26244.5498457474 0.2
  1 3 1 24357.0814686761 0.2
  1 4 1 10642.0839948049 0.2
  1 5 1 11012.6645646082 0.2
  1 6 1 15996.8173385436 0.2
  1 7 1 6481.70854262365 0.2
  1 8 1 4256.95462351059 0.2
  1 9 1 9416.48730164923 0.2
  1 10 1 12131.5570085214 0.2
  1 11 1 18828.9989471938 0.2
  1 12 1 9397.39247572556 0.2
  1 13 1 15583.2810490826 0.2
  1 14 1 8948.29349387524 0.2
  1 15 1 6144.23759265693 0.2
  1 16 1 7034.64222995967 0.2
  1 17 1 2281.31294380204 0.2
  1 18 1 3007.66274980422 0.2
  1 19 1 4304.88421962948 0.2
  1 20 1 4115.27106404658 0.2
  1 21 1 5941.58082731949 0.2
  1 22 1 9329.89301745504 0.2
  1 23 1 8742.30272291542 0.2
  1 24 1 7083.6422183813 0.2
  1 25 1 7126.69795530839 0.2
  1 26 1 11576.3663532991 0.2
  1 27 1 4632.00112498646 0.2
  1 28 1 4275.20343952008 0.2
  1 29 1 8592.45164165474 0.2
  1 30 1 2266.61872875302 0.2
  1 31 1 4757.54182993652 0.2
  1 32 1 5013.88804131802 0.2
  1 33 1 2493.38997707231 0.2
  1 34 1 972.969904556148 0.2
  1 35 1 1112.85272369468 0.2
  1 36 1 2049.21137985895 0.2
  1 37 1 2160.06386923899 0.2
  1 38 1 2348.52622241821 0.2
  1 39 1 3105.09848291954 0.2
  1 40 1 4431.96018318954 0.2
  1 41 1 1767.9742908841 0.2
  1 42 1 4744.73270507321 0.2
  1 1 3 92.9914385104452 0.2
  1 2 3 100.872778285559 0.2
  1 3 3 112.256677397782 0.2
  1 4 3 261.93426464242 0.2
  1 5 3 199.386141405768 0.2
  1 6 3 307.798688920172 0.2
  1 7 3 657.266729069965 0.2
  1 8 3 823.301646422029 0.2
  1 9 3 429.265292160393 0.2
  1 10 3 1520.86075506118 0.2
  1 11 3 384.514592741151 0.2
  1 12 3 311.13010742159 0.2
  1 13 3 688.853704545848 0.2
  1 14 3 356.593732673848 0.2
  1 15 3 717.770392520718 0.2
  1 16 3 306.897781960717 0.2
  1 17 3 259.692270553093 0.2
  1 18 3 294.560779626032 0.2
  1 19 3 1064.76824382916 0.2
  1 20 3 215.945615641999 0.2
  1 21 3 1243.3156083673 0.2
