# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  166
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 1 4 95785.7411426546 0.2
  1 2 4 82714.7686249767 0.2
  1 3 4 123941.100172258 0.2
  1 4 4 75809.601910739 0.2
  1 5 4 110700.192699394 0.2
  1 6 4 152223.666459366 0.2
  1 7 4 152574.977269051 0.2
  1 8 4 120951.272432167 0.2
  1 9 4 141058.702008706 0.2
  1 10 4 135937.771938878 0.2
  1 11 4 88372.2708616202 0.2
  1 12 4 105192.060870442 0.2
  1 13 4 150524.368348914 0.2
  1 14 4 147404.408523593 0.2
  1 15 4 121114.163316552 0.2
  1 16 4 155203.365776558 0.2
  1 17 4 96627.1968317998 0.2
  1 18 4 125243.73311518 0.2
  1 19 4 91718.2096356043 0.2
  1 20 4 135979.585313193 0.2
  1 21 4 130163.68227828 0.2
  1 22 4 151861.848203676 0.2
  1 23 4 149389.01476553 0.2
  1 24 4 180739.794137037 0.2
  1 25 4 145542.181385558 0.2
  1 26 4 202818.336002294 0.2
  1 27 4 114205.156043454 0.2
  1 28 4 290455.407567101 0.2
  1 29 4 217358.375436235 0.2
  1 30 4 149482.716216272 0.2
  1 31 4 153241.591150682 0.2
  1 32 4 202993.76921663 0.2
  1 33 4 189378.384814785 0.2
  1 34 4 212956.975367095 0.2
  1 35 4 226976.475338316 0.2
  1 36 4 254232.253073669 0.2
  1 37 4 236465.448058864 0.2
  1 38 4 228326.162405247 0.2
  1 39 4 307235.506300009 0.2
  1 40 4 244765.750323779 0.2
  1 41 4 135565.140437255 0.2
  1 42 4 305217.522166683 0.2
  1 1 2 242.688406259182 0.2
  1 4 2 261.58535292862 0.2
  1 5 2 188.491147719018 0.2
  1 6 2 180.291112191115 0.2
  1 7 2 240.559797089215 0.2
  1 8 2 228.625206939769 0.2
  1 9 2 236.948345154608 0.2
  1 10 2 231.382478768197 0.2
  1 11 2 277.917316018236 0.2
  1 12 2 367.932392391479 0.2
  1 13 2 385.194900447962 0.2
  1 14 2 493.485747028454 0.2
  1 15 2 455.238109477301 0.2
  1 16 2 376.102837144414 0.2
  1 17 2 362.904444509674 0.2
  1 18 2 1004.20517722586 0.2
  1 19 2 1069.70479077108 0.2
  1 20 2 2050.94584741405 0.2
  1 21 2 1991.88758442244 0.2
  1 22 2 2026.70838795509 0.2
  1 23 2 2032.99027242311 0.2
  1 24 2 1882.80014911622 0.2
  1 25 2 2055.56226076746 0.2
  1 26 2 1349.41953257308 0.2
  1 27 2 1842.68338965661 0.2
  1 28 2 2188.78719417631 0.2
  1 29 2 2031.56338307132 0.2
  1 30 2 1973.95513057778 0.2
  1 31 2 2230.2710758222 0.2
  1 32 2 1971.39529484674 0.2
  1 33 2 2935.53090751583 0.2
  1 34 2 5343.25951163558 0.2
  1 35 2 2296.27608830261 0.2
  1 36 2 1994.70339175851 0.2
  1 37 2 2788.73986560678 0.2
  1 38 2 2017.75961765357 0.2
  1 39 2 1880.5197341254 0.2
  1 40 2 1236.41417994205 0.2
  1 41 2 990.164196037231 0.2
  1 42 2 1318.10212541886 0.2
  1 1 1 24617.0654968256 0.2
  1 2 1 28736.9627763603 0.2
  1 3 1 12156.5808713507 0.2
  1 4 1 10528.263076236 0.2
  1 5 1 10322.1025502245 0.2
  1 6 1 10168.6240198196 0.2
  1 7 1 12736.9350398687 0.2
  1 8 1 8516.00348840778 0.2
  1 9 1 9516.19097229585 0.2
  1 10 1 14217.4395252595 0.2
  1 11 1 15723.9980194235 0.2
  1 12 1 13826.9860157843 0.2
  1 13 1 9615.91714863674 0.2
  1 14 1 6497.72948990548 0.2
  1 15 1 8339.69356552396 0.2
  1 16 1 5290.04345960029 0.2
  1 17 1 7621.15526903354 0.2
  1 18 1 5124.33863041722 0.2
  1 19 1 4858.72793013807 0.2
  1 20 1 4947.56638008616 0.2
  1 21 1 5339.18629036356 0.2
  1 22 1 5664.63996339053 0.2
  1 23 1 8531.07157316412 0.2
  1 24 1 5298.59736839491 0.2
  1 25 1 5101.36616667307 0.2
  1 26 1 3830.90631061925 0.2
  1 27 1 5416.33057511801 0.2
  1 28 1 4287.34340309724 0.2
  1 29 1 3294.85341203608 0.2
  1 30 1 5583.51634335101 0.2
  1 31 1 6291.26617087556 0.2
  1 32 1 3715.67231460294 0.2
  1 33 1 2915.41418859512 0.2
  1 34 1 2215.53277290087 0.2
  1 35 1 1617.47022248741 0.2
  1 36 1 1723.92238625108 0.2
  1 37 1 1479.61038310978 0.2
  1 38 1 1177.31775480267 0.2
  1 39 1 2208.64436704567 0.2
  1 40 1 1660.57180567746 0.2
  1 41 1 1701.24335997031 0.2
  1 42 1 1806.44410707194 0.2
  1 1 3 82.6486287531081 0.2
  1 2 3 94.6445102982246 0.2
  1 3 3 163.472900373308 0.2
  1 4 3 244.443640349345 0.2
  1 5 3 223.196176605966 0.2
  1 6 3 347.530562190083 0.2
  1 7 3 332.134113229474 0.2
  1 8 3 349.290652541981 0.2
  1 9 3 351.728907433077 0.2
  1 10 3 408.886472430207 0.2
  1 11 3 504.015567458345 0.2
  1 12 3 431.051562184479 0.2
  1 13 3 400.104522847905 0.2
  1 14 3 507.073336745119 0.2
  1 15 3 401.726179093407 0.2
  1 16 3 556.527925119267 0.2
  1 17 3 451.758269852334 0.2
  1 18 3 482.045132357851 0.2
  1 19 3 216.488195333643 0.2
  1 20 3 390.353184752833 0.2
  1 21 3 348.567492326454 0.2
  1 22 3 380.441422758929 0.2
  1 23 3 429.027201654003 0.2
  1 24 3 256.6712359898 0.2
  1 25 3 360.746327182375 0.2
  1 26 3 527.779663180423 0.2
  1 27 3 347.75011223995 0.2
  1 28 3 336.720953410519 0.2
  1 29 3 258.023282763628 0.2
  1 30 3 255.490197479824 0.2
  1 31 3 297.782685750822 0.2
  1 32 3 241.771082395301 0.2
  1 33 3 145.263073652836 0.2
  1 34 3 197.164984032845 0.2
  1 35 3 229.684653411045 0.2
  1 36 3 349.111049642765 0.2
  1 37 3 287.361792446338 0.2
  1 38 3 389.774612695769 0.2
  1 39 3 416.532553644623 0.2
  1 40 3 474.829370166818 0.2
  1 41 3 420.556463347954 0.2
  1 42 3 366.763675624933 0.2
# end survey index observations 
#  
# Survey size comp data 
# Number of observations, init_int Nsurvey_size_obs 
  166
# init_matrix obs_survey_size(1,Nsurvey_size_obs,1,ncol) 
# Survey  Year  Species Type (0=whole, 1=retained, 2=discard) InpN, proportion by length bin 
  1 1 1 0 100 0 0.02 0.9 0.08 0
  1 2 1 0 100 0 0 0.66 0.34 0
  1 3 1 0 100 0.23 0 0.77 0 0
  1 4 1 0 100 0 0.17 0.76 0.07 0
  1 5 1 0 100 0 0.03 0.54 0.43 0
  1 6 1 0 100 0 0.36 0.64 0 0
  1 7 1 0 100 0.11 0.14 0.75 0 0
  1 8 1 0 100 0 0 1 0 0
  1 9 1 0 100 0 0.48 0.52 0 0
  1 10 1 0 100 0 0.86 0 0 0.14
  1 11 1 0 100 0 0.18 0.82 0 0
  1 12 1 0 100 0.08 0.63 0.04 0.25 0
  1 13 1 0 100 0 0.1 0.58 0.32 0
  1 14 1 0 100 0 0.14 0.86 0 0
  1 15 1 0 100 0 0.8 0.2 0 0
  1 16 1 0 100 0 0 1 0 0
  1 17 1 0 100 0 0.7 0.3 0 0
  1 18 1 0 100 0 0.27 0.73 0 0
  1 19 1 0 100 0 0.47 0.53 0 0
  1 20 1 0 100 0 0.56 0.44 0 0
  1 21 1 0 100 0 0.97 0.03 0 0
  1 22 1 0 100 0 0.13 0.87 0 0
  1 23 1 0 100 0.16 0.35 0.49 0 0
  1 24 1 0 100 0 0.58 0.42 0 0
  1 25 1 0 100 0 0 1 0 0
  1 26 1 0 100 0 0.64 0.36 0 0
  1 27 1 0 100 0.15 0.21 0.64 0 0
  1 28 1 0 100 0 0.79 0.21 0 0
  1 29 1 0 100 0.08 0.92 0 0 0
  1 30 1 0 100 0 0.54 0.46 0 0
  1 31 1 0 100 0 0.35 0.65 0 0
  1 32 1 0 100 0 1 0 0 0
  1 33 1 0 100 0.05 0.7 0.25 0 0
  1 34 1 0 100 0 0.09 0.64 0.27 0
  1 35 1 0 100 0 0.28 0.46 0.26 0
  1 36 1 0 100 0 0.54 0.46 0 0
  1 37 1 0 100 0.12 0.88 0 0 0
  1 38 1 0 100 0 1 0 0 0
  1 39 1 0 100 0 1 0 0 0
  1 40 1 0 100 0 0.27 0.73 0 0
  1 41 1 0 100 0 0.46 0.54 0 0
  1 42 1 0 100 0.3 0.7 0 0 0
  1 1 2 0 100 0 0 0 1 0
  1 4 2 0 100 0 0 0 1 0
  1 5 2 0 100 0 0 0 1 0
  1 6 2 0 100 0 0 1 0 0
  1 7 2 0 100 0 0 0 1 0
  1 8 2 0 100 0 0 0 1 0
  1 9 2 0 100 0 0 0.7 0.3 0
  1 10 2 0 100 0 0 0.94 0.06 0
  1 11 2 0 100 0 0.08 0.45 0.47 0
  1 12 2 0 100 0 0.17 0.49 0.34 0
  1 13 2 0 100 0 0 0.72 0.28 0
  1 14 2 0 100 0 0.04 0.15 0.81 0
  1 15 2 0 100 0 0 0.63 0.37 0
  1 16 2 0 100 0 0 1 0 0
  1 17 2 0 100 0 0 0.67 0.33 0
  1 18 2 0 100 0 0.22 0.78 0 0
  1 19 2 0 100 0 0.07 0.67 0.26 0
  1 20 2 0 100 0 0 1 0 0
  1 21 2 0 100 0 0 0.94 0.06 0
  1 22 2 0 100 0 0 0.89 0.11 0
  1 23 2 0 100 0 0 0.97 0.03 0
  1 24 2 0 100 0 0 0.79 0.21 0
  1 25 2 0 100 0 0.13 0 0.87 0
  1 26 2 0 100 0 0.5 0.5 0 0
  1 27 2 0 100 0 0 0.96 0.04 0
  1 28 2 0 100 0 0 0.8 0.2 0
  1 29 2 0 100 0 0 0.43 0.57 0
  1 30 2 0 100 0 0 0.66 0.34 0
  1 31 2 0 100 0 0 0.8 0.2 0
  1 32 2 0 100 0 0 1 0 0
  1 33 2 0 100 0 0 1 0 0
  1 34 2 0 100 0 0 1 0 0
  1 35 2 0 100 0 0 1 0 0
  1 36 2 0 100 0 0 0.14 0.86 0
  1 37 2 0 100 0 0 1 0 0
  1 38 2 0 100 0 0 0.96 0.04 0
  1 39 2 0 100 0 0 1 0 0
  1 40 2 0 100 0 0 0.29 0.71 0
  1 41 2 0 100 0 0 0.27 0.73 0
  1 42 2 0 100 0 0.6 0.4 0 0
  1 1 3 0 100 0 0.04 0.17 0.79 0
  1 2 3 0 100 0 0 0.86 0.14 0
  1 3 3 0 100 0 0 0.15 0.85 0
  1 4 3 0 100 0 0 1 0 0
  1 5 3 0 100 0 0.05 0.73 0.22 0
