# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  166
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 1 4 135357.104260595 0.2
  1 2 4 81238.1756862482 0.2
  1 3 4 93403.6765462813 0.2
  1 4 4 123054.363978455 0.2
  1 5 4 107369.617663489 0.2
  1 6 4 134723.799781842 0.2
  1 7 4 86203.7273044208 0.2
  1 8 4 150185.693895431 0.2
  1 9 4 104799.926413387 0.2
  1 10 4 104039.767407836 0.2
  1 11 4 110322.202660296 0.2
  1 12 4 110122.699777966 0.2
  1 13 4 119420.611409069 0.2
  1 14 4 111241.016885523 0.2
  1 15 4 98824.5804828416 0.2
  1 16 4 80887.1662764065 0.2
  1 17 4 118851.928458304 0.2
  1 18 4 107385.916498469 0.2
  1 19 4 73468.0769093547 0.2
  1 20 4 120231.006945544 0.2
  1 21 4 97102.9304790523 0.2
  1 22 4 159113.861219024 0.2
  1 23 4 175758.019361824 0.2
  1 24 4 188930.369227929 0.2
  1 25 4 169507.155754503 0.2
  1 26 4 294511.111352299 0.2
  1 27 4 247787.622449327 0.2
  1 28 4 161834.19225813 0.2
  1 29 4 207427.155505773 0.2
  1 30 4 190827.008412638 0.2
  1 31 4 192239.177455951 0.2
  1 32 4 178336.839463612 0.2
  1 33 4 189364.470079557 0.2
  1 34 4 189731.857946433 0.2
  1 35 4 160721.254977495 0.2
  1 36 4 174507.593440697 0.2
  1 37 4 151593.02116495 0.2
  1 38 4 191474.227306087 0.2
  1 39 4 173100.868223677 0.2
  1 40 4 196133.177991179 0.2
  1 41 4 218177.960456026 0.2
  1 42 4 213691.451774324 0.2
  1 1 2 242.004201415962 0.2
  1 4 2 215.412684639805 0.2
  1 5 2 174.040618447625 0.2
  1 6 2 190.38921882264 0.2
  1 7 2 192.722227091197 0.2
  1 8 2 226.418082805664 0.2
  1 9 2 188.264989926986 0.2
  1 10 2 314.542936646161 0.2
  1 11 2 382.966076083559 0.2
  1 12 2 457.469227931674 0.2
  1 13 2 357.779988578057 0.2
  1 14 2 430.493020872537 0.2
  1 15 2 458.296153421321 0.2
  1 16 2 394.551217824118 0.2
  1 17 2 372.649925942778 0.2
  1 18 2 750.859135251949 0.2
  1 19 2 1193.42966655149 0.2
  1 20 2 1440.56995191544 0.2
  1 21 2 2987.35352455534 0.2
  1 22 2 1950.8371868136 0.2
  1 23 2 2081.7599894166 0.2
  1 24 2 2072.83252858255 0.2
  1 25 2 2262.95539548423 0.2
  1 26 2 1554.90738264546 0.2
  1 27 2 1475.65012829901 0.2
  1 28 2 3037.09157965742 0.2
  1 29 2 1829.55956360542 0.2
  1 30 2 2429.42645032591 0.2
  1 31 2 1969.09963929035 0.2
  1 32 2 2252.08642293552 0.2
  1 33 2 2259.42908897353 0.2
  1 34 2 2822.89125999793 0.2
  1 35 2 3023.82245488235 0.2
  1 36 2 3602.40343010077 0.2
  1 37 2 2612.42923031969 0.2
  1 38 2 2044.2277995822 0.2
  1 39 2 1280.52514742232 0.2
  1 40 2 1379.66144097871 0.2
  1 41 2 1890.34748491602 0.2
  1 42 2 1548.6756196366 0.2
  1 1 1 23946.0716788481 0.2
  1 2 1 22625.5603082399 0.2
  1 3 1 12004.70407688 0.2
  1 4 1 14858.5128169553 0.2
  1 5 1 12911.9968372231 0.2
  1 6 1 10539.684237189 0.2
  1 7 1 8572.20455242279 0.2
  1 8 1 6518.72098787923 0.2
  1 9 1 10490.9457650569 0.2
  1 10 1 10003.4702174267 0.2
  1 11 1 9935.67892721311 0.2
  1 12 1 12368.698598355 0.2
  1 13 1 10375.0371342585 0.2
  1 14 1 8809.95442168773 0.2
  1 15 1 7825.20094796135 0.2
  1 16 1 6027.42269926018 0.2
  1 17 1 4782.6486489927 0.2
  1 18 1 3764.54311250929 0.2
  1 19 1 2917.80161284847 0.2
  1 20 1 4467.99944383768 0.2
  1 21 1 6945.63274396041 0.2
  1 22 1 6387.10042101547 0.2
  1 23 1 8131.83691245189 0.2
  1 24 1 8762.10603916842 0.2
  1 25 1 6345.32529984932 0.2
  1 26 1 10099.4079082582 0.2
  1 27 1 6158.47919427078 0.2
  1 28 1 4736.60170593219 0.2
  1 29 1 3431.04837170676 0.2
  1 30 1 4398.86915517134 0.2
  1 31 1 3627.58456828691 0.2
  1 32 1 4406.92244237856 0.2
  1 33 1 2902.1089601279 0.2
  1 34 1 3016.86231731986 0.2
  1 35 1 2238.98381792932 0.2
  1 36 1 2314.83118918295 0.2
  1 37 1 1919.55543645614 0.2
  1 38 1 2356.70590123492 0.2
  1 39 1 1388.22680811676 0.2
  1 40 1 1768.55998076886 0.2
  1 41 1 1705.4523923317 0.2
  1 42 1 2615.65279902372 0.2
  1 1 3 179.205437465177 0.2
  1 2 3 110.223946062184 0.2
  1 3 3 106.668109361936 0.2
  1 4 3 168.932040450486 0.2
  1 5 3 390.953309887746 0.2
  1 6 3 298.780163559686 0.2
  1 7 3 489.801009537018 0.2
  1 8 3 389.155883557932 0.2
  1 9 3 353.184284614538 0.2
  1 10 3 432.059905676403 0.2
  1 11 3 560.775702189513 0.2
  1 12 3 635.127455461611 0.2
  1 13 3 413.461997966602 0.2
  1 14 3 292.141769049572 0.2
  1 15 3 501.50910392216 0.2
  1 16 3 417.581385016791 0.2
  1 17 3 515.566351855614 0.2
  1 18 3 295.011992739532 0.2
  1 19 3 406.672195254613 0.2
  1 20 3 337.354624679684 0.2
  1 21 3 434.397632195471 0.2
  1 22 3 313.545277722333 0.2
  1 23 3 231.111947952439 0.2
  1 24 3 276.421075023032 0.2
  1 25 3 364.294340219734 0.2
  1 26 3 354.691779203499 0.2
  1 27 3 180.885026243693 0.2
  1 28 3 318.809985302942 0.2
  1 29 3 225.180196654872 0.2
  1 30 3 276.130818498488 0.2
  1 31 3 221.796278118567 0.2
  1 32 3 251.358511903695 0.2
  1 33 3 224.552562807525 0.2
  1 34 3 219.930757206704 0.2
  1 35 3 218.51087370019 0.2
  1 36 3 231.677315607971 0.2
  1 37 3 272.302660617194 0.2
  1 38 3 455.284612444609 0.2
  1 39 3 632.466501608643 0.2
  1 40 3 443.929716070849 0.2
  1 41 3 410.098725175555 0.2
  1 42 3 504.949587632891 0.2
# end survey index observations 
#  
# Survey size comp data 
# Number of observations, init_int Nsurvey_size_obs 
  166
# init_matrix obs_survey_size(1,Nsurvey_size_obs,1,ncol) 
# Survey  Year  Species Type (0=whole, 1=retained, 2=discard) InpN, proportion by length bin 
  1 1 1 0 100 0 0 0.93 0.07 0
  1 2 1 0 100 0 0 0.83 0.17 0
  1 3 1 0 100 0.26 0 0.74 0 0
  1 4 1 0 100 0 0 1 0 0
  1 5 1 0 100 0 0 1 0 0
  1 6 1 0 100 0 0.03 0.97 0 0
  1 7 1 0 100 0 0.1 0.9 0 0
  1 8 1 0 100 0 0 1 0 0
  1 9 1 0 100 0 0.3 0.7 0 0
  1 10 1 0 100 0 1 0 0 0
  1 11 1 0 100 0 0.01 0.99 0 0
  1 12 1 0 100 0 0.43 0.29 0.28 0
  1 13 1 0 100 0 0 0.21 0.79 0
  1 14 1 0 100 0 0 1 0 0
  1 15 1 0 100 0 0.87 0.13 0 0
  1 16 1 0 100 0 0 1 0 0
  1 17 1 0 100 0 1 0 0 0
  1 18 1 0 100 0 0.26 0.74 0 0
  1 19 1 0 100 0 0.06 0.94 0 0
  1 20 1 0 100 0 0.63 0.37 0 0
  1 21 1 0 100 0 0.88 0.12 0 0
  1 22 1 0 100 0 0 1 0 0
  1 23 1 0 100 0.07 0.82 0.11 0 0
  1 24 1 0 100 0 0.97 0.03 0 0
  1 25 1 0 100 0 0 1 0 0
  1 26 1 0 100 0 0.35 0.65 0 0
  1 27 1 0 100 0 0.64 0.36 0 0
  1 28 1 0 100 0 1 0 0 0
  1 29 1 0 100 0 1 0 0 0
  1 30 1 0 100 0 0.1 0.9 0 0
  1 31 1 0 100 0 0.54 0.46 0 0
  1 32 1 0 100 0 1 0 0 0
  1 33 1 0 100 0 0.63 0.37 0 0
  1 34 1 0 100 0 0.46 0.47 0.07 0
  1 35 1 0 100 0 0 0.81 0.19 0
  1 36 1 0 100 0 0.07 0.93 0 0
  1 37 1 0 100 0.01 0.99 0 0 0
  1 38 1 0 100 0 1 0 0 0
  1 39 1 0 100 0 1 0 0 0
  1 40 1 0 100 0 0.11 0.89 0 0
  1 41 1 0 100 0 0 1 0 0
  1 42 1 0 100 0.16 0.84 0 0 0
  1 1 2 0 100 0 0 0 1 0
  1 4 2 0 100 0 0 0 1 0
  1 5 2 0 100 0 0 0 1 0
  1 6 2 0 100 0 0 1 0 0
  1 7 2 0 100 0 0 0 1 0
  1 8 2 0 100 0 0 0 1 0
  1 9 2 0 100 0 0 0.29 0.71 0
  1 10 2 0 100 0 0 1 0 0
  1 11 2 0 100 0 0.11 0.36 0.53 0
  1 12 2 0 100 0 0.14 0.3 0.56 0
  1 13 2 0 100 0 0 0.84 0.16 0
  1 14 2 0 100 0 0 0 1 0
  1 15 2 0 100 0 0 0.6 0.4 0
  1 16 2 0 100 0 0 1 0 0
  1 17 2 0 100 0 0 1 0 0
  1 18 2 0 100 0 0.12 0.88 0 0
  1 19 2 0 100 0 0 1 0 0
  1 20 2 0 100 0 0 1 0 0
  1 21 2 0 100 0 0 0.29 0.71 0
  1 22 2 0 100 0 0 0.89 0.11 0
  1 23 2 0 100 0 0 1 0 0
  1 24 2 0 100 0 0 0.57 0.43 0
  1 25 2 0 100 0 0 0 1 0
  1 26 2 0 100 0 0 1 0 0
  1 27 2 0 100 0 0 1 0 0
  1 28 2 0 100 0 0 1 0 0
  1 29 2 0 100 0 0 0.96 0.04 0
  1 30 2 0 100 0 0 0.56 0.44 0
  1 31 2 0 100 0 0 0.86 0.14 0
  1 32 2 0 100 0 0 1 0 0
  1 33 2 0 100 0 0 1 0 0
  1 34 2 0 100 0 0 1 0 0
  1 35 2 0 100 0 0 1 0 0
  1 36 2 0 100 0 0 0 1 0
  1 37 2 0 100 0 0 1 0 0
  1 38 2 0 100 0 0 0.87 0.13 0
  1 39 2 0 100 0 0 1 0 0
  1 40 2 0 100 0 0 0.08 0.92 0
  1 41 2 0 100 0 0 0 1 0
  1 42 2 0 100 0 0.73 0.27 0 0
  1 1 3 0 100 0 0 0 1 0
  1 2 3 0 100 0 0 1 0 0
  1 3 3 0 100 0 0 0.05 0.95 0
  1 4 3 0 100 0 0 1 0 0
  1 5 3 0 100 0 0 0.64 0.36 0
  1 6 3 0 100 0 0 1 0 0
  1 7 3 0 100 0 0 1 0 0
  1 8 3 0 100 0 0 1 0 0
  1 9 3 0 100 0 1 0 0 0
  1 10 3 0 100 0 0.01 0.99 0 0
  1 11 3 0 100 0 0 1 0 0
  1 12 3 0 100 0 0.91 0.09 0 0
  1 13 3 0 100 0 0.29 0.71 0 0
  1 14 3 0 100 0 0.16 0.84 0 0
  1 15 3 0 100 0 0 1 0 0
  1 16 3 0 100 0 0.62 0.38 0 0
  1 17 3 0 100 0 0 1 0 0
  1 18 3 0 100 0 1 0 0 0
  1 19 3 0 100 0 0.27 0.73 0 0
  1 20 3 0 100 0 0 1 0 0
  1 21 3 0 100 0 1 0 0 0
  1 22 3 0 100 0 0 1 0 0
  1 23 3 0 100 0 0.62 0.38 0 0
  1 24 3 0 100 0 0.82 0.18 0 0
  1 25 3 0 100 0 1 0 0 0
  1 26 3 0 100 0 1 0 0 0
  1 27 3 0 100 0 0.25 0.75 0 0
  1 28 3 0 100 0 0.64 0.36 0 0
  1 29 3 0 100 0 1 0 0 0
  1 30 3 0 100 0 1 0 0 0
  1 31 3 0 100 0 0 1 0 0
  1 32 3 0 100 0 0 1 0 0
  1 33 3 0 100 0 0.94 0.06 0 0
  1 34 3 0 100 0 0.09 0.91 0 0
  1 35 3 0 100 0 0.35 0.65 0 0
  1 36 3 0 100 0 0.67 0.33 0 0
  1 37 3 0 100 0 0 1 0 0
  1 38 3 0 100 0 0 1 0 0
  1 39 3 0 100 0 0 1 0 0
  1 40 3 0 100 0 1 0 0 0
  1 41 3 0 100 0 0 1 0 0
  1 42 3 0 100 0 0 1 0 0
  1 1 4 0 100 0 1 0 0 0
  1 2 4 0 100 0 0 0.3 0.7 0
  1 3 4 0 100 0 0 1 0 0
  1 4 4 0 100 0 1 0 0 0
  1 5 4 0 100 0 1 0 0 0
  1 6 4 0 100 0 0.89 0.1 0.01 0
  1 7 4 0 100 0 0.28 0.59 0.13 0
  1 8 4 0 100 0 0.54 0 0.46 0
  1 9 4 0 100 0 0.86 0.14 0 0
  1 10 4 0 100 0 0.13 0.87 0 0
  1 11 4 0 100 0 0.55 0.45 0 0
  1 12 4 0 100 0 0.27 0.73 0 0
  1 13 4 0 100 0 0.7 0.3 0 0
  1 14 4 0 100 0 0.81 0.19 0 0
  1 15 4 0 100 0 0.36 0.64 0 0
  1 16 4 0 100 0 0.31 0.4 0.29 0
  1 17 4 0 100 0 0 0.99 0.01 0
  1 18 4 0 100 0 0.79 0.21 0 0
  1 19 4 0 100 0 0.96 0.04 0 0
  1 20 4 0 100 0 1 0 0 0
  1 21 4 0 100 0 0.39 0.61 0 0
  1 22 4 0 100 0 0.2 0.8 0 0
  1 23 4 0 100 0 1 0 0 0
  1 24 4 0 100 0 0.78 0.22 0 0
  1 25 4 0 100 0 0.23 0.77 0 0
  1 26 4 0 100 0 0 1 0 0
  1 27 4 0 100 0 0 1 0 0
  1 28 4 0 100 0 0 1 0 0
  1 29 4 0 100 0 0 1 0 0
  1 30 4 0 100 0 0 1 0 0
  1 31 4 0 100 0 0.08 0.92 0 0
  1 32 4 0 100 0 0 1 0 0
  1 33 4 0 100 0 0.75 0.25 0 0
  1 34 4 0 100 0.23 0.77 0 0 0
  1 35 4 0 100 0 1 0 0 0
  1 36 4 0 100 0 1 0 0 0
  1 37 4 0 100 0 1 0 0 0
  1 38 4 0 100 0 1 0 0 0
  1 39 4 0 100 0 1 0 0 0
  1 40 4 0 100 0 1 0 0 0
  1 41 4 0 100 0 0.42 0.58 0 0
  1 42 4 0 100 0 0.87 0.13 0 0
# end survey length observations 
#  
# Fishery catch data 
# Number of observations, init_int Ncatch_obs
  168
# init_matrix obs_catch_biomass(1,Ncatch_obs,1,6) 
# Fleet	Area	Year	Species	Catch(biomass t)	CV 
  1 1 1 1 57357.5213358625 0.15
  1 1 2 1 37307.9823346126 0.15
  1 1 3 1 25214.8791501356 0.15
  1 1 4 1 17251.1017982257 0.15
  1 1 5 1 21700.5498806758 0.15
  1 1 6 1 22316.3988421771 0.15
  1 1 7 1 19001.5233155092 0.15
  1 1 8 1 10502.1561233033 0.15
  1 1 9 1 16930.1135142749 0.15
  1 1 10 1 11654.1242541733 0.15
  1 1 11 1 21795.744261164 0.15
  1 1 12 1 17672.878616821 0.15
  1 1 13 1 15340.4315772856 0.15
  1 1 14 1 11410.800152736 0.15
  1 1 15 1 15169.3773485116 0.15
  1 1 16 1 10858.5285550771 0.15
  1 1 17 1 7654.03638311848 0.15
  1 1 18 1 7875.17108049804 0.15
  1 1 19 1 6997.14448225308 0.15
  1 1 20 1 6328.18981684699 0.15
  1 1 21 1 3174.96253182454 0.15
  1 1 22 1 4204.27219379746 0.15
  1 1 23 1 3494.47240893586 0.15
  1 1 24 1 5157.26383292174 0.15
  1 1 25 1 5232.57074323554 0.15
  1 1 26 1 4686.27662200168 0.15
  1 1 27 1 3975.99999835802 0.15
  1 1 28 1 4378.19007294445 0.15
  1 1 29 1 3329.2216263758 0.15
