# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  166
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 1 4 100752.956483443 0.2
  1 2 4 116272.221751016 0.2
  1 3 4 113723.872243161 0.2
  1 4 4 105306.96145929 0.2
  1 5 4 68545.9474661719 0.2
  1 6 4 105275.857498359 0.2
  1 7 4 97357.1018211578 0.2
  1 8 4 110727.697589253 0.2
  1 9 4 103970.059034275 0.2
  1 10 4 108484.670502086 0.2
  1 11 4 138373.695896277 0.2
  1 12 4 157914.059494654 0.2
  1 13 4 102554.62735152 0.2
  1 14 4 142400.02889511 0.2
  1 15 4 112918.079757964 0.2
  1 16 4 127455.481687281 0.2
  1 17 4 119194.147866079 0.2
  1 18 4 194373.767561285 0.2
  1 19 4 110991.603495616 0.2
  1 20 4 113974.692539838 0.2
  1 21 4 141823.15483079 0.2
  1 22 4 161713.976491406 0.2
  1 23 4 150013.273404812 0.2
  1 24 4 132870.137756624 0.2
  1 25 4 193073.228719256 0.2
  1 26 4 210626.488229382 0.2
  1 27 4 155585.161238608 0.2
  1 28 4 191051.421040794 0.2
  1 29 4 170950.233320356 0.2
  1 30 4 224672.465062495 0.2
  1 31 4 203378.374326076 0.2
  1 32 4 216217.707810415 0.2
  1 33 4 142057.492150817 0.2
  1 34 4 198961.031703141 0.2
  1 35 4 176129.501732181 0.2
  1 36 4 240522.286635583 0.2
  1 37 4 259101.544551101 0.2
  1 38 4 163378.028973161 0.2
  1 39 4 203025.822965565 0.2
  1 40 4 276717.99085151 0.2
  1 41 4 155732.650629881 0.2
  1 42 4 193812.321538168 0.2
  1 1 2 397.980774760916 0.2
  1 4 2 196.125498892297 0.2
  1 5 2 220.123518220138 0.2
  1 6 2 283.616601841511 0.2
  1 7 2 168.620301679555 0.2
  1 8 2 166.246525763036 0.2
  1 9 2 184.533697192087 0.2
  1 10 2 254.8471571118 0.2
  1 11 2 336.530297616051 0.2
  1 12 2 385.981330176559 0.2
  1 13 2 433.293237475489 0.2
  1 14 2 471.223986752349 0.2
  1 15 2 473.383858584829 0.2
  1 16 2 535.646854424763 0.2
  1 17 2 485.180438848163 0.2
  1 18 2 518.918518223492 0.2
  1 19 2 1208.22661136378 0.2
  1 20 2 1953.25222044434 0.2
  1 21 2 2528.69477570074 0.2
  1 22 2 2195.93694957337 0.2
  1 23 2 2596.97158839792 0.2
  1 24 2 2111.9102957566 0.2
  1 25 2 1702.50922412238 0.2
  1 26 2 1524.52122010976 0.2
  1 27 2 1989.10657826399 0.2
  1 28 2 2236.75140284473 0.2
  1 29 2 2759.61880910319 0.2
  1 30 2 1931.08679573126 0.2
  1 31 2 1496.04894678323 0.2
  1 32 2 1915.80029969954 0.2
  1 33 2 3563.69174494889 0.2
  1 34 2 2527.34962729513 0.2
  1 35 2 3141.01915349703 0.2
  1 36 2 2214.35742548979 0.2
  1 37 2 1749.67300772873 0.2
  1 38 2 2280.44446190433 0.2
  1 39 2 1883.46816350725 0.2
  1 40 2 2176.63714744233 0.2
  1 41 2 1649.70047927312 0.2
  1 42 2 1540.35649763104 0.2
  1 1 1 23164.653869865 0.2
  1 2 1 21204.5695796646 0.2
  1 3 1 17397.3432555405 0.2
  1 4 1 11370.5494966617 0.2
  1 5 1 15106.9369955694 0.2
  1 6 1 15555.6896032499 0.2
  1 7 1 10108.4945842625 0.2
  1 8 1 7782.37717344858 0.2
  1 9 1 7058.79517425513 0.2
  1 10 1 14104.6179638335 0.2
  1 11 1 12987.3056735047 0.2
  1 12 1 6955.8203361445 0.2
  1 13 1 9770.06496140083 0.2
  1 14 1 7413.02628624734 0.2
  1 15 1 9151.36296215383 0.2
  1 16 1 7364.07982238048 0.2
  1 17 1 3329.90904284883 0.2
  1 18 1 4575.20643842198 0.2
  1 19 1 5503.72391409901 0.2
  1 20 1 4830.84072427059 0.2
  1 21 1 3402.20437780374 0.2
  1 22 1 5196.00615273856 0.2
  1 23 1 5754.54951511796 0.2
  1 24 1 8964.25814629541 0.2
  1 25 1 8193.91164840494 0.2
  1 26 1 6744.59868423785 0.2
  1 27 1 4723.94872526368 0.2
  1 28 1 4427.40422191145 0.2
  1 29 1 5203.47939758897 0.2
  1 30 1 6481.58759620198 0.2
  1 31 1 4678.80949809586 0.2
  1 32 1 3197.38837844463 0.2
  1 33 1 2332.71447896552 0.2
  1 34 1 2387.26236408391 0.2
  1 35 1 1919.56123080698 0.2
  1 36 1 1476.72914227515 0.2
  1 37 1 1811.86725168883 0.2
  1 38 1 1459.97717375786 0.2
  1 39 1 2192.15750278107 0.2
  1 40 1 1139.53169243135 0.2
  1 41 1 1464.37487144932 0.2
  1 42 1 1914.93239916508 0.2
  1 1 3 134.20472080209 0.2
  1 2 3 85.1704984792305 0.2
  1 3 3 154.039692969462 0.2
  1 4 3 194.582622283913 0.2
  1 5 3 200.166482429253 0.2
  1 6 3 367.383667598317 0.2
  1 7 3 430.48328301172 0.2
  1 8 3 338.433163005595 0.2
  1 9 3 293.167473988309 0.2
  1 10 3 531.977523798776 0.2
  1 11 3 475.822757296157 0.2
  1 12 3 326.5803981 0.2
  1 13 3 501.690201456535 0.2
  1 14 3 332.023899150575 0.2
  1 15 3 449.243259246062 0.2
  1 16 3 627.131674524264 0.2
  1 17 3 560.799538816155 0.2
  1 18 3 366.523068343015 0.2
  1 19 3 399.421446294676 0.2
  1 20 3 410.84748308161 0.2
  1 21 3 360.148505453439 0.2
  1 22 3 313.900561692685 0.2
  1 23 3 328.898524197546 0.2
  1 24 3 400.688089357099 0.2
  1 25 3 326.365769930747 0.2
  1 26 3 226.581319094318 0.2
  1 27 3 296.274212345678 0.2
  1 28 3 196.091257332155 0.2
  1 29 3 248.240232424623 0.2
  1 30 3 194.360478683026 0.2
  1 31 3 251.073636302337 0.2
  1 32 3 200.667244928184 0.2
  1 33 3 210.261388043692 0.2
  1 34 3 167.776577422957 0.2
  1 35 3 194.669763815237 0.2
  1 36 3 258.014326285466 0.2
  1 37 3 326.961132808707 0.2
  1 38 3 445.343042830586 0.2
  1 39 3 369.45230953382 0.2
  1 40 3 252.227503503668 0.2
  1 41 3 327.123870764942 0.2
  1 42 3 422.112718214732 0.2
# end survey index observations 
#  
# Survey size comp data 
# Number of observations, init_int Nsurvey_size_obs 
  166
# init_matrix obs_survey_size(1,Nsurvey_size_obs,1,ncol) 
# Survey  Year  Species Type (0=whole, 1=retained, 2=discard) InpN, proportion by length bin 
  1 1 1 0 100 0 0 0.98 0.02 0
  1 2 1 0 100 0 0 0.93 0.07 0
  1 3 1 0 100 0.11 0 0.89 0 0
  1 4 1 0 100 0 0 1 0 0
  1 5 1 0 100 0 0 1 0 0
  1 6 1 0 100 0 0.04 0.96 0 0
  1 7 1 0 100 0 0.36 0.64 0 0
  1 8 1 0 100 0 0 1 0 0
  1 9 1 0 100 0 0.22 0.78 0 0
  1 10 1 0 100 0 1 0 0 0
  1 11 1 0 100 0 0 1 0 0
  1 12 1 0 100 0 0.72 0.05 0.23 0
  1 13 1 0 100 0 0 0.28 0.72 0
  1 14 1 0 100 0 0 1 0 0
  1 15 1 0 100 0 1 0 0 0
  1 16 1 0 100 0 0 1 0 0
  1 17 1 0 100 0 1 0 0 0
  1 18 1 0 100 0 0.37 0.63 0 0
  1 19 1 0 100 0 0.25 0.75 0 0
  1 20 1 0 100 0 0.72 0.28 0 0
  1 21 1 0 100 0 0.77 0.23 0 0
  1 22 1 0 100 0 0 1 0 0
  1 23 1 0 100 0.05 0.95 0 0 0
  1 24 1 0 100 0 1 0 0 0
  1 25 1 0 100 0 0 1 0 0
  1 26 1 0 100 0 0.41 0.59 0 0
  1 27 1 0 100 0 0.47 0.53 0 0
  1 28 1 0 100 0 1 0 0 0
  1 29 1 0 100 0 1 0 0 0
  1 30 1 0 100 0 0.27 0.73 0 0
  1 31 1 0 100 0 0.51 0.49 0 0
  1 32 1 0 100 0 1 0 0 0
  1 33 1 0 100 0 0.67 0.33 0 0
  1 34 1 0 100 0 0.67 0.33 0 0
  1 35 1 0 100 0 0 0.89 0.11 0
  1 36 1 0 100 0 0.04 0.96 0 0
  1 37 1 0 100 0 1 0 0 0
  1 38 1 0 100 0 1 0 0 0
  1 39 1 0 100 0 1 0 0 0
  1 40 1 0 100 0 0 1 0 0
  1 41 1 0 100 0 0 1 0 0
  1 42 1 0 100 0.01 0.99 0 0 0
  1 1 2 0 100 0 0 0 1 0
  1 4 2 0 100 0 0 0 1 0
  1 5 2 0 100 0 0 0 1 0
  1 6 2 0 100 0 0 1 0 0
  1 7 2 0 100 0 0 0 1 0
  1 8 2 0 100 0 0 0 1 0
  1 9 2 0 100 0 0 0.5 0.5 0
  1 10 2 0 100 0 0 1 0 0
  1 11 2 0 100 0 0.12 0.02 0.86 0
  1 12 2 0 100 0 0.03 0.48 0.49 0
  1 13 2 0 100 0 0 0.76 0.24 0
  1 14 2 0 100 0 0 0 1 0
  1 15 2 0 100 0 0 0.71 0.29 0
  1 16 2 0 100 0 0 1 0 0
  1 17 2 0 100 0 0 1 0 0
  1 18 2 0 100 0 0.01 0.99 0 0
  1 19 2 0 100 0 0 1 0 0
  1 20 2 0 100 0 0 1 0 0
  1 21 2 0 100 0 0 0.11 0.89 0
  1 22 2 0 100 0 0 0.72 0.28 0
  1 23 2 0 100 0 0 1 0 0
  1 24 2 0 100 0 0 0.55 0.45 0
  1 25 2 0 100 0 0 0 1 0
  1 26 2 0 100 0 0 1 0 0
  1 27 2 0 100 0 0 1 0 0
  1 28 2 0 100 0 0 1 0 0
  1 29 2 0 100 0 0 1 0 0
  1 30 2 0 100 0 0 0.49 0.51 0
  1 31 2 0 100 0 0 0.68 0.32 0
  1 32 2 0 100 0 0 1 0 0
  1 33 2 0 100 0 0 1 0 0
  1 34 2 0 100 0 0 1 0 0
  1 35 2 0 100 0 0 1 0 0
  1 36 2 0 100 0 0 0 1 0
  1 37 2 0 100 0 0 1 0 0
  1 38 2 0 100 0 0 0.89 0.11 0
  1 39 2 0 100 0 0 1 0 0
  1 40 2 0 100 0 0 0.07 0.93 0
  1 41 2 0 100 0 0 0 1 0
  1 42 2 0 100 0 0.84 0.16 0 0
  1 1 3 0 100 0 0 0 1 0
  1 2 3 0 100 0 0 1 0 0
  1 3 3 0 100 0 0 0.25 0.75 0
  1 4 3 0 100 0 0 1 0 0
  1 5 3 0 100 0 0 0.93 0.07 0
  1 6 3 0 100 0 0 1 0 0
  1 7 3 0 100 0 0 1 0 0
  1 8 3 0 100 0 0 1 0 0
  1 9 3 0 100 0 1 0 0 0
  1 10 3 0 100 0 0 1 0 0
  1 11 3 0 100 0 0 1 0 0
  1 12 3 0 100 0 0.89 0.11 0 0
  1 13 3 0 100 0 0.28 0.72 0 0
  1 14 3 0 100 0 0 1 0 0
  1 15 3 0 100 0 0 1 0 0
  1 16 3 0 100 0 0.71 0.29 0 0
  1 17 3 0 100 0 0 1 0 0
  1 18 3 0 100 0 1 0 0 0
  1 19 3 0 100 0 0.09 0.91 0 0
  1 20 3 0 100 0 0 1 0 0
  1 21 3 0 100 0 1 0 0 0
  1 22 3 0 100 0 0 1 0 0
  1 23 3 0 100 0 0.76 0.24 0 0
  1 24 3 0 100 0 0.64 0.36 0 0
  1 25 3 0 100 0 1 0 0 0
  1 26 3 0 100 0 1 0 0 0
  1 27 3 0 100 0 0 1 0 0
  1 28 3 0 100 0 0.63 0.37 0 0
  1 29 3 0 100 0 1 0 0 0
  1 30 3 0 100 0 1 0 0 0
  1 31 3 0 100 0 0 1 0 0
  1 32 3 0 100 0 0 1 0 0
  1 33 3 0 100 0 0.95 0.05 0 0
  1 34 3 0 100 0 0.07 0.93 0 0
  1 35 3 0 100 0 0.47 0.53 0 0
  1 36 3 0 100 0 0.96 0.04 0 0
  1 37 3 0 100 0 0 1 0 0
  1 38 3 0 100 0 0 1 0 0
  1 39 3 0 100 0 0 1 0 0
  1 40 3 0 100 0 1 0 0 0
  1 41 3 0 100 0 0 1 0 0
  1 42 3 0 100 0 0 1 0 0
  1 1 4 0 100 0 1 0 0 0
  1 2 4 0 100 0 0 0.16 0.84 0
  1 3 4 0 100 0 0 1 0 0
  1 4 4 0 100 0 1 0 0 0
  1 5 4 0 100 0 1 0 0 0
  1 6 4 0 100 0 0.97 0.03 0 0
  1 7 4 0 100 0 0.56 0.44 0 0
  1 8 4 0 100 0 0.58 0 0.42 0
  1 9 4 0 100 0 0.61 0.39 0 0
  1 10 4 0 100 0 0 1 0 0
  1 11 4 0 100 0 0.74 0.26 0 0
  1 12 4 0 100 0 0.06 0.94 0 0
  1 13 4 0 100 0 0.8 0.2 0 0
  1 14 4 0 100 0 0.96 0.04 0 0
  1 15 4 0 100 0 0.32 0.68 0 0
  1 16 4 0 100 0 0.15 0.52 0.33 0
  1 17 4 0 100 0 0 1 0 0
  1 18 4 0 100 0 0.89 0.11 0 0
  1 19 4 0 100 0 0.98 0.02 0 0
  1 20 4 0 100 0 1 0 0 0
  1 21 4 0 100 0 0.63 0.37 0 0
  1 22 4 0 100 0 0.14 0.86 0 0
  1 23 4 0 100 0 1 0 0 0
  1 24 4 0 100 0 0.63 0.37 0 0
  1 25 4 0 100 0 0.21 0.79 0 0
  1 26 4 0 100 0 0 1 0 0
  1 27 4 0 100 0 0 1 0 0
  1 28 4 0 100 0 0 1 0 0
  1 29 4 0 100 0 0 1 0 0
  1 30 4 0 100 0 0 1 0 0
  1 31 4 0 100 0 0.12 0.88 0 0
  1 32 4 0 100 0 0 1 0 0
  1 33 4 0 100 0 0.99 0.01 0 0
  1 34 4 0 100 0.16 0.84 0 0 0
  1 35 4 0 100 0 1 0 0 0
  1 36 4 0 100 0 1 0 0 0
  1 37 4 0 100 0 1 0 0 0
  1 38 4 0 100 0 1 0 0 0
  1 39 4 0 100 0 1 0 0 0
  1 40 4 0 100 0 1 0 0 0
  1 41 4 0 100 0 0.85 0.15 0 0
  1 42 4 0 100 0 0.79 0.21 0 0
# end survey length observations 
#  
# Fishery catch data 
# Number of observations, init_int Ncatch_obs
  168
# init_matrix obs_catch_biomass(1,Ncatch_obs,1,6) 
# Fleet	Area	Year	Species	Catch(biomass t)	CV 
  1 1 1 1 47291.1295482861 0.15
  1 1 2 1 25352.8394351935 0.15
  1 1 3 1 28681.8428802092 0.15
  1 1 4 1 21191.8768395162 0.15
  1 1 5 1 22774.9145045557 0.15
  1 1 6 1 19421.7608650946 0.15
  1 1 7 1 20620.3679046314 0.15
  1 1 8 1 14936.5109769711 0.15
  1 1 9 1 16296.7677595742 0.15
  1 1 10 1 8278.84706527885 0.15
  1 1 11 1 15292.6554107934 0.15
  1 1 12 1 19702.2504792971 0.15
  1 1 13 1 18428.6105607688 0.15
  1 1 14 1 13193.6600987009 0.15
  1 1 15 1 10328.3830070111 0.15
  1 1 16 1 13056.4963092565 0.15
  1 1 17 1 9716.46423703153 0.15
  1 1 18 1 7943.9981745266 0.15
  1 1 19 1 8363.0520528626 0.15
  1 1 20 1 6532.68808475029 0.15
  1 1 21 1 2949.09390135141 0.15
  1 1 22 1 3295.10621791435 0.15
  1 1 23 1 3782.108590088 0.15
  1 1 24 1 5422.81278842476 0.15
  1 1 25 1 5353.36540156758 0.15
  1 1 26 1 5981.6947535968 0.15
  1 1 27 1 3817.19433053011 0.15
  1 1 28 1 3865.47807132567 0.15
  1 1 29 1 3669.73449854005 0.15
  1 1 30 1 2928.74275123784 0.15
  1 1 31 1 3644.85155550133 0.15
  1 1 32 1 2033.43367307233 0.15
  1 1 33 1 1806.74303125973 0.15
  1 1 34 1 1690.35195760281 0.15
  1 1 35 1 1605.13006964526 0.15
  1 1 36 1 1429.56479700548 0.15
  1 1 37 1 1966.13155965772 0.15
  1 1 38 1 1348.09092737556 0.15
  1 1 39 1 1267.73123625992 0.15
  1 1 40 1 1364.74817355471 0.15
  1 1 41 1 1203.68482522616 0.15
  1 1 42 1 1159.54072097324 0.15
  1 1 1 4 8307.15862565069 0.15
  1 1 2 4 8994.44252735103 0.15
  1 1 3 4 5474.2002966131 0.15
  1 1 4 4 5721.74477044069 0.15
  1 1 5 4 7848.11568755421 0.15
  1 1 6 4 7213.36609367436 0.15
  1 1 7 4 6915.25731387028 0.15
  1 1 8 4 7044.94660800269 0.15
  1 1 9 4 8524.17262135696 0.15
  1 1 10 4 8101.00734307883 0.15
  1 1 11 4 8675.07825809787 0.15
  1 1 12 4 6641.30998478997 0.15
  1 1 13 4 8687.53542967934 0.15
  1 1 14 4 8722.89661900217 0.15
  1 1 15 4 7946.22580040124 0.15
  1 1 16 4 7576.4213099249 0.15
  1 1 17 4 7218.7998935488 0.15
  1 1 18 4 10258.5298936012 0.15
  1 1 19 4 9461.27416886509 0.15
  1 1 20 4 8768.06677919361 0.15
  1 1 21 4 3828.59553950738 0.15
  1 1 22 4 3401.58121512097 0.15
  1 1 23 4 4130.65881712577 0.15
  1 1 24 4 4049.41725506588 0.15
  1 1 25 4 6016.15110112078 0.15
  1 1 26 4 5796.79156190072 0.15
  1 1 27 4 5912.26043238213 0.15
  1 1 28 4 4415.55109412858 0.15
  1 1 29 4 7482.89267782648 0.15
  1 1 30 4 5280.02157277249 0.15
  1 1 31 4 5165.69777301316 0.15
  1 1 32 4 4950.74601578366 0.15
  1 1 33 4 5129.34661540517 0.15
  1 1 34 4 5303.18455975287 0.15
  1 1 35 4 3733.88471299126 0.15
  1 1 36 4 4376.0894461279 0.15
  1 1 37 4 5776.81690579125 0.15
  1 1 38 4 5892.76685056919 0.15
  1 1 39 4 6094.48824552949 0.15
  1 1 40 4 4227.61738108302 0.15
  1 1 41 4 6812.79296167528 0.15
  1 1 42 4 6869.22291629703 0.15
  2 1 1 2 1317.53720201926 0.15
  2 1 2 2 1058.4463263676 0.15
  2 1 3 2 953.8234696315 0.15
  2 1 4 2 910.294342695247 0.15
  2 1 5 2 820.117520580907 0.15
  2 1 6 2 773.382793570546 0.15
  2 1 7 2 893.406688500598 0.15
  2 1 8 2 884.3684901613 0.15
  2 1 9 2 1239.41159259683 0.15
  2 1 10 2 1486.69981158825 0.15
  2 1 11 2 1250.3043083535 0.15
  2 1 12 2 1514.53481081594 0.15
  2 1 13 2 1910.35788047822 0.15
  2 1 14 2 2804.55439596113 0.15
  2 1 15 2 2504.03867675914 0.15
  2 1 16 2 1669.2223880555 0.15
  2 1 17 2 1380.76357695142 0.15
  2 1 18 2 2052.03467467059 0.15
  2 1 19 2 4052.67846117809 0.15
  2 1 20 2 7587.77720373773 0.15
  2 1 21 2 7012.66881657413 0.15
  2 1 22 2 9306.6271803672 0.15
  2 1 23 2 9353.67134535775 0.15
  2 1 24 2 8356.77046340177 0.15
  2 1 25 2 10537.4806034138 0.15
  2 1 26 2 6472.91752264365 0.15
  2 1 27 2 8210.07014514455 0.15
  2 1 28 2 7826.62539279595 0.15
  2 1 29 2 7484.61512054239 0.15
  2 1 30 2 8598.14826865596 0.15
  2 1 31 2 9487.26521617263 0.15
  2 1 32 2 8889.81388219093 0.15
  2 1 33 2 10473.0941646292 0.15
  2 1 34 2 11604.6327601538 0.15
  2 1 35 2 13770.7484569213 0.15
  2 1 36 2 13060.7263891814 0.15
  2 1 37 2 12670.9583146282 0.15
  2 1 38 2 10162.324110416 0.15
  2 1 39 2 7442.22034124712 0.15
  2 1 40 2 9269.54159107504 0.15
  2 1 41 2 7139.8887512565 0.15
  2 1 42 2 8160.51074264038 0.15
  2 1 1 3 558.101679203174 0.15
  2 1 2 3 529.484606042873 0.15
  2 1 3 3 448.001479722175 0.15
  2 1 4 3 505.605752739777 0.15
  2 1 5 3 1288.32116957115 0.15
  2 1 6 3 1393.90521215814 0.15
  2 1 7 3 1685.66993986588 0.15
  2 1 8 3 1582.99675324918 0.15
  2 1 9 3 1672.43639107919 0.15
  2 1 10 3 2121.54442622963 0.15
  2 1 11 3 1843.09420099047 0.15
