# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  166
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 1 4 167474.680834952 0.2
  1 2 4 96775.7566027276 0.2
  1 3 4 129068.103482578 0.2
  1 4 4 135567.123809243 0.2
  1 5 4 144985.197010654 0.2
  1 6 4 79080.1544371715 0.2
  1 7 4 28484.926829738 0.2
  1 8 4 186562.338552976 0.2
  1 9 4 89618.0514595434 0.2
  1 10 4 76732.8876426594 0.2
  1 11 4 35942.3178848738 0.2
  1 12 4 156601.5812341 0.2
  1 13 4 54454.4510609214 0.2
  1 14 4 51971.6173589383 0.2
  1 15 4 196563.143544225 0.2
  1 16 4 60417.371986344 0.2
  1 17 4 252267.123525888 0.2
  1 18 4 257058.63034529 0.2
  1 19 4 156893.88135851 0.2
  1 20 4 91586.9195085646 0.2
  1 21 4 229447.395742586 0.2
  1 22 4 108829.59503208 0.2
  1 23 4 168927.65646045 0.2
  1 24 4 187761.056375152 0.2
  1 25 4 213641.413357653 0.2
  1 26 4 576042.760695139 0.2
  1 27 4 199027.99516389 0.2
  1 28 4 288890.319921364 0.2
  1 29 4 80947.0046307067 0.2
  1 30 4 517686.265031965 0.2
  1 31 4 278444.474915155 0.2
  1 32 4 163659.434158422 0.2
  1 33 4 332640.701707034 0.2
  1 34 4 548208.299613238 0.2
  1 35 4 135515.251418386 0.2
  1 36 4 158848.700060638 0.2
  1 37 4 175150.471981673 0.2
  1 38 4 131518.288331548 0.2
  1 39 4 217949.806126923 0.2
  1 40 4 300632.23049234 0.2
  1 41 4 265064.127659632 0.2
  1 42 4 119611.978869439 0.2
  1 1 2 237.645761323079 0.2
  1 4 2 121.982079611928 0.2
  1 5 2 424.977413318288 0.2
  1 6 2 718.976881531925 0.2
  1 7 2 37.6557144705957 0.2
  1 8 2 82.5551730234801 0.2
  1 9 2 209.813486894172 0.2
  1 10 2 167.56784076578 0.2
  1 11 2 298.276274343918 0.2
  1 12 2 576.845143074966 0.2
  1 13 2 223.176115535043 0.2
  1 14 2 258.711847017024 0.2
  1 15 2 701.115139979412 0.2
  1 16 2 410.076184640496 0.2
  1 17 2 210.146680007976 0.2
  1 18 2 704.343951722441 0.2
  1 19 2 1982.04178039224 0.2
  1 20 2 4973.93013818735 0.2
  1 21 2 2526.3418854972 0.2
  1 22 2 1258.24028321129 0.2
  1 23 2 4081.30274239995 0.2
  1 24 2 2092.67301745225 0.2
  1 25 2 1113.21680356958 0.2
  1 26 2 2752.26684821463 0.2
  1 27 2 3833.47118820319 0.2
  1 28 2 2932.1608245574 0.2
  1 29 2 4890.87555733319 0.2
  1 30 2 3937.616907361 0.2
  1 31 2 1056.8067764758 0.2
  1 32 2 1515.38768544305 0.2
  1 33 2 2350.35398602011 0.2
  1 34 2 4645.15597864896 0.2
  1 35 2 3524.97608728386 0.2
  1 36 2 2244.97031475977 0.2
  1 37 2 3754.32740835781 0.2
  1 38 2 2370.69074849098 0.2
  1 39 2 1976.85312691571 0.2
  1 40 2 2678.42625886823 0.2
  1 41 2 3522.88103529077 0.2
  1 42 2 961.160838462584 0.2
  1 1 1 24673.37745179 0.2
  1 2 1 23745.9880473752 0.2
  1 3 1 13989.2243370725 0.2
  1 4 1 20166.7572067628 0.2
  1 5 1 31921.7994487307 0.2
  1 6 1 8452.81228413269 0.2
  1 7 1 12137.3547622653 0.2
  1 8 1 10735.5898316185 0.2
  1 9 1 8168.05392318987 0.2
  1 10 1 20650.2862220603 0.2
  1 11 1 13479.1652945629 0.2
  1 12 1 10510.2810958119 0.2
  1 13 1 8904.47108156117 0.2
  1 14 1 11590.9040132682 0.2
  1 15 1 6270.36059096765 0.2
  1 16 1 11954.3686935962 0.2
  1 17 1 3308.63899478298 0.2
  1 18 1 6558.87614648787 0.2
  1 19 1 2839.0089649204 0.2
  1 20 1 4795.31361868028 0.2
  1 21 1 5545.71205582979 0.2
  1 22 1 3672.71640492346 0.2
  1 23 1 7643.73619896842 0.2
  1 24 1 6480.22104064805 0.2
  1 25 1 2945.56780246205 0.2
  1 26 1 11455.6214494138 0.2
  1 27 1 6816.29661683728 0.2
  1 28 1 10579.4538695804 0.2
  1 29 1 2467.3152912436 0.2
  1 30 1 5342.96985714586 0.2
  1 31 1 4948.99130006521 0.2
  1 32 1 2716.0512176467 0.2
  1 33 1 4233.31737947868 0.2
  1 34 1 2302.86321854172 0.2
  1 35 1 4532.27179649272 0.2
