# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  166
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 1 4 140646.633629629 0.2
  1 2 4 110440.365735013 0.2
  1 3 4 107946.899602772 0.2
  1 4 4 155003.65400518 0.2
  1 5 4 152998.600188169 0.2
  1 6 4 180774.139223622 0.2
  1 7 4 66984.6774884315 0.2
  1 8 4 79954.0017801573 0.2
  1 9 4 234976.847361643 0.2
  1 10 4 91591.8186512432 0.2
  1 11 4 180435.691785992 0.2
  1 12 4 116935.381007936 0.2
  1 13 4 68582.1757682608 0.2
  1 14 4 143923.141864422 0.2
  1 15 4 118600.173390087 0.2
  1 16 4 167828.966284026 0.2
  1 17 4 67782.5329846598 0.2
  1 18 4 87971.9368307765 0.2
  1 19 4 167081.31311469 0.2
  1 20 4 182906.450561017 0.2
  1 21 4 71207.6146303485 0.2
  1 22 4 170799.304921707 0.2
  1 23 4 84789.4177536282 0.2
  1 24 4 166373.226282481 0.2
  1 25 4 239387.217685873 0.2
  1 26 4 148470.110403096 0.2
  1 27 4 202081.115779874 0.2
  1 28 4 176162.826407567 0.2
  1 29 4 335020.831538876 0.2
  1 30 4 121440.955047422 0.2
  1 31 4 172060.678559771 0.2
  1 32 4 200729.76011406 0.2
  1 33 4 189827.523765169 0.2
  1 34 4 154692.49487292 0.2
  1 35 4 147357.321304544 0.2
  1 36 4 236819.810265115 0.2
  1 37 4 237384.725533558 0.2
  1 38 4 284950.601416461 0.2
  1 39 4 351595.871325096 0.2
  1 40 4 236136.556320881 0.2
  1 41 4 172633.567579305 0.2
  1 42 4 158117.631918472 0.2
  1 1 2 316.302393437516 0.2
  1 4 2 67.1402086168795 0.2
  1 5 2 162.096314775645 0.2
  1 6 2 211.715453635214 0.2
  1 7 2 335.683573480785 0.2
  1 8 2 196.611401031276 0.2
  1 9 2 398.733083128607 0.2
  1 10 2 235.532139300072 0.2
  1 11 2 777.26535137638 0.2
  1 12 2 199.750500258374 0.2
  1 13 2 278.962655363999 0.2
  1 14 2 317.655963303732 0.2
  1 15 2 615.5522069715 0.2
  1 16 2 93.6556617995897 0.2
  1 17 2 532.419069905135 0.2
  1 18 2 741.600882795578 0.2
  1 19 2 1040.81429816282 0.2
  1 20 2 1365.0615998336 0.2
  1 21 2 1474.94794013775 0.2
  1 22 2 4239.14044810084 0.2
  1 23 2 2166.8337066081 0.2
  1 24 2 2497.73413428945 0.2
  1 25 2 2827.37258099091 0.2
  1 26 2 1174.19280949457 0.2
  1 27 2 4001.31139422977 0.2
  1 28 2 1871.67355638051 0.2
  1 29 2 2123.41092108858 0.2
  1 30 2 1607.06375856296 0.2
  1 31 2 1886.48714661398 0.2
  1 32 2 4684.22187992046 0.2
  1 33 2 3129.64892493241 0.2
  1 34 2 2373.82953336042 0.2
  1 35 2 1846.80854154368 0.2
  1 36 2 2915.6353289386 0.2
  1 37 2 1928.69757238246 0.2
  1 38 2 3693.82611839595 0.2
  1 39 2 899.103334586374 0.2
  1 40 2 817.805151575011 0.2
  1 41 2 3287.10964188863 0.2
  1 42 2 691.841540215268 0.2
  1 1 1 37566.6393981576 0.2
  1 2 1 18258.1375329909 0.2
  1 3 1 10708.4303313279 0.2
  1 4 1 8533.95748622119 0.2
  1 5 1 12546.6475081769 0.2
  1 6 1 23811.5744273638 0.2
  1 7 1 7749.67906775188 0.2
  1 8 1 7431.23028699752 0.2
  1 9 1 10563.5088681824 0.2
  1 10 1 10215.2436291842 0.2
  1 11 1 10522.0429907705 0.2
  1 12 1 11807.3021566301 0.2
  1 13 1 6468.89821841398 0.2
  1 14 1 3469.14315624029 0.2
  1 15 1 8652.88813069935 0.2
  1 16 1 3779.49120545457 0.2
  1 17 1 6055.44696621526 0.2
  1 18 1 3691.90539658242 0.2
  1 19 1 4399.28952306465 0.2
  1 20 1 6745.43848910442 0.2
  1 21 1 3206.72640704119 0.2
  1 22 1 6854.23801102045 0.2
  1 23 1 3910.12654142597 0.2
  1 24 1 7345.01486349223 0.2
  1 25 1 16241.236711722 0.2
  1 26 1 8058.84338551113 0.2
  1 27 1 3409.1971259607 0.2
  1 28 1 4782.56900695724 0.2
  1 29 1 3836.88374210408 0.2
  1 30 1 7785.8421414291 0.2
  1 31 1 3934.94889439564 0.2
  1 32 1 6452.63051688918 0.2
  1 33 1 4058.37768030263 0.2
  1 34 1 3854.18458937942 0.2
  1 35 1 1977.66926623657 0.2
  1 36 1 2118.13753834056 0.2
  1 37 1 1235.30806791205 0.2
  1 38 1 1395.67921031565 0.2
  1 39 1 3872.1669663018 0.2
  1 40 1 1871.17854188813 0.2
  1 41 1 3318.76873292297 0.2
  1 42 1 3015.56762689603 0.2
  1 1 3 123.89556151539 0.2
  1 2 3 82.9087608257258 0.2
  1 3 3 253.804619296253 0.2
  1 4 3 45.1843188793116 0.2
  1 5 3 202.597155638393 0.2
  1 6 3 421.410719426922 0.2
  1 7 3 465.039199700888 0.2
  1 8 3 623.522596159336 0.2
  1 9 3 108.502049050917 0.2
  1 10 3 354.033937028906 0.2
  1 11 3 335.895805060246 0.2
  1 12 3 207.12207723676 0.2
  1 13 3 340.680471253377 0.2
  1 14 3 214.338878037771 0.2
  1 15 3 415.388199021908 0.2
  1 16 3 1462.69457567262 0.2
  1 17 3 351.581128772055 0.2
  1 18 3 419.076659515232 0.2
  1 19 3 402.1162224819 0.2
  1 20 3 757.989381720894 0.2
  1 21 3 247.263998272536 0.2
  1 22 3 559.701497667909 0.2
  1 23 3 221.716995456487 0.2
  1 24 3 115.135688103526 0.2
  1 25 3 1063.84498820554 0.2
  1 26 3 186.359525637848 0.2
  1 27 3 205.346896873598 0.2
  1 28 3 382.840851278226 0.2
  1 29 3 169.749451822744 0.2
  1 30 3 1102.4728076877 0.2
  1 31 3 179.030877013825 0.2
  1 32 3 309.898615949379 0.2
  1 33 3 84.7523504614042 0.2
  1 34 3 162.465804585568 0.2
  1 35 3 561.984118622151 0.2
  1 36 3 245.454419816926 0.2
  1 37 3 159.904916483866 0.2
  1 38 3 658.811930898705 0.2
  1 39 3 263.757084195016 0.2
  1 40 3 197.551399897236 0.2
  1 41 3 116678.785592364 0.2
  1 42 3 98856.8029370996 0.2
# end survey index observations 
#  
# Survey size comp data 
# Number of observations, init_int Nsurvey_size_obs 
  166
# init_matrix obs_survey_size(1,Nsurvey_size_obs,1,ncol) 
# Survey  Year  Species Type (0=whole, 1=retained, 2=discard) InpN, proportion by length bin 
  1 1 1 0 25 0 0.29 0.62 0.09 0
  1 2 1 0 25 0 0.23 0.72 0.05 0
  1 3 1 0 25 0 0.27 0.67 0.06 0
  1 4 1 0 25 0.02 0.47 0.46 0.05 0
  1 5 1 0 25 0.01 0.32 0.62 0.05 0
  1 6 1 0 25 0.01 0.42 0.55 0.02 0
  1 7 1 0 25 0.03 0.37 0.53 0.07 0
  1 8 1 0 25 0.01 0.36 0.56 0.07 0
  1 9 1 0 25 0.07 0.52 0.38 0.03 0
  1 10 1 0 25 0.02 0.39 0.55 0.04 0
  1 11 1 0 25 0.01 0.25 0.68 0.06 0
  1 12 1 0 25 0.02 0.39 0.54 0.05 0
  1 13 1 0 25 0.01 0.28 0.65 0.06 0
